"Date","Price","Open","High","Low","Vol.","Change %"
"03/03/2022","45.88","45.38","45.91","44.98","6.53M","2.16%"
"03/02/2022","44.91","44.14","45.18","44.03","7.52M","2.72%"
"03/01/2022","43.72","45.16","45.16","43.48","6.46M","-2.58%"
"02/28/2022","44.88","44.46","45.10","44.23","4.99M","-0.77%"
"02/25/2022","45.23","44.69","45.46","44.13","4.24M","1.16%"
"02/24/2022","44.71","42.75","44.82","42.45","5.04M","1.98%"
"02/23/2022","43.84","45.76","45.79","43.75","4.99M","-3.20%"
"02/22/2022","45.29","43.99","45.65","43.71","7.33M","2.75%"
"02/18/2022","44.08","44.74","44.88","43.96","4.94M","-1.12%"
"02/17/2022","44.58","45.16","45.50","44.46","4.20M","-2.34%"
"02/16/2022","45.65","45.46","45.91","45.00","4.21M","-0.22%"
"02/15/2022","45.75","45.56","45.86","45.34","4.65M","2.14%"
"02/14/2022","44.79","45.52","45.78","44.29","6.41M","-1.56%"
"02/11/2022","45.50","47.04","47.22","44.99","5.86M","-3.50%"
"02/10/2022","47.15","47.22","48.19","46.76","5.09M","-1.73%"
"02/09/2022","47.98","46.98","48.08","46.84","6.09M","4.17%"
"02/08/2022","46.06","45.54","46.95","45.25","7.92M","0.74%"
"02/07/2022","45.72","45.65","46.12","45.35","7.36M","-0.26%"
"02/04/2022","45.84","45.97","46.48","44.84","6.90M","-0.87%"
"02/03/2022","46.24","46.81","47.34","46.17","6.65M","-2.67%"
"02/02/2022","47.51","47.25","48.15","47.19","5.97M","0.98%"
"02/01/2022","47.05","48.00","48.07","46.38","4.65M","-1.32%"
"01/31/2022","47.68","46.44","47.74","46.28","8.65M","2.65%"
"01/28/2022","46.45","46.20","46.71","45.47","10.73M","0.78%"
"01/27/2022","46.09","46.98","47.51","45.94","4.48M","-1.24%"
"01/26/2022","46.67","47.82","48.31","46.08","4.68M","-1.14%"
"01/25/2022","47.21","47.06","47.56","46.11","4.60M","-0.94%"
"01/24/2022","47.66","45.61","47.81","45.31","8.93M","-0.29%"
"01/21/2022","47.80","48.26","48.86","47.48","3.88M","-0.48%"
"01/20/2022","48.03","49.19","50.19","47.99","3.87M","-1.56%"
"01/19/2022","48.79","49.86","50.29","48.73","3.72M","-1.73%"
"01/18/2022","49.65","50.20","50.37","49.21","4.11M","-2.84%"
"01/14/2022","51.10","51.48","51.48","50.16","3.25M","-2.11%"
"01/13/2022","52.20","53.00","53.32","52.07","2.67M","-1.51%"
"01/12/2022","53.00","53.19","53.41","52.46","2.31M","0.88%"
"01/11/2022","52.54","52.52","52.71","51.89","2.72M","0.42%"
"01/10/2022","52.32","51.23","52.50","50.34","3.90M","0.93%"
"01/07/2022","51.84","53.33","53.83","51.83","4.12M","-3.10%"
"01/06/2022","53.50","52.45","53.51","52.45","3.09M","2.16%"
"01/05/2022","52.37","53.60","54.42","52.31","3.48M","-2.69%"
"01/04/2022","53.82","54.24","54.64","53.21","5.46M","2.48%"
"01/03/2022","52.52","53.15","53.60","52.22","4.51M","-3.17%"
"12/31/2021","54.24","53.54","54.56","53.36","2.23M","1.29%"
"12/30/2021","53.55","53.83","54.25","53.50","1.43M","-0.35%"
"12/29/2021","53.74","53.44","53.87","53.14","3.18M","0.49%"
"12/28/2021","53.48","53.45","53.77","53.24","2.49M","-0.09%"
"12/27/2021","53.53","53.28","53.59","52.93","1.70M","1.34%"
"12/23/2021","52.82","52.54","53.19","52.51","1.94M","0.57%"
"12/22/2021","52.52","51.87","52.65","51.65","2.28M","0.75%"
"12/21/2021","52.13","51.51","52.16","51.16","2.16M","2.40%"
"12/20/2021","50.91","51.90","52.04","50.36","3.49M","-2.58%"
"12/17/2021","52.26","53.55","53.69","51.98","7.53M","-2.99%"
"12/16/2021","53.87","54.02","54.67","53.34","3.80M","0.60%"
"12/15/2021","53.55","53.64","53.67","52.08","5.99M","0.00%"
"12/14/2021","53.55","54.16","54.78","52.90","3.66M","-2.51%"
"12/13/2021","54.93","55.82","56.04","54.89","4.29M","-1.04%"
"12/10/2021","55.51","55.06","55.84","54.55","2.54M","-0.86%"
"12/09/2021","55.99","56.72","57.03","55.92","2.17M","-0.80%"
"12/08/2021","56.44","56.60","56.67","55.97","2.56M","-0.35%"
"12/07/2021","56.64","56.14","57.69","55.77","3.70M","1.41%"
"12/06/2021","55.85","56.37","56.51","55.65","3.19M","-0.48%"
"12/03/2021","56.12","55.86","56.17","54.97","3.03M","1.08%"
"12/02/2021","55.52","53.95","55.70","53.95","2.87M","3.58%"
"12/01/2021","53.60","54.79","55.90","53.55","4.36M","-0.96%"
"11/30/2021","54.12","55.87","56.04","53.66","10.10M","-3.32%"
"11/29/2021","55.98","56.16","56.20","55.02","3.25M","1.08%"
"11/26/2021","55.38","54.82","55.66","54.62","2.93M","-0.56%"
"11/24/2021","55.69","54.58","55.83","54.35","3.62M","1.49%"
"11/23/2021","54.87","56.30","56.61","54.52","5.11M","-2.73%"
"11/22/2021","56.41","57.37","57.60","56.40","4.72M","-1.29%"
"11/19/2021","57.15","56.97","57.97","56.93","5.01M","0.23%"
"11/18/2021","57.02","56.55","57.06","56.20","3.63M","1.60%"
"11/17/2021","56.12","56.50","56.54","55.92","2.51M","-0.25%"
"11/16/2021","56.26","55.52","56.63","55.50","3.18M","1.01%"
"11/15/2021","55.70","56.06","56.33","55.50","2.96M","-0.75%"
"11/12/2021","56.12","54.90","56.16","54.68","2.84M","2.97%"
"11/11/2021","54.50","54.79","54.88","53.91","2.32M","-0.24%"
"11/10/2021","54.63","54.94","55.06","54.41","2.90M","-0.33%"
"11/09/2021","54.81","53.57","54.86","53.50","3.50M","2.76%"
"11/08/2021","53.34","52.98","53.42","52.37","2.14M","1.04%"
"11/05/2021","52.79","53.21","53.44","52.42","2.47M","-0.34%"
"11/04/2021","52.97","51.92","53.02","51.92","2.49M","1.92%"
"11/03/2021","51.97","51.95","52.50","51.18","3.11M","-0.82%"
"11/02/2021","52.40","52.49","53.03","51.87","4.23M","0.44%"
"11/01/2021","52.17","52.35","52.67","51.86","2.95M","-0.11%"
"10/29/2021","52.23","53.56","54.08","52.04","3.96M","-4.02%"
"10/28/2021","54.42","53.21","54.51","52.63","3.44M","2.37%"
"10/27/2021","53.16","53.66","54.30","53.09","2.67M","-1.06%"
"10/26/2021","53.73","54.70","54.88","53.68","2.31M","-1.59%"
"10/25/2021","54.60","54.12","55.34","53.35","3.31M","-0.11%"
"10/22/2021","54.66","54.77","55.10","54.39","3.51M","0.63%"
"10/21/2021","54.32","53.79","54.34","53.53","2.40M","0.56%"
"10/20/2021","54.02","54.22","54.58","53.72","3.88M","0.09%"
"10/19/2021","53.97","54.40","54.49","53.39","3.36M","-0.02%"
"10/18/2021","53.98","52.98","54.02","52.91","2.45M","1.03%"
"10/15/2021","53.43","53.57","53.92","53.06","3.60M","0.79%"
"10/14/2021","53.01","51.37","53.05","51.29","5.57M","4.49%"
"10/13/2021","50.73","50.67","50.97","49.93","4.48M","0.85%"
"10/12/2021","50.30","51.28","51.44","50.08","6.02M","-1.85%"
"10/11/2021","51.25","51.36","51.95","51.10","2.57M","-0.49%"
"10/08/2021","51.50","52.94","53.21","51.46","3.11M","-3.47%"
"10/07/2021","53.35","53.24","53.98","53.24","2.23M","1.41%"
"10/06/2021","52.61","52.13","52.71","51.61","2.77M","-0.40%"
"10/05/2021","52.82","52.62","53.42","52.29","3.52M","0.94%"
"10/04/2021","52.33","52.06","52.52","51.56","3.64M","-0.25%"
"10/01/2021","52.46","51.86","52.75","51.13","3.62M","1.35%"
"09/30/2021","51.76","53.14","53.68","51.73","7.04M","-2.06%"
"09/29/2021","52.85","52.27","53.07","52.20","4.74M","1.71%"
"09/28/2021","51.96","51.77","52.18","51.31","5.49M","-0.78%"
"09/27/2021","52.37","53.09","53.14","52.28","2.30M","-1.41%"
"09/24/2021","53.12","52.89","53.46","52.81","2.14M","-0.69%"
"09/23/2021","53.49","52.98","54.17","52.98","4.27M","1.71%"
"09/22/2021","52.59","52.17","53.12","52.09","7.15M","1.74%"
"09/21/2021","51.69","54.11","54.16","51.67","8.81M","-3.96%"
"09/20/2021","53.82","53.95","54.60","53.06","6.44M","-2.15%"
"09/17/2021","55.00","54.77","55.08","54.57","15.95M","-0.13%"
"09/16/2021","55.07","55.67","55.86","54.69","6.83M","-1.24%"
"09/15/2021","55.76","55.06","55.90","54.83","3.15M","1.42%"
"09/14/2021","54.98","56.00","56.03","54.59","6.19M","-1.36%"
"09/13/2021","55.74","56.94","57.08","55.18","4.24M","-1.22%"
"09/10/2021","56.43","57.16","57.23","56.40","2.35M","-0.53%"
"09/09/2021","56.73","56.81","57.40","56.41","2.20M","0.12%"
"09/08/2021","56.66","56.08","56.95","55.79","2.65M","0.78%"
"09/07/2021","56.22","56.32","56.99","56.09","4.75M","-2.07%"
"09/03/2021","57.41","57.68","57.86","57.25","3.05M","-0.88%"
"09/02/2021","57.92","58.15","58.29","57.47","3.33M","0.05%"
"09/01/2021","57.89","57.90","57.97","56.74","3.01M","0.50%"
"08/31/2021","57.60","58.00","58.01","56.94","4.84M","-0.74%"
"08/30/2021","58.03","58.52","58.89","58.02","3.71M","-0.50%"
"08/27/2021","58.32","57.61","58.42","57.61","3.72M","1.64%"
"08/26/2021","57.38","57.65","57.97","57.15","3.60M","-0.62%"
"08/25/2021","57.74","56.46","58.04","56.43","3.90M","2.00%"
"08/24/2021","56.61","55.78","56.69","55.74","2.55M","1.31%"
"08/23/2021","55.88","55.86","56.17","55.35","3.49M","0.92%"
"08/20/2021","55.37","55.47","55.60","54.71","2.62M","0.22%"
"08/19/2021","55.25","54.30","55.98","54.23","4.23M","0.15%"
"08/18/2021","55.17","55.15","55.99","55.04","2.63M","0.04%"
"08/17/2021","55.15","55.95","56.14","54.37","3.60M","-2.56%"
"08/16/2021","56.60","55.99","56.83","55.62","2.09M","0.80%"
"08/13/2021","56.15","55.94","56.25","55.74","2.32M","0.30%"
"08/12/2021","55.98","56.34","56.57","55.67","3.51M","-1.60%"
"08/11/2021","56.89","56.78","57.03","56.08","3.04M","0.49%"
"08/10/2021","56.61","56.40","57.50","56.26","3.76M","0.66%"
"08/09/2021","56.24","56.10","56.53","55.96","2.42M","-0.25%"
"08/06/2021","56.38","56.52","56.82","55.85","4.69M","0.11%"
"08/05/2021","56.32","57.36","57.53","55.91","4.51M","-1.26%"
"08/04/2021","57.04","56.60","57.90","56.54","4.62M","-0.24%"
"08/03/2021","57.18","54.99","57.25","54.98","4.99M","4.71%"
"08/02/2021","54.61","55.30","56.03","54.48","4.01M","-1.16%"
"07/30/2021","55.25","54.22","55.51","53.96","6.51M","2.43%"
"07/29/2021","53.94","53.08","54.08","52.18","6.17M","4.60%"
"07/28/2021","51.57","51.87","52.30","51.53","5.16M","-0.75%"
"07/27/2021","51.96","51.50","52.41","51.24","4.07M","0.87%"
"07/26/2021","51.51","51.80","52.09","51.26","2.86M","-0.75%"
"07/23/2021","51.90","50.96","51.96","50.94","4.49M","2.15%"
"07/22/2021","50.81","50.50","51.01","50.23","6.03M","0.71%"
"07/21/2021","50.45","50.02","50.59","49.94","3.96M","1.10%"
"07/20/2021","49.90","48.48","50.06","48.32","5.36M","3.42%"
"07/19/2021","48.25","48.31","48.50","47.65","3.72M","-1.69%"
"07/16/2021","49.08","49.56","49.81","49.00","3.33M","-0.97%"
"07/15/2021","49.56","48.73","49.67","48.51","3.87M","1.14%"
"07/14/2021","49.00","49.40","49.72","48.90","3.92M","-0.47%"
"07/13/2021","49.23","49.09","49.62","49.02","5.60M","0.04%"
"07/12/2021","49.21","48.50","49.27","47.98","7.45M","1.95%"
"07/09/2021","48.27","48.55","48.87","48.21","3.93M","0.46%"
"07/08/2021","48.05","47.81","48.42","47.53","3.48M","-1.60%"
"07/07/2021","48.83","48.20","49.06","48.02","4.36M","1.37%"
"07/06/2021","48.17","48.61","48.63","47.62","4.03M","-0.72%"
"07/02/2021","48.52","48.80","48.90","48.44","2.70M","-0.47%"
"07/01/2021","48.75","48.62","48.89","48.31","3.47M","0.31%"
"06/30/2021","48.60","48.46","48.99","48.25","4.92M","-0.23%"
"06/29/2021","48.71","48.03","49.10","48.03","9.45M","1.73%"
"06/28/2021","47.88","47.06","47.94","46.67","6.28M","1.74%"
"06/25/2021","47.06","46.33","47.17","46.24","8.00M","1.82%"
"06/24/2021","46.22","46.25","46.39","45.95","3.01M","0.26%"
"06/23/2021","46.10","46.50","46.64","45.69","3.10M","-0.02%"
"06/22/2021","46.11","46.60","46.70","46.01","4.05M","-0.84%"
"06/21/2021","46.50","45.40","46.61","45.30","4.16M","3.22%"
"06/18/2021","45.05","45.43","45.86","45.02","7.34M","-2.34%"
"06/17/2021","46.13","46.90","46.91","45.11","6.20M","-1.66%"
"06/16/2021","46.91","46.73","47.13","46.47","6.78M","0.82%"
"06/15/2021","46.53","46.29","46.60","45.82","3.96M","0.69%"
"06/14/2021","46.21","46.10","46.29","45.76","3.43M","0.24%"
"06/11/2021","46.10","46.17","46.28","45.66","4.07M","0.52%"
"06/10/2021","45.86","46.41","46.63","45.78","5.16M","-0.71%"
"06/09/2021","46.19","46.30","46.53","45.99","4.57M","-0.37%"
"06/08/2021","46.36","46.20","46.46","45.79","3.17M","0.65%"
"06/07/2021","46.06","46.18","46.37","45.87","2.98M","0.37%"
"06/04/2021","45.89","45.95","46.05","45.76","4.02M","0.35%"
"06/03/2021","45.73","45.73","46.18","45.14","4.23M","-0.69%"
"06/02/2021","46.05","46.76","46.94","45.91","5.73M","-1.71%"
"06/01/2021","46.85","46.61","47.09","46.58","6.20M","2.00%"
"05/28/2021","45.93","45.69","46.13","45.41","4.20M","1.37%"
"05/27/2021","45.31","45.07","45.48","44.84","12.34M","1.32%"
"05/26/2021","44.72","44.78","45.03","44.53","6.35M","0.00%"
"05/25/2021","44.72","44.65","45.18","44.51","7.03M","0.77%"
"05/24/2021","44.38","44.08","44.68","43.93","5.13M","1.14%"
"05/21/2021","43.88","44.17","44.72","43.87","5.54M","-0.02%"
"05/20/2021","43.89","43.56","44.07","43.21","4.05M","1.04%"
"05/19/2021","43.44","43.24","43.63","42.70","5.25M","-0.50%"
"05/18/2021","43.66","44.28","44.48","43.54","6.36M","-1.15%"
"05/17/2021","44.17","43.52","44.33","43.46","7.00M","1.21%"
"05/14/2021","43.64","43.61","44.08","43.45","4.40M","0.90%"
"05/13/2021","43.25","42.68","43.64","42.51","5.08M","1.93%"
"05/12/2021","42.43","44.24","44.44","42.39","7.54M","-4.65%"
"05/11/2021","44.50","45.12","45.12","44.01","8.46M","-2.00%"
"05/10/2021","45.41","44.89","45.65","44.89","5.93M","1.27%"
"05/07/2021","44.84","44.12","45.26","43.87","5.27M","1.54%"
"05/06/2021","44.16","43.34","44.19","43.16","6.24M","2.06%"
"05/05/2021","43.27","43.47","43.78","43.15","6.95M","0.32%"
"05/04/2021","43.13","43.16","43.36","42.78","9.90M","-0.76%"
"05/03/2021","43.46","44.12","44.19","43.18","3.93M","-0.28%"
"04/30/2021","43.58","43.68","43.85","42.99","7.28M","-1.29%"
"04/29/2021","44.15","43.97","44.88","43.39","9.15M","-0.76%"
"04/28/2021","44.49","44.94","45.32","44.47","6.56M","-1.05%"
"04/27/2021","44.96","44.15","45.04","44.00","6.74M","1.95%"
"04/26/2021","44.10","44.82","45.16","44.02","4.02M","-0.83%"
"04/23/2021","44.47","43.36","44.56","43.07","6.62M","3.20%"
"04/22/2021","43.09","43.24","43.71","42.85","6.47M","0.07%"
"04/21/2021","43.06","42.50","43.13","42.20","4.29M","1.27%"
"04/20/2021","42.52","43.58","43.67","42.01","6.55M","-3.08%"
"04/19/2021","43.87","44.00","44.65","43.67","10.65M","-0.02%"
"04/16/2021","43.88","43.88","44.28","43.44","5.58M","0.67%"
"04/15/2021","43.59","43.20","43.77","42.70","7.09M","1.07%"
"04/14/2021","43.13","43.13","43.78","43.06","4.65M","-0.07%"
"04/13/2021","43.16","42.49","43.37","42.24","7.78M","1.31%"
"04/12/2021","42.60","42.80","43.01","42.48","5.87M","-0.35%"
"04/09/2021","42.75","42.85","43.06","42.26","5.58M","0.52%"
"04/08/2021","42.53","42.58","43.00","42.05","5.21M","-0.37%"
"04/07/2021","42.69","42.56","42.84","42.14","6.12M","-0.28%"
