"Date","Price","Open","High","Low","Vol.","Change %"
"02/01/2021","231.77","231.00","232.38","226.18","1.93M","1.17%"
"01/29/2021","229.08","229.45","232.92","227.56","2.03M","-0.42%"
"01/28/2021","230.04","226.80","234.96","226.57","1.59M","2.13%"
"01/27/2021","225.25","234.00","234.00","224.70","2.55M","-5.21%"
"01/26/2021","237.64","240.43","241.98","236.24","1.63M","-1.52%"
"01/25/2021","241.31","240.99","242.99","239.05","1.83M","1.57%"
"01/22/2021","237.59","237.25","241.83","236.99","1.26M","-0.44%"
"01/21/2021","238.64","237.06","239.75","232.78","1.62M","0.82%"
"01/20/2021","236.70","233.29","239.36","231.18","1.61M","2.07%"
"01/19/2021","231.91","227.00","233.88","223.31","2.04M","2.82%"
"01/15/2021","225.55","226.59","227.60","224.39","2.24M","-0.25%"
"01/14/2021","226.12","228.22","228.40","224.70","1.73M","-0.43%"
"01/13/2021","227.10","230.20","231.05","226.94","1.81M","-0.99%"
"01/12/2021","229.38","234.80","238.26","228.74","1.82M","-2.24%"
"01/11/2021","234.64","235.58","236.47","227.38","2.26M","-1.00%"
"01/08/2021","237.00","233.86","237.76","233.01","1.23M","1.76%"
"01/07/2021","232.90","227.90","233.97","227.20","1.50M","2.76%"
"01/06/2021","226.65","225.10","227.51","222.31","2.31M","-0.84%"
"01/05/2021","228.58","228.84","229.92","225.09","1.73M","-0.37%"
"01/04/2021","229.43","237.91","238.08","226.27","2.12M","-2.92%"
"12/31/2020","236.34","232.35","237.50","230.32","1.16M","1.57%"
"12/30/2020","232.68","235.00","237.01","232.07","819.11K","-0.35%"
"12/29/2020","233.49","233.94","236.56","232.96","656.80K","0.44%"
"12/28/2020","232.47","235.40","236.48","232.20","903.25K","-0.85%"
"12/24/2020","234.46","237.17","237.50","233.48","451.67K","-0.59%"
"12/23/2020","235.84","235.40","238.57","234.08","1.01M","0.40%"
"12/22/2020","234.90","235.01","235.79","232.35","1.13M","0.15%"
"12/21/2020","234.55","233.02","235.58","228.80","1.57M","-0.92%"
"12/18/2020","236.72","238.54","239.71","234.47","2.93M","-0.08%"
"12/17/2020","236.92","233.00","237.35","232.32","1.99M","2.07%"
"12/16/2020","232.11","229.66","232.75","228.55","1.71M","1.44%"
"12/15/2020","228.81","229.70","230.60","226.00","1.19M","0.30%"
"12/14/2020","228.13","226.79","233.47","226.43","2.22M","1.77%"
"12/11/2020","224.17","224.10","224.56","220.93","1.48M","0.06%"
"12/10/2020","224.04","224.81","224.89","221.70","1.46M","-0.15%"
"12/09/2020","224.38","230.00","231.00","221.31","1.99M","-2.37%"
"12/08/2020","229.83","228.81","230.20","225.40","1.33M","1.22%"
