"Date","Price","Open","High","Low","Vol.","Change %"
"08/26/2022","124.97","130.75","130.87","124.66","741.10K","-4.35%"
"08/25/2022","130.65","128.23","130.67","127.97","854.05K","2.33%"
"08/24/2022","127.68","126.45","128.55","124.61","1.12M","0.56%"
"08/23/2022","126.97","127.94","128.93","126.78","762.76K","-0.13%"
"08/22/2022","127.14","127.16","127.17","125.75","1.00M","-1.50%"
"08/19/2022","129.07","131.25","131.59","128.35","778.99K","-2.49%"
"08/18/2022","132.37","132.52","133.06","131.22","723.76K","-0.25%"
"08/17/2022","132.70","132.59","134.13","132.08","963.18K","-1.23%"
"08/16/2022","134.35","131.77","135.31","131.30","1.07M","1.62%"
"08/15/2022","132.21","131.24","133.00","130.20","1.11M","0.23%"
"08/12/2022","131.91","130.93","131.94","130.27","753.03K","1.29%"
"08/11/2022","130.23","130.85","132.22","130.09","1.03M","0.27%"
"08/10/2022","129.88","128.35","130.93","127.91","1.33M","3.25%"
"08/09/2022","125.79","125.05","125.83","123.91","826.13K","0.36%"
"08/08/2022","125.34","123.73","127.18","123.73","804.98K","1.42%"
"08/05/2022","123.58","124.65","125.87","123.50","667.24K","-1.75%"
"08/04/2022","125.78","126.43","127.35","125.51","801.51K","-0.86%"
"08/03/2022","126.87","124.73","127.32","123.81","960.47K","2.20%"
"08/02/2022","124.14","124.00","125.67","123.44","795.38K","-0.49%"
"08/01/2022","124.75","123.53","125.96","122.82","1.02M","0.21%"
"07/29/2022","124.49","126.70","126.99","124.03","2.38M","-1.65%"
"07/28/2022","126.58","121.50","126.67","121.05","1.70M","4.21%"
"07/27/2022","121.47","116.81","121.84","116.65","1.21M","5.53%"
"07/26/2022","115.11","117.32","117.62","115.07","1.10M","-3.09%"
"07/25/2022","118.78","122.00","122.00","117.32","1.14M","-2.12%"
"07/22/2022","121.35","122.14","123.57","120.50","774.16K","-0.28%"
"07/21/2022","121.69","120.84","121.86","119.70","827.84K","-0.16%"
"07/20/2022","121.89","120.48","122.83","120.40","893.38K","1.41%"
"07/19/2022","120.19","117.25","120.55","117.25","820.84K","3.23%"
"07/18/2022","116.43","117.70","118.68","116.01","922.09K","-0.56%"
"07/15/2022","117.09","117.51","118.72","116.48","1.00M","0.80%"
"07/14/2022","116.16","114.69","116.64","114.28","1.32M","-0.12%"
"07/13/2022","116.30","113.53","117.10","113.08","1.10M","0.41%"
"07/12/2022","115.83","116.00","117.55","115.32","1.01M","0.34%"
"07/11/2022","115.44","116.11","117.31","115.05","1.02M","-1.15%"
"07/08/2022","116.78","117.30","118.66","115.50","1.05M","-0.43%"
"07/07/2022","117.28","115.35","117.36","114.37","1.22M","0.49%"
"07/06/2022","116.71","118.72","120.00","115.60","1.64M","-1.52%"
"07/05/2022","118.51","112.93","118.59","111.78","1.64M","3.64%"
"07/01/2022","114.35","113.65","115.05","112.55","1.54M","1.09%"
"06/30/2022","113.12","113.24","114.63","111.38","1.64M","-0.66%"
"06/29/2022","113.87","114.63","115.00","112.39","1.24M","-1.07%"
"06/28/2022","115.10","122.02","123.44","114.93","1.56M","-5.60%"
"06/27/2022","121.93","121.46","123.06","120.29","1.69M","1.77%"
"06/24/2022","119.81","117.28","119.89","116.11","2.38M","3.64%"
"06/23/2022","115.60","116.84","117.94","113.17","2.97M","0.42%"
"06/22/2022","115.12","113.24","116.30","112.23","2.06M","1.25%"
"06/21/2022","113.70","115.86","116.00","112.73","1.71M","-0.44%"
"06/17/2022","114.20","112.29","115.08","111.85","2.44M","2.11%"
"06/16/2022","111.84","113.37","113.43","110.96","1.33M","-4.04%"
"06/15/2022","116.55","114.72","118.29","114.58","1.44M","2.21%"
"06/14/2022","114.03","114.29","115.66","113.32","1.22M","-0.22%"
"06/13/2022","114.28","116.37","117.18","113.24","1.41M","-4.72%"
"06/10/2022","119.94","121.27","122.75","119.20","939.57K","-2.85%"
"06/09/2022","123.46","123.57","125.55","122.93","681.44K","-0.74%"
"06/08/2022","124.38","124.08","125.19","122.99","885.32K","-0.42%"
"06/07/2022","124.91","124.02","125.24","121.34","1.28M","-0.80%"
"06/06/2022","125.92","126.50","126.74","124.32","951.23K","0.11%"
"06/03/2022","125.78","125.60","126.67","123.94","945.53K","-0.87%"
"06/02/2022","126.88","124.06","127.00","123.82","718.63K","2.38%"
"06/01/2022","123.93","125.64","125.93","121.75","1.02M","-0.86%"
"05/31/2022","125.00","125.62","126.86","123.62","1.96M","-0.83%"
"05/27/2022","126.04","126.30","127.46","123.93","850.31K","0.76%"
"05/26/2022","125.09","121.46","126.30","121.11","899.90K","4.14%"
"05/25/2022","120.12","114.31","120.75","114.01","1.20M","4.66%"
"05/24/2022","114.77","115.24","115.26","111.57","1.09M","-1.41%"
"05/23/2022","116.41","117.18","117.70","113.23","932.90K","0.14%"
"05/20/2022","116.25","118.65","118.87","113.54","1.75M","-0.36%"
"05/19/2022","116.67","116.71","119.16","114.08","1.60M","-2.35%"
"05/18/2022","119.48","127.40","127.40","118.77","2.06M","-7.39%"
"05/17/2022","129.01","129.21","129.66","126.69","1.02M","2.08%"
"05/16/2022","126.38","127.25","128.24","125.72","1.03M","-1.32%"
"05/13/2022","128.07","126.02","129.38","126.01","817.42K","3.13%"
"05/12/2022","124.18","120.64","126.00","118.72","1.65M","2.20%"
"05/11/2022","121.51","126.99","128.45","121.33","1.32M","-4.25%"
"05/10/2022","126.90","127.21","128.14","123.38","972.02K","1.43%"
"05/09/2022","125.11","128.07","129.73","124.93","1.14M","-3.84%"
"05/06/2022","130.10","127.35","130.75","126.15","1.26M","2.03%"
"05/05/2022","127.51","129.41","131.17","125.81","970.09K","-3.02%"
"05/04/2022","131.48","129.55","131.98","126.08","1.26M","0.64%"
"05/03/2022","130.65","132.18","133.71","129.57","842.95K","-1.62%"
"05/02/2022","132.80","132.00","133.24","129.48","891.48K","0.81%"
"04/29/2022","131.73","134.15","135.90","131.34","997.09K","-1.62%"
"04/28/2022","133.90","132.31","135.63","130.83","654.46K","2.44%"
"04/27/2022","130.71","131.76","133.64","130.29","668.13K","-0.60%"
"04/26/2022","131.50","136.32","137.11","131.40","737.50K","-4.80%"
"04/25/2022","138.13","133.05","138.47","132.33","1.03M","3.04%"
"04/22/2022","134.05","137.76","137.76","133.90","849.37K","-2.88%"
"04/21/2022","138.03","139.55","140.26","137.46","1.13M","1.06%"
"04/20/2022","136.58","136.40","138.08","135.73","698.16K","0.87%"
"04/19/2022","135.40","132.87","136.27","132.66","877.06K","2.08%"
"04/18/2022","132.64","130.30","132.89","130.24","767.35K","0.91%"
"04/14/2022","131.45","131.70","133.70","131.24","842.18K","-0.10%"
"04/13/2022","131.58","130.74","133.74","130.74","1.11M","0.80%"
"04/12/2022","130.54","129.30","132.75","128.78","1.38M","3.16%"
"04/11/2022","126.54","126.00","129.45","125.16","1.20M","0.09%"
"04/08/2022","126.43","126.44","127.62","123.41","1.38M","0.34%"
"04/07/2022","126.00","126.96","127.26","123.24","1.64M","-1.94%"
"04/06/2022","128.49","128.07","129.46","125.10","1.17M","-0.80%"
"04/05/2022","129.52","130.95","132.17","127.32","973.19K","-1.35%"
"04/04/2022","131.29","129.23","131.82","127.21","1.26M","0.94%"
"04/01/2022","130.07","133.57","134.40","128.59","1.71M","-2.17%"
"03/31/2022","132.95","131.98","134.94","131.32","1.58M","0.98%"
"03/30/2022","131.66","133.50","133.91","131.26","939.83K","-2.01%"
"03/29/2022","134.36","132.49","136.07","132.09","1.18M","3.10%"
"03/28/2022","130.32","130.13","130.69","128.91","1.32M","0.40%"
"03/25/2022","129.80","132.48","133.76","129.32","1.73M","-1.96%"
"03/24/2022","132.40","131.00","134.38","128.52","2.18M","1.12%"
"03/23/2022","130.94","131.30","133.14","130.41","2.73M","-0.80%"
"03/22/2022","132.00","132.29","134.77","131.86","1.40M","0.63%"
"03/21/2022","131.18","133.78","134.40","129.50","1.39M","-1.83%"
"03/18/2022","133.63","129.92","134.06","129.14","2.33M","2.45%"
"03/17/2022","130.44","127.69","130.48","127.04","1.39M","0.59%"
"03/16/2022","129.68","127.47","130.85","126.92","1.65M","4.26%"
"03/15/2022","124.38","126.14","127.29","122.39","2.09M","0.15%"
"03/14/2022","124.19","129.13","129.50","122.88","2.15M","-3.73%"
"03/11/2022","129.00","132.04","132.89","128.47","1.07M","-1.05%"
"03/10/2022","130.37","125.52","130.87","124.61","1.40M","1.41%"
"03/09/2022","128.56","127.71","130.14","126.39","1.43M","4.77%"
"03/08/2022","122.71","117.79","127.60","116.04","2.24M","4.18%"
"03/07/2022","117.79","131.83","132.29","117.50","2.94M","-10.79%"
"03/04/2022","132.04","131.45","132.35","127.08","1.78M","-0.83%"
"03/03/2022","133.14","141.07","141.57","132.66","2.66M","-5.22%"
"03/02/2022","140.47","140.00","142.30","139.32","1.94M","0.41%"
"03/01/2022","139.89","145.29","145.29","138.69","1.27M","-3.67%"
"02/28/2022","145.22","142.70","145.42","140.55","1.62M","0.10%"
"02/25/2022","145.08","141.36","145.13","140.86","738.03K","2.48%"
"02/24/2022","141.57","135.02","141.74","134.15","1.10M","1.81%"
"02/23/2022","139.05","145.68","145.68","138.65","958.80K","-3.37%"
"02/22/2022","143.90","144.35","145.79","141.86","1.24M","-0.58%"
"02/18/2022","144.74","143.05","146.20","143.05","1.01M","1.32%"
"02/17/2022","142.85","147.36","147.72","141.86","1.23M","-4.04%"
"02/16/2022","148.86","146.76","149.35","146.76","981.27K","0.79%"
"02/15/2022","147.69","145.00","147.85","144.92","879.36K","2.98%"
"02/14/2022","143.42","144.77","146.04","142.79","894.73K","-0.68%"
"02/11/2022","144.40","147.65","148.51","143.00","941.66K","-1.67%"
"02/10/2022","146.85","145.42","150.50","144.56","1.29M","0.11%"
"02/09/2022","146.69","142.64","147.26","142.52","1.63M","4.04%"
"02/08/2022","141.00","140.42","141.31","138.76","1.44M","0.65%"
"02/07/2022","140.09","138.00","141.25","138.00","1.24M","1.62%"
"02/04/2022","137.86","138.28","138.79","135.72","960.67K","-0.53%"
"02/03/2022","138.59","139.66","141.77","138.27","853.27K","-1.60%"
"02/02/2022","140.85","141.56","143.13","140.47","1.37M","0.69%"
"02/01/2022","139.88","140.27","141.74","138.56","888.45K","0.01%"
"01/31/2022","139.87","137.65","140.01","136.06","1.19M","0.97%"
"01/28/2022","138.52","135.69","138.62","132.38","1.02M","2.33%"
"01/27/2022","135.36","138.29","139.66","134.61","789.93K","-1.16%"
"01/26/2022","136.95","139.56","140.83","135.65","1.31M","-0.40%"
"01/25/2022","137.50","134.70","139.28","131.80","1.35M","0.67%"
"01/24/2022","136.59","131.46","136.83","129.89","1.44M","1.34%"
"01/21/2022","134.78","136.10","137.48","134.32","1.33M","-0.92%"
"01/20/2022","136.03","138.82","141.07","135.91","931.37K","-1.83%"
"01/19/2022","138.56","140.08","141.37","138.52","981.23K","-0.58%"
"01/18/2022","139.37","141.16","142.10","139.10","1.40M","-2.54%"
"01/14/2022","143.00","144.01","144.20","141.22","923.52K","-1.16%"
"01/13/2022","144.68","144.08","146.48","143.78","673.86K","0.79%"
"01/12/2022","143.55","145.00","145.48","142.35","1.12M","-1.07%"
"01/11/2022","145.10","146.99","147.17","144.43","1.04M","-1.28%"
"01/10/2022","146.98","145.00","147.01","141.61","1.34M","0.91%"
"01/07/2022","145.66","146.40","147.56","145.36","1.02M","-1.19%"
"01/06/2022","147.42","150.70","151.47","147.21","1.29M","-1.67%"
"01/05/2022","149.93","152.16","155.25","149.40","1.41M","-1.10%"
"01/04/2022","151.60","150.67","151.88","149.43","1.29M","1.90%"
"01/03/2022","148.78","150.20","151.48","146.04","1.11M","-1.23%"
"12/31/2021","150.64","149.38","151.34","149.38","572.67K","0.88%"
"12/30/2021","149.33","148.87","150.60","148.87","595.92K","0.21%"
"12/29/2021","149.02","150.46","151.60","148.92","748.66K","-0.23%"
"12/28/2021","149.37","149.54","151.73","149.17","686.89K","-0.57%"
"12/27/2021","150.23","148.08","150.25","146.74","654.53K","0.93%"
"12/23/2021","148.84","146.79","149.06","145.63","1.02M","2.56%"
"12/22/2021","145.13","145.79","146.27","143.24","1.01M","1.55%"
"12/21/2021","142.91","140.01","144.66","139.78","1.52M","3.51%"
"12/20/2021","138.06","135.30","138.70","134.19","1.58M","-1.27%"
"12/17/2021","139.83","139.62","142.91","135.22","4.12M","-4.96%"
"12/16/2021","147.13","150.10","151.12","145.60","1.62M","-1.27%"
"12/15/2021","149.03","148.80","149.66","145.21","1.04M","-0.07%"
"12/14/2021","149.13","146.89","149.49","146.89","1.42M","0.91%"
"12/13/2021","147.79","151.03","152.00","146.52","1.24M","-2.65%"
"12/10/2021","151.81","150.63","152.48","148.82","927.71K","1.55%"
"12/09/2021","149.50","150.11","151.96","149.43","784.06K","-0.76%"
"12/08/2021","150.64","148.31","151.54","148.31","797.11K","1.70%"
"12/07/2021","148.12","148.87","151.68","147.65","865.55K","1.01%"
"12/06/2021","146.64","144.54","148.86","142.12","1.12M","3.01%"
"12/03/2021","142.35","143.64","144.19","141.19","1.45M","-0.49%"
"12/02/2021","143.05","137.84","144.35","137.02","1.35M","4.68%"
"12/01/2021","136.66","141.63","145.90","136.37","1.85M","-0.94%"
"11/30/2021","137.95","140.04","140.88","136.47","2.21M","-2.68%"
"11/29/2021","141.75","143.30","143.88","140.41","1.36M","0.85%"
"11/26/2021","140.55","140.47","141.13","137.15","1.33M","-5.28%"
"11/24/2021","148.38","147.04","149.07","146.59","613.94K","-0.01%"
"11/23/2021","148.40","148.40","150.58","146.85","1.03M","1.03%"
"11/22/2021","146.89","143.64","147.73","143.26","1.08M","2.61%"
"11/19/2021","143.16","144.90","144.90","141.15","1.26M","-1.89%"
"11/18/2021","145.92","147.46","147.74","144.47","1.07M","-0.73%"
"11/17/2021","147.00","146.11","147.94","145.55","750.74K","0.26%"
"11/16/2021","146.62","147.73","148.02","146.54","1.07M","-0.72%"
"11/15/2021","147.68","151.11","151.38","146.92","1.07M","-1.71%"
"11/12/2021","150.25","150.64","151.36","149.28","779.35K","-0.56%"
"11/11/2021","151.10","151.23","152.36","149.56","1.02M","-0.39%"
"11/10/2021","151.69","154.21","155.29","150.94","739.13K","-2.52%"
"11/09/2021","155.61","153.62","155.63","153.03","949.23K","1.45%"
"11/08/2021","153.38","153.50","154.47","152.37","1.03M","-0.71%"
"11/05/2021","154.48","151.87","155.33","150.97","1.65M","5.75%"
"11/04/2021","146.08","145.41","148.47","144.30","1.27M","0.63%"
"11/03/2021","145.17","143.29","146.94","142.15","1.16M","1.06%"
"11/02/2021","143.65","147.87","147.99","142.85","906.59K","-2.95%"
"11/01/2021","148.02","144.47","148.42","144.29","975.47K","2.69%"
"10/29/2021","144.14","144.11","146.72","143.29","1.18M","-0.56%"
"10/28/2021","144.95","144.03","144.99","142.71","986.63K","0.99%"
"10/27/2021","143.53","145.57","145.85","143.50","1.15M","-1.52%"
"10/26/2021","145.74","144.87","146.12","144.19","951.61K","1.58%"
"10/25/2021","143.48","146.03","146.16","143.26","1.44M","-1.32%"
"10/22/2021","145.40","145.20","146.05","143.44","712.81K","-0.15%"
"10/21/2021","145.62","143.17","145.84","143.17","1.11M","1.70%"
"10/20/2021","143.19","142.15","146.01","142.15","1.84M","-2.26%"
"10/19/2021","146.50","149.31","149.40","145.39","1.17M","-1.55%"
"10/18/2021","148.80","148.50","149.05","147.24","1.09M","-0.23%"
"10/15/2021","149.15","151.76","153.25","149.10","1.22M","-0.95%"
"10/14/2021","150.58","150.69","151.42","149.97","1.23M","0.68%"
"10/13/2021","149.57","152.79","152.79","148.61","1.39M","-1.72%"
"10/12/2021","152.19","153.30","154.50","151.50","898.59K","-0.53%"
"10/11/2021","153.00","155.20","156.12","152.95","693.77K","-1.02%"
"10/08/2021","154.58","155.58","156.96","154.43","1.03M","-0.78%"
"10/07/2021","155.80","157.31","157.85","155.55","992.92K","-0.98%"
"10/06/2021","157.34","154.94","157.52","154.35","1.18M","0.36%"
"10/05/2021","156.77","156.06","158.39","154.45","901.21K","0.80%"
"10/04/2021","155.52","155.53","158.01","154.35","1.32M","-0.28%"
"10/01/2021","155.96","152.61","157.37","152.40","1.13M","2.96%"
"09/30/2021","151.47","154.40","154.40","151.40","1.04M","-1.44%"
"09/29/2021","153.68","157.10","157.24","153.47","834.31K","-1.41%"
"09/28/2021","155.87","159.19","160.32","155.34","1.37M","-2.47%"
"09/27/2021","159.81","158.57","160.61","157.46","1.32M","0.70%"
"09/24/2021","158.70","160.04","160.94","157.25","1.31M","-0.50%"
"09/23/2021","159.50","159.54","164.28","156.89","3.74M","6.11%"
"09/22/2021","150.32","147.80","151.49","147.36","1.65M","2.60%"
"09/21/2021","146.51","149.51","150.16","145.79","1.51M","-1.47%"
"09/20/2021","148.69","146.05","148.89","145.54","1.59M","-0.50%"
"09/17/2021","149.43","149.39","150.30","147.80","1.62M","-0.58%"
"09/16/2021","150.30","149.25","151.04","148.58","825.39K","0.87%"
"09/15/2021","149.01","147.40","149.08","146.14","1.25M","0.26%"
"09/14/2021","148.62","151.04","151.04","147.50","1.06M","-0.66%"
"09/13/2021","149.61","149.53","149.94","147.62","646.80K","0.64%"
"09/10/2021","148.66","149.65","150.18","147.89","855.96K","0.32%"
"09/09/2021","148.18","146.58","149.98","146.46","760.40K","0.62%"
"09/08/2021","147.27","147.34","148.46","146.01","1.65M","-0.19%"
"09/07/2021","147.55","147.86","148.45","146.71","1.06M","-0.34%"
"09/03/2021","148.05","149.99","150.80","147.61","1.10M","-1.67%"
"09/02/2021","150.56","151.91","152.77","149.89","736.58K","-0.40%"
"09/01/2021","151.17","151.27","151.39","148.79","830.87K","0.35%"
"08/31/2021","150.65","149.85","151.43","147.95","2.60M","0.53%"
"08/30/2021","149.85","152.93","152.93","148.76","1.23M","-2.11%"
"08/27/2021","153.08","148.77","153.89","148.56","1.42M","3.11%"
"08/26/2021","148.47","149.66","150.67","147.76","1.41M","-1.13%"
"08/25/2021","150.16","145.80","150.79","145.59","2.08M","2.94%"
"08/24/2021","145.87","142.90","146.59","142.90","1.81M","2.53%"
"08/23/2021","142.27","140.62","142.66","139.93","1.46M","2.12%"
"08/20/2021","139.31","136.63","139.65","135.78","1.31M","1.86%"
"08/19/2021","136.76","135.81","137.53","133.15","1.99M","-0.18%"
"08/18/2021","137.01","136.00","138.67","134.51","1.21M","-0.12%"
"08/17/2021","137.17","138.93","139.90","135.40","1.76M","-2.18%"
"08/16/2021","140.22","140.89","141.05","138.56","1.45M","-1.25%"
"08/13/2021","141.99","142.50","143.39","141.57","976.89K","0.02%"
"08/12/2021","141.96","141.13","142.06","139.81","1.01M","0.62%"
"08/11/2021","141.09","139.87","141.39","138.83","981.60K","0.62%"
"08/10/2021","140.22","138.50","140.67","137.61","1.44M","1.44%"
"08/09/2021","138.23","141.33","141.85","137.06","3.42M","-4.47%"
"08/06/2021","144.70","145.67","147.00","143.43","1.93M","0.16%"
"08/05/2021","144.47","147.14","148.61","144.30","1.80M","-1.32%"
"08/04/2021","146.40","145.64","148.32","145.40","1.05M","-0.29%"
"08/03/2021","146.83","147.64","148.09","143.71","2.73M","-0.60%"
"08/02/2021","147.71","147.05","149.82","146.50","1.54M","1.25%"
"07/30/2021","145.88","148.84","150.34","145.21","1.78M","-2.90%"
"07/29/2021","150.23","148.96","150.71","148.67","1.59M","1.37%"
"07/28/2021","148.20","149.19","150.00","147.13","2.69M","-0.88%"
"07/27/2021","149.51","146.43","149.56","145.94","1.97M","1.47%"
"07/26/2021","147.35","144.60","147.42","143.43","1.45M","1.96%"
"07/23/2021","144.52","146.45","146.79","143.70","1.56M","0.22%"
"07/22/2021","144.20","144.02","144.89","142.21","1.48M","-0.55%"
"07/21/2021","145.00","143.55","146.13","143.55","1.34M","2.21%"
"07/20/2021","141.87","135.49","142.58","135.49","1.63M","5.23%"
"07/19/2021","134.82","137.53","138.90","133.44","2.55M","-4.88%"
"07/16/2021","141.74","145.74","146.01","141.47","898.80K","-2.12%"
"07/15/2021","144.81","146.44","147.00","142.51","1.58M","-1.73%"
