"Date","Price","Open","High","Low","Vol.","Change %"
"08/25/2020","156.06","157.26","157.26","153.96","525.21K","-0.69%"
"08/24/2020","157.14","156.98","157.97","154.52","636.52K","0.66%"
"08/21/2020","156.11","157.05","158.32","155.57","697.14K","-0.84%"
"08/20/2020","157.44","159.30","160.02","157.06","1.08M","-2.10%"
"08/19/2020","160.81","163.17","163.84","158.93","1.29M","-1.25%"
"08/18/2020","162.85","170.50","170.50","159.72","2.56M","1.15%"
"08/17/2020","161.00","160.08","161.48","158.98","2.04M","1.47%"
"08/14/2020","158.66","155.11","159.31","155.11","1.13M","1.71%"
"08/13/2020","155.99","154.47","156.87","153.80","686.32K","1.11%"
"08/12/2020","154.28","153.58","156.00","153.45","682.48K","1.54%"
"08/11/2020","151.94","155.00","155.44","151.79","764.78K","-0.90%"
"08/10/2020","153.32","152.50","154.22","151.95","595.48K","0.89%"
"08/07/2020","151.97","150.91","153.21","150.78","1.42M","0.09%"
"08/06/2020","151.83","150.95","152.79","150.59","396.39K","0.07%"
"08/05/2020","151.72","153.23","154.14","151.14","856.65K","-0.70%"
"08/04/2020","152.79","152.17","152.94","150.35","400.03K","0.16%"
"08/03/2020","152.55","151.54","153.09","149.71","498.28K","1.61%"
"07/31/2020","150.14","152.66","153.35","147.55","829.01K","-1.79%"
"07/30/2020","152.87","154.11","154.77","148.73","1.35M","3.14%"
"07/29/2020","148.21","146.61","148.81","146.13","1.25M","1.38%"
"07/28/2020","146.19","147.06","148.06","145.95","808.63K","-0.44%"
"07/27/2020","146.83","147.39","147.88","146.00","771.34K","-0.30%"
"07/24/2020","147.27","148.23","149.77","147.08","755.82K","-0.74%"
"07/23/2020","148.37","150.00","150.89","146.98","762.50K","-0.69%"
"07/22/2020","149.40","146.90","150.07","146.90","493.77K","1.37%"
"07/21/2020","147.38","145.38","148.08","145.03","756.12K","1.71%"
"07/20/2020","144.90","145.20","145.66","142.97","417.70K","0.03%"
"07/17/2020","144.86","146.20","146.22","143.03","386.52K","-0.34%"
"07/16/2020","145.35","143.47","147.56","142.98","941.40K","1.16%"
"07/15/2020","143.68","140.80","143.97","140.22","912.03K","3.68%"
"07/14/2020","138.58","134.97","139.58","133.54","1.07M","2.55%"
"07/13/2020","135.13","135.22","139.50","134.05","1.06M","0.51%"
"07/10/2020","134.45","133.31","134.78","131.90","614.91K","0.52%"
"07/09/2020","133.75","135.68","136.81","132.32","543.06K","-1.98%"
"07/08/2020","136.45","136.29","136.96","132.93","1.36M","-0.17%"
"07/07/2020","136.68","137.92","138.96","136.47","798.98K","-1.64%"
"07/06/2020","138.96","144.15","144.31","138.25","841.34K","-2.03%"
"07/02/2020","141.84","144.24","145.61","140.30","466.99K","-0.08%"
"07/01/2020","141.95","142.36","143.67","139.67","709.48K","-0.35%"
"06/30/2020","142.45","142.43","143.36","140.43","746.13K","-0.21%"
"06/29/2020","142.75","141.49","143.66","138.76","676.47K","1.97%"
"06/26/2020","139.99","142.97","143.87","139.59","1.08M","-2.04%"
"06/25/2020","142.91","141.85","143.49","140.07","920.55K","-0.06%"
"06/24/2020","143.00","148.56","148.81","142.76","1.07M","-4.65%"
"06/23/2020","149.97","152.51","153.47","149.78","1.21M","-1.08%"
"06/22/2020","151.60","145.11","152.27","144.53","1.79M","4.62%"
"06/19/2020","144.90","150.47","150.57","144.78","1.04M","-1.90%"
"06/18/2020","147.71","147.40","148.84","145.62","588.18K","-0.63%"
"06/17/2020","148.64","144.11","150.03","142.74","1.38M","4.19%"
"06/16/2020","142.66","143.04","144.01","138.24","1.02M","3.49%"
"06/15/2020","137.85","131.16","139.39","130.33","1.07M","1.56%"
"06/12/2020","135.73","137.05","137.29","131.31","682.67K","1.95%"
"06/11/2020","133.13","136.71","138.83","131.60","942.97K","-5.16%"
"06/10/2020","140.38","144.32","144.32","140.37","864.89K","-2.66%"
"06/09/2020","144.21","145.22","145.71","142.33","717.05K","-1.46%"
"06/08/2020","146.35","146.28","149.24","145.08","920.47K","0.17%"
"06/05/2020","146.10","145.07","149.16","144.56","929.25K","2.74%"
"06/04/2020","142.20","141.08","142.69","140.59","498.44K","-0.08%"
"06/03/2020","142.32","139.76","144.63","139.76","519.29K","2.03%"
"06/02/2020","139.49","141.21","141.35","138.93","540.32K","-0.21%"
"06/01/2020","139.79","139.56","140.62","138.49","840.96K","0.34%"
"05/29/2020","139.32","137.70","140.81","136.50","1.34M","0.64%"
"05/28/2020","138.44","142.39","142.48","138.00","1.07M","-2.31%"
"05/27/2020","141.71","137.50","141.78","136.31","815.16K","4.52%"
"05/26/2020","135.58","137.62","138.67","134.59","813.43K","1.57%"
"05/22/2020","133.48","133.29","134.21","131.38","682.59K","-0.97%"
"05/21/2020","134.79","135.57","136.02","130.07","1.51M","-0.69%"
"05/20/2020","135.72","138.23","140.16","135.04","1.22M","-0.07%"
"05/19/2020","135.82","140.34","141.80","135.25","3.76M","3.59%"
"05/18/2020","131.11","130.61","132.89","128.16","1.81M","4.01%"
"05/15/2020","126.06","119.91","127.03","118.73","1.31M","4.07%"
"05/14/2020","121.13","117.78","121.26","116.76","1.39M","1.59%"
"05/13/2020","119.24","123.76","125.05","118.68","1.18M","-4.22%"
