"Date","Price","Open","High","Low","Vol.","Change %"
"03/31/2022","71.34","72.62","73.18","71.18","1.15M","-1.45%"
"03/30/2022","72.39","72.21","72.58","71.73","955.21K","-0.07%"
"03/29/2022","72.44","69.94","72.49","69.51","991.26K","4.71%"
"03/28/2022","69.18","69.16","69.27","68.42","624.05K","-0.07%"
"03/25/2022","69.23","67.98","69.26","67.81","489.25K","2.41%"
"03/24/2022","67.60","67.73","68.17","67.04","773.68K","-0.37%"
"03/23/2022","67.85","68.56","68.77","67.68","593.46K","-1.21%"
"03/22/2022","68.68","67.86","69.05","66.60","1.17M","1.81%"
"03/21/2022","67.46","67.80","68.11","67.09","841.93K","-0.07%"
"03/18/2022","67.51","67.32","67.85","66.78","1.47M","0.12%"
"03/17/2022","67.43","66.42","67.93","66.25","1.02M","1.20%"
"03/16/2022","66.63","66.82","67.49","65.38","992.36K","0.41%"
"03/15/2022","66.36","65.88","66.73","65.53","1.10M","1.76%"
"03/14/2022","65.21","67.10","67.32","64.96","1.25M","-2.44%"
"03/11/2022","66.84","68.21","68.49","66.62","858.41K","-1.46%"
"03/10/2022","67.83","67.43","68.08","66.87","735.98K","-0.80%"
"03/09/2022","68.38","69.02","69.98","68.34","1.40M","0.94%"
"03/08/2022","67.74","66.01","68.27","65.36","1.16M","2.71%"
"03/07/2022","65.95","67.28","67.64","65.93","896.75K","-2.70%"
"03/04/2022","67.78","66.75","67.81","66.36","1.38M","0.22%"
"03/03/2022","67.63","67.25","67.95","66.76","1.22M","1.46%"
"03/02/2022","66.66","65.37","67.10","65.01","1.32M","2.79%"
"03/01/2022","64.85","65.77","66.12","64.11","1.22M","-1.58%"
"02/28/2022","65.89","65.84","67.11","65.31","1.32M","-2.02%"
"02/25/2022","67.25","66.50","67.37","65.94","1.20M","2.05%"
"02/24/2022","65.90","63.80","66.04","63.11","1.46M","1.03%"
"02/23/2022","65.23","67.21","68.09","65.12","1.36M","-2.12%"
"02/22/2022","66.64","66.02","67.44","65.78","1.59M","0.21%"
"02/18/2022","66.50","66.69","67.58","66.08","855.19K","-0.33%"
"02/17/2022","66.72","67.08","67.65","66.38","1.19M","-0.82%"
"02/16/2022","67.27","66.34","67.40","66.11","1.06M","1.68%"
"02/15/2022","66.16","65.65","67.25","65.38","1.34M","1.53%"
"02/14/2022","65.16","66.88","67.18","64.60","1.50M","-2.50%"
"02/11/2022","66.83","70.48","70.97","66.20","1.95M","-5.21%"
"02/10/2022","70.50","71.31","72.36","69.86","970.88K","-2.44%"
"02/09/2022","72.26","71.12","72.30","71.07","1.10M","2.54%"
"02/08/2022","70.47","70.13","71.37","69.85","1.02M","0.80%"
"02/07/2022","69.91","70.33","70.55","69.68","630.92K","-0.48%"
"02/04/2022","70.25","70.80","71.10","69.36","677.83K","-1.24%"
"02/03/2022","71.13","71.72","72.26","71.10","822.00K","-0.97%"
"02/02/2022","71.83","71.75","72.38","71.59","842.01K","0.21%"
"02/01/2022","71.68","71.22","71.99","70.65","614.92K","-0.10%"
"01/31/2022","71.75","70.52","71.82","69.83","2.98M","0.79%"
"01/28/2022","71.19","69.55","71.24","68.15","914.40K","2.04%"
"01/27/2022","69.77","71.04","71.91","69.27","697.91K","-0.94%"
"01/26/2022","70.43","71.30","72.54","69.76","560.65K","-0.42%"
"01/25/2022","70.73","70.29","71.34","68.92","967.34K","-0.23%"
"01/24/2022","70.89","69.10","71.30","67.62","1.37M","1.29%"
"01/21/2022","69.99","70.46","71.00","69.77","1.04M","-0.81%"
"01/20/2022","70.56","72.92","73.44","70.38","937.32K","-3.24%"
"01/19/2022","72.92","74.95","75.49","72.76","650.69K","-2.51%"
"01/18/2022","74.80","75.48","75.87","74.37","664.24K","-1.32%"
"01/14/2022","75.80","76.66","76.83","75.09","640.99K","-1.61%"
"01/13/2022","77.04","76.74","78.33","76.67","924.01K","0.78%"
"01/12/2022","76.44","76.29","76.71","75.55","727.84K","0.07%"
"01/11/2022","76.39","76.32","76.45","74.34","661.78K","0.14%"
"01/10/2022","76.28","75.51","76.39","74.85","904.79K","0.71%"
"01/07/2022","75.74","76.26","76.56","75.60","1.11M","-0.92%"
"01/06/2022","76.44","76.68","77.26","75.85","667.71K","0.28%"
"01/05/2022","76.23","78.02","78.45","76.07","715.71K","-2.09%"
"01/04/2022","77.86","76.28","78.78","76.28","936.16K","2.29%"
"01/03/2022","76.12","76.21","77.20","75.28","985.86K","1.02%"
"12/31/2021","75.35","74.79","75.89","74.79","584.81K","0.75%"
"12/30/2021","74.79","74.33","75.45","73.90","665.97K","0.67%"
"12/29/2021","74.29","74.04","74.44","73.30","496.55K","0.58%"
"12/28/2021","73.86","73.51","74.19","73.27","771.60K","0.42%"
"12/27/2021","73.55","72.78","73.58","72.41","628.78K","0.95%"
"12/23/2021","72.86","73.53","73.90","72.44","461.90K","-0.11%"
"12/22/2021","72.94","72.85","73.57","72.85","558.23K","0.01%"
"12/21/2021","72.93","70.76","72.99","70.50","785.42K","4.08%"
"12/20/2021","70.07","69.15","70.63","68.83","1.03M","-2.07%"
"12/17/2021","71.55","71.58","72.52","71.00","1.86M","-0.14%"
"12/16/2021","71.65","71.39","72.98","71.23","843.37K","-0.24%"
"12/15/2021","71.82","71.72","71.87","70.13","929.10K","-0.06%"
"12/14/2021","71.86","72.73","73.16","71.62","921.21K","-1.40%"
"12/13/2021","72.88","73.06","73.53","71.77","817.20K","-0.53%"
"12/10/2021","73.27","73.66","74.22","72.51","964.27K","0.21%"
"12/09/2021","73.12","73.73","73.73","72.69","600.67K","-1.61%"
"12/08/2021","74.32","74.18","74.88","73.88","683.58K","0.26%"
"12/07/2021","74.13","73.57","74.60","73.35","771.04K","1.38%"
"12/06/2021","73.12","72.67","74.22","72.66","718.64K","1.88%"
"12/03/2021","71.77","72.11","72.11","70.95","731.91K","-0.17%"
"12/02/2021","71.89","69.04","72.33","68.81","935.75K","4.67%"
"12/01/2021","68.68","71.15","72.16","68.63","1.42M","-0.95%"
"11/30/2021","69.34","70.60","70.60","68.76","2.34M","-2.01%"
"11/29/2021","70.76","71.43","71.68","70.14","940.81K","-0.70%"
"11/26/2021","71.26","72.85","72.85","69.94","718.24K","-4.16%"
"11/24/2021","74.35","73.84","74.69","72.98","736.38K","0.66%"
"11/23/2021","73.86","73.75","74.37","73.43","1.20M","0.12%"
"11/22/2021","73.77","74.45","74.45","73.53","866.31K","-0.04%"
"11/19/2021","73.80","73.92","74.17","72.99","1.09M","-1.28%"
"11/18/2021","74.76","74.92","75.31","74.29","973.15K","0.09%"
"11/17/2021","74.69","74.03","74.79","72.86","829.00K","0.40%"
"11/16/2021","74.39","75.03","75.39","73.87","836.32K","-0.85%"
"11/15/2021","75.03","74.76","75.06","74.22","942.26K","0.51%"
"11/12/2021","74.65","75.16","75.36","74.33","768.21K","-0.68%"
"11/11/2021","75.16","74.36","75.23","73.69","459.88K","1.08%"
"11/10/2021","74.36","73.64","74.62","73.61","789.50K","0.90%"
"11/09/2021","73.70","73.41","73.94","73.08","565.01K","0.33%"
"11/08/2021","73.46","75.86","76.18","73.06","689.11K","-3.28%"
"11/05/2021","75.95","75.24","78.07","75.00","784.51K","2.62%"
"11/04/2021","74.01","74.71","75.14","73.60","675.04K","-0.50%"
"11/03/2021","74.38","72.29","74.76","72.29","891.27K","2.91%"
"11/02/2021","72.28","72.06","72.64","71.64","715.77K","1.35%"
"11/01/2021","71.32","70.41","71.57","69.59","622.86K","1.29%"
"10/29/2021","70.41","70.71","71.06","69.93","1.66M","-0.66%"
"10/28/2021","70.88","70.75","70.95","69.57","756.99K","-0.23%"
"10/27/2021","71.04","71.07","71.29","70.06","1.02M","-0.57%"
"10/26/2021","71.45","70.67","71.61","70.35","981.38K","1.49%"
"10/25/2021","70.40","70.02","70.69","69.72","483.17K","0.54%"
"10/22/2021","70.02","70.19","70.54","69.71","389.17K","0.01%"
"10/21/2021","70.01","70.95","71.15","69.85","519.30K","-1.60%"
"10/20/2021","71.15","69.40","71.22","69.11","722.78K","2.36%"
"10/19/2021","69.51","71.26","71.26","69.37","578.80K","-2.18%"
"10/18/2021","71.06","70.10","71.27","70.10","396.74K","0.57%"
"10/15/2021","70.66","70.58","71.33","70.44","766.64K","0.74%"
"10/14/2021","70.14","70.47","70.59","69.92","649.60K","0.30%"
"10/13/2021","69.93","69.51","70.01","69.17","739.65K","0.32%"
"10/12/2021","69.71","69.13","70.10","69.13","1.02M","-0.03%"
"10/11/2021","69.73","69.68","69.84","68.78","578.99K","0.43%"
"10/08/2021","69.43","69.78","70.32","69.32","535.88K","-0.73%"
"10/07/2021","69.94","69.91","70.56","69.53","837.14K","1.04%"
"10/06/2021","69.22","68.18","69.26","67.31","1.10M","0.82%"
"10/05/2021","68.66","69.56","69.75","68.43","936.10K","-1.12%"
"10/04/2021","69.44","69.22","70.06","68.23","1.16M","0.23%"
"10/01/2021","69.28","67.70","69.67","67.57","1.11M","2.90%"
"09/30/2021","67.33","68.96","68.96","66.85","2.01M","-1.92%"
"09/29/2021","68.65","68.45","68.94","68.17","712.31K","0.72%"
"09/28/2021","68.16","68.32","68.70","67.62","870.25K","-0.39%"
"09/27/2021","68.43","68.55","69.61","68.17","721.02K","0.19%"
"09/24/2021","68.30","67.96","68.65","67.90","585.78K","0.03%"
"09/23/2021","68.28","68.33","68.96","67.88","574.87K","0.28%"
"09/22/2021","68.09","67.81","68.46","67.27","730.01K","1.35%"
"09/21/2021","67.18","68.02","68.50","67.12","729.46K","-0.59%"
"09/20/2021","67.58","67.29","68.00","66.30","983.88K","-1.07%"
"09/17/2021","68.31","69.01","69.50","67.88","2.38M","-1.37%"
"09/16/2021","69.26","68.67","69.60","68.13","792.65K","0.74%"
"09/15/2021","68.75","67.78","68.86","67.47","1.10M","1.84%"
"09/14/2021","67.51","67.90","68.14","66.94","697.87K","-0.81%"
"09/13/2021","68.06","66.61","68.71","66.58","601.04K","2.75%"
"09/10/2021","66.24","68.65","68.65","66.20","1.38M","-3.16%"
"09/09/2021","68.40","68.91","69.01","68.17","1.01M","-0.93%"
"09/08/2021","69.04","68.87","69.50","68.02","682.51K","0.00%"
"09/07/2021","69.04","69.52","69.52","68.15","891.12K","-0.43%"
"09/03/2021","69.34","69.21","69.47","68.50","868.06K","0.19%"
"09/02/2021","69.21","69.35","69.46","68.39","778.54K","0.30%"
"09/01/2021","69.00","68.86","69.24","68.37","992.40K","0.55%"
"08/31/2021","68.62","68.29","69.08","68.11","1.49M","0.62%"
"08/30/2021","68.20","68.29","68.33","67.36","1.05M","0.25%"
"08/27/2021","68.03","67.16","68.26","67.00","788.98K","1.89%"
"08/26/2021","66.77","66.96","67.21","66.29","1.02M","-0.49%"
"08/25/2021","67.10","65.67","67.32","65.16","886.69K","2.46%"
"08/24/2021","65.49","65.29","65.59","64.76","635.34K","0.68%"
"08/23/2021","65.05","65.42","65.51","64.75","475.99K","0.28%"
"08/20/2021","64.87","64.00","65.12","63.20","586.75K","0.73%"
"08/19/2021","64.40","64.14","64.84","63.51","553.13K","-0.12%"
"08/18/2021","64.48","64.49","65.05","63.83","806.79K","-0.14%"
"08/17/2021","64.57","65.22","65.22","63.54","432.47K","-1.51%"
"08/16/2021","65.56","65.95","66.56","65.20","469.13K","-1.00%"
"08/13/2021","66.22","66.67","66.94","65.83","619.51K","-0.26%"
"08/12/2021","66.39","66.81","66.98","65.67","413.60K","-0.55%"
"08/11/2021","66.76","66.64","66.90","65.81","495.54K","0.74%"
"08/10/2021","66.27","65.76","66.78","65.09","636.87K","1.35%"
"08/09/2021","65.39","65.66","66.35","65.15","605.95K","-1.52%"
"08/06/2021","66.40","67.51","68.32","66.24","985.04K","1.65%"
"08/05/2021","65.32","63.48","65.36","63.22","1.17M","3.63%"
"08/04/2021","63.03","63.93","64.41","62.98","679.59K","-1.99%"
"08/03/2021","64.31","64.71","64.91","63.62","799.97K","-0.40%"
"08/02/2021","64.57","65.99","67.13","64.51","695.20K","-1.28%"
"07/30/2021","65.41","65.50","66.34","65.14","1.13M","0.17%"
"07/29/2021","65.30","64.81","66.30","64.76","551.89K","1.07%"
"07/28/2021","64.61","65.46","65.69","64.15","401.93K","-1.09%"
"07/27/2021","65.32","64.68","65.83","64.39","858.47K","0.69%"
"07/26/2021","64.87","65.10","65.80","64.23","502.11K","-0.28%"
"07/23/2021","65.05","65.07","65.28","64.11","400.88K","0.98%"
"07/22/2021","64.42","65.63","65.63","64.14","391.41K","-2.29%"
"07/21/2021","65.93","64.98","66.45","64.77","1.03M","2.20%"
"07/20/2021","64.51","62.36","64.92","62.01","745.45K","4.22%"
"07/19/2021","61.90","63.73","63.73","61.48","690.61K","-4.33%"
"07/16/2021","64.70","65.06","65.85","64.31","1.09M","-0.38%"
"07/15/2021","64.95","65.01","65.52","62.96","916.17K","-0.60%"
