"Date","Price","Open","High","Low","Vol.","Change %"
"01/07/2021","124.55","124.43","125.33","123.45","661.81K","-0.12%"
"01/06/2021","124.70","123.02","124.86","122.76","696.62K","1.65%"
"01/05/2021","122.67","122.61","123.82","122.35","630.52K","-0.03%"
"01/04/2021","122.71","126.69","127.37","122.15","702.97K","-3.14%"
"12/31/2020","126.69","124.68","126.97","123.90","405.54K","1.35%"
"12/30/2020","125.00","124.42","126.21","124.20","329.80K","0.60%"
"12/29/2020","124.25","125.09","126.31","123.45","311.47K","-0.58%"
"12/28/2020","124.97","125.04","125.84","124.05","460.65K","0.30%"
"12/24/2020","124.60","123.05","124.61","122.97","98.01K","1.58%"
"12/23/2020","122.66","125.77","126.25","122.58","602.84K","-2.09%"
"12/22/2020","125.28","124.60","125.40","123.57","605.97K","0.55%"
"12/21/2020","124.60","122.57","124.98","122.33","853.73K","0.45%"
"12/18/2020","124.04","126.08","126.28","123.41","1.94M","-1.23%"
"12/17/2020","125.59","124.17","126.20","123.07","858.10K","1.77%"
"12/16/2020","123.41","123.86","125.13","122.53","684.20K","-0.11%"
"12/15/2020","123.54","121.85","123.54","120.50","532.01K","1.73%"
"12/14/2020","121.44","122.80","123.70","121.13","477.46K","-0.18%"
"12/11/2020","121.66","119.21","121.97","119.21","716.42K","1.23%"
"12/10/2020","120.18","122.13","122.67","119.75","629.64K","-2.21%"
"12/09/2020","122.90","124.48","125.07","121.00","747.92K","-0.83%"
"12/08/2020","123.93","124.75","125.49","123.69","533.60K","-1.11%"
"12/07/2020","125.32","124.71","126.11","124.65","430.99K","0.15%"
"12/04/2020","125.13","123.99","125.42","123.57","610.31K","1.20%"
"12/03/2020","123.65","123.80","124.88","123.33","736.73K","-0.06%"
"12/02/2020","123.73","124.71","127.47","123.25","536.94K","-0.69%"
"12/01/2020","124.59","126.16","126.32","123.67","818.82K","-1.24%"
"11/30/2020","126.16","124.00","126.30","122.45","2.08M","1.74%"
"11/27/2020","124.00","124.78","124.78","122.64","314.24K","-0.82%"
"11/25/2020","125.03","125.57","126.31","124.41","422.98K","-0.68%"
"11/24/2020","125.88","125.20","127.31","124.84","580.49K","1.70%"
"11/23/2020","123.77","126.74","126.89","123.53","721.73K","-1.91%"
"11/20/2020","126.18","125.91","126.49","124.92","577.83K","0.03%"
"11/19/2020","126.14","125.31","126.72","123.43","691.95K","0.06%"
"11/18/2020","126.07","131.19","131.97","126.06","434.09K","-3.70%"
"11/17/2020","130.91","131.25","132.09","129.96","482.39K","-1.05%"
"11/16/2020","132.30","135.52","136.28","131.22","647.62K","-0.04%"
"11/13/2020","132.35","129.17","132.88","128.65","543.16K","2.80%"
"11/12/2020","128.75","130.46","130.67","127.43","569.26K","-1.88%"
"11/11/2020","131.22","130.84","131.30","128.71","682.53K","0.81%"
"11/10/2020","130.16","126.06","130.19","125.77","821.48K","3.62%"
"11/09/2020","125.61","130.76","137.54","125.55","1.21M","2.40%"
"11/06/2020","122.67","124.03","125.00","122.07","481.45K","-1.10%"
"11/05/2020","124.03","122.78","124.70","121.78","632.29K","1.07%"
"11/04/2020","122.72","123.28","124.84","121.70","385.22K","-0.49%"
"11/03/2020","123.32","121.00","123.95","120.57","594.78K","2.90%"
"11/02/2020","119.84","117.19","119.84","116.48","725.02K","2.75%"
"10/30/2020","116.63","113.45","116.77","113.45","574.79K","2.73%"
"10/29/2020","113.53","112.44","115.01","110.53","609.73K","0.98%"
"10/28/2020","112.43","113.28","114.83","111.67","703.42K","-2.12%"
"10/27/2020","114.86","116.70","117.55","114.84","379.73K","-1.94%"
"10/26/2020","117.13","117.78","118.13","115.42","387.43K","-1.33%"
"10/23/2020","118.71","119.51","119.94","118.29","358.62K","0.05%"
"10/22/2020","118.65","118.18","118.98","117.49","448.23K","0.64%"
"10/21/2020","117.90","117.65","118.85","117.12","483.69K","-0.26%"
"10/20/2020","118.21","118.56","120.36","117.79","489.43K","0.45%"
"10/19/2020","117.68","120.16","120.26","117.49","351.20K","-1.47%"
"10/16/2020","119.44","122.34","122.70","119.30","665.52K","-2.47%"
"10/15/2020","122.47","121.72","123.91","121.19","593.49K","-0.24%"
"10/14/2020","122.76","123.03","124.04","121.56","492.17K","-1.16%"
"10/13/2020","124.20","125.07","126.51","122.63","639.73K","-0.37%"
"10/12/2020","124.66","123.83","125.00","123.06","244.46K","0.81%"
"10/09/2020","123.66","125.64","125.64","123.01","368.02K","-0.98%"
"10/08/2020","124.88","123.03","125.35","123.03","476.58K","1.57%"
"10/07/2020","122.95","124.04","125.03","121.77","499.28K","-0.48%"
"10/06/2020","123.54","124.87","125.24","122.83","610.59K","-0.77%"
"10/05/2020","124.50","124.56","124.88","122.48","583.84K","0.64%"
"10/02/2020","123.71","118.81","124.33","117.42","852.66K","2.84%"
"10/01/2020","120.29","116.00","120.33","115.56","740.47K","3.74%"
"09/30/2020","115.95","116.07","116.63","114.44","761.60K","0.53%"
"09/29/2020","115.34","116.92","117.43","114.64","279.91K","-1.54%"
"09/28/2020","117.14","116.83","118.17","116.15","412.87K","1.53%"
"09/25/2020","115.38","111.89","115.52","111.22","693.81K","2.66%"
"09/24/2020","112.39","113.04","113.96","111.27","502.74K","-0.91%"
"09/23/2020","113.42","115.38","115.72","113.04","653.94K","-1.53%"
"09/22/2020","115.18","113.41","116.00","113.41","727.37K","1.78%"
"09/21/2020","113.17","113.38","114.30","111.19","751.98K","-1.53%"
"09/18/2020","114.93","116.32","117.38","114.68","1.15M","-1.89%"
"09/17/2020","117.14","117.36","118.36","115.69","650.39K","-0.89%"
