"Date","Price","Open","High","Low","Vol.","Change %"
"01/28/2019","53.83","55.88","55.88","52.84","4.65M","-5.25%"
"01/25/2019","56.81","56.99","57.20","56.50","2.99M","0.35%"
"01/24/2019","56.61","55.63","56.73","55.63","1.63M","1.87%"
"01/23/2019","55.57","56.24","56.81","55.00","1.80M","-0.32%"
"01/22/2019","55.75","57.50","57.56","55.42","3.30M","-3.91%"
"01/18/2019","58.02","57.30","58.29","56.25","5.86M","4.99%"
"01/17/2019","55.26","54.95","55.54","54.91","2.75M","-0.09%"
"01/16/2019","55.31","55.72","56.81","55.23","2.11M","-0.72%"
"01/15/2019","55.71","54.11","55.88","54.11","2.83M","3.36%"
"01/14/2019","53.90","54.02","54.48","53.62","1.69M","-1.14%"
"01/11/2019","54.52","53.99","54.73","53.50","1.62M","0.06%"
"01/10/2019","54.49","53.83","54.78","53.52","1.63M","0.46%"
"01/09/2019","54.24","53.80","54.74","53.51","2.29M","1.25%"
"01/08/2019","53.57","53.42","53.78","52.59","3.06M","2.08%"
"01/07/2019","52.48","52.29","53.36","51.41","5.28M","3.67%"
"01/04/2019","50.62","51.07","51.21","50.17","4.74M","1.44%"
"01/03/2019","49.90","51.35","51.99","49.80","3.20M","-5.21%"
"01/02/2019","52.64","51.25","53.35","50.59","2.61M","-0.06%"
"12/31/2018","52.67","51.95","52.67","51.49","2.97M","2.39%"
"12/28/2018","51.44","51.80","52.44","50.70","3.01M","0.45%"
"12/27/2018","51.21","49.50","51.23","48.94","3.10M","2.15%"
"12/26/2018","50.13","47.58","50.24","47.45","2.96M","6.14%"
"12/24/2018","47.23","47.09","48.54","46.77","1.79M","-2.20%"
"12/21/2018","48.29","49.52","50.71","47.94","5.76M","-2.05%"
"12/20/2018","49.30","50.26","50.90","48.07","5.10M","-2.40%"
"12/19/2018","50.51","53.27","54.08","50.10","3.87M","-4.73%"
"12/18/2018","53.02","52.75","53.44","51.95","4.40M","0.91%"
"12/17/2018","52.54","54.75","55.00","52.09","5.19M","-4.65%"
"12/14/2018","55.10","56.20","56.51","54.93","2.52M","-3.64%"
"12/13/2018","57.18","58.38","58.80","56.98","1.80M","-1.41%"
"12/12/2018","58.00","58.54","59.09","57.88","2.12M","1.26%"
"12/11/2018","57.28","57.88","58.97","56.94","2.80M","-0.28%"
"12/10/2018","57.44","56.15","57.99","55.78","2.81M","2.08%"
"12/07/2018","56.27","59.55","60.25","55.93","3.32M","-5.60%"
"12/06/2018","59.61","57.16","59.66","56.25","5.24M","3.80%"
"12/04/2018","57.43","60.51","61.07","57.41","3.23M","-5.81%"
"12/03/2018","60.97","61.88","62.24","60.54","3.57M","2.26%"
"11/30/2018","59.62","59.10","59.80","58.38","3.02M","0.91%"
"11/29/2018","59.08","58.75","59.52","57.75","2.31M","0.39%"
"11/28/2018","58.85","57.12","59.00","56.79","2.75M","4.73%"
"11/27/2018","56.19","56.23","56.66","55.81","1.70M","-0.71%"
"11/26/2018","56.59","55.83","56.75","54.84","2.01M","3.25%"
"11/23/2018","54.81","54.25","55.72","53.99","940.62K","0.09%"
"11/21/2018","54.76","55.67","57.16","54.58","2.81M","-0.15%"
"11/20/2018","54.84","53.25","55.91","52.64","3.99M","-1.63%"
"11/19/2018","55.75","59.78","59.80","55.38","3.59M","-6.83%"
"11/16/2018","59.84","60.46","60.75","59.49","2.86M","-1.98%"
"11/15/2018","61.05","57.42","61.23","57.42","5.13M","6.41%"
"11/14/2018","57.37","59.64","60.00","57.25","3.53M","-2.91%"
"11/13/2018","59.09","59.52","60.21","58.09","2.90M","-0.12%"
"11/12/2018","59.16","60.85","61.25","58.66","3.34M","-3.19%"
"11/09/2018","61.11","62.73","62.80","60.25","3.11M","-3.08%"
