"Date","Price","Open","High","Low","Vol.","Change %"
"10/07/2022","114.16","116.44","117.21","113.43","1.61M","-3.32%"
"10/06/2022","118.08","117.85","118.88","116.64","1.56M","-0.12%"
"10/05/2022","118.22","116.80","119.01","116.21","1.16M","-0.26%"
"10/04/2022","118.53","116.76","118.55","116.56","1.13M","3.68%"
"10/03/2022","114.32","112.03","115.13","111.32","1.27M","3.59%"
"09/30/2022","110.36","112.05","113.97","110.19","1.77M","-1.94%"
"09/29/2022","112.54","113.52","113.97","111.18","1.55M","-2.33%"
"09/28/2022","115.22","113.32","115.88","112.61","1.23M","1.57%"
"09/27/2022","113.44","114.97","115.36","112.15","1.17M","0.04%"
"09/26/2022","113.39","114.36","115.47","112.59","1.41M","-1.04%"
"09/23/2022","114.58","115.01","115.66","112.83","1.87M","-1.66%"
"09/22/2022","116.52","119.75","120.17","115.99","1.71M","-3.06%"
"09/21/2022","120.20","122.67","124.07","120.14","1.11M","-1.18%"
"09/20/2022","121.63","122.29","122.82","120.54","1.09M","-1.40%"
"09/19/2022","123.36","121.18","123.62","121.03","928.99K","0.51%"
"09/16/2022","122.73","123.25","123.49","120.98","2.27M","-1.25%"
"09/15/2022","124.28","126.10","127.45","123.75","1.15M","-1.39%"
"09/14/2022","126.03","126.10","127.30","124.94","1.15M","-0.24%"
"09/13/2022","126.33","127.49","128.32","125.83","1.23M","-3.60%"
"09/12/2022","131.05","130.19","131.48","129.68","805.70K","1.56%"
"09/09/2022","129.04","128.03","129.54","127.54","1.06M","1.48%"
"09/08/2022","127.16","125.40","127.35","124.60","928.18K","0.55%"
"09/07/2022","126.47","123.29","126.72","123.29","1.19M","2.74%"
"09/06/2022","123.10","124.35","124.68","122.44","1.76M","-0.64%"
"09/02/2022","123.89","126.30","127.62","123.21","1.13M","-0.67%"
"09/01/2022","124.72","125.12","125.24","122.37","1.41M","-1.18%"
"08/31/2022","126.21","127.44","127.80","125.78","2.10M","-0.12%"
"08/30/2022","126.36","127.16","127.26","124.24","1.49M","0.10%"
"08/29/2022","126.24","125.72","127.57","125.34","1.30M","-0.42%"
"08/26/2022","126.77","132.77","132.77","126.74","1.11M","-4.26%"
"08/25/2022","132.41","130.27","132.45","129.83","907.34K","2.55%"
"08/24/2022","129.12","130.22","130.22","128.54","1.83M","-0.95%"
"08/23/2022","130.36","129.50","131.73","129.50","1.01M","0.45%"
"08/22/2022","129.77","132.64","132.70","129.52","1.41M","-3.78%"
"08/19/2022","134.87","136.18","136.19","134.00","1.45M","-1.58%"
"08/18/2022","137.03","136.13","137.57","135.80","974.39K","0.78%"
"08/17/2022","135.97","136.31","136.59","133.95","1.52M","-1.08%"
"08/16/2022","137.45","136.73","138.24","136.58","732.19K","0.20%"
"08/15/2022","137.18","136.69","137.33","135.77","1.07M","-0.09%"
"08/12/2022","137.31","134.95","137.36","134.52","836.27K","2.27%"
"08/11/2022","134.26","135.08","135.70","134.09","1.05M","0.04%"
"08/10/2022","134.21","134.12","134.54","132.57","1.13M","2.42%"
"08/09/2022","131.04","132.23","132.49","130.81","907.61K","-1.41%"
"08/08/2022","132.92","134.50","134.50","132.40","706.20K","-0.17%"
"08/05/2022","133.14","131.86","133.52","131.64","947.20K","-0.09%"
"08/04/2022","133.26","133.25","133.63","132.54","962.91K","0.02%"
"08/03/2022","133.23","131.54","133.98","131.34","1.09M","1.40%"
"08/02/2022","131.39","130.95","133.09","130.60","1.22M","-0.55%"
"08/01/2022","132.11","132.40","134.71","132.07","1.39M","-1.21%"
"07/29/2022","133.73","130.79","134.38","130.79","1.97M","1.91%"
"07/28/2022","131.23","129.58","131.58","128.01","1.69M","2.66%"
"07/27/2022","127.83","124.81","128.63","123.34","1.98M","3.88%"
"07/26/2022","123.05","122.45","123.14","121.13","1.75M","-0.01%"
"07/25/2022","123.06","123.11","123.71","121.90","974.77K","0.01%"
"07/22/2022","123.05","125.14","125.56","122.58","1.29M","-1.42%"
"07/21/2022","124.82","122.49","124.83","121.89","1.30M","2.14%"
"07/20/2022","122.21","119.79","122.51","119.44","1.36M","1.83%"
"07/19/2022","120.01","116.54","120.13","116.54","1.39M","4.29%"
"07/18/2022","115.07","116.43","117.12","114.44","1.50M","-0.51%"
"07/15/2022","115.66","114.33","115.67","113.00","1.03M","2.88%"
"07/14/2022","112.42","111.32","112.79","109.95","1.88M","-0.97%"
"07/13/2022","113.52","110.82","114.19","110.79","1.29M","0.45%"
"07/12/2022","113.01","113.06","115.00","112.65","2.09M","0.20%"
"07/11/2022","112.78","113.80","114.79","112.62","1.18M","-1.96%"
"07/08/2022","115.04","114.78","116.09","113.73","1.52M","0.18%"
"07/07/2022","114.83","114.02","115.28","113.28","913.08K","1.86%"
"07/06/2022","112.73","111.60","113.46","110.54","1.63M","1.13%"
"07/05/2022","111.47","109.22","111.47","107.12","2.28M","0.42%"
"07/01/2022","111.00","112.42","113.51","109.89","1.86M","-1.90%"
"06/30/2022","113.15","110.98","114.28","110.11","2.00M","0.23%"
"06/29/2022","112.89","115.25","115.25","112.64","2.30M","-1.77%"
"06/28/2022","114.92","118.20","119.15","114.82","1.65M","-2.24%"
"06/27/2022","117.55","119.44","119.44","117.42","1.82M","-0.71%"
"06/24/2022","118.39","117.12","118.74","116.82","1.61M","2.42%"
"06/23/2022","115.59","114.88","115.82","113.44","1.38M","0.87%"
"06/22/2022","114.59","115.80","116.93","114.25","2.60M","-2.83%"
"06/21/2022","117.93","116.91","118.53","116.91","1.30M","2.08%"
"06/17/2022","115.53","113.15","116.66","112.65","2.98M","2.36%"
"06/16/2022","112.87","117.50","117.58","112.01","1.91M","-6.41%"
"06/15/2022","120.60","119.47","122.07","117.99","1.07M","1.87%"
"06/14/2022","118.39","118.60","119.61","117.48","1.14M","-0.12%"
"06/13/2022","118.53","119.32","121.25","118.02","2.44M","-3.93%"
"06/10/2022","123.38","124.62","126.11","122.67","1.19M","-3.45%"
"06/09/2022","127.79","129.90","130.93","127.69","875.67K","-2.30%"
"06/08/2022","130.80","132.00","132.51","130.48","871.32K","-1.41%"
"06/07/2022","132.67","130.51","132.78","130.50","1.04M","0.55%"
"06/06/2022","131.94","131.49","132.97","131.10","1.39M","1.44%"
"06/03/2022","130.07","129.99","130.83","129.28","967.25K","-1.22%"
"06/02/2022","131.67","128.89","131.77","127.87","914.38K","2.74%"
"06/01/2022","128.16","129.26","129.80","126.91","1.36M","-0.95%"
"05/31/2022","129.39","129.27","130.72","127.43","2.18M","-0.08%"
"05/27/2022","129.49","126.35","129.58","125.90","1.34M","3.72%"
"05/26/2022","124.84","123.71","125.51","122.83","2.51M","2.01%"
"05/25/2022","122.38","122.86","123.45","120.98","2.14M","-1.01%"
"05/24/2022","123.63","122.63","124.13","120.89","1.29M","-0.02%"
"05/23/2022","123.65","123.97","123.97","121.10","1.42M","0.79%"
"05/20/2022","122.68","124.35","124.35","119.58","1.98M","0.00%"
"05/19/2022","122.68","120.69","123.69","120.25","1.43M","0.29%"
"05/18/2022","122.32","127.55","127.62","121.84","1.51M","-5.28%"
"05/17/2022","129.14","126.51","129.16","125.88","1.22M","4.36%"
"05/16/2022","123.75","124.16","124.69","121.89","1.33M","-1.17%"
"05/13/2022","125.22","123.98","125.74","123.47","1.35M","2.13%"
"05/12/2022","122.61","121.30","123.65","119.81","1.58M","0.48%"
"05/11/2022","122.02","124.00","127.36","121.75","1.79M","-2.24%"
"05/10/2022","124.82","125.16","126.16","122.23","1.45M","1.24%"
"05/09/2022","123.29","125.02","126.32","122.71","1.82M","-3.16%"
"05/06/2022","127.31","126.87","128.02","125.08","1.51M","-0.27%"
"05/05/2022","127.65","129.50","129.69","126.17","1.84M","-2.68%"
"05/04/2022","131.17","127.11","131.90","126.25","1.92M","3.31%"
"05/03/2022","126.97","126.46","127.78","125.79","1.34M","0.95%"
"05/02/2022","125.78","125.03","126.16","122.91","1.19M","0.80%"
"04/29/2022","124.78","126.00","128.05","124.46","1.42M","-1.72%"
"04/28/2022","126.96","127.11","128.05","123.97","1.90M","1.42%"
"04/27/2022","125.18","121.60","127.11","120.22","3.21M","4.09%"
"04/26/2022","120.26","123.51","124.03","120.26","1.73M","-3.33%"
"04/25/2022","124.40","121.77","124.52","120.59","1.41M","1.24%"
"04/22/2022","122.88","125.13","125.65","122.73","1.27M","-2.49%"
"04/21/2022","126.02","128.33","129.35","125.64","1.25M","-0.51%"
"04/20/2022","126.67","125.70","127.73","125.61","1.44M","1.84%"
"04/19/2022","124.38","122.35","124.64","122.28","972.04K","1.95%"
"04/18/2022","122.00","121.19","122.67","120.73","1.16M","0.93%"
"04/14/2022","120.88","124.67","124.82","120.75","1.58M","-2.66%"
"04/13/2022","124.18","123.31","124.44","123.15","1.02M","0.63%"
"04/12/2022","123.40","124.31","125.61","122.90","1.38M","0.15%"
"04/11/2022","123.22","123.75","124.97","123.05","1.55M","-1.23%"
"04/08/2022","124.76","124.90","126.44","124.24","1.75M","-0.51%"
"04/07/2022","125.40","124.80","126.25","123.65","2.13M","0.27%"
"04/06/2022","125.06","125.85","126.35","123.83","2.02M","-1.94%"
"04/05/2022","127.53","130.91","131.71","127.06","1.90M","-3.50%"
"04/04/2022","132.15","132.11","132.69","131.06","1.04M","0.25%"
"04/01/2022","131.82","132.45","132.70","130.16","1.36M","0.64%"
"03/31/2022","130.98","132.74","133.46","130.95","2.24M","-1.95%"
"03/30/2022","133.59","135.85","137.00","132.95","1.52M","-2.43%"
"03/29/2022","136.92","133.19","137.30","133.12","1.70M","4.17%"
"03/28/2022","131.44","131.47","131.97","129.01","1.78M","-0.60%"
"03/25/2022","132.24","132.52","133.50","130.30","1.77M","0.31%"
"03/24/2022","131.83","130.43","131.88","128.76","2.23M","2.01%"
"03/23/2022","129.23","130.75","131.92","129.14","2.18M","-1.97%"
"03/22/2022","131.83","132.95","133.05","131.19","3.42M","-0.14%"
"03/21/2022","132.01","133.61","134.75","131.33","1.77M","-1.37%"
"03/18/2022","133.84","131.84","134.26","131.00","2.55M","0.89%"
"03/17/2022","132.66","130.43","132.66","130.25","2.22M","0.99%"
"03/16/2022","131.36","128.90","131.85","128.40","2.47M","3.12%"
"03/15/2022","127.38","128.07","128.15","125.48","3.10M","0.76%"
"03/14/2022","126.42","128.62","128.85","126.08","2.36M","-0.78%"
"03/11/2022","127.42","130.82","131.58","126.93","3.15M","-2.20%"
"03/10/2022","130.29","128.50","131.13","126.05","2.02M","-0.11%"
"03/09/2022","130.43","132.21","133.64","129.90","2.77M","1.30%"
"03/08/2022","128.76","128.41","133.34","126.68","2.00M","0.83%"
"03/07/2022","127.70","133.94","134.27","127.28","4.07M","-4.29%"
"03/04/2022","133.43","134.12","135.51","132.26","2.56M","-2.36%"
"03/03/2022","136.66","138.97","139.37","136.07","2.17M","-1.44%"
"03/02/2022","138.65","136.53","140.16","135.20","1.63M","2.48%"
"03/01/2022","135.29","141.61","141.74","134.42","2.81M","-5.01%"
"02/28/2022","142.43","141.79","143.18","140.34","1.88M","-1.58%"
"02/25/2022","144.71","141.88","144.98","141.25","1.04M","2.31%"
"02/24/2022","141.44","134.50","141.65","134.13","1.62M","2.27%"
"02/23/2022","138.30","142.22","142.68","137.96","1.24M","-1.69%"
"02/22/2022","140.68","143.00","143.63","139.24","1.57M","-1.95%"
"02/18/2022","143.48","144.25","145.34","142.75","1.29M","-0.57%"
"02/17/2022","144.30","147.10","147.82","143.97","983.36K","-3.63%"
"02/16/2022","149.74","147.17","150.17","146.67","1.27M","1.18%"
"02/15/2022","147.99","146.00","148.33","145.33","1.51M","3.11%"
"02/14/2022","143.53","143.46","145.14","141.62","1.53M","0.06%"
"02/11/2022","143.45","147.76","147.84","142.35","1.66M","-2.67%"
"02/10/2022","147.38","147.42","151.76","146.49","1.43M","-1.68%"
"02/09/2022","149.90","147.98","149.96","147.31","1.09M","2.83%"
"02/08/2022","145.78","144.19","146.61","143.82","1.03M","1.68%"
"02/07/2022","143.37","145.11","145.97","142.99","1.78M","-0.86%"
"02/04/2022","144.62","144.88","146.40","142.94","1.59M","-0.47%"
"02/03/2022","145.30","145.69","148.21","144.52","1.67M","-1.80%"
"02/02/2022","147.96","144.20","148.91","143.76","2.03M","3.40%"
"02/01/2022","143.10","143.05","143.65","139.68","2.26M","0.06%"
"01/31/2022","143.01","139.48","143.22","139.01","1.78M","1.84%"
"01/28/2022","140.42","137.27","140.50","134.30","2.46M","2.29%"
"01/27/2022","137.27","143.17","143.17","136.33","2.56M","-2.45%"
"01/26/2022","140.72","148.79","148.79","139.13","3.36M","-5.68%"
"01/25/2022","149.20","149.86","151.08","147.30","1.54M","-2.17%"
"01/24/2022","152.51","148.62","152.85","145.09","2.57M","1.07%"
"01/21/2022","150.90","154.24","154.52","150.39","3.61M","-2.01%"
"01/20/2022","154.00","157.81","158.65","153.68","2.22M","-1.90%"
"01/19/2022","156.99","159.94","160.85","156.93","2.39M","-1.30%"
"01/18/2022","159.05","158.99","160.02","156.10","2.14M","-1.05%"
"01/14/2022","160.74","157.72","161.09","157.72","2.39M","0.70%"
"01/13/2022","159.62","161.06","162.35","159.35","1.24M","-0.67%"
"01/12/2022","160.70","161.71","162.15","159.72","911.00K","0.27%"
"01/11/2022","160.26","158.92","160.79","157.68","1.03M","1.26%"
"01/10/2022","158.27","157.27","158.31","155.40","1.32M","-0.19%"
"01/07/2022","158.57","160.92","162.06","158.24","1.52M","-1.85%"
"01/06/2022","161.56","160.40","162.54","159.30","981.98K","0.54%"
"01/05/2022","160.70","164.37","165.81","160.70","1.22M","-2.09%"
"01/04/2022","164.13","162.00","165.03","161.00","1.26M","1.94%"
"01/03/2022","161.00","161.98","162.65","159.83","1.15M","-0.21%"
"12/31/2021","161.34","160.33","162.15","160.33","592.19K","0.47%"
"12/30/2021","160.59","162.25","163.24","160.16","675.38K","-1.13%"
"12/29/2021","162.43","163.84","164.12","162.17","1.16M","-0.10%"
"12/28/2021","162.59","162.60","163.31","161.92","687.47K","-0.12%"
"12/27/2021","162.79","158.82","162.96","158.35","829.69K","2.74%"
"12/23/2021","158.45","157.62","159.43","157.12","632.35K","1.08%"
"12/22/2021","156.76","156.45","157.14","155.76","729.91K","-0.04%"
"12/21/2021","156.82","155.54","156.90","154.25","1.26M","2.45%"
"12/20/2021","153.07","153.77","154.34","151.08","1.43M","-2.14%"
"12/17/2021","156.41","159.32","159.93","155.50","2.77M","-2.28%"
"12/16/2021","160.06","161.97","163.70","159.60","1.40M","-0.43%"
"12/15/2021","160.75","157.72","160.88","156.55","1.09M","2.32%"
"12/14/2021","157.10","158.08","159.01","155.72","1.39M","-0.62%"
"12/13/2021","158.08","159.91","160.10","156.76","1.13M","-1.42%"
"12/10/2021","160.36","158.83","160.90","158.76","1.05M","2.05%"
"12/09/2021","157.14","157.92","158.76","157.08","946.34K","-1.10%"
"12/08/2021","158.88","160.02","160.45","158.78","997.15K","-0.21%"
"12/07/2021","159.22","159.51","160.36","158.64","1.51M","0.94%"
"12/06/2021","157.73","157.76","159.39","156.49","888.76K","1.14%"
"12/03/2021","155.95","158.19","159.73","154.27","1.46M","-0.98%"
"12/02/2021","157.49","153.26","158.67","153.26","1.62M","3.12%"
"12/01/2021","152.72","157.97","158.89","152.68","1.46M","-0.79%"
"11/30/2021","153.93","157.59","157.63","153.42","3.32M","-3.43%"
"11/29/2021","159.39","158.15","159.83","156.29","1.52M","2.17%"
"11/26/2021","156.00","157.03","158.60","154.67","1.84M","-2.72%"
"11/24/2021","160.36","159.75","160.60","158.06","1.68M","-0.24%"
"11/23/2021","160.75","162.26","163.04","159.99","2.32M","-1.10%"
"11/22/2021","162.54","165.60","166.37","162.52","1.28M","-1.64%"
"11/19/2021","165.25","164.47","165.56","163.51","1.74M","0.67%"
"11/18/2021","164.15","165.42","165.99","162.98","1.37M","-1.14%"
"11/17/2021","166.05","164.46","166.35","164.04","1.32M","0.70%"
"11/16/2021","164.90","164.21","166.44","163.28","1.41M","0.41%"
"11/15/2021","164.23","164.47","165.75","163.23","1.13M","-0.05%"
"11/12/2021","164.31","162.76","164.53","160.71","1.55M","0.66%"
"11/11/2021","163.23","160.98","163.31","159.54","1.35M","1.64%"
"11/10/2021","160.59","159.96","161.74","159.79","1.23M","-0.29%"
"11/09/2021","161.06","161.02","161.55","159.23","1.60M","1.94%"
"11/08/2021","158.00","159.97","160.46","157.38","1.85M","-0.50%"
"11/05/2021","158.80","156.46","159.10","156.02","1.53M","2.47%"
"11/04/2021","154.97","153.58","155.59","153.02","1.19M","0.98%"
"11/03/2021","153.46","152.31","153.98","151.44","1.37M","0.93%"
"11/02/2021","152.05","151.20","152.50","150.99","1.31M","0.61%"
"11/01/2021","151.13","146.45","152.12","146.15","2.12M","3.51%"
"10/29/2021","146.00","144.38","146.48","144.31","1.67M","0.56%"
"10/28/2021","145.18","142.54","145.32","142.21","1.38M","1.64%"
"10/27/2021","142.84","145.05","145.93","142.74","1.96M","-2.77%"
"10/26/2021","146.91","148.33","148.33","146.54","1.72M","-0.53%"
"10/25/2021","147.69","148.10","149.11","147.05","1.24M","0.06%"
"10/22/2021","147.60","148.97","150.57","147.43","1.07M","-0.74%"
"10/21/2021","148.70","147.00","148.78","146.38","1.75M","1.06%"
"10/20/2021","147.14","147.45","147.84","146.51","3.07M","0.09%"
"10/19/2021","147.01","147.68","148.05","146.84","1.14M","-0.16%"
"10/18/2021","147.24","146.62","147.36","146.12","756.98K","-0.04%"
"10/15/2021","147.30","148.00","148.44","146.52","2.81M","0.27%"
"10/14/2021","146.90","143.03","147.04","142.62","1.38M","3.87%"
"10/13/2021","141.42","141.94","142.86","140.21","1.64M","-0.06%"
"10/12/2021","141.51","146.05","146.35","141.15","2.00M","-2.83%"
"10/11/2021","145.63","146.00","148.02","145.43","1.47M","-0.03%"
"10/08/2021","145.67","147.12","147.38","144.96","1.08M","-0.51%"
"10/07/2021","146.41","145.85","148.10","145.18","1.12M","1.40%"
"10/06/2021","144.39","141.82","144.57","141.15","1.62M","0.54%"
"10/05/2021","143.62","141.31","144.39","140.95","1.76M","2.37%"
"10/04/2021","140.29","141.06","142.50","139.51","1.46M","-1.02%"
"10/01/2021","141.73","138.09","142.21","137.50","1.90M","3.29%"
"09/30/2021","137.22","139.31","139.86","137.15","1.52M","-1.07%"
"09/29/2021","138.71","141.51","141.64","138.63","1.16M","-1.58%"
"09/28/2021","140.93","143.89","144.77","140.68","1.32M","-2.74%"
"09/27/2021","144.90","143.35","145.58","143.35","933.11K","0.59%"
"09/24/2021","144.05","143.09","144.32","143.09","1.25M","0.03%"
"09/23/2021","144.00","141.84","144.30","141.44","1.15M","2.46%"
"09/22/2021","140.54","139.51","141.42","139.51","1.46M","1.66%"
"09/21/2021","138.24","140.54","140.85","137.30","1.91M","-0.93%"
"09/20/2021","139.54","139.39","140.05","137.70","1.90M","-1.61%"
"09/17/2021","141.83","142.92","144.12","140.71","3.02M","-1.36%"
"09/16/2021","143.79","144.47","145.22","142.70","1.73M","-0.83%"
"09/15/2021","145.00","145.16","145.60","144.21","1.86M","0.18%"
"09/14/2021","144.74","146.98","147.24","144.58","1.35M","-1.09%"
"09/13/2021","146.34","146.41","146.89","145.27","1.19M","0.65%"
"09/10/2021","145.40","147.05","147.30","145.29","937.89K","-0.25%"
"09/09/2021","145.77","146.68","147.90","145.69","804.11K","-0.86%"
"09/08/2021","147.03","148.14","148.57","145.94","972.27K","-1.13%"
"09/07/2021","148.71","149.44","149.44","148.17","1.01M","-0.64%"
"09/03/2021","149.67","150.82","151.44","149.57","1.08M","-0.93%"
"09/02/2021","151.08","151.17","151.37","149.85","951.43K","0.40%"
"09/01/2021","150.48","151.00","151.00","149.74","1.34M","0.17%"
"08/31/2021","150.22","153.12","153.27","150.02","2.19M","-1.62%"
"08/30/2021","152.69","153.00","153.54","152.40","883.99K","-0.01%"
"08/27/2021","152.70","150.91","152.97","150.59","730.79K","1.23%"
"08/26/2021","150.85","149.69","151.24","149.69","884.19K","0.03%"
"08/25/2021","150.81","151.16","151.61","150.44","1.81M","-0.22%"
"08/24/2021","151.15","150.68","151.93","150.66","1.76M","0.67%"
"08/23/2021","150.15","149.09","150.54","148.02","1.27M","1.41%"
"08/20/2021","148.06","147.29","148.47","147.12","1.09M","0.71%"
"08/19/2021","147.02","146.54","147.89","146.27","1.58M","-1.55%"
"08/18/2021","149.34","150.04","151.33","149.19","831.83K","-0.73%"
"08/17/2021","150.44","152.45","152.51","148.87","1.07M","-1.96%"
"08/16/2021","153.44","152.11","153.48","151.50","772.92K","0.57%"
"08/13/2021","152.57","152.82","153.14","152.00","876.70K","-0.05%"
"08/12/2021","152.65","151.55","152.82","150.65","1.32M","0.73%"
"08/11/2021","151.55","150.14","151.62","150.07","1.15M","1.04%"
"08/10/2021","149.99","148.94","150.82","148.94","1.18M","0.25%"
"08/09/2021","149.61","149.23","150.02","148.53","698.13K","-0.01%"
"08/06/2021","149.62","148.97","150.16","148.71","849.30K","0.74%"
"08/05/2021","148.52","149.50","149.50","147.79","1.06M","-0.28%"
"08/04/2021","148.94","149.13","150.00","148.23","1.26M","-0.31%"
"08/03/2021","149.40","148.95","149.60","147.46","1.55M","0.61%"
"08/02/2021","148.50","148.29","150.58","148.00","2.82M","0.70%"
"07/30/2021","147.47","145.45","147.69","145.41","1.76M","0.89%"
"07/29/2021","146.17","143.54","146.66","142.53","1.75M","2.99%"
"07/28/2021","141.93","141.00","144.67","140.28","3.09M","3.11%"
"07/27/2021","137.65","138.05","138.05","135.62","1.74M","-0.73%"
"07/26/2021","138.66","138.32","138.94","137.40","1.16M","0.22%"
"07/23/2021","138.35","139.21","139.32","137.52","1.53M","0.28%"
"07/22/2021","137.97","139.43","139.43","136.63","1.39M","-0.95%"
"07/21/2021","139.30","136.59","139.34","136.38","1.15M","2.79%"
"07/20/2021","135.52","132.53","135.99","132.14","1.36M","2.37%"
"07/19/2021","132.38","131.82","132.91","130.72","1.26M","-1.44%"
"07/16/2021","134.31","137.39","137.82","134.17","846.23K","-1.88%"
