"Date","Price","Open","High","Low","Vol.","Change %"
"10/31/2022","160.28","159.02","162.23","158.62","1.91M","-0.06%"
"10/28/2022","160.37","157.54","160.53","155.77","2.57M","2.21%"
"10/27/2022","156.91","158.94","160.30","156.63","1.65M","-0.66%"
"10/26/2022","157.96","156.38","159.16","155.58","3.74M","1.39%"
"10/25/2022","155.80","155.89","157.33","154.85","3.08M","0.67%"
"10/24/2022","154.76","152.19","156.49","151.43","2.86M","1.00%"
"10/21/2022","153.23","150.19","153.86","149.64","6.07M","2.06%"
"10/20/2022","150.14","152.95","155.40","149.87","3.65M","-1.84%"
"10/19/2022","152.96","155.72","156.70","151.56","3.43M","-2.14%"
"10/18/2022","156.30","160.69","161.42","155.06","3.14M","-0.43%"
"10/17/2022","156.98","158.28","159.87","155.40","3.19M","0.01%"
"10/14/2022","156.96","156.88","158.41","154.91","2.27M","0.45%"
"10/13/2022","156.25","150.44","158.04","148.93","2.99M","2.20%"
"10/12/2022","152.89","152.07","155.04","151.65","2.47M","0.53%"
"10/11/2022","152.08","151.53","154.59","151.08","6.05M","-0.74%"
"10/10/2022","153.21","155.89","156.45","152.15","5.31M","-0.78%"
"10/07/2022","154.41","152.51","154.60","148.96","7.78M","-0.50%"
"10/06/2022","155.19","156.40","158.00","154.82","4.25M","-1.07%"
"10/05/2022","156.87","155.24","158.94","154.54","7.17M","-1.41%"
"10/04/2022","159.12","155.19","159.61","154.45","10.09M","5.06%"
"10/03/2022","151.46","150.12","152.66","147.98","2.70M","2.01%"
"09/30/2022","148.47","150.95","153.37","148.34","3.64M","-2.52%"
"09/29/2022","152.31","147.90","152.61","147.18","5.20M","1.55%"
"09/28/2022","149.99","145.72","151.11","144.74","4.96M","3.48%"
"09/27/2022","144.95","143.50","145.59","141.92","4.47M","1.43%"
"09/26/2022","142.90","148.47","150.84","142.40","5.70M","-4.31%"
"09/23/2022","149.33","149.77","152.94","146.65","7.20M","-3.37%"
"09/22/2022","154.54","152.62","160.66","150.34","10.27M","0.84%"
"09/21/2022","153.25","157.17","159.14","153.25","5.49M","-2.64%"
"09/20/2022","157.40","161.17","161.19","157.05","5.37M","-3.38%"
"09/19/2022","162.90","160.00","165.35","159.50","9.43M","1.17%"
"09/16/2022","161.02","159.31","161.84","155.00","34.20M","-21.40%"
"09/15/2022","204.87","204.60","206.16","203.22","3.08M","-0.07%"
"09/14/2022","205.01","204.71","205.46","200.91","1.51M","-0.16%"
"09/13/2022","205.34","208.89","210.27","204.10","1.59M","-3.97%"
"09/12/2022","213.84","210.26","215.83","210.26","2.28M","2.28%"
"09/09/2022","209.07","204.80","209.57","204.54","1.74M","3.06%"
"09/08/2022","202.87","200.68","203.01","197.56","2.47M","0.62%"
"09/07/2022","201.62","201.40","202.37","196.89","3.10M","-1.25%"
"09/06/2022","204.17","204.99","206.90","202.33","2.36M","-2.18%"
"09/02/2022","208.72","214.20","214.41","207.23","1.42M","-1.48%"
"09/01/2022","211.86","209.45","212.10","206.97","1.58M","0.50%"
"08/31/2022","210.81","214.43","214.99","210.42","1.72M","-1.25%"
"08/30/2022","213.48","218.34","218.99","212.61","1.42M","-1.50%"
"08/29/2022","216.73","216.20","218.44","214.74","1.21M","-0.66%"
"08/26/2022","218.16","228.38","229.40","218.02","1.55M","-4.33%"
"08/25/2022","228.03","226.82","228.97","225.01","1.16M","0.87%"
"08/24/2022","226.06","224.88","227.41","222.90","1.10M","0.36%"
"08/23/2022","225.26","223.34","226.34","222.95","1.02M","0.76%"
"08/22/2022","223.57","227.38","227.90","222.90","1.87M","-3.52%"
"08/19/2022","231.73","234.17","234.54","230.24","1.26M","-1.34%"
"08/18/2022","234.87","233.24","235.40","232.00","993.93K","0.62%"
"08/17/2022","233.42","235.42","236.81","232.84","1.19M","-2.01%"
"08/16/2022","238.22","233.14","240.90","232.66","2.19M","2.15%"
"08/15/2022","233.21","229.04","234.18","228.95","1.58M","1.10%"
"08/12/2022","230.68","230.07","230.74","227.85","1.68M","0.63%"
"08/11/2022","229.24","233.49","234.00","228.50","2.04M","-1.38%"
"08/10/2022","232.45","229.82","234.55","229.01","2.19M","3.32%"
"08/09/2022","224.97","227.92","227.92","222.86","1.93M","-1.77%"
"08/08/2022","229.02","236.00","236.15","228.54","1.86M","-2.50%"
"08/05/2022","234.89","234.66","238.87","233.50","1.51M","-0.51%"
"08/04/2022","236.10","233.79","236.31","233.35","1.08M","1.25%"
"08/03/2022","233.19","234.85","236.09","231.73","1.04M","-0.03%"
"08/02/2022","233.27","235.88","236.63","231.53","1.43M","-1.86%"
"08/01/2022","237.70","232.06","239.74","232.00","1.91M","1.98%"
"07/29/2022","233.09","229.12","233.98","225.87","2.01M","1.43%"
"07/28/2022","229.81","228.01","230.32","227.30","1.40M","0.96%"
"07/27/2022","227.63","225.60","228.84","221.67","1.22M","1.23%"
"07/26/2022","224.87","223.00","226.65","221.11","1.56M","-1.45%"
"07/25/2022","228.17","229.48","230.58","226.82","975.03K","0.38%"
"07/22/2022","227.30","228.80","230.31","225.39","1.45M","-0.16%"
"07/21/2022","227.66","226.45","228.39","225.71","1.01M","0.00%"
"07/20/2022","227.66","225.92","228.55","224.24","1.35M","0.99%"
"07/19/2022","225.43","219.58","226.13","218.83","1.38M","3.42%"
"07/18/2022","217.98","219.11","221.75","217.10","1.51M","0.07%"
"07/15/2022","217.83","217.27","218.72","215.01","1.26M","1.65%"
"07/14/2022","214.29","211.81","214.46","210.41","1.53M","-0.85%"
"07/13/2022","216.13","220.66","220.92","214.88","1.99M","-3.07%"
"07/12/2022","222.98","223.33","227.52","221.80","2.06M","-0.54%"
"07/11/2022","224.19","228.65","231.25","223.84","1.72M","-2.73%"
"07/08/2022","230.49","232.21","232.93","228.00","1.09M","-0.37%"
"07/07/2022","231.35","230.19","231.86","225.74","1.63M","1.59%"
"07/06/2022","227.72","227.94","230.17","225.01","1.67M","-0.82%"
"07/05/2022","229.61","220.60","230.97","218.72","2.86M","2.68%"
"07/01/2022","223.61","222.59","224.59","217.71","2.59M","-1.37%"
"06/30/2022","226.71","229.63","230.91","222.98","3.68M","-3.04%"
"06/29/2022","233.81","241.00","242.00","226.70","3.74M","-2.62%"
"06/28/2022","240.09","244.00","248.15","239.62","2.59M","-0.16%"
"06/27/2022","240.47","246.94","247.93","240.20","2.54M","-1.14%"
"06/24/2022","243.24","237.02","248.76","236.34","8.40M","6.62%"
"06/23/2022","228.13","229.50","230.24","224.36","4.31M","-0.39%"
"06/22/2022","229.02","227.15","231.75","227.14","2.04M","-0.65%"
"06/21/2022","230.52","234.15","236.50","228.86","2.34M","0.27%"
"06/17/2022","229.90","224.10","231.43","222.86","5.29M","2.04%"
"06/16/2022","225.31","226.35","227.42","223.41","3.06M","-3.21%"
"06/15/2022","232.78","230.75","239.21","229.35","5.04M","1.23%"
"06/14/2022","229.95","220.40","232.29","219.58","13.01M","14.41%"
"06/13/2022","200.98","201.50","205.05","198.42","1.98M","-2.80%"
"06/10/2022","206.77","214.14","215.12","206.63","2.27M","-4.71%"
"06/09/2022","217.00","217.20","221.36","215.40","1.85M","-0.08%"
"06/08/2022","217.17","217.88","220.53","215.73","1.56M","-1.90%"
"06/07/2022","221.37","218.93","221.97","216.59","1.12M","-0.66%"
"06/06/2022","222.85","221.00","225.15","219.95","1.56M","1.90%"
"06/03/2022","218.70","219.89","221.27","217.74","1.38M","-1.27%"
"06/02/2022","221.52","218.59","224.41","218.25","1.64M","1.30%"
"06/01/2022","218.67","225.00","226.33","216.26","1.99M","-2.63%"
"05/31/2022","224.58","217.78","225.91","215.17","3.06M","2.24%"
"05/27/2022","219.67","212.89","220.10","212.89","2.15M","3.48%"
"05/26/2022","212.29","207.26","213.60","206.81","1.76M","3.91%"
"05/25/2022","204.31","202.73","205.45","198.82","2.20M","-0.46%"
"05/24/2022","205.25","202.65","206.00","197.28","1.93M","0.27%"
"05/23/2022","204.69","202.19","206.97","200.64","1.70M","1.89%"
"05/20/2022","200.90","201.96","201.96","195.43","2.25M","0.93%"
"05/19/2022","199.05","201.09","203.17","195.54","2.60M","-2.22%"
"05/18/2022","203.57","217.22","218.55","202.61","3.72M","-8.09%"
"05/17/2022","221.50","214.47","222.51","213.93","2.93M","5.62%"
"05/16/2022","209.72","210.47","211.94","208.35","1.30M","-0.74%"
"05/13/2022","211.29","208.69","215.06","208.62","2.08M","1.48%"
"05/12/2022","208.20","205.32","208.34","202.31","2.35M","0.48%"
"05/11/2022","207.20","207.71","212.17","206.43","2.81M","-0.41%"
"05/10/2022","208.06","210.28","211.55","202.90","2.28M","-0.10%"
"05/09/2022","208.27","207.32","212.58","205.68","2.32M","-0.92%"
"05/06/2022","210.21","206.42","212.44","203.25","2.36M","1.43%"
"05/05/2022","207.24","207.00","210.55","204.93","2.65M","-1.07%"
"05/04/2022","209.49","200.60","210.03","199.13","2.45M","5.04%"
"05/03/2022","199.44","197.26","200.60","195.60","1.96M","1.23%"
"05/02/2022","197.01","198.94","200.48","192.82","2.23M","-0.87%"
"04/29/2022","198.74","205.34","208.87","198.00","2.34M","-3.92%"
"04/28/2022","206.85","201.82","207.07","200.59","2.26M","3.81%"
"04/27/2022","199.26","198.22","201.56","196.15","1.61M","-0.37%"
"04/26/2022","200.00","204.47","205.29","198.23","1.93M","-2.63%"
"04/25/2022","205.40","204.05","205.80","197.70","2.16M","0.09%"
"04/22/2022","205.21","205.62","207.91","204.26","2.11M","-0.80%"
"04/21/2022","206.86","209.98","210.75","205.49","2.10M","-1.11%"
"04/20/2022","209.19","210.54","214.07","209.08","1.82M","0.18%"
"04/19/2022","208.81","204.55","210.09","204.27","1.76M","2.73%"
"04/18/2022","203.26","205.52","206.98","201.97","1.51M","-1.21%"
"04/14/2022","205.74","207.05","208.50","204.95","1.92M","-0.28%"
"04/13/2022","206.31","204.40","207.55","203.09","1.37M","0.94%"
"04/12/2022","204.38","204.13","207.17","202.33","2.03M","0.13%"
"04/11/2022","204.12","199.61","207.65","199.61","2.08M","1.29%"
"04/08/2022","201.52","202.09","203.68","199.59","2.32M","-1.10%"
"04/07/2022","203.77","203.72","205.04","199.21","3.22M","-0.11%"
"04/06/2022","204.00","209.50","209.50","203.55","3.49M","-3.33%"
"04/05/2022","211.03","215.33","218.84","210.67","3.12M","-3.19%"
"04/04/2022","217.99","218.39","220.86","216.74","3.48M","-1.47%"
"04/01/2022","221.25","231.39","231.68","221.00","3.44M","-4.38%"
"03/31/2022","231.39","233.32","235.83","231.28","1.78M","-1.64%"
"03/30/2022","235.25","237.25","238.19","234.15","2.11M","-1.39%"
"03/29/2022","238.57","236.75","241.57","236.05","4.06M","3.70%"
"03/28/2022","230.05","226.84","230.16","225.62","1.73M","1.54%"
"03/25/2022","226.56","225.99","227.05","223.96","1.45M","0.64%"
"03/24/2022","225.12","222.68","225.45","220.61","2.01M","1.65%"
"03/23/2022","221.47","224.74","226.07","221.05","1.73M","-2.25%"
"03/22/2022","226.57","223.09","228.70","222.49","2.63M","1.99%"
"03/21/2022","222.16","217.72","223.20","217.47","3.43M","1.48%"
"03/18/2022","218.91","220.00","220.19","212.93","9.27M","-3.98%"
"03/17/2022","227.98","221.73","229.41","220.39","5.70M","0.91%"
"03/16/2022","225.93","218.92","226.02","218.75","3.09M","4.49%"
"03/15/2022","216.23","214.79","217.58","211.93","1.86M","2.42%"
"03/14/2022","211.13","212.51","214.92","208.81","2.18M","-0.96%"
"03/11/2022","213.18","220.00","220.41","212.73","2.35M","-2.78%"
"03/10/2022","219.28","212.80","219.72","212.35","2.54M","1.18%"
"03/09/2022","216.72","209.00","218.41","209.00","3.19M","6.24%"
"03/08/2022","203.99","202.58","209.37","199.03","2.93M","1.44%"
"03/07/2022","201.09","212.00","213.37","200.64","3.47M","-6.27%"
"03/04/2022","214.54","218.00","219.00","212.30","2.46M","-3.06%"
"03/03/2022","221.31","222.63","224.95","220.20","2.47M","0.94%"
"03/02/2022","219.25","216.44","222.58","214.30","2.27M","2.02%"
"03/01/2022","214.91","221.04","221.95","212.64","2.08M","-3.31%"
"02/28/2022","222.27","217.18","222.64","215.71","2.48M","0.70%"
"02/25/2022","220.72","216.54","222.64","216.16","1.96M","2.22%"
"02/24/2022","215.92","208.00","216.57","206.31","3.00M","0.50%"
"02/23/2022","214.84","218.68","220.04","214.75","2.25M","-1.35%"
"02/22/2022","217.79","220.15","221.65","216.33","2.52M","-2.00%"
"02/18/2022","222.23","223.63","225.07","220.80","1.66M","-0.95%"
"02/17/2022","224.37","227.43","227.85","224.10","1.42M","-2.03%"
"02/16/2022","229.01","229.00","230.39","224.42","2.44M","-0.60%"
"02/15/2022","230.40","231.72","234.17","230.01","2.62M","0.85%"
"02/14/2022","228.46","231.33","232.22","226.97","2.51M","-1.61%"
"02/11/2022","232.21","240.05","240.50","231.23","4.68M","-3.41%"
"02/10/2022","240.41","242.38","243.82","239.54","2.61M","-1.57%"
"02/09/2022","244.24","245.79","248.60","243.61","1.73M","0.16%"
"02/08/2022","243.86","244.74","246.32","243.00","1.98M","0.05%"
"02/07/2022","243.73","244.90","245.54","242.62","1.62M","-0.16%"
"02/04/2022","244.11","246.24","247.07","242.04","2.14M","-1.30%"
"02/03/2022","247.32","249.88","251.38","247.06","1.80M","-1.79%"
"02/02/2022","251.82","253.44","253.50","248.85","1.75M","-0.07%"
"02/01/2022","252.00","254.78","256.49","251.30","4.60M","2.50%"
"01/31/2022","245.86","244.03","246.16","241.00","3.40M","0.44%"
"01/28/2022","244.78","241.14","244.91","239.13","2.29M","1.18%"
"01/27/2022","241.93","245.25","247.64","239.68","1.87M","-0.51%"
"01/26/2022","243.16","245.81","248.25","241.22","2.01M","-0.36%"
"01/25/2022","244.04","241.74","246.74","239.01","2.03M","-0.68%"
"01/24/2022","245.72","239.56","245.95","236.85","3.05M","0.33%"
"01/21/2022","244.91","249.63","249.99","243.94","3.06M","-2.33%"
"01/20/2022","250.74","253.72","256.00","250.64","1.67M","-0.57%"
"01/19/2022","252.19","253.33","255.81","252.18","1.30M","-0.45%"
"01/18/2022","253.33","252.66","254.24","250.25","1.92M","-1.13%"
"01/14/2022","256.22","254.59","256.66","253.26","1.39M","-0.56%"
"01/13/2022","257.67","257.21","260.11","256.30","1.66M","0.57%"
"01/12/2022","256.21","256.08","259.01","254.78","1.41M","0.26%"
"01/11/2022","255.54","256.55","257.39","252.14","2.02M","-0.39%"
"01/10/2022","256.55","262.62","262.62","252.51","4.55M","-2.82%"
"01/07/2022","263.99","262.69","266.61","262.04","1.65M","0.30%"
"01/06/2022","263.19","261.99","265.01","260.13","1.86M","0.40%"
"01/05/2022","262.13","265.00","266.79","261.86","2.44M","-1.05%"
"01/04/2022","264.91","259.65","265.94","259.31","2.59M","2.46%"
"01/03/2022","258.55","259.80","261.69","256.96","1.75M","-0.03%"
"12/31/2021","258.64","257.57","260.24","256.93","1.27M","0.03%"
"12/30/2021","258.56","257.89","260.21","257.50","1.79M","0.42%"
"12/29/2021","257.49","256.48","258.51","256.24","1.47M","0.41%"
"12/28/2021","256.44","256.02","258.36","255.48","1.34M","0.07%"
"12/27/2021","256.25","254.99","257.20","254.35","1.48M","0.96%"
"12/23/2021","253.82","250.87","256.23","250.65","2.10M","1.54%"
"12/22/2021","249.96","252.35","252.74","249.30","2.32M","-0.79%"
"12/21/2021","251.95","248.28","252.76","247.82","2.53M","2.61%"
"12/20/2021","245.55","250.30","252.88","245.45","2.76M","-1.91%"
"12/17/2021","250.32","253.74","260.50","248.06","10.15M","4.95%"
"12/16/2021","238.52","242.57","244.75","238.42","4.47M","-0.94%"
"12/15/2021","240.78","240.04","242.24","239.01","1.70M","0.31%"
"12/14/2021","240.04","240.00","244.88","239.36","1.69M","-0.36%"
"12/13/2021","240.90","244.72","245.48","240.50","1.69M","-2.18%"
"12/10/2021","246.28","245.79","248.30","244.50","1.28M","0.42%"
"12/09/2021","245.25","243.50","247.37","243.10","1.28M","0.20%"
"12/08/2021","244.75","247.55","247.55","243.78","1.30M","-0.93%"
"12/07/2021","247.06","247.13","248.99","246.20","1.69M","0.82%"
"12/06/2021","245.05","243.00","246.98","242.22","1.83M","1.75%"
"12/03/2021","240.84","236.63","241.36","236.38","2.44M","2.35%"
"12/02/2021","235.30","227.79","237.23","227.40","2.14M","3.30%"
"12/01/2021","227.78","235.00","238.19","227.61","2.34M","-1.12%"
"11/30/2021","230.37","238.20","239.01","229.91","3.37M","-4.24%"
"11/29/2021","240.57","240.00","241.59","237.08","1.70M","1.02%"
"11/26/2021","238.15","237.31","239.41","235.51","1.78M","-2.23%"
"11/24/2021","243.57","245.00","246.89","243.56","1.65M","-1.16%"
"11/23/2021","246.43","247.00","247.70","244.38","1.42M","-0.63%"
"11/22/2021","247.99","242.69","251.10","242.04","2.19M","2.18%"
"11/19/2021","242.69","244.98","246.20","242.54","2.03M","-0.83%"
"11/18/2021","244.72","247.94","248.98","241.24","2.34M","-1.06%"
"11/17/2021","247.35","252.61","253.32","247.16","2.10M","-2.30%"
"11/16/2021","253.18","252.00","255.30","251.68","1.61M","0.35%"
"11/15/2021","252.30","254.50","255.25","250.25","1.99M","-0.62%"
"11/12/2021","253.88","251.94","254.88","250.96","2.12M","1.15%"
"11/11/2021","250.99","249.42","253.20","248.73","2.05M","0.99%"
"11/10/2021","248.52","247.71","250.70","246.59","1.86M","-0.38%"
"11/09/2021","249.48","250.00","250.49","246.10","1.83M","0.38%"
"11/08/2021","248.53","244.82","249.64","244.62","2.61M","2.37%"
"11/05/2021","242.77","246.56","246.78","241.44","1.98M","-0.91%"
"11/04/2021","245.01","241.74","245.55","240.67","2.89M","2.08%"
"11/03/2021","240.02","235.42","240.48","234.62","2.03M","1.80%"
"11/02/2021","235.77","236.47","237.38","235.00","1.49M","0.06%"
"11/01/2021","235.64","237.28","237.41","234.69","1.43M","0.05%"
"10/29/2021","235.53","233.92","238.37","233.55","2.00M","-0.18%"
"10/28/2021","235.96","235.56","236.14","233.15","1.72M","0.28%"
"10/27/2021","235.29","238.50","240.00","235.08","2.68M","-1.07%"
"10/26/2021","237.83","238.99","241.29","236.90","3.07M","1.03%"
"10/25/2021","235.40","233.34","236.28","232.50","2.55M","1.04%"
"10/22/2021","232.98","232.87","234.70","232.36","2.58M","0.06%"
"10/21/2021","232.84","231.30","233.36","230.63","3.83M","0.67%"
"10/20/2021","231.30","230.33","231.96","229.16","2.52M","0.86%"
"10/19/2021","229.32","229.15","230.39","227.68","2.09M","0.59%"
"10/18/2021","227.98","228.02","229.75","226.68","2.68M","-0.50%"
"10/15/2021","229.12","228.35","229.50","227.33","4.18M","0.73%"
"10/14/2021","227.45","226.40","228.57","225.77","2.84M","1.66%"
"10/13/2021","223.73","222.02","225.43","219.51","4.60M","1.09%"
"10/12/2021","221.32","219.82","222.08","219.68","2.54M","0.68%"
"10/11/2021","219.82","224.03","224.58","219.36","2.88M","-1.62%"
"10/08/2021","223.44","222.40","223.94","221.42","2.37M","0.22%"
"10/07/2021","222.95","227.00","227.66","222.48","3.95M","-0.56%"
"10/06/2021","224.20","222.08","224.94","219.83","3.65M","-0.03%"
"10/05/2021","224.27","217.50","226.46","216.34","5.33M","2.94%"
"10/04/2021","217.87","221.24","224.00","217.26","3.92M","-2.09%"
"10/01/2021","222.53","220.01","224.10","218.18","4.03M","1.48%"
"09/30/2021","219.29","221.59","223.17","219.03","3.86M","-0.81%"
"09/29/2021","221.09","223.00","224.24","220.80","3.74M","-0.59%"
"09/28/2021","222.40","225.82","228.05","221.76","4.72M","-1.81%"
"09/27/2021","226.51","226.00","229.25","225.68","4.34M","-0.06%"
"09/24/2021","226.64","228.00","229.00","226.60","4.97M","-1.00%"
"09/23/2021","228.92","229.07","231.29","228.08","7.09M","-0.07%"
"09/22/2021","229.08","234.18","234.98","228.98","17.79M","-9.12%"
"09/21/2021","252.07","253.00","253.88","248.78","4.48M","0.51%"
"09/20/2021","250.80","252.11","253.98","248.16","3.47M","-1.73%"
"09/17/2021","255.22","255.40","257.71","254.09","3.09M","-1.22%"
"09/16/2021","258.38","257.97","259.41","256.04","1.71M","0.70%"
"09/15/2021","256.59","256.31","259.64","254.88","2.29M","0.54%"
"09/14/2021","255.20","262.21","262.96","254.71","2.58M","-2.54%"
"09/13/2021","261.86","259.46","261.89","257.75","1.85M","1.67%"
"09/10/2021","257.55","261.54","262.22","257.24","1.72M","-0.64%"
"09/09/2021","259.22","259.13","262.73","257.29","2.13M","-0.69%"
"09/08/2021","261.02","263.25","263.29","258.84","1.96M","-0.99%"
"09/07/2021","263.64","266.31","267.37","262.96","1.64M","-0.90%"
"09/03/2021","266.04","266.55","268.58","264.89","1.53M","-0.39%"
"09/02/2021","267.09","266.31","268.98","266.24","1.31M","0.44%"
"09/01/2021","265.93","266.09","267.44","263.54","1.76M","0.09%"
"08/31/2021","265.69","266.06","266.93","264.68","1.64M","0.06%"
"08/30/2021","265.54","268.75","268.85","265.43","1.76M","-0.88%"
"08/27/2021","267.90","267.45","269.25","266.91","1.55M","0.16%"
"08/26/2021","267.46","269.94","269.94","266.79","1.31M","-1.08%"
"08/25/2021","270.37","268.00","271.85","267.31","2.12M","0.96%"
"08/24/2021","267.81","266.78","269.08","266.30","2.11M","0.34%"
"08/23/2021","266.90","268.00","269.14","266.67","2.04M","0.13%"
"08/20/2021","266.55","266.40","268.50","264.07","2.40M","-0.38%"
"08/19/2021","267.56","270.00","270.73","265.04","3.10M","-1.91%"
"08/18/2021","272.76","276.06","277.63","272.42","2.14M","-1.84%"
"08/17/2021","277.86","279.21","280.50","274.79","2.94M","-1.35%"
"08/16/2021","281.66","276.80","282.88","275.16","2.76M","1.62%"
"08/13/2021","277.18","275.23","278.75","274.76","1.95M","0.39%"
"08/12/2021","276.10","276.50","278.61","273.69","1.21M","-0.06%"
"08/11/2021","276.27","272.42","277.16","271.26","2.02M","1.85%"
"08/10/2021","271.26","272.50","274.37","270.96","2.14M","-0.52%"
"08/09/2021","272.67","275.05","275.98","272.56","1.85M","-1.30%"
"08/06/2021","276.27","276.67","278.45","275.03","1.70M","0.17%"
"08/05/2021","275.80","275.90","277.78","274.67","2.09M","0.25%"
"08/04/2021","275.12","279.33","280.29","275.08","1.98M","-2.03%"
"08/03/2021","280.81","276.28","281.71","274.25","2.15M","1.68%"
"08/02/2021","276.16","280.79","282.61","275.39","2.49M","-1.35%"
"07/30/2021","279.95","280.00","282.00","277.79","2.34M","-0.70%"
"07/29/2021","281.92","281.83","284.65","281.19","1.82M","0.03%"
"07/28/2021","281.83","284.21","284.30","280.28","2.73M","-0.28%"
"07/27/2021","282.63","287.50","288.38","279.12","4.84M","-5.00%"
"07/26/2021","297.50","296.09","298.50","295.65","1.21M","0.14%"
"07/23/2021","297.07","297.80","298.66","296.09","1.00M","0.15%"
"07/22/2021","296.62","297.55","298.85","296.06","981.99K","-0.58%"
"07/21/2021","298.35","297.51","301.95","297.33","1.34M","0.11%"
"07/20/2021","298.02","295.41","299.04","294.45","1.66M","1.09%"
"07/19/2021","294.82","287.53","295.34","286.32","2.85M","0.80%"
"07/16/2021","292.49","296.70","297.00","292.09","1.98M","-1.21%"
