"Date","Price","Open","High","Low","Vol.","Change %"
"11/03/2016","147.80","147.69","149.74","147.48","185.28K","0.07%"
"11/02/2016","147.69","147.89","149.04","145.85","258.22K","-0.42%"
"11/01/2016","148.31","151.22","151.34","147.71","265.75K","-1.63%"
"10/31/2016","150.76","150.99","151.43","149.94","147.20K","0.42%"
"10/28/2016","150.13","150.19","150.91","148.59","204.95K","-0.34%"
"10/27/2016","150.64","152.99","153.08","150.52","245.87K","-1.64%"
"10/26/2016","153.15","152.01","153.84","150.52","318.73K","0.61%"
"10/25/2016","152.22","153.78","153.78","151.63","201.03K","-0.68%"
"10/24/2016","153.26","153.32","153.75","152.90","126.43K","0.68%"
"10/21/2016","152.22","151.23","152.38","150.01","322.19K","0.54%"
"10/20/2016","151.40","152.76","153.97","151.31","209.53K","-1.27%"
"10/19/2016","153.34","155.00","156.12","152.67","148.31K","-0.91%"
"10/18/2016","154.75","153.31","155.47","152.92","271.88K","1.62%"
"10/17/2016","152.29","154.15","154.48","151.92","307.50K","-1.25%"
"10/14/2016","154.22","155.21","155.76","153.94","292.29K","-0.48%"
"10/13/2016","154.96","156.44","157.67","154.73","213.04K","-1.44%"
"10/12/2016","157.22","155.08","157.64","154.13","270.37K","0.21%"
"10/11/2016","156.89","158.84","159.41","155.97","303.51K","-1.22%"
"10/10/2016","158.82","159.48","160.86","158.60","220.17K","-0.23%"
"10/07/2016","159.19","159.85","160.42","157.96","270.08K","-0.72%"
"10/06/2016","160.34","161.34","161.91","159.45","373.65K","-0.59%"
"10/05/2016","161.29","161.97","162.79","160.53","327.15K","-0.56%"
"10/04/2016","162.20","164.95","164.99","161.66","355.80K","-1.19%"
"10/03/2016","164.16","166.00","166.64","163.82","270.01K","-0.86%"
"09/30/2016","165.59","166.08","167.45","165.55","358.05K","-0.33%"
"09/29/2016","166.14","171.17","171.17","165.84","159.67K","-2.85%"
"09/28/2016","171.01","171.29","171.31","168.73","237.87K","0.43%"
"09/27/2016","170.27","167.88","170.42","167.54","334.97K","1.42%"
"09/26/2016","167.88","170.08","170.15","167.71","280.37K","-1.68%"
"09/23/2016","170.75","171.81","173.00","170.71","254.67K","-1.21%"
"09/22/2016","172.84","174.28","175.21","172.68","232.73K","-0.29%"
"09/21/2016","173.34","173.61","174.91","171.47","215.64K","0.30%"
"09/20/2016","172.83","171.74","174.62","169.39","201.77K","1.22%"
"09/19/2016","170.74","172.77","173.58","169.38","414.88K","-1.17%"
"09/16/2016","172.76","173.63","178.21","172.29","816.52K","-0.33%"
"09/15/2016","173.34","170.10","173.62","168.06","187.99K","2.25%"
"09/14/2016","169.52","169.91","171.33","168.88","185.51K","0.01%"
"09/13/2016","169.51","171.03","171.73","167.65","234.11K","-1.46%"
"09/12/2016","172.02","171.26","172.15","169.40","296.12K","0.37%"
"09/09/2016","171.38","167.78","171.66","167.06","344.47K","1.58%"
"09/08/2016","168.72","168.92","168.94","167.88","174.41K","-0.18%"
"09/07/2016","169.02","167.99","169.28","166.88","272.82K","0.08%"
