"Date","Price","Open","High","Low","Vol.","Change %"
"12/03/2020","69.13","67.61","69.17","66.70","3.53M","4.58%"
"12/02/2020","66.10","66.75","67.58","66.02","3.90M","-0.99%"
"12/01/2020","66.76","65.48","67.19","65.39","3.45M","2.39%"
"11/30/2020","65.20","64.55","65.20","64.05","5.09M","0.31%"
"11/27/2020","65.00","65.15","65.56","64.50","1.33M","0.02%"
"11/25/2020","64.99","64.82","66.06","64.25","3.00M","0.29%"
"11/24/2020","64.80","64.11","64.83","63.42","2.95M","2.65%"
"11/23/2020","63.13","61.00","63.45","60.86","2.76M","3.93%"
"11/20/2020","60.74","61.95","62.24","60.52","2.87M","-2.57%"
"11/19/2020","62.34","62.72","63.00","60.84","3.57M","-1.75%"
"11/18/2020","63.45","63.93","64.80","63.45","1.68M","-0.52%"
"11/17/2020","63.78","63.49","64.61","62.85","2.33M","-1.48%"
"11/16/2020","64.74","63.85","65.02","62.06","4.75M","3.83%"
"11/13/2020","62.35","61.04","62.53","61.04","1.84M","2.50%"
"11/12/2020","60.83","61.14","61.69","60.10","3.05M","-0.46%"
"11/11/2020","61.11","61.00","61.40","60.76","2.62M","1.08%"
"11/10/2020","60.46","61.27","61.27","60.35","2.03M","0.18%"
"11/09/2020","60.35","60.81","62.07","59.53","3.38M","5.27%"
"11/06/2020","57.33","57.81","58.47","56.91","1.53M","-0.66%"
"11/05/2020","57.71","56.99","58.55","56.86","1.61M","2.07%"
"11/04/2020","56.54","56.38","57.50","55.82","2.73M","0.09%"
"11/03/2020","56.49","58.04","58.35","56.48","2.47M","-1.98%"
"11/02/2020","57.63","57.85","58.37","57.11","1.64M","0.70%"
"10/30/2020","57.23","56.85","57.25","56.37","2.49M","-0.02%"
"10/29/2020","57.24","56.72","58.00","56.27","2.14M","0.85%"
"10/28/2020","56.76","57.06","57.55","56.61","1.99M","-1.58%"
"10/27/2020","57.67","57.74","58.88","57.65","1.84M","0.37%"
"10/26/2020","57.46","59.49","59.49","57.06","2.21M","-4.31%"
"10/23/2020","60.05","59.82","60.19","59.15","1.32M","1.03%"
"10/22/2020","59.44","58.92","59.57","58.33","2.10M","0.46%"
"10/21/2020","59.17","57.62","59.81","57.15","3.40M","2.26%"
"10/20/2020","57.86","58.86","58.87","57.84","1.63M","-0.77%"
"10/19/2020","58.31","59.77","59.91","58.10","1.71M","-2.34%"
"10/16/2020","59.71","60.57","61.33","59.64","1.69M","-1.29%"
"10/15/2020","60.49","58.38","60.52","58.31","1.68M","2.04%"
"10/14/2020","59.28","58.96","59.85","58.95","1.40M","0.54%"
"10/13/2020","58.96","58.89","59.24","58.22","1.76M","-0.02%"
"10/12/2020","58.97","58.14","59.61","57.19","2.02M","1.71%"
"10/09/2020","57.98","59.21","59.48","57.92","2.46M","-1.71%"
"10/08/2020","58.99","59.00","59.53","58.69","2.09M","0.37%"
"10/07/2020","58.77","59.10","59.25","58.15","1.75M","0.27%"
"10/06/2020","58.61","59.23","59.89","58.18","2.00M","-0.66%"
"10/05/2020","59.00","59.99","60.30","58.72","3.92M","-0.52%"
"10/02/2020","59.31","58.68","60.54","58.59","2.32M","0.15%"
"10/01/2020","59.22","59.41","59.82","58.84","1.31M","-0.44%"
"09/30/2020","59.48","58.99","60.09","58.99","1.56M","0.88%"
"09/29/2020","58.96","59.75","59.97","58.59","1.16M","-1.34%"
"09/28/2020","59.76","60.05","60.82","59.59","2.41M","0.98%"
"09/25/2020","59.18","56.56","59.20","56.56","2.64M","4.01%"
"09/24/2020","56.90","56.91","57.50","56.27","7.80M","-0.33%"
"09/23/2020","57.09","59.89","60.16","56.89","2.80M","-3.87%"
