"Date","Price","Open","High","Low","Vol.","Change %"
"11/05/2019","85.55","86.21","86.21","84.03","3.33M","-1.54%"
"11/04/2019","86.89","89.39","89.39","86.64","1.81M","-3.49%"
"11/01/2019","90.03","90.84","91.10","88.88","1.82M","-0.73%"
"10/31/2019","90.69","90.47","91.47","89.90","2.07M","0.25%"
"10/30/2019","90.46","88.94","90.51","88.93","1.90M","1.14%"
"10/29/2019","89.44","92.07","92.07","88.86","3.38M","2.76%"
"10/28/2019","87.04","87.86","87.90","86.76","3.52M","-1.05%"
"10/25/2019","87.96","90.17","90.57","87.64","2.46M","-3.17%"
"10/24/2019","90.84","91.18","91.28","90.28","1.91M","-0.31%"
"10/23/2019","91.12","92.00","92.35","90.58","3.02M","-0.87%"
"10/22/2019","91.92","92.60","93.17","91.73","2.08M","-0.31%"
"10/21/2019","92.21","91.85","92.22","91.02","1.66M","0.13%"
"10/18/2019","92.09","91.14","92.38","90.97","1.90M","1.00%"
"10/17/2019","91.18","91.09","91.37","90.50","2.26M","0.18%"
"10/16/2019","91.02","90.89","91.23","89.78","1.86M","-0.40%"
"10/15/2019","91.39","91.90","92.15","90.44","1.46M","-0.44%"
"10/14/2019","91.79","91.28","91.89","90.92","1.03M","0.67%"
"10/11/2019","91.18","91.67","91.82","90.83","1.46M","-0.46%"
"10/10/2019","91.60","91.16","91.84","90.34","1.48M","0.27%"
"10/09/2019","91.35","91.37","92.07","91.28","889.26K","0.19%"
"10/08/2019","91.18","91.89","92.08","90.74","1.14M","-0.39%"
"10/07/2019","91.54","91.05","92.33","91.00","1.41M","-0.46%"
"10/04/2019","91.96","91.46","92.00","91.30","1.21M","0.69%"
"10/03/2019","91.33","89.84","91.99","89.84","1.53M","1.73%"
"10/02/2019","89.78","90.06","90.49","88.98","1.53M","0.36%"
"10/01/2019","89.46","90.27","90.52","89.41","1.68M","-1.31%"
"09/30/2019","90.65","90.24","91.05","90.08","2.51M","0.40%"
"09/27/2019","90.29","90.72","91.05","89.49","1.86M","-0.36%"
"09/26/2019","90.62","89.64","90.92","89.24","1.29M","1.63%"
"09/25/2019","89.17","89.28","89.85","88.84","1.41M","0.00%"
"09/24/2019","89.17","89.30","90.18","88.56","2.10M","0.12%"
"09/23/2019","89.06","88.62","89.94","88.62","1.74M","0.29%"
"09/20/2019","88.80","89.71","89.72","88.66","3.59M","-0.56%"
"09/19/2019","89.30","89.08","89.68","88.91","1.35M","0.47%"
"09/18/2019","88.88","89.74","89.88","87.92","1.87M","-0.47%"
"09/17/2019","89.30","87.67","89.47","87.50","1.78M","2.73%"
"09/16/2019","86.93","86.10","87.45","85.65","2.42M","1.66%"
"09/13/2019","85.51","87.01","87.61","85.19","3.00M","-2.22%"
"09/12/2019","87.45","88.88","89.33","87.23","2.34M","-0.26%"
"09/11/2019","87.68","87.20","88.48","86.59","2.74M","-0.23%"
"09/10/2019","87.88","89.30","89.76","86.98","2.47M","-2.58%"
"09/09/2019","90.21","91.00","91.04","89.63","1.59M","-1.29%"
"09/06/2019","91.39","91.19","92.11","91.19","1.90M","0.33%"
"09/05/2019","91.09","91.68","92.11","89.70","2.10M","-1.48%"
"09/04/2019","92.46","92.19","92.50","91.53","2.10M","1.18%"
"09/03/2019","91.38","89.38","91.44","89.09","1.94M","2.03%"
"08/30/2019","89.56","89.84","90.00","89.03","1.25M","-0.13%"
"08/29/2019","89.68","89.36","89.80","88.72","1.61M","0.89%"
"08/28/2019","88.89","89.47","89.85","88.61","1.24M","-0.08%"
"08/27/2019","88.96","89.18","90.22","88.96","3.34M","0.41%"
"08/26/2019","88.60","88.16","88.72","87.40","2.15M","0.97%"
"08/23/2019","87.75","89.01","90.20","87.40","2.11M","-1.29%"
"08/22/2019","88.90","88.81","89.26","88.22","1.32M","-0.03%"
"08/21/2019","88.93","88.70","89.34","87.96","1.07M","0.43%"
"08/20/2019","88.55","89.90","90.25","88.50","2.29M","-0.97%"
"08/19/2019","89.42","88.98","89.62","88.31","1.64M","0.71%"
"08/16/2019","88.79","88.21","89.06","87.96","1.50M","0.58%"
"08/15/2019","88.28","86.49","88.47","86.44","1.87M","1.99%"
"08/14/2019","86.56","87.11","87.55","86.45","1.56M","-1.47%"
"08/13/2019","87.85","87.95","88.24","86.48","1.84M","-0.16%"
"08/12/2019","87.99","88.30","88.87","87.37","1.20M","-0.33%"
"08/09/2019","88.28","87.89","88.44","87.34","1.51M","0.42%"
"08/08/2019","87.91","86.72","88.27","86.07","2.65M","0.76%"
"08/07/2019","87.25","85.45","87.91","84.64","2.26M","2.15%"
"08/06/2019","85.41","84.51","86.80","84.04","2.56M","0.67%"
"08/05/2019","84.84","85.17","85.51","83.78","3.23M","0.09%"
"08/02/2019","84.76","83.70","85.24","83.70","1.51M","1.27%"
"08/01/2019","83.70","82.77","84.43","81.36","2.79M","0.70%"
"07/31/2019","83.12","83.73","84.68","82.83","2.01M","-0.99%"
"07/30/2019","83.95","83.57","84.42","83.07","1.33M","0.29%"
"07/29/2019","83.71","83.75","84.68","83.42","1.11M","0.70%"
"07/26/2019","83.13","82.58","83.28","82.14","1.59M","0.61%"
"07/25/2019","82.63","82.86","83.13","82.22","1.62M","-0.55%"
"07/24/2019","83.09","84.00","84.01","82.59","2.05M","-0.75%"
"07/23/2019","83.72","83.17","83.73","82.50","2.07M","0.81%"
"07/22/2019","83.05","83.14","83.62","82.67","3.22M","0.00%"
"07/19/2019","83.05","84.90","84.95","82.97","1.78M","-2.12%"
"07/18/2019","84.85","84.33","85.11","83.98","1.20M","0.41%"
"07/17/2019","84.50","84.94","85.47","83.91","1.28M","-0.18%"
"07/16/2019","84.65","83.87","84.81","83.54","1.60M","0.28%"
"07/15/2019","84.41","84.88","85.68","84.37","1.73M","-0.40%"
"07/12/2019","84.75","85.30","85.38","84.41","1.49M","-0.49%"
"07/11/2019","85.17","86.39","86.58","84.95","2.17M","-1.79%"
"07/10/2019","86.72","86.25","86.91","85.90","1.73M","0.72%"
"07/09/2019","86.10","85.12","86.26","84.97","1.56M","0.99%"
"07/08/2019","85.26","84.30","85.26","84.22","1.33M","1.23%"
"07/05/2019","84.22","84.25","84.50","82.40","1.38M","-1.23%"
"07/03/2019","85.27","84.29","85.46","84.29","1.12M","1.31%"
"07/02/2019","84.17","82.10","84.26","81.93","2.09M","2.97%"
"07/01/2019","81.74","82.13","82.13","80.03","2.26M","0.26%"
"06/28/2019","81.53","81.63","82.19","81.39","4.01M","-0.12%"
"06/27/2019","81.63","81.32","82.17","81.27","1.78M","0.69%"
