"Date","Price","Open","High","Low","Vol.","Change %"
"10/27/2022","128.03","128.97","129.56","127.51","704.33K","0.37%"
"10/26/2022","127.56","128.19","128.92","125.86","1.76M","0.21%"
"10/25/2022","127.29","125.80","127.59","125.53","1.21M","0.90%"
"10/24/2022","126.15","125.84","127.54","125.60","1.26M","1.04%"
"10/21/2022","124.85","119.25","125.54","119.25","1.85M","4.83%"
"10/20/2022","119.10","119.95","123.14","117.79","1.61M","-1.86%"
"10/19/2022","121.36","122.17","123.12","120.27","1.03M","-1.66%"
"10/18/2022","123.41","124.32","125.29","122.09","1.17M","1.53%"
"10/17/2022","121.55","122.14","122.53","121.14","1.17M","1.65%"
"10/14/2022","119.58","122.48","123.29","119.21","1.10M","-1.73%"
"10/13/2022","121.68","114.91","122.81","114.49","1.17M","3.67%"
"10/12/2022","117.37","119.62","120.14","117.36","1.22M","-1.84%"
"10/11/2022","119.57","120.35","122.04","119.45","935.08K","-0.87%"
"10/10/2022","120.62","121.80","122.10","119.06","625.73K","-0.08%"
"10/07/2022","120.72","122.09","122.50","119.94","761.80K","-2.25%"
"10/06/2022","123.50","123.72","125.54","123.39","788.69K","-0.47%"
"10/05/2022","124.08","122.67","125.15","122.67","618.61K","-0.27%"
"10/04/2022","124.42","121.80","124.59","121.75","864.70K","3.61%"
"10/03/2022","120.09","118.28","121.17","117.60","795.36K","3.01%"
"09/30/2022","116.58","118.21","119.38","116.37","899.64K","-1.12%"
"09/29/2022","117.90","118.75","118.78","116.90","770.35K","-1.60%"
"09/28/2022","119.82","117.78","120.51","117.08","1.19M","2.70%"
"09/27/2022","116.67","118.79","119.49","115.02","1.12M","-1.09%"
"09/26/2022","117.95","119.32","121.14","117.64","1.37M","-1.50%"
"09/23/2022","119.75","119.49","120.81","117.96","1.24M","-0.33%"
"09/22/2022","120.15","121.80","122.22","119.68","951.12K","-1.61%"
"09/21/2022","122.11","123.99","125.95","122.04","983.30K","-0.47%"
"09/20/2022","122.69","123.84","123.84","121.47","992.38K","-1.86%"
"09/19/2022","125.02","120.24","125.07","119.74","1.18M","3.40%"
"09/16/2022","120.91","120.82","122.31","119.74","1.40M","-1.30%"
"09/15/2022","122.50","127.06","128.19","121.96","1.46M","-3.59%"
"09/14/2022","127.06","126.89","128.42","126.01","1.42M","0.18%"
"09/13/2022","126.83","127.62","128.80","126.41","1.40M","-2.80%"
"09/12/2022","130.48","130.28","131.66","129.22","1.15M","0.78%"
"09/09/2022","129.47","128.27","129.85","128.13","1.11M","1.27%"
"09/08/2022","127.85","128.35","128.43","126.30","1.56M","-1.27%"
"09/07/2022","129.50","128.25","130.25","127.74","1.67M","0.93%"
"09/06/2022","128.31","128.86","128.86","126.66","1.01M","0.27%"
"09/02/2022","127.97","130.37","130.99","127.64","1.46M","-0.84%"
"09/01/2022","129.06","125.83","129.10","124.98","1.21M","3.28%"
"08/31/2022","124.96","126.64","126.64","124.38","1.53M","-0.85%"
"08/30/2022","126.03","127.21","127.61","125.14","1.48M","-1.10%"
"08/29/2022","127.43","127.01","128.41","126.72","583.99K","-0.44%"
"08/26/2022","127.99","135.29","135.29","127.90","822.81K","-5.17%"
"08/25/2022","134.97","133.90","135.05","133.41","828.13K","1.50%"
"08/24/2022","132.98","133.11","133.58","132.33","798.27K","-0.12%"
"08/23/2022","133.14","133.42","134.44","132.73","743.69K","-0.52%"
"08/22/2022","133.84","135.73","135.73","133.05","1.28M","-2.92%"
"08/19/2022","137.87","139.51","139.51","137.09","575.90K","-1.84%"
"08/18/2022","140.45","139.21","140.54","138.88","532.29K","0.98%"
"08/17/2022","139.09","139.66","140.14","138.99","544.08K","-1.58%"
"08/16/2022","141.33","139.79","141.94","139.37","667.96K","0.75%"
"08/15/2022","140.28","138.49","140.34","138.17","696.40K","0.57%"
"08/12/2022","139.48","136.95","139.49","136.73","755.70K","2.20%"
"08/11/2022","136.48","136.78","137.69","136.09","554.87K","0.48%"
"08/10/2022","135.83","134.52","136.28","134.03","663.35K","3.02%"
"08/09/2022","131.85","134.07","134.07","131.25","655.72K","-1.97%"
"08/08/2022","134.50","135.22","135.91","133.91","730.32K","0.35%"
"08/05/2022","134.03","131.62","134.04","131.28","759.39K","1.19%"
"08/04/2022","132.46","133.28","133.36","132.04","775.66K","-0.53%"
"08/03/2022","133.17","132.06","133.51","130.99","902.95K","1.56%"
"08/02/2022","131.13","131.78","133.42","131.01","617.99K","-0.87%"
"08/01/2022","132.28","132.50","132.68","131.16","963.21K","-1.05%"
"07/29/2022","133.68","132.32","134.17","131.17","1.43M","1.43%"
"07/28/2022","131.80","130.54","132.43","129.82","832.34K","1.31%"
"07/27/2022","130.10","127.42","130.64","127.21","891.39K","2.26%"
"07/26/2022","127.23","126.08","127.53","125.27","841.95K","0.44%"
"07/25/2022","126.67","128.49","128.54","125.84","1.01M","-1.53%"
"07/22/2022","128.64","127.68","129.48","127.50","1.58M","0.94%"
"07/21/2022","127.44","125.36","127.96","123.31","1.74M","1.38%"
"07/20/2022","125.70","125.00","125.77","124.02","1.25M","0.63%"
"07/19/2022","124.91","121.69","125.18","121.37","834.25K","4.11%"
"07/18/2022","119.98","121.10","121.82","119.41","944.62K","-0.46%"
"07/15/2022","120.53","119.98","121.44","119.08","1.09M","2.20%"
"07/14/2022","117.93","117.73","118.57","116.66","924.46K","-1.50%"
"07/13/2022","119.72","118.71","120.35","118.06","539.63K","-0.87%"
"07/12/2022","120.77","120.90","123.46","120.36","698.17K","-0.46%"
"07/11/2022","121.33","121.78","122.79","121.11","600.08K","-0.37%"
"07/08/2022","121.78","123.40","123.78","121.26","788.26K","-1.48%"
"07/07/2022","123.61","122.50","123.77","121.07","830.93K","1.25%"
"07/06/2022","122.08","121.95","123.50","120.54","1.15M","0.25%"
"07/05/2022","121.77","120.37","121.91","118.97","732.25K","-0.52%"
"07/01/2022","122.41","121.53","123.23","120.36","562.50K","0.90%"
"06/30/2022","121.32","119.87","122.22","119.37","1.19M","0.05%"
"06/29/2022","121.26","121.86","121.86","119.27","969.50K","-0.43%"
"06/28/2022","121.78","124.55","124.86","121.50","1.04M","-1.05%"
"06/27/2022","123.07","123.99","124.50","122.29","966.15K","-0.12%"
"06/24/2022","123.22","120.00","123.50","119.79","1.23M","3.91%"
"06/23/2022","118.58","119.12","120.94","117.17","2.01M","-0.70%"
"06/22/2022","119.42","117.57","120.42","117.56","783.62K","0.17%"
"06/21/2022","119.22","118.90","120.25","118.23","996.53K","1.65%"
"06/17/2022","117.29","119.07","120.72","117.21","1.81M","-2.11%"
"06/16/2022","119.82","121.43","121.43","118.91","796.90K","-3.42%"
"06/15/2022","124.06","124.18","125.67","122.17","666.30K","0.86%"
"06/14/2022","123.00","124.01","124.92","122.05","705.13K","-0.77%"
"06/13/2022","123.96","125.68","126.39","123.32","631.52K","-3.47%"
"06/10/2022","128.41","130.35","130.79","128.02","682.01K","-3.24%"
"06/09/2022","132.71","133.99","135.51","132.65","647.10K","-1.42%"
"06/08/2022","134.62","134.85","135.57","133.88","514.12K","-1.10%"
"06/07/2022","136.12","132.25","136.20","131.72","625.57K","2.20%"
"06/06/2022","133.19","134.11","134.65","132.78","751.34K","-0.18%"
"06/03/2022","133.43","134.36","135.14","132.60","713.73K","-1.55%"
"06/02/2022","135.53","133.53","135.56","132.57","991.48K","2.07%"
"06/01/2022","132.78","134.37","135.10","131.09","644.29K","-0.84%"
"05/31/2022","133.91","131.98","134.98","131.08","2.11M","-0.48%"
"05/27/2022","134.55","134.00","134.61","133.13","661.43K","1.12%"
"05/26/2022","133.06","131.46","133.91","131.39","572.56K","2.54%"
"05/25/2022","129.76","129.55","130.04","127.81","1.48M","-0.83%"
"05/24/2022","130.85","130.26","131.20","127.35","685.45K","0.04%"
"05/23/2022","130.80","132.57","133.28","130.21","747.92K","0.02%"
"05/20/2022","130.78","130.73","131.15","127.58","1.78M","0.96%"
"05/19/2022","129.54","128.42","130.90","127.04","978.09K","0.12%"
"05/18/2022","129.39","134.08","134.33","128.98","753.41K","-4.79%"
"05/17/2022","135.90","135.98","136.24","133.43","703.09K","1.90%"
"05/16/2022","133.37","131.75","134.01","130.59","1.01M","0.41%"
"05/13/2022","132.83","132.57","134.23","131.01","826.44K","1.13%"
"05/12/2022","131.35","129.53","131.41","128.54","892.01K","0.98%"
"05/11/2022","130.08","129.40","132.79","128.55","1.08M","0.10%"
"05/10/2022","129.95","133.40","134.24","128.31","979.69K","-1.63%"
"05/09/2022","132.10","131.33","133.40","130.53","1.20M","-0.68%"
"05/06/2022","133.01","134.39","134.68","131.51","888.78K","-1.64%"
"05/05/2022","135.23","136.81","137.84","134.02","1.05M","-2.18%"
"05/04/2022","138.24","135.83","138.70","134.32","988.27K","1.62%"
"05/03/2022","136.04","134.41","136.71","133.70","843.01K","1.24%"
"05/02/2022","134.37","133.02","135.12","131.03","1.16M","0.80%"
"04/29/2022","133.30","138.66","139.51","132.69","2.18M","-4.44%"
"04/28/2022","139.49","138.76","140.65","136.42","1.39M","1.09%"
"04/27/2022","137.99","139.06","141.63","137.92","1.83M","-0.76%"
"04/26/2022","139.05","141.14","142.77","139.04","1.58M","-2.24%"
"04/25/2022","142.24","142.22","143.17","138.99","1.31M","-0.53%"
"04/22/2022","143.00","143.02","143.17","140.29","1.61M","-0.80%"
"04/21/2022","144.16","146.47","151.68","138.50","2.19M","-7.30%"
"04/20/2022","155.52","154.73","156.82","154.13","1.15M","2.53%"
"04/19/2022","151.68","147.47","151.93","147.20","762.16K","3.45%"
"04/18/2022","146.62","145.96","148.19","145.84","854.97K","0.16%"
"04/14/2022","146.39","149.96","150.83","146.27","886.08K","-2.02%"
"04/13/2022","149.41","147.47","149.50","147.44","606.16K","1.04%"
"04/12/2022","147.87","149.88","151.15","146.83","779.88K","-0.91%"
"04/11/2022","149.23","150.88","152.05","148.93","857.35K","-1.09%"
"04/08/2022","150.88","151.20","153.75","149.41","1.22M","-2.30%"
"04/07/2022","154.43","153.63","155.33","152.63","979.76K","-0.21%"
"04/06/2022","154.75","152.00","154.85","151.02","832.62K","0.54%"
"04/05/2022","153.92","157.95","159.02","153.37","867.89K","-2.54%"
"04/04/2022","157.93","157.46","158.57","155.74","817.33K","-0.39%"
"04/01/2022","158.55","158.34","159.45","156.97","636.97K","1.05%"
"03/31/2022","156.90","160.03","160.62","156.83","756.50K","-2.29%"
"03/30/2022","160.58","161.87","162.43","160.10","646.21K","-1.33%"
"03/29/2022","162.74","160.80","162.88","160.17","536.01K","2.58%"
"03/28/2022","158.65","157.77","158.70","156.43","369.16K","0.23%"
"03/25/2022","158.28","157.74","158.36","156.71","418.64K","0.67%"
"03/24/2022","157.23","158.36","158.82","156.34","589.67K","-0.38%"
"03/23/2022","157.83","158.25","159.71","157.61","548.62K","-0.98%"
"03/22/2022","159.39","159.25","160.84","158.69","889.56K","0.78%"
"03/21/2022","158.16","159.30","159.83","157.13","590.09K","-0.70%"
"03/18/2022","159.27","157.70","159.84","155.62","1.11M","1.23%"
"03/17/2022","157.33","154.06","157.59","154.06","457.51K","0.98%"
"03/16/2022","155.80","153.61","157.00","152.57","861.99K","2.37%"
"03/15/2022","152.19","152.76","153.15","150.64","669.46K","0.51%"
"03/14/2022","151.42","152.40","154.23","150.99","499.64K","0.52%"
"03/11/2022","150.63","153.52","154.33","150.50","773.25K","-0.89%"
"03/10/2022","151.98","148.88","152.14","148.61","893.00K","0.52%"
"03/09/2022","151.20","150.34","153.00","149.82","711.54K","3.43%"
"03/08/2022","146.19","147.93","150.31","145.69","889.29K","-0.46%"
"03/07/2022","146.86","150.44","150.99","146.67","1.21M","-2.70%"
"03/04/2022","150.94","154.32","155.00","150.75","1.23M","-3.90%"
"03/03/2022","157.07","158.69","158.99","156.06","444.54K","-0.05%"
"03/02/2022","157.15","153.39","158.71","153.16","887.51K","3.61%"
"03/01/2022","151.67","156.44","157.08","150.58","847.43K","-3.31%"
"02/28/2022","156.86","156.62","159.12","155.12","1.00M","-1.36%"
"02/25/2022","159.02","155.39","159.55","155.39","631.12K","2.36%"
"02/24/2022","155.36","152.00","155.43","151.31","825.11K","0.29%"
"02/23/2022","154.91","158.74","159.07","154.26","841.91K","-2.05%"
"02/22/2022","158.16","159.14","160.68","157.46","739.77K","-0.55%"
"02/18/2022","159.03","158.91","160.77","158.32","649.52K","-0.23%"
"02/17/2022","159.39","161.32","162.17","159.21","776.45K","-2.18%"
"02/16/2022","162.95","160.68","163.90","160.17","697.23K","0.82%"
"02/15/2022","161.62","163.24","164.20","160.63","885.82K","0.29%"
"02/14/2022","161.16","160.43","161.86","159.44","787.36K","0.59%"
"02/11/2022","160.21","164.45","164.85","159.15","888.94K","-2.28%"
"02/10/2022","163.94","164.74","167.30","162.85","784.14K","-2.18%"
"02/09/2022","167.59","166.52","168.54","166.52","492.83K","1.68%"
"02/08/2022","164.82","162.72","165.40","160.84","779.41K","1.65%"
"02/07/2022","162.15","163.25","163.85","161.46","696.37K","-0.61%"
"02/04/2022","163.15","162.12","164.86","157.65","1.47M","-0.25%"
"02/03/2022","163.56","169.01","170.22","162.94","977.85K","-3.94%"
"02/02/2022","170.26","169.28","171.41","168.21","952.37K","0.34%"
"02/01/2022","169.69","169.83","170.64","166.17","1.02M","-0.13%"
"01/31/2022","169.91","165.86","170.00","164.58","1.54M","1.72%"
"01/28/2022","167.03","168.62","168.74","162.10","1.21M","-1.00%"
"01/27/2022","168.71","174.16","175.10","164.37","1.44M","-0.71%"
"01/26/2022","169.92","171.47","174.84","168.68","883.55K","-0.44%"
"01/25/2022","170.67","170.85","172.44","165.90","935.55K","-1.74%"
"01/24/2022","173.69","170.97","174.19","166.53","1.10M","0.09%"
"01/21/2022","173.53","174.80","176.35","172.71","649.97K","-0.66%"
"01/20/2022","174.68","178.50","179.60","174.41","989.59K","-1.64%"
"01/19/2022","177.60","179.29","180.00","176.48","654.29K","-0.47%"
"01/18/2022","178.44","176.53","178.58","174.57","975.06K","-0.02%"
"01/14/2022","178.48","179.05","179.05","176.24","718.69K","-1.05%"
"01/13/2022","180.38","182.09","182.15","179.65","527.49K","-0.50%"
"01/12/2022","181.29","181.77","183.03","180.31","392.14K","0.31%"
"01/11/2022","180.73","180.19","181.00","176.64","532.97K","0.77%"
"01/10/2022","179.35","180.72","181.19","177.33","681.01K","-1.95%"
"01/07/2022","182.92","182.43","184.04","181.21","1.06M","0.80%"
"01/06/2022","181.47","180.56","182.90","179.84","752.84K","1.19%"
"01/05/2022","179.34","182.00","182.85","178.98","758.79K","-1.17%"
"01/04/2022","181.47","179.96","183.00","179.60","808.60K","1.76%"
"01/03/2022","178.33","181.64","183.72","177.29","786.09K","-1.80%"
"12/31/2021","181.60","181.09","182.76","180.55","346.28K","0.51%"
"12/30/2021","180.67","182.22","182.96","180.54","302.68K","-0.44%"
"12/29/2021","181.47","179.94","181.78","179.13","367.80K","0.92%"
"12/28/2021","179.81","178.50","180.04","178.50","402.62K","0.66%"
"12/27/2021","178.63","174.14","178.88","173.73","465.99K","2.81%"
"12/23/2021","173.74","173.37","174.52","172.73","470.92K","0.72%"
"12/22/2021","172.49","171.32","172.52","170.89","388.03K","0.68%"
"12/21/2021","171.33","169.86","171.94","168.13","556.07K","1.72%"
"12/20/2021","168.44","169.90","170.52","166.09","939.80K","-1.09%"
"12/17/2021","170.29","172.85","176.17","170.23","1.73M","-1.18%"
"12/16/2021","172.32","173.00","175.46","172.14","1.02M","0.38%"
"12/15/2021","171.67","168.96","171.86","167.92","811.96K","2.14%"
"12/14/2021","168.07","171.03","172.04","166.32","724.63K","-2.14%"
"12/13/2021","171.75","171.97","172.69","170.34","533.00K","0.23%"
"12/10/2021","171.36","171.09","172.63","170.34","552.20K","-0.15%"
"12/09/2021","171.62","171.26","173.56","170.84","331.77K","-0.13%"
"12/08/2021","171.85","172.49","172.49","170.26","473.53K","-0.23%"
"12/07/2021","172.25","172.00","175.12","171.29","720.51K","1.33%"
"12/06/2021","169.99","168.88","170.83","168.17","525.50K","1.78%"
"12/03/2021","167.01","166.99","167.97","164.00","855.24K","0.35%"
"12/02/2021","166.43","163.56","167.78","163.18","695.80K","2.21%"
"12/01/2021","162.83","165.88","169.11","162.82","779.35K","-0.62%"
"11/30/2021","163.85","170.52","171.27","163.40","1.73M","-4.63%"
"11/29/2021","171.80","172.43","173.90","170.87","785.92K","0.33%"
"11/26/2021","171.24","171.42","173.57","170.69","546.49K","-2.84%"
"11/24/2021","176.24","175.10","176.67","174.29","452.04K","0.15%"
"11/23/2021","175.98","176.14","176.73","174.72","412.49K","0.05%"
"11/22/2021","175.90","176.30","178.32","175.84","432.72K","-0.09%"
"11/19/2021","176.05","177.50","178.20","175.97","538.98K","-0.30%"
"11/18/2021","176.58","175.78","177.00","175.02","668.81K","0.67%"
"11/17/2021","175.41","176.43","177.98","174.42","484.47K","-0.69%"
"11/16/2021","176.63","173.78","177.98","173.78","599.98K","1.80%"
"11/15/2021","173.50","173.00","174.97","172.00","644.08K","0.37%"
"11/12/2021","172.86","171.98","172.89","169.91","564.69K","1.00%"
"11/11/2021","171.15","174.69","174.79","170.86","563.27K","-2.06%"
"11/10/2021","174.75","175.39","176.65","174.35","391.60K","-0.36%"
"11/09/2021","175.39","173.25","175.49","172.97","393.01K","1.02%"
"11/08/2021","173.62","173.06","174.20","171.56","572.67K","1.36%"
"11/05/2021","171.29","173.65","174.29","170.88","586.18K","-0.49%"
"11/04/2021","172.14","170.82","173.28","170.73","384.76K","1.26%"
"11/03/2021","170.00","170.77","171.43","168.51","358.09K","-0.84%"
"11/02/2021","171.44","170.29","172.02","169.83","430.47K","0.99%"
"11/01/2021","169.76","169.30","170.19","167.91","460.57K","0.40%"
"10/29/2021","169.08","168.64","170.32","167.99","650.69K","0.01%"
"10/28/2021","169.07","166.19","169.14","166.02","433.87K","2.08%"
"10/27/2021","165.63","167.96","168.67","165.46","481.32K","-1.06%"
"10/26/2021","167.40","168.94","169.19","167.35","389.91K","-0.74%"
"10/25/2021","168.64","168.49","169.60","167.66","533.63K","-0.34%"
"10/22/2021","169.21","170.18","171.25","169.08","532.55K","-0.22%"
"10/21/2021","169.59","167.70","169.76","166.52","499.38K","0.44%"
"10/20/2021","168.85","169.50","171.24","167.79","1.04M","0.56%"
"10/19/2021","167.91","173.06","174.23","166.17","1.75M","0.67%"
"10/18/2021","166.79","164.03","167.47","163.92","1.03M","1.02%"
"10/15/2021","165.11","163.95","166.54","163.13","887.81K","1.60%"
"10/14/2021","162.51","158.11","162.80","158.11","657.94K","3.26%"
"10/13/2021","157.38","157.47","158.23","156.38","563.94K","0.18%"
"10/12/2021","157.09","157.09","159.14","156.56","625.60K","0.27%"
"10/11/2021","156.67","157.61","158.80","156.67","522.56K","-0.74%"
"10/08/2021","157.84","158.95","158.95","156.69","546.07K","-1.23%"
"10/07/2021","159.80","160.10","161.16","159.71","707.48K","0.46%"
"10/06/2021","159.07","156.69","159.21","154.77","681.80K","0.60%"
"10/05/2021","158.12","156.50","159.14","155.39","672.00K","1.37%"
"10/04/2021","155.99","156.42","158.31","154.96","683.31K","-0.57%"
"10/01/2021","156.88","156.26","158.11","154.18","548.32K","0.89%"
"09/30/2021","155.50","160.18","160.19","155.46","803.45K","-2.39%"
"09/29/2021","159.30","159.49","159.95","159.05","471.39K","0.29%"
"09/28/2021","158.84","161.06","161.06","157.55","757.47K","-1.74%"
"09/27/2021","161.66","161.63","162.88","161.58","614.15K","-0.15%"
"09/24/2021","161.90","163.08","163.57","161.73","376.29K","-1.00%"
"09/23/2021","163.54","163.33","164.67","162.93","579.45K","0.80%"
"09/22/2021","162.25","162.57","163.77","161.96","693.21K","0.63%"
"09/21/2021","161.24","163.61","163.61","160.74","585.68K","-0.80%"
"09/20/2021","162.54","160.00","162.76","159.16","1.37M","-0.06%"
"09/17/2021","162.64","163.11","163.99","161.48","1.40M","-0.98%"
"09/16/2021","164.25","167.77","167.87","163.34","1.49M","-2.06%"
"09/15/2021","167.70","166.67","168.49","166.26","1.45M","0.44%"
"09/14/2021","166.97","171.30","171.78","166.35","1.41M","-2.19%"
"09/13/2021","170.70","175.06","175.32","169.36","991.69K","-1.65%"
"09/10/2021","173.56","175.85","176.08","173.47","708.80K","-0.73%"
"09/09/2021","174.84","175.00","176.46","174.63","684.91K","-0.01%"
"09/08/2021","174.85","172.67","175.46","171.96","644.29K","1.20%"
"09/07/2021","172.77","174.23","174.38","172.57","526.57K","-1.23%"
"09/03/2021","174.93","175.52","176.24","174.61","556.94K","-0.60%"
"09/02/2021","175.99","174.86","176.05","174.32","466.13K","1.21%"
"09/01/2021","173.89","174.82","174.82","172.50","451.41K","-0.27%"
"08/31/2021","174.36","175.69","175.69","174.00","794.60K","-0.81%"
"08/30/2021","175.79","174.79","176.40","174.36","419.36K","0.69%"
"08/27/2021","174.59","174.88","175.33","174.26","491.38K","0.32%"
"08/26/2021","174.04","174.20","174.47","173.52","587.25K","-0.24%"
"08/25/2021","174.46","174.28","175.26","173.85","550.29K","0.13%"
"08/24/2021","174.23","173.11","174.58","172.85","516.79K","0.65%"
"08/23/2021","173.10","173.27","174.32","172.85","556.47K","0.23%"
"08/20/2021","172.70","172.48","173.16","171.44","1.32M","0.16%"
"08/19/2021","172.42","170.21","173.68","170.04","1.40M","0.53%"
"08/18/2021","171.51","172.35","174.09","171.36","719.83K","-0.87%"
"08/17/2021","173.02","173.24","173.66","171.42","586.61K","-0.54%"
"08/16/2021","173.96","171.53","174.01","170.43","576.31K","1.35%"
"08/13/2021","171.64","172.11","172.69","171.15","741.61K","-0.24%"
"08/12/2021","172.06","172.15","172.80","171.18","1.07M","-0.25%"
"08/11/2021","172.49","172.13","173.14","171.47","693.06K","0.43%"
"08/10/2021","171.75","169.32","171.98","169.22","771.04K","1.59%"
"08/09/2021","169.06","169.25","169.46","168.19","766.83K","-0.25%"
"08/06/2021","169.49","170.03","170.69","168.84","719.26K","0.18%"
"08/05/2021","169.19","168.80","169.84","168.41","809.16K","0.67%"
"08/04/2021","168.07","168.89","169.64","167.10","910.58K","-0.94%"
"08/03/2021","169.67","167.80","169.97","166.91","935.94K","1.64%"
"08/02/2021","166.94","167.50","169.02","166.85","694.69K","-0.11%"
"07/30/2021","167.12","164.83","167.30","164.20","1.12M","1.22%"
"07/29/2021","165.11","163.99","165.28","163.38","566.68K","1.32%"
"07/28/2021","162.96","164.07","164.17","162.21","1.27M","-0.53%"
"07/27/2021","163.83","162.21","164.61","161.37","953.75K","0.56%"
"07/26/2021","162.91","163.98","165.14","161.85","1.12M","-0.84%"
"07/23/2021","164.29","165.84","166.34","163.36","929.70K","-0.33%"
"07/22/2021","164.83","164.72","164.99","163.11","899.72K","0.45%"
"07/21/2021","164.09","163.30","165.76","163.22","1.79M","1.20%"
"07/20/2021","162.14","152.53","163.74","152.53","1.74M","6.69%"
"07/19/2021","151.97","153.05","153.31","150.49","1.27M","-1.92%"
"07/16/2021","154.95","156.02","156.86","154.71","890.22K","-0.45%"
"07/15/2021","155.65","154.56","156.69","154.56","682.51K","0.23%"
