"Date","Price","Open","High","Low","Vol.","Change %"
"05/31/2018","121.03","118.15","121.10","117.96","2.11M","2.56%"
"05/30/2018","118.01","117.79","118.27","116.50","1.13M","0.64%"
"05/29/2018","117.26","117.29","117.79","116.55","1.61M","-0.48%"
"05/25/2018","117.83","116.66","118.00","116.03","1.01M","0.72%"
"05/24/2018","116.99","115.22","117.02","115.01","937.22K","1.53%"
"05/23/2018","115.23","115.17","115.93","114.49","734.85K","-0.91%"
"05/22/2018","116.29","116.90","118.17","116.21","1.65M","-0.06%"
"05/21/2018","116.36","115.52","116.88","115.52","857.96K","1.12%"
"05/18/2018","115.07","115.54","115.81","114.73","1.29M","-0.52%"
"05/17/2018","115.67","115.03","116.66","114.74","888.88K","0.07%"
"05/16/2018","115.59","113.96","116.68","113.96","1.30M","1.39%"
"05/15/2018","114.00","113.46","114.62","113.06","952.83K","-0.56%"
"05/14/2018","114.64","114.15","114.92","113.53","1.32M","0.64%"
"05/11/2018","113.91","113.68","114.22","112.94","1.44M","-0.02%"
"05/10/2018","113.93","112.48","115.73","112.18","2.24M","1.52%"
"05/09/2018","112.22","111.65","112.91","110.96","1.52M","1.52%"
"05/08/2018","110.54","110.67","111.25","109.78","1.53M","-0.37%"
"05/07/2018","110.95","110.71","112.90","110.17","1.61M","0.75%"
"05/04/2018","110.12","110.85","111.16","109.34","2.43M","-1.04%"
"05/03/2018","111.28","113.99","114.00","110.40","2.12M","-2.75%"
"05/02/2018","114.43","113.51","115.42","112.93","1.26M","0.82%"
"05/01/2018","113.50","114.33","115.11","112.78","1.93M","-1.42%"
"04/30/2018","115.14","115.82","116.62","113.40","2.28M","0.06%"
"04/27/2018","115.07","116.48","118.00","113.76","6.93M","8.20%"
"04/26/2018","106.35","108.64","109.42","105.87","6.91M","-1.93%"
"04/25/2018","108.44","109.95","110.00","106.22","3.38M","-2.11%"
"04/24/2018","110.78","111.36","112.88","109.91","2.24M","0.35%"
"04/23/2018","110.39","110.00","112.30","109.17","2.20M","0.56%"
"04/20/2018","109.77","110.96","111.29","108.86","1.58M","-1.44%"
"04/19/2018","111.37","109.71","111.98","109.65","1.69M","0.99%"
"04/18/2018","110.28","110.72","111.00","109.04","1.66M","-0.15%"
"04/17/2018","110.45","110.00","111.34","108.97","1.41M","1.18%"
"04/16/2018","109.16","108.15","109.50","106.44","1.37M","1.83%"
"04/13/2018","107.20","107.33","108.13","106.51","963.39K","0.00%"
"04/12/2018","107.20","107.93","109.22","106.10","2.40M","-0.28%"
"04/11/2018","107.50","107.65","108.61","107.11","1.59M","-0.91%"
"04/10/2018","108.49","108.00","109.52","107.14","1.75M","1.16%"
"04/09/2018","107.25","107.95","109.70","107.12","1.61M","-0.28%"
"04/06/2018","107.55","109.71","109.91","106.47","1.67M","-2.32%"
"04/05/2018","110.11","110.05","111.19","109.82","1.34M","0.78%"
"04/04/2018","109.26","105.30","109.67","105.12","1.78M","2.14%"
"04/03/2018","106.97","106.91","107.44","105.85","1.93M","0.17%"
"04/02/2018","106.79","109.58","110.29","105.88","2.56M","-3.28%"
"03/29/2018","110.41","106.71","110.99","106.53","2.24M","3.85%"
"03/28/2018","106.32","105.11","108.86","104.16","2.37M","0.69%"
"03/27/2018","105.59","107.27","107.61","104.82","2.22M","-1.17%"
"03/26/2018","106.84","107.59","107.63","104.52","2.48M","0.69%"
"03/23/2018","106.11","107.13","107.49","105.62","1.94M","-0.81%"
"03/22/2018","106.98","108.04","108.91","105.64","2.33M","-2.07%"
"03/21/2018","109.24","110.58","111.85","109.00","1.42M","-0.97%"
"03/20/2018","110.31","111.05","111.86","108.64","2.61M","-0.70%"
"03/19/2018","111.09","112.63","113.02","110.26","1.63M","-1.86%"
"03/16/2018","113.20","112.87","114.36","112.15","2.79M","0.67%"
"03/15/2018","112.45","111.92","112.79","110.16","3.63M","-0.73%"
"03/14/2018","113.28","107.80","114.48","106.41","5.39M","3.42%"
"03/13/2018","109.53","114.42","114.61","109.16","3.53M","-4.29%"
"03/12/2018","114.44","112.77","114.99","112.17","1.77M","1.98%"
"03/09/2018","112.22","110.98","112.63","110.07","1.95M","1.71%"
"03/08/2018","110.33","111.41","112.58","109.75","1.82M","-0.92%"
"03/07/2018","111.35","107.94","112.36","107.44","3.21M","2.52%"
