"Date","Price","Open","High","Low","Vol.","Change %"
"02/09/2022","561.47","537.95","564.27","536.00","490.67K","2.81%"
"02/08/2022","546.14","528.94","547.01","524.95","669.93K","-0.78%"
"02/07/2022","550.45","551.75","561.00","545.73","614.37K","-0.77%"
"02/04/2022","554.71","537.47","563.23","532.54","680.94K","2.67%"
"02/03/2022","540.31","540.00","546.20","534.16","660.46K","-1.73%"
"02/02/2022","549.83","561.23","561.23","539.42","627.98K","0.81%"
"02/01/2022","545.40","538.50","546.23","527.10","887.82K","1.73%"
"01/31/2022","536.12","511.11","537.20","511.09","813.98K","5.51%"
"01/28/2022","508.13","483.49","509.54","477.45","550.75K","3.32%"
"01/27/2022","491.79","491.28","516.90","488.67","1.08M","-0.07%"
"01/26/2022","492.13","503.50","512.38","485.63","854.00K","-0.16%"
"01/25/2022","492.92","495.27","503.17","489.64","703.50K","-2.79%"
"01/24/2022","507.07","490.20","508.34","475.00","910.54K","1.25%"
"01/21/2022","500.82","513.73","515.97","499.58","648.26K","-2.91%"
"01/20/2022","515.85","520.03","532.69","514.75","572.97K","0.48%"
"01/19/2022","513.40","522.42","532.05","512.83","519.41K","-0.64%"
"01/18/2022","516.69","513.68","522.88","508.52","648.70K","-1.91%"
"01/14/2022","526.74","530.25","530.28","517.29","564.28K","-1.25%"
"01/13/2022","533.41","559.04","564.04","530.56","567.82K","-4.59%"
"01/12/2022","559.08","560.68","568.00","555.00","532.72K","1.04%"
"01/11/2022","553.32","544.25","555.47","539.34","675.65K","2.11%"
"01/10/2022","541.86","542.48","545.08","528.37","1.08M","-1.84%"
"01/07/2022","552.00","562.98","566.16","551.68","551.65K","-1.95%"
"01/06/2022","562.98","562.60","566.00","550.22","680.77K","-0.55%"
"01/05/2022","566.12","590.18","591.83","565.21","516.41K","-4.23%"
"01/04/2022","591.13","605.17","606.32","584.03","381.71K","-0.75%"
"01/03/2022","595.58","614.33","617.13","589.00","297.40K","-2.79%"
"12/31/2021","612.69","611.43","616.27","610.51","149.88K","0.02%"
"12/30/2021","612.54","616.75","618.58","612.25","166.66K","-0.37%"
"12/29/2021","614.79","616.22","619.06","611.08","155.88K","-0.03%"
"12/28/2021","614.98","620.60","623.16","614.64","129.97K","-0.61%"
"12/27/2021","618.77","615.24","619.96","610.95","168.03K","1.23%"
"12/23/2021","611.27","609.19","616.60","607.94","183.74K","1.17%"
"12/22/2021","604.18","595.36","605.47","591.82","265.20K","1.60%"
"12/21/2021","594.66","585.66","595.66","578.78","269.75K","2.65%"
"12/20/2021","579.30","579.59","582.30","573.18","452.80K","-1.85%"
"12/17/2021","590.22","592.48","596.84","581.45","585.82K","-0.82%"
"12/16/2021","595.12","607.80","614.97","592.01","405.72K","-1.21%"
"12/15/2021","602.42","594.08","602.89","589.23","442.59K","1.92%"
"12/14/2021","591.07","613.56","615.85","586.75","520.12K","-4.94%"
"12/13/2021","621.76","626.72","634.00","619.82","490.50K","-1.02%"
"12/10/2021","628.14","626.47","630.35","620.54","192.61K","1.32%"
"12/09/2021","619.94","643.83","643.83","619.26","306.10K","-4.05%"
"12/08/2021","646.09","635.88","646.99","631.83","256.97K","1.42%"
"12/07/2021","637.07","622.17","637.25","620.76","301.91K","4.76%"
"12/06/2021","608.15","605.09","611.90","593.01","373.12K","0.78%"
"12/03/2021","603.45","632.64","633.51","592.63","423.01K","-4.15%"
"12/02/2021","629.58","616.55","636.96","616.55","446.54K","2.15%"
"12/01/2021","616.35","638.64","642.20","615.77","316.91K","-2.08%"
"11/30/2021","629.45","639.16","649.89","628.31","526.43K","-2.48%"
"11/29/2021","645.49","634.97","649.45","631.23","376.64K","3.94%"
"11/26/2021","621.04","631.34","639.99","618.91","228.25K","-3.36%"
"11/24/2021","642.64","627.83","647.50","625.26","412.60K","1.63%"
"11/23/2021","632.34","635.65","638.93","622.04","343.18K","-0.72%"
"11/22/2021","636.90","657.00","657.96","636.80","378.01K","-3.04%"
"11/19/2021","656.88","665.00","667.76","655.16","277.00K","-1.28%"
"11/18/2021","665.43","669.10","670.21","661.47","170.72K","-0.15%"
