"Date","Price","Open","High","Low","Vol.","Change %"
"04/22/2020","15.34","15.46","16.04","14.94","20.60M","4.42%"
"04/21/2020","14.69","14.84","15.62","14.37","22.93M","-3.42%"
"04/20/2020","15.21","14.07","15.74","14.01","21.29M","-0.46%"
"04/17/2020","15.28","14.72","15.40","14.20","33.94M","8.75%"
"04/16/2020","14.05","14.64","14.79","13.96","18.24M","-4.62%"
"04/15/2020","14.73","14.67","14.98","14.02","22.68M","-5.21%"
"04/14/2020","15.54","16.00","16.45","15.45","20.21M","-2.57%"
"04/13/2020","15.95","16.62","16.82","15.70","16.74M","-3.16%"
"04/09/2020","16.47","18.38","18.60","15.88","25.11M","-4.69%"
"04/08/2020","17.28","16.90","17.39","16.43","16.04M","4.92%"
"04/07/2020","16.47","16.93","17.70","16.25","29.09M","5.11%"
"04/06/2020","15.67","14.96","15.81","14.53","24.57M","9.66%"
"04/03/2020","14.29","14.48","14.60","13.78","24.82M","2.95%"
"04/02/2020","13.88","13.10","14.99","12.95","33.98M","10.25%"
"04/01/2020","12.59","13.09","13.19","12.16","25.39M","-6.67%"
"03/31/2020","13.49","13.88","13.89","13.30","25.76M","1.58%"
"03/30/2020","13.28","13.35","13.69","12.95","25.98M","-3.49%"
"03/27/2020","13.76","14.54","14.70","13.74","21.79M","-11.34%"
"03/26/2020","15.52","14.51","15.64","14.38","22.18M","6.30%"
"03/25/2020","14.60","14.99","15.87","13.58","24.20M","-0.34%"
"03/24/2020","14.65","13.54","14.93","13.50","25.81M","14.19%"
"03/23/2020","12.83","14.17","14.43","12.60","24.39M","-10.15%"
"03/20/2020","14.28","14.30","14.58","13.10","32.88M","2.96%"
"03/19/2020","13.87","12.17","14.28","11.87","25.45M","15.10%"
"03/18/2020","12.05","13.00","13.72","11.89","28.20M","-13.93%"
"03/17/2020","14.00","14.54","14.56","13.11","25.54M","-2.85%"
"03/16/2020","14.41","14.02","16.04","13.26","24.97M","-10.83%"
"03/13/2020","16.16","15.72","16.17","14.32","29.18M","12.07%"
"03/12/2020","14.42","15.62","16.69","14.41","47.92M","-17.03%"
"03/11/2020","17.38","17.32","18.14","17.05","33.30M","-4.45%"
"03/10/2020","18.19","19.14","19.23","17.13","40.38M","5.08%"
"03/09/2020","17.31","17.90","17.90","12.91","86.15M","-27.42%"
"03/06/2020","23.85","24.88","25.16","23.52","23.79M","-7.67%"
"03/05/2020","25.83","26.13","26.25","25.23","15.75M","-4.62%"
"03/04/2020","27.08","27.21","27.38","26.26","16.16M","1.01%"
"03/03/2020","26.81","27.62","27.91","26.27","22.02M","-3.53%"
"03/02/2020","27.79","27.65","27.79","26.17","23.25M","2.58%"
"02/28/2020","27.09","25.81","27.16","25.45","26.83M","0.93%"
"02/27/2020","26.84","27.53","28.28","26.82","23.77M","-5.43%"
"02/26/2020","28.38","29.59","29.74","28.38","19.25M","-3.27%"
"02/25/2020","29.34","30.99","31.05","29.22","18.71M","-5.14%"
"02/24/2020","30.93","31.89","31.99","30.81","16.71M","-7.37%"
"02/21/2020","33.39","33.47","33.55","32.87","7.25M","-1.30%"
"02/20/2020","33.83","34.49","34.71","33.78","7.84M","-1.34%"
"02/19/2020","34.29","33.88","34.34","33.64","6.59M","1.90%"
"02/18/2020","33.65","33.90","33.99","32.88","11.80M","-2.24%"
"02/14/2020","34.42","34.81","34.87","34.13","7.90M","-0.72%"
"02/13/2020","34.67","34.84","35.02","33.97","11.72M","-1.08%"
"02/12/2020","35.05","35.22","35.38","34.44","9.09M","2.22%"
"02/11/2020","34.29","34.15","34.35","33.87","8.83M","-0.17%"
"02/10/2020","34.35","34.12","34.37","33.81","7.20M","-0.20%"
"02/07/2020","34.42","34.00","34.76","33.88","8.58M","-0.26%"
"02/06/2020","34.51","35.22","35.22","34.42","7.98M","-1.60%"
"02/05/2020","35.07","34.77","35.66","34.73","11.40M","2.94%"
"02/04/2020","34.07","34.23","34.73","33.95","12.37M","1.82%"
"02/03/2020","33.46","33.44","33.70","33.19","9.21M","-0.15%"
"01/31/2020","33.51","33.49","33.86","33.18","16.89M","-1.56%"
"01/30/2020","34.04","33.14","34.08","33.00","10.49M","0.92%"
