"Date","Price","Open","High","Low","Vol.","Change %"
"09/13/2022","299.93","309.45","309.45","298.60","412.38K","-5.09%"
"09/12/2022","316.02","313.37","316.80","311.50","431.91K","1.20%"
"09/09/2022","312.28","308.67","314.69","306.90","350.73K","1.19%"
"09/08/2022","308.62","301.51","308.67","300.85","288.81K","2.00%"
"09/07/2022","302.58","298.02","303.88","296.53","207.91K","1.57%"
"09/06/2022","297.89","298.12","301.69","295.62","366.21K","-0.14%"
"09/02/2022","298.32","305.00","307.00","296.70","253.59K","-0.68%"
"09/01/2022","300.35","298.96","300.45","294.49","252.42K","0.59%"
"08/31/2022","298.60","301.25","303.74","295.27","686.07K","-0.26%"
"08/30/2022","299.39","302.82","303.33","296.66","295.80K","-0.93%"
"08/29/2022","302.19","298.34","303.72","296.93","368.92K","0.46%"
"08/26/2022","300.81","319.79","319.79","300.42","316.97K","-6.09%"
"08/25/2022","320.32","319.58","320.55","314.77","219.44K","1.09%"
"08/24/2022","316.88","316.83","318.61","314.56","195.79K","0.65%"
"08/23/2022","314.83","316.01","317.01","311.81","301.84K","-0.88%"
"08/22/2022","317.61","323.19","326.25","316.66","256.70K","-3.16%"
"08/19/2022","327.98","329.01","329.70","325.98","198.91K","-0.97%"
"08/18/2022","331.19","335.80","336.01","326.35","194.65K","-1.26%"
"08/17/2022","335.42","326.99","336.81","326.99","431.23K","1.89%"
"08/16/2022","329.20","329.26","331.57","325.19","246.00K","-0.77%"
"08/15/2022","331.76","334.80","334.80","329.92","302.51K","-1.04%"
"08/12/2022","335.23","332.00","336.16","330.55","204.79K","1.09%"
"08/11/2022","331.62","332.76","339.60","331.00","249.65K","0.25%"
"08/10/2022","330.79","328.50","331.79","325.74","322.21K","2.16%"
"08/09/2022","323.81","331.39","331.73","321.56","299.64K","-2.51%"
"08/08/2022","332.15","338.51","339.11","330.51","321.45K","-1.69%"
"08/05/2022","337.87","332.78","338.03","329.39","283.82K","0.99%"
"08/04/2022","334.56","338.85","339.41","333.88","300.89K","-1.27%"
"08/03/2022","338.88","342.38","345.71","336.95","425.41K","-0.49%"
"08/02/2022","340.55","345.00","354.04","338.00","954.76K","-6.84%"
"08/01/2022","365.55","362.40","369.00","361.05","504.17K","0.42%"
"07/29/2022","364.03","362.98","365.00","360.03","336.61K","0.56%"
"07/28/2022","362.00","356.24","362.79","353.29","318.27K","1.88%"
"07/27/2022","355.33","351.00","358.13","347.27","352.38K","1.77%"
"07/26/2022","349.14","345.17","349.27","341.89","247.53K","1.22%"
"07/25/2022","344.94","346.47","346.65","342.86","171.23K","-0.21%"
"07/22/2022","345.68","351.40","353.14","342.53","253.76K","-1.09%"
"07/21/2022","349.48","334.30","349.75","333.42","428.13K","5.94%"
"07/20/2022","329.90","328.60","333.39","328.60","226.06K","-0.26%"
"07/19/2022","330.76","327.08","331.40","325.08","363.58K","2.28%"
"07/18/2022","323.39","333.97","335.26","322.13","404.16K","-3.18%"
"07/15/2022","334.01","334.38","336.39","326.32","418.57K","1.66%"
"07/14/2022","328.55","331.33","332.04","318.82","391.04K","-2.35%"
"07/13/2022","336.44","337.46","343.13","336.05","327.81K","-1.46%"
"07/12/2022","341.41","347.03","352.42","339.42","418.41K","-2.44%"
"07/11/2022","349.94","345.29","352.05","345.13","237.27K","1.07%"
"07/08/2022","346.25","342.06","348.06","341.71","379.23K","0.97%"
"07/07/2022","342.94","340.50","343.29","336.96","388.09K","0.20%"
"07/06/2022","342.27","340.74","344.49","339.45","438.92K","0.77%"
"07/05/2022","339.66","333.08","339.91","331.99","379.15K","0.82%"
"07/01/2022","336.89","331.79","337.61","327.08","311.94K","1.79%"
"06/30/2022","330.98","325.27","333.61","324.19","342.62K","0.42%"
"06/29/2022","329.60","329.96","333.89","327.00","171.03K","0.05%"
"06/28/2022","329.44","330.24","335.08","327.18","375.22K","-0.24%"
"06/27/2022","330.24","330.86","332.39","326.79","239.70K","0.51%"
"06/24/2022","328.58","325.48","328.71","324.10","532.30K","2.22%"
"06/23/2022","321.44","313.52","322.75","312.74","297.72K","3.03%"
"06/22/2022","312.00","305.42","312.99","305.01","344.92K","1.13%"
"06/21/2022","308.51","313.50","316.10","306.50","548.67K","-0.75%"
"06/17/2022","310.83","320.40","322.87","310.34","932.99K","-2.28%"
"06/16/2022","318.09","317.16","318.63","313.16","392.17K","-1.90%"
"06/15/2022","324.26","326.20","327.21","318.02","439.54K","0.86%"
"06/14/2022","321.49","319.89","323.50","316.58","482.07K","0.32%"
"06/13/2022","320.45","321.66","324.85","316.70","623.49K","-2.81%"
"06/10/2022","329.71","330.89","332.67","327.56","468.97K","-2.16%"
"06/09/2022","336.98","336.81","344.15","334.92","266.21K","-0.52%"
"06/08/2022","338.74","340.24","343.48","337.33","299.97K","-1.17%"
"06/07/2022","342.75","336.38","343.81","336.38","284.69K","1.66%"
"06/06/2022","337.16","339.73","342.11","336.13","366.20K","-0.55%"
"06/03/2022","339.01","329.86","341.73","326.69","642.96K","1.80%"
"06/02/2022","333.03","322.23","333.86","321.29","265.11K","3.49%"
"06/01/2022","321.80","329.59","332.17","320.02","240.64K","-1.88%"
"05/31/2022","327.95","331.57","331.61","324.52","686.62K","-2.12%"
"05/27/2022","335.06","322.31","335.24","322.03","412.24K","4.74%"
"05/26/2022","319.89","308.99","320.94","308.99","381.64K","3.92%"
"05/25/2022","307.81","316.97","316.97","304.62","486.43K","-3.04%"
"05/24/2022","317.45","320.79","320.79","313.75","293.81K","-1.16%"
"05/23/2022","321.16","322.65","323.74","314.24","272.05K","0.69%"
"05/20/2022","318.95","325.24","327.63","309.93","515.01K","-1.51%"
"05/19/2022","323.83","328.78","330.47","318.20","485.68K","-1.93%"
"05/18/2022","330.19","328.30","332.56","327.51","347.63K","-0.50%"
"05/17/2022","331.86","330.87","334.61","325.60","433.05K","3.41%"
"05/16/2022","320.93","317.82","321.74","315.58","258.87K","0.16%"
"05/13/2022","320.42","317.59","326.32","316.91","254.03K","2.06%"
"05/12/2022","313.95","309.40","314.85","306.08","343.43K","0.73%"
"05/11/2022","311.66","320.27","324.35","311.23","308.46K","-3.04%"
"05/10/2022","321.43","320.29","323.34","309.66","426.17K","1.63%"
"05/09/2022","316.29","323.81","324.92","314.71","550.58K","-3.55%"
"05/06/2022","327.93","330.05","331.16","321.69","397.97K","-1.59%"
"05/05/2022","333.24","336.89","337.89","325.74","641.55K","-2.70%"
"05/04/2022","342.47","327.12","344.12","322.73","652.94K","4.75%"
"05/03/2022","326.93","313.00","329.52","313.00","906.74K","8.12%"
"05/02/2022","302.38","301.18","305.21","296.56","666.82K","-0.21%"
"04/29/2022","303.02","304.91","313.11","302.79","705.38K","-1.01%"
"04/28/2022","306.12","299.68","307.92","299.15","576.05K","4.21%"
"04/27/2022","293.76","289.63","297.98","289.63","449.33K","1.69%"
"04/26/2022","288.88","293.03","298.17","288.70","555.93K","-2.47%"
"04/25/2022","296.20","296.44","296.65","288.32","322.05K","-0.08%"
"04/22/2022","296.44","305.33","305.33","295.99","354.59K","-3.56%"
"04/21/2022","307.38","315.50","316.12","305.93","344.61K","-2.00%"
"04/20/2022","313.64","303.81","314.23","301.57","390.70K","4.27%"
"04/19/2022","300.80","292.70","301.24","292.00","415.02K","2.88%"
"04/18/2022","292.39","293.83","295.85","290.36","306.48K","-1.02%"
"04/14/2022","295.39","299.50","300.79","293.41","273.83K","-1.07%"
"04/13/2022","298.59","292.24","299.76","292.24","409.09K","1.59%"
"04/12/2022","293.93","302.61","306.21","292.51","376.43K","-2.86%"
"04/11/2022","302.58","309.95","310.00","301.04","219.80K","-3.06%"
"04/08/2022","312.12","313.49","317.05","311.65","286.89K","-0.52%"
"04/07/2022","313.75","302.94","315.49","302.88","392.87K","3.16%"
"04/06/2022","304.14","302.04","304.34","296.37","575.69K","-0.40%"
"04/05/2022","305.35","307.47","310.33","303.47","446.04K","-1.60%"
"04/04/2022","310.31","308.70","313.29","308.02","346.78K","0.56%"
"04/01/2022","308.58","312.20","312.20","304.01","359.98K","-0.58%"
"03/31/2022","310.39","322.41","322.94","310.21","440.70K","-3.50%"
"03/30/2022","321.66","326.38","327.40","320.14","502.59K","-1.58%"
"03/29/2022","326.83","332.47","334.64","325.68","480.93K","-0.30%"
"03/28/2022","327.81","327.13","329.47","323.87","246.30K","0.56%"
"03/25/2022","325.97","327.28","327.44","321.58","177.37K","0.26%"
"03/24/2022","325.11","325.14","325.33","320.48","261.82K","0.39%"
"03/23/2022","323.86","336.69","336.69","323.30","380.37K","-4.69%"
"03/22/2022","339.80","338.61","341.67","336.11","381.59K","0.51%"
"03/21/2022","338.08","338.80","342.10","335.95","394.28K","-0.02%"
"03/18/2022","338.14","329.67","338.88","328.79","925.63K","2.22%"
"03/17/2022","330.79","326.12","331.36","325.58","297.83K","1.15%"
"03/16/2022","327.04","321.08","327.80","318.76","309.17K","3.06%"
"03/15/2022","317.34","314.97","318.39","313.24","290.65K","2.04%"
"03/14/2022","311.00","316.01","321.10","310.11","403.00K","-0.63%"
"03/11/2022","312.97","322.18","325.00","312.13","286.83K","-2.07%"
"03/10/2022","319.59","318.18","321.43","315.16","262.19K","-0.46%"
"03/09/2022","321.08","315.08","322.19","312.18","324.55K","4.55%"
"03/08/2022","307.11","312.19","317.58","307.11","422.88K","-2.59%"
"03/07/2022","315.29","321.01","321.01","307.48","480.89K","-2.39%"
"03/04/2022","323.01","319.54","323.89","312.72","319.37K","0.47%"
"03/03/2022","321.49","319.02","323.05","315.79","286.70K","1.81%"
