"Date","Price","Open","High","Low","Vol.","Change %"
"08/10/2022","129.87","127.98","130.70","127.39","1.65M","4.17%"
"08/09/2022","124.67","126.67","127.35","123.28","1.18M","-2.43%"
"08/08/2022","127.77","126.82","128.65","126.23","1.71M","2.18%"
"08/05/2022","125.04","123.42","126.84","123.10","1.07M","-0.11%"
"08/04/2022","125.18","126.65","127.60","124.98","1.12M","-1.21%"
"08/03/2022","126.71","123.45","126.98","123.01","1.90M","3.32%"
"08/02/2022","122.64","122.23","124.75","121.52","1.09M","-0.63%"
"08/01/2022","123.42","122.14","123.73","120.83","1.46M","-0.04%"
"07/29/2022","123.47","120.35","124.36","120.14","3.99M","2.23%"
"07/28/2022","120.78","119.75","122.11","117.07","2.07M","0.28%"
"07/27/2022","120.44","117.94","121.36","117.64","2.03M","2.83%"
"07/26/2022","117.13","119.03","119.26","116.81","1.37M","-2.58%"
"07/25/2022","120.23","121.99","122.04","119.66","1.29M","-0.70%"
"07/22/2022","121.08","123.06","123.58","119.89","991.59K","-1.30%"
"07/21/2022","122.68","121.15","122.79","120.04","1.15M","1.30%"
"07/20/2022","121.10","119.15","121.95","118.48","1.39M","1.72%"
"07/19/2022","119.05","115.80","119.31","115.50","1.44M","4.71%"
"07/18/2022","113.69","116.30","117.20","113.09","1.16M","-1.46%"
"07/15/2022","115.38","113.44","116.03","112.25","1.47M","3.36%"
"07/14/2022","111.63","110.13","111.86","108.25","1.54M","0.09%"
"07/13/2022","111.53","111.47","112.18","108.78","1.97M","-1.97%"
"07/12/2022","113.77","113.73","116.86","113.26","1.21M","0.59%"
"07/11/2022","113.10","113.95","114.77","112.33","1.54M","-2.47%"
"07/08/2022","115.96","118.77","120.00","115.66","1.23M","-2.49%"
"07/07/2022","118.92","117.52","119.10","116.35","1.55M","1.80%"
"07/06/2022","116.82","117.11","118.13","116.02","1.18M","-0.22%"
"07/05/2022","117.08","113.30","117.12","112.32","1.11M","1.53%"
"07/01/2022","115.31","113.62","115.68","113.14","1.31M","1.50%"
"06/30/2022","113.61","113.35","115.21","110.46","1.88M","-1.64%"
"06/29/2022","115.50","115.90","117.36","114.48","1.85M","-2.01%"
"06/28/2022","117.87","121.29","122.70","117.29","1.82M","-2.19%"
"06/27/2022","120.51","122.00","122.59","120.06","1.66M","-0.81%"
"06/24/2022","121.50","116.06","121.53","115.68","4.00M","5.65%"
"06/23/2022","115.00","111.51","115.01","111.51","1.72M","3.30%"
"06/22/2022","111.33","108.85","112.18","108.46","1.62M","1.31%"
"06/21/2022","109.89","109.41","110.48","109.03","1.49M","3.01%"
"06/17/2022","106.68","106.09","108.54","105.34","3.05M","0.56%"
"06/16/2022","106.09","107.22","107.44","104.72","2.14M","-3.62%"
"06/15/2022","110.07","108.96","112.01","108.12","1.99M","2.22%"
"06/14/2022","107.68","107.49","109.50","106.61","1.62M","-0.20%"
"06/13/2022","107.90","110.50","110.77","106.64","3.03M","-6.05%"
"06/10/2022","114.85","118.18","119.43","114.68","2.46M","-5.25%"
"06/09/2022","121.21","123.15","124.39","121.19","1.01M","-1.58%"
"06/08/2022","123.15","125.16","125.54","122.74","865.13K","-2.35%"
"06/07/2022","126.11","124.31","126.40","123.38","1.07M","0.63%"
"06/06/2022","125.32","126.76","127.91","125.08","974.90K","0.22%"
"06/03/2022","125.05","125.07","126.02","124.50","987.11K","-1.61%"
"06/02/2022","127.09","123.92","127.11","123.37","1.26M","2.58%"
"06/01/2022","123.89","127.87","128.24","122.97","1.44M","-2.52%"
"05/31/2022","127.09","129.07","129.28","125.04","2.41M","-2.16%"
"05/27/2022","129.89","128.75","131.38","128.10","1.57M","1.69%"
"05/26/2022","127.73","123.55","128.15","123.55","1.80M","3.85%"
"05/25/2022","122.99","120.01","123.30","119.51","1.61M","2.20%"
"05/24/2022","120.34","120.67","120.87","115.86","1.91M","-0.80%"
"05/23/2022","121.31","123.50","123.65","120.56","1.68M","-0.39%"
"05/20/2022","121.78","121.13","124.10","119.00","1.88M","1.37%"
"05/19/2022","120.13","120.00","121.72","119.25","2.11M","-0.97%"
"05/18/2022","121.31","123.89","124.61","120.96","1.57M","-3.47%"
"05/17/2022","125.67","123.98","126.17","122.04","1.77M","3.78%"
"05/16/2022","121.09","121.67","122.70","118.93","1.27M","-0.71%"
"05/13/2022","121.96","121.38","123.47","120.40","1.71M","2.28%"
"05/12/2022","119.24","113.91","119.80","112.65","2.41M","3.89%"
"05/11/2022","114.78","121.39","122.29","114.66","2.86M","-6.61%"
"05/10/2022","122.90","124.72","125.84","121.02","1.58M","0.38%"
"05/09/2022","122.44","123.67","126.09","122.06","1.76M","-2.69%"
"05/06/2022","125.83","127.35","127.90","123.46","1.49M","-1.19%"
"05/05/2022","127.35","132.52","132.99","126.01","2.02M","-5.50%"
"05/04/2022","134.76","128.39","135.39","127.62","1.76M","4.78%"
"05/03/2022","128.61","125.68","130.90","125.51","1.83M","2.66%"
"05/02/2022","125.28","124.30","125.69","122.22","1.99M","1.82%"
"04/29/2022","123.04","127.87","129.72","122.64","4.00M","-4.89%"
"04/28/2022","129.36","131.00","132.41","126.94","2.88M","-1.30%"
"04/27/2022","131.06","131.46","133.36","130.65","1.72M","-0.30%"
"04/26/2022","131.45","135.81","136.10","131.43","1.60M","-4.18%"
"04/25/2022","137.19","134.00","137.28","131.68","1.67M","2.19%"
"04/22/2022","134.25","139.29","139.71","134.11","1.84M","-3.82%"
"04/21/2022","139.58","145.14","146.04","138.65","1.41M","-2.66%"
"04/20/2022","143.40","145.66","145.86","142.71","1.45M","-1.19%"
"04/19/2022","145.12","139.58","145.31","139.58","1.01M","4.17%"
"04/18/2022","139.31","138.56","139.82","137.44","933.19K","0.25%"
"04/14/2022","138.96","144.53","144.92","138.72","1.02M","-3.22%"
"04/13/2022","143.58","143.41","143.87","141.56","1.22M","-0.20%"
"04/12/2022","143.87","143.29","148.95","143.13","1.47M","0.56%"
"04/11/2022","143.07","145.41","145.94","142.90","1.28M","-2.11%"
"04/08/2022","146.15","146.33","148.18","144.98","1.12M","-0.24%"
"04/07/2022","146.50","147.49","148.27","144.36","1.74M","-1.27%"
"04/06/2022","148.38","152.48","153.01","147.74","1.90M","-4.18%"
"04/05/2022","154.85","155.10","156.15","153.76","1.85M","-0.58%"
"04/04/2022","155.76","153.00","157.77","152.80","1.55M","1.90%"
"04/01/2022","152.86","152.40","153.54","151.66","1.21M","1.10%"
"03/31/2022","151.19","153.67","154.46","151.10","1.75M","-1.25%"
"03/30/2022","153.10","155.15","155.96","152.24","1.10M","-1.23%"
"03/29/2022","155.00","152.74","155.61","152.20","1.26M","3.15%"
"03/28/2022","150.27","148.00","150.34","147.57","1.05M","0.91%"
"03/25/2022","148.92","149.32","150.65","147.88","973.22K","0.10%"
"03/24/2022","148.77","147.37","148.96","145.70","936.86K","1.60%"
"03/23/2022","146.43","148.45","148.65","146.16","1.09M","-2.01%"
"03/22/2022","149.44","146.73","149.76","146.12","1.45M","2.59%"
"03/21/2022","145.67","146.78","147.89","144.35","1.25M","-0.74%"
"03/18/2022","146.75","146.77","147.99","145.24","5.10M","-0.16%"
"03/17/2022","146.99","144.09","147.36","143.74","1.98M","1.27%"
"03/16/2022","145.15","141.89","146.90","140.99","2.12M","4.13%"
"03/15/2022","139.39","138.03","140.53","137.26","1.77M","1.79%"
"03/14/2022","136.94","136.63","138.91","135.55","1.67M","0.45%"
"03/11/2022","136.33","139.64","140.11","136.22","1.24M","-1.62%"
"03/10/2022","138.58","136.91","139.00","135.10","1.65M","-0.22%"
"03/09/2022","138.88","138.65","140.60","138.37","1.65M","2.97%"
"03/08/2022","134.88","134.39","138.84","133.07","1.73M","0.31%"
"03/07/2022","134.46","139.02","139.47","134.17","1.96M","-3.09%"
"03/04/2022","138.75","141.57","141.80","137.76","2.05M","-2.92%"
"03/03/2022","142.92","144.09","144.33","140.23","1.32M","-0.04%"
"03/02/2022","142.98","141.38","143.97","140.31","1.23M","2.45%"
"03/01/2022","139.56","143.76","144.50","138.76","1.93M","-3.46%"
"02/28/2022","144.56","142.54","145.11","141.75","1.55M","-0.48%"
"02/25/2022","145.26","144.40","145.69","142.94","1.79M","1.77%"
"02/24/2022","142.74","135.45","143.50","134.13","2.90M","2.18%"
"02/23/2022","139.69","143.70","145.12","139.27","1.66M","-1.77%"
"02/22/2022","142.21","142.74","145.18","141.28","1.43M","-0.88%"
"02/18/2022","143.47","143.01","144.53","141.53","1.79M","0.03%"
"02/17/2022","143.42","144.52","146.01","142.82","2.24M","-1.87%"
"02/16/2022","146.15","145.40","147.08","145.15","1.42M","-0.29%"
"02/15/2022","146.58","146.80","148.70","145.94","1.85M","1.69%"
"02/14/2022","144.14","144.31","145.91","142.81","2.06M","-0.08%"
"02/11/2022","144.25","148.78","149.47","143.44","2.24M","-2.42%"
"02/10/2022","147.83","151.05","154.23","147.14","2.72M","-3.54%"
"02/09/2022","153.26","153.73","156.00","152.94","2.27M","1.31%"
"02/08/2022","151.28","151.82","152.64","149.16","2.69M","-0.37%"
"02/07/2022","151.84","149.49","154.24","148.27","3.36M","2.11%"
"02/04/2022","148.70","149.15","150.45","147.03","2.08M","0.49%"
"02/03/2022","147.97","152.90","154.18","147.68","2.11M","-5.66%"
"02/02/2022","156.85","156.25","157.40","154.35","1.63M","0.71%"
"02/01/2022","155.75","154.24","156.42","152.45","2.15M","0.85%"
"01/31/2022","154.43","149.81","154.65","149.76","3.25M","3.08%"
"01/28/2022","149.81","149.47","150.07","143.64","2.64M","-0.03%"
"01/27/2022","149.85","156.41","156.50","145.79","3.51M","-4.32%"
"01/26/2022","156.62","160.15","162.81","155.18","2.31M","-0.65%"
"01/25/2022","157.65","155.97","160.00","152.93","1.61M","-1.05%"
"01/24/2022","159.32","155.24","159.94","150.69","3.07M","-0.23%"
"01/21/2022","159.68","162.61","163.49","159.47","1.98M","-3.10%"
"01/20/2022","164.79","169.91","171.54","164.19","1.37M","-1.79%"
"01/19/2022","167.79","172.29","172.89","167.64","1.56M","-1.74%"
"01/18/2022","170.76","173.29","173.79","169.27","2.48M","-2.41%"
"01/14/2022","174.97","176.22","176.43","173.27","1.77M","-1.32%"
"01/13/2022","177.31","181.45","182.29","176.86","1.89M","-1.95%"
"01/12/2022","180.83","193.00","193.00","180.45","2.84M","-6.63%"
"01/11/2022","193.68","189.75","193.82","187.40","865.89K","2.36%"
"01/10/2022","189.21","190.29","190.85","185.22","1.17M","-1.24%"
"01/07/2022","191.58","190.50","192.32","187.94","975.54K","0.82%"
"01/06/2022","190.02","189.50","190.88","187.22","1.08M","1.35%"
"01/05/2022","187.48","196.64","197.87","187.16","1.42M","-3.92%"
"01/04/2022","195.12","192.06","196.79","192.03","1.08M","0.28%"
"01/03/2022","194.58","197.24","198.87","193.62","933.63K","-1.05%"
"12/31/2021","196.64","198.02","199.21","196.50","555.62K","-0.76%"
"12/30/2021","198.14","198.08","199.83","197.36","542.70K","0.30%"
"12/29/2021","197.54","199.26","200.90","196.96","683.39K","-0.94%"
"12/28/2021","199.41","199.69","200.82","198.08","629.75K","0.05%"
"12/27/2021","199.32","196.11","199.42","195.96","528.63K","2.06%"
"12/23/2021","195.29","192.81","196.45","192.55","701.32K","1.69%"
"12/22/2021","192.05","191.07","192.45","189.57","632.21K","0.77%"
"12/21/2021","190.58","193.03","193.03","189.37","951.68K","0.92%"
"12/20/2021","188.84","190.17","191.44","186.80","1.04M","-2.34%"
"12/17/2021","193.36","192.88","195.54","188.63","2.54M","1.44%"
"12/16/2021","190.62","196.64","196.85","190.52","1.56M","-1.59%"
"12/15/2021","193.69","189.13","194.37","187.58","1.30M","1.93%"
"12/14/2021","190.02","192.08","193.04","188.74","1.46M","-2.11%"
"12/13/2021","194.12","196.00","196.22","191.58","1.03M","-1.05%"
"12/10/2021","196.17","200.69","200.90","193.89","1.65M","-1.62%"
"12/09/2021","199.41","203.00","203.00","198.43","1.15M","-2.09%"
"12/08/2021","203.67","204.55","204.68","202.06","792.32K","-0.27%"
"12/07/2021","204.22","200.42","204.60","200.14","945.92K","3.49%"
"12/06/2021","197.33","197.82","198.96","194.92","1.05M","0.88%"
"12/03/2021","195.60","202.10","202.35","193.15","1.40M","-3.03%"
"12/02/2021","201.72","196.03","203.10","196.03","1.00M","2.90%"
"12/01/2021","196.03","203.40","204.59","195.88","1.12M","-1.96%"
"11/30/2021","199.95","204.81","207.03","198.78","2.09M","-3.42%"
"11/29/2021","207.02","205.88","208.30","204.07","915.44K","2.16%"
"11/26/2021","202.64","201.56","205.03","199.45","862.85K","-2.44%"
"11/24/2021","207.70","206.76","208.65","204.17","1.04M","-0.32%"
"11/23/2021","208.37","207.93","210.38","205.87","964.16K","0.57%"
"11/22/2021","207.18","211.30","212.90","207.06","919.26K","-1.60%"
"11/19/2021","210.54","210.18","212.81","206.94","993.45K","0.27%"
"11/18/2021","209.97","211.91","213.25","209.23","596.17K","-0.53%"
"11/17/2021","211.09","214.56","215.01","210.67","679.58K","-1.88%"
"11/16/2021","215.14","215.79","217.24","214.41","597.41K","-0.36%"
"11/15/2021","215.91","217.29","218.42","215.39","487.37K","-0.49%"
"11/12/2021","216.98","214.78","217.45","214.14","676.63K","1.36%"
"11/11/2021","214.07","214.81","215.60","212.90","636.25K","0.47%"
"11/10/2021","213.06","218.00","218.68","211.87","1.16M","-3.00%"
"11/09/2021","219.66","221.08","222.50","217.79","596.05K","-0.74%"
"11/08/2021","221.29","222.48","222.73","219.89","717.98K","0.10%"
"11/05/2021","221.07","221.54","223.36","220.23","865.44K","0.66%"
"11/04/2021","219.63","220.29","221.75","216.68","746.95K","0.07%"
"11/03/2021","219.47","210.55","219.84","210.51","868.24K","1.22%"
"11/02/2021","216.83","216.60","218.96","215.49","945.92K","0.45%"
"11/01/2021","215.86","218.21","220.40","211.43","1.17M","-0.47%"
"10/29/2021","216.88","214.73","221.46","213.75","1.74M","0.74%"
"10/28/2021","215.29","202.82","216.03","202.00","1.89M","5.66%"
"10/27/2021","203.75","208.29","209.45","203.59","1.08M","-2.56%"
"10/26/2021","209.11","207.96","210.57","207.76","701.38K","1.17%"
"10/25/2021","206.69","206.17","208.01","205.05","744.81K","-0.05%"
"10/22/2021","206.79","203.50","207.50","203.03","805.68K","1.06%"
"10/21/2021","204.62","204.32","204.97","203.26","818.72K","0.00%"
"10/20/2021","204.61","202.58","205.06","202.49","806.05K","0.94%"
"10/19/2021","202.70","201.66","203.29","201.04","897.98K","1.28%"
"10/18/2021","200.14","197.68","201.70","197.68","785.41K","0.19%"
"10/15/2021","199.76","198.68","201.36","198.40","2.71M","1.19%"
"10/14/2021","197.41","194.44","197.51","192.85","1.55M","3.17%"
"10/13/2021","191.34","188.99","191.95","188.03","1.42M","1.51%"
"10/12/2021","188.50","194.31","194.78","188.05","1.87M","-3.27%"
"10/11/2021","194.87","195.65","198.48","194.84","1.17M","-0.25%"
"10/08/2021","195.36","194.46","196.92","193.30","991.47K","0.40%"
"10/07/2021","194.58","195.76","198.21","194.26","1.02M","0.41%"
"10/06/2021","193.78","192.70","194.52","190.43","1.10M","-0.66%"
"10/05/2021","195.07","194.87","196.97","193.28","1.05M","0.76%"
"10/04/2021","193.59","197.13","198.20","192.21","1.84M","-2.49%"
"10/01/2021","198.54","196.85","200.25","195.38","1.32M","0.94%"
"09/30/2021","196.70","202.68","202.86","194.65","2.14M","-2.58%"
"09/29/2021","201.90","203.44","204.25","200.63","1.17M","-0.03%"
"09/28/2021","201.97","210.33","211.22","201.51","1.47M","-4.68%"
"09/27/2021","211.88","210.96","212.43","210.17","787.30K","0.31%"
"09/24/2021","211.22","211.14","212.69","210.39","548.17K","-0.40%"
"09/23/2021","212.06","208.11","213.04","207.38","931.21K","2.48%"
"09/22/2021","206.93","206.24","208.37","204.56","961.10K","1.64%"
"09/21/2021","203.60","206.78","207.63","203.09","1.22M","-0.94%"
"09/20/2021","205.53","209.21","209.35","202.70","1.44M","-3.74%"
"09/17/2021","213.51","214.07","216.70","212.00","1.68M","-0.71%"
"09/16/2021","215.03","215.69","215.95","213.29","707.54K","-0.04%"
"09/15/2021","215.11","212.89","216.70","212.03","910.73K","1.05%"
"09/14/2021","212.88","216.30","217.19","212.50","785.56K","-1.78%"
"09/13/2021","216.73","218.07","219.48","214.61","821.77K","0.06%"
"09/10/2021","216.60","219.00","219.57","216.14","871.95K","-0.28%"
"09/09/2021","217.21","216.57","218.95","215.83","529.16K","0.05%"
"09/08/2021","217.10","214.93","217.23","213.74","581.82K","0.96%"
"09/07/2021","215.04","218.50","218.55","213.45","798.57K","-1.62%"
"09/03/2021","218.57","221.67","222.32","218.40","1.26M","-1.28%"
"09/02/2021","221.41","222.44","222.93","220.67","742.78K","0.19%"
"09/01/2021","221.00","223.65","223.71","219.90","1.02M","-1.28%"
"08/31/2021","223.87","222.51","224.04","218.75","974.06K","0.79%"
"08/30/2021","222.11","224.55","224.55","222.05","469.04K","-0.24%"
"08/27/2021","222.65","218.84","222.75","218.77","612.87K","1.88%"
"08/26/2021","218.54","219.02","220.06","217.87","595.59K","-0.36%"
"08/25/2021","219.32","218.04","220.90","217.39","583.76K","1.07%"
"08/24/2021","217.00","215.76","217.63","215.71","445.81K","0.62%"
"08/23/2021","215.66","216.37","217.82","215.23","646.32K","0.09%"
"08/20/2021","215.47","213.03","215.76","212.60","500.89K","1.41%"
"08/19/2021","212.47","208.27","212.79","207.35","679.78K","1.08%"
"08/18/2021","210.21","214.13","214.13","210.07","694.18K","-1.23%"
"08/17/2021","212.83","213.63","215.34","211.55","644.32K","-1.52%"
"08/16/2021","216.11","214.65","216.12","212.08","489.52K","0.59%"
"08/13/2021","214.85","215.26","216.06","213.02","514.63K","-0.34%"
"08/12/2021","215.59","216.77","216.77","214.10","615.08K","-0.74%"
"08/11/2021","217.19","217.27","219.48","216.64","576.96K","-0.05%"
"08/10/2021","217.29","216.00","218.92","215.28","713.09K","0.80%"
"08/09/2021","215.57","214.23","216.28","212.86","593.06K","0.73%"
"08/06/2021","214.00","213.31","214.62","212.28","621.24K","0.81%"
"08/05/2021","212.27","211.39","212.53","210.62","572.29K","1.16%"
"08/04/2021","209.83","208.55","211.10","206.35","673.61K","0.08%"
"08/03/2021","209.66","206.71","210.17","205.10","722.91K","1.66%"
"08/02/2021","206.24","205.54","208.13","204.83","835.96K","1.02%"
"07/30/2021","204.16","203.81","205.64","202.32","1.49M","0.10%"
"07/29/2021","203.95","201.96","204.26","196.01","1.29M","0.54%"
"07/28/2021","202.85","204.13","204.13","201.28","996.54K","-0.27%"
"07/27/2021","203.39","205.23","205.61","201.70","890.40K","-1.38%"
"07/26/2021","206.23","206.41","208.49","204.53","915.75K","-0.54%"
"07/23/2021","207.35","206.83","208.56","205.60","546.46K","0.96%"
"07/22/2021","205.37","207.34","207.34","204.25","743.80K","-0.96%"
"07/21/2021","207.36","206.15","208.43","205.80","729.69K","1.51%"
"07/20/2021","204.28","198.38","204.75","197.78","786.66K","3.46%"
"07/19/2021","197.44","200.53","201.27","195.88","1.25M","-2.93%"
"07/16/2021","203.41","205.07","205.33","202.91","1.84M","-0.50%"
