"Date","Price","Open","High","Low","Vol.","Change %"
"07/05/2022","155.33","151.41","155.45","148.31","454.39K","1.30%"
"07/01/2022","153.34","152.62","153.71","149.70","328.09K","0.20%"
"06/30/2022","153.04","151.31","154.87","150.37","599.21K","0.19%"
"06/29/2022","152.75","152.74","153.57","151.38","282.79K","-0.28%"
"06/28/2022","153.18","157.62","158.75","153.07","283.77K","-2.58%"
"06/27/2022","157.23","158.47","158.62","156.00","291.74K","-0.78%"
"06/24/2022","158.47","155.21","158.55","154.83","420.81K","3.23%"
"06/23/2022","153.51","153.01","153.63","151.66","204.52K","0.73%"
"06/22/2022","152.39","150.99","154.00","150.49","435.38K","-0.29%"
"06/21/2022","152.83","152.22","153.93","151.42","413.17K","1.45%"
"06/17/2022","150.64","151.06","152.96","149.60","831.12K","1.01%"
"06/16/2022","149.14","149.65","150.65","147.47","419.17K","-2.69%"
"06/15/2022","153.27","152.57","156.10","151.06","359.54K","1.64%"
"06/14/2022","150.79","151.01","151.63","148.12","365.67K","0.27%"
"06/13/2022","150.38","153.10","153.82","149.80","456.63K","-4.00%"
"06/10/2022","156.65","159.38","159.75","156.41","264.18K","-3.30%"
"06/09/2022","161.99","165.47","166.43","161.88","308.87K","-2.49%"
"06/08/2022","166.13","164.98","166.73","163.82","333.46K","0.04%"
"06/07/2022","166.07","165.00","167.07","164.61","236.96K","-0.25%"
"06/06/2022","166.49","168.71","169.03","165.89","332.14K","-0.01%"
"06/03/2022","166.51","165.46","167.23","165.01","289.80K","-1.05%"
"06/02/2022","168.27","162.32","168.47","161.89","248.49K","3.94%"
"06/01/2022","161.89","164.24","165.99","160.14","315.54K","-0.71%"
"05/31/2022","163.04","165.88","165.88","162.77","592.79K","-2.54%"
"05/27/2022","167.29","163.25","167.38","159.35","314.12K","3.06%"
"05/26/2022","162.33","157.89","163.15","156.91","365.60K","3.20%"
"05/25/2022","157.29","156.34","158.81","155.20","322.76K","-0.20%"
"05/24/2022","157.60","157.68","158.08","154.39","327.01K","-0.50%"
"05/23/2022","158.39","157.14","159.43","156.24","410.80K","1.35%"
"05/20/2022","156.28","156.87","157.68","151.66","868.01K","0.62%"
"05/19/2022","155.31","157.71","159.29","154.74","1.02M","-3.71%"
"05/18/2022","161.30","166.98","167.52","158.25","681.81K","-4.60%"
