"Date","Price","Open","High","Low","Vol.","Change %"
"11/23/2018","50.05","50.46","51.00","49.72","5.13M","-1.57%"
"11/21/2018","50.85","50.04","51.21","49.86","10.18M","3.23%"
"11/20/2018","49.26","47.77","49.91","46.83","13.80M","0.24%"
"11/19/2018","49.14","50.81","50.87","48.89","13.06M","-3.53%"
"11/16/2018","50.94","53.06","53.10","50.85","10.70M","-4.89%"
"11/15/2018","53.56","51.41","53.67","51.03","12.30M","3.80%"
"11/14/2018","51.60","53.19","53.49","51.37","9.10M","-1.81%"
"11/13/2018","52.55","54.20","54.98","52.39","10.34M","-2.49%"
"11/12/2018","53.89","55.00","55.60","53.81","12.80M","-2.04%"
"11/09/2018","55.01","55.00","56.92","53.50","34.54M","-12.39%"
"11/08/2018","62.79","65.37","65.40","62.35","14.53M","-3.53%"
"11/07/2018","65.09","65.26","66.60","64.98","12.77M","1.31%"
"11/06/2018","64.25","64.32","65.98","63.67","9.43M","-0.14%"
"11/05/2018","64.34","68.00","68.30","64.00","16.40M","-6.74%"
"11/02/2018","68.99","69.95","70.29","68.38","6.10M","-0.48%"
"11/01/2018","69.32","69.48","69.73","67.95","5.08M","0.39%"
"10/31/2018","69.05","68.67","70.14","68.12","7.56M","2.33%"
"10/30/2018","67.48","65.69","67.50","65.34","9.24M","3.47%"
"10/29/2018","65.22","70.34","70.34","63.40","11.06M","-5.26%"
"10/26/2018","68.84","68.25","70.21","67.59","6.54M","-2.10%"
"10/25/2018","70.32","68.02","70.73","67.66","7.18M","4.57%"
"10/24/2018","67.25","69.13","70.09","67.24","11.25M","-2.51%"
"10/23/2018","68.98","67.79","69.39","66.71","6.85M","-1.15%"
"10/22/2018","69.78","70.10","70.95","69.32","5.98M","0.04%"
"10/19/2018","69.75","72.20","72.76","69.53","10.77M","-2.87%"
"10/18/2018","71.81","73.97","74.58","71.22","20.15M","-8.29%"
"10/17/2018","78.30","77.35","78.53","76.96","5.32M","-0.55%"
"10/16/2018","78.73","76.48","78.98","76.26","7.19M","4.04%"
"10/15/2018","75.67","75.54","76.70","74.05","11.52M","-2.89%"
"10/12/2018","77.92","78.40","80.25","76.55","12.70M","5.51%"
"10/11/2018","73.85","73.80","75.64","73.23","7.93M","0.37%"
"10/10/2018","73.58","77.47","77.64","73.43","9.81M","-5.23%"
"10/09/2018","77.64","76.88","78.85","76.62","4.62M","0.01%"
"10/08/2018","77.63","79.02","79.25","76.33","6.11M","-2.46%"
"10/05/2018","79.59","80.25","81.00","78.66","5.28M","-0.96%"
"10/04/2018","80.36","82.50","82.68","79.83","7.51M","-3.20%"
"10/03/2018","83.02","83.82","83.92","82.52","4.57M","-0.44%"
"10/02/2018","83.39","83.02","83.75","82.20","5.37M","0.13%"
"10/01/2018","83.28","84.18","84.68","82.31","6.22M","0.11%"
"09/28/2018","83.19","82.76","83.75","82.74","6.72M","0.39%"
"09/27/2018","82.87","81.94","83.23","81.92","5.87M","1.59%"
"09/26/2018","81.57","81.11","82.46","81.02","6.41M","1.29%"
"09/25/2018","80.53","80.92","81.26","79.87","6.03M","-0.09%"
"09/24/2018","80.60","79.70","80.69","79.35","6.09M","0.39%"
"09/21/2018","80.29","81.33","81.33","80.25","11.18M","-0.45%"
"09/20/2018","80.65","79.91","81.04","79.34","4.39M","1.34%"
"09/19/2018","79.58","79.93","80.13","78.52","3.88M","-0.06%"
"09/18/2018","79.63","78.82","80.38","78.82","4.94M","0.95%"
"09/17/2018","78.88","81.49","81.88","78.66","6.30M","-2.94%"
"09/14/2018","81.27","80.50","82.03","80.43","6.02M","1.04%"
"09/13/2018","80.43","80.59","81.40","79.83","6.03M","-0.11%"
"09/12/2018","80.52","79.70","81.49","78.80","8.84M","1.28%"
"09/11/2018","79.50","74.88","79.54","74.66","14.05M","7.06%"
"09/10/2018","74.26","73.88","74.73","73.25","5.28M","0.94%"
"09/07/2018","73.57","71.83","73.71","71.81","5.05M","2.24%"
"09/06/2018","71.96","71.63","72.43","71.15","5.78M","0.43%"
"09/05/2018","71.65","72.93","73.18","71.00","5.30M","-1.82%"
"09/04/2018","72.98","72.13","73.04","72.03","6.62M","1.22%"
"08/31/2018","72.10","71.52","72.45","71.01","9.95M","-2.70%"
"08/30/2018","74.10","74.40","75.77","73.60","7.82M","-1.08%"
"08/29/2018","74.91","73.94","75.40","73.88","4.76M","1.23%"
"08/28/2018","74.00","74.25","74.33","73.39","4.08M","-0.12%"
"08/27/2018","74.09","74.87","75.00","73.33","5.91M","0.00%"
"08/24/2018","74.09","71.71","74.16","71.46","8.89M","4.10%"
"08/23/2018","71.17","71.56","71.89","70.51","6.79M","-0.36%"
"08/22/2018","71.43","69.58","71.52","69.50","7.99M","2.54%"
"08/21/2018","69.66","69.27","70.26","69.04","6.01M","1.06%"
"08/20/2018","68.93","69.21","69.39","68.22","4.58M","-0.32%"
"08/17/2018","69.15","69.51","69.67","68.33","5.55M","-0.77%"
"08/16/2018","69.69","69.68","69.99","68.91","9.47M","0.55%"
"08/15/2018","69.31","70.39","70.81","68.44","8.56M","-2.78%"
"08/14/2018","71.29","71.05","71.74","70.18","4.83M","1.09%"
"08/13/2018","70.52","70.61","72.30","70.25","5.72M","-0.13%"
"08/10/2018","70.61","70.10","71.04","69.77","4.63M","0.16%"
"08/09/2018","70.50","70.02","70.97","69.56","7.57M","0.70%"
"08/08/2018","70.01","70.07","70.55","69.27","6.92M","-0.31%"
"08/07/2018","70.23","70.57","71.67","69.87","7.89M","-0.48%"
"08/06/2018","70.57","71.16","71.61","70.46","6.39M","-1.05%"
"08/03/2018","71.32","74.50","75.25","70.73","12.70M","-3.70%"
"08/02/2018","74.06","73.65","74.16","72.55","6.62M","1.34%"
"08/01/2018","73.08","73.77","74.58","72.92","6.07M","-0.46%"
"07/31/2018","73.42","72.91","74.29","72.52","6.37M","0.92%"
"07/30/2018","72.75","75.37","75.48","71.79","8.91M","-3.46%"
"07/27/2018","75.36","77.08","77.57","74.67","6.08M","-2.95%"
"07/26/2018","77.65","79.39","79.62","77.46","6.18M","-2.27%"
