"Date","Price","Open","High","Low","Vol.","Change %"
"04/16/2019","1,061.59","1,069.34","1,069.95","1,057.96","245.91K","-0.28%"
"04/15/2019","1,064.59","1,064.31","1,074.67","1,057.33","324.06K","0.40%"
"04/12/2019","1,060.30","1,069.85","1,072.22","1,055.02","247.45K","-0.77%"
"04/11/2019","1,068.57","1,063.67","1,070.92","1,058.73","261.47K","0.79%"
"04/10/2019","1,060.17","1,046.88","1,062.52","1,042.32","324.93K","1.90%"
"04/09/2019","1,040.40","1,050.00","1,054.41","1,037.66","276.69K","-1.15%"
"04/08/2019","1,052.54","1,048.16","1,058.31","1,044.00","290.12K","0.38%"
"04/05/2019","1,048.52","1,045.00","1,049.73","1,037.27","251.98K","0.75%"
"04/04/2019","1,040.69","1,044.47","1,048.87","1,033.95","219.15K","-0.46%"
"04/03/2019","1,045.53","1,046.56","1,049.58","1,041.84","187.07K","0.34%"
"04/02/2019","1,041.98","1,032.00","1,044.38","1,029.79","202.71K","1.19%"
"04/01/2019","1,029.71","1,039.33","1,048.53","1,018.22","332.43K","0.55%"
"03/29/2019","1,024.12","1,010.14","1,028.10","1,005.02","322.03K","1.89%"
"03/28/2019","1,005.17","1,004.91","1,011.46","1,003.65","239.99K","0.20%"
"03/27/2019","1,003.20","996.42","1,007.58","989.53","271.27K","0.59%"
"03/26/2019","997.31","999.31","1,004.62","987.28","262.28K","0.15%"
"03/25/2019","995.86","982.47","1,002.00","982.47","197.09K","1.49%"
"03/22/2019","981.27","999.97","1,015.78","979.25","299.03K","-1.98%"
"03/21/2019","1,001.09","984.50","1,003.74","983.46","292.43K","2.05%"
"03/20/2019","980.98","976.09","982.98","970.80","323.65K","0.20%"
"03/19/2019","978.99","980.00","988.24","976.38","315.33K","0.35%"
"03/18/2019","975.59","961.84","984.73","961.84","418.94K","1.39%"
"03/15/2019","962.23","950.71","962.46","943.87","359.11K","1.26%"
"03/14/2019","950.22","943.70","952.71","938.28","375.10K","1.02%"
"03/13/2019","940.58","936.58","942.73","932.91","301.16K","0.64%"
"03/12/2019","934.61","942.82","942.82","924.25","249.69K","-0.58%"
"03/11/2019","940.03","948.11","948.70","937.66","288.34K","0.57%"
"03/08/2019","934.73","939.12","942.00","929.34","252.04K","-0.62%"
"03/07/2019","940.55","933.91","943.62","932.13","445.88K","0.56%"
"03/06/2019","935.35","944.22","952.99","934.78","298.98K","-0.48%"
"03/05/2019","939.83","935.00","948.00","930.42","288.71K","0.74%"
"03/04/2019","932.95","934.41","939.00","916.85","298.27K","0.39%"
"03/01/2019","929.32","945.39","946.00","919.58","465.68K","-1.03%"
"02/28/2019","938.97","910.16","938.97","910.16","667.89K","2.97%"
"02/27/2019","911.93","900.00","925.85","900.00","430.64K","-2.47%"
"02/26/2019","935.00","959.89","964.39","932.39","781.45K","5.10%"
"02/25/2019","889.60","913.40","914.83","886.95","364.33K","-2.42%"
"02/22/2019","911.66","910.65","914.24","901.04","240.25K","0.59%"
"02/21/2019","906.33","921.96","921.96","905.39","244.55K","-1.61%"
"02/20/2019","921.14","917.00","925.00","908.92","271.19K","0.49%"
"02/19/2019","916.68","920.00","926.75","910.01","293.18K","-0.33%"
"02/15/2019","919.75","910.83","922.28","909.00","293.01K","1.63%"
"02/14/2019","904.96","888.04","908.77","885.51","381.99K","1.53%"
"02/13/2019","891.36","890.44","894.54","882.87","289.52K","0.05%"
"02/12/2019","890.90","888.55","899.99","887.92","362.75K","0.34%"
"02/11/2019","887.91","875.38","888.87","871.33","276.71K","1.58%"
"02/08/2019","874.08","873.16","889.88","868.75","278.80K","-0.53%"
"02/07/2019","878.77","874.88","879.95","860.00","316.14K","1.23%"
"02/06/2019","868.08","870.86","873.98","863.98","238.83K","-0.15%"
"02/05/2019","869.42","873.74","878.02","863.59","281.38K","0.00%"
"02/04/2019","869.44","852.30","869.91","848.39","243.03K","2.30%"
"02/01/2019","849.91","848.00","854.47","838.52","253.94K","0.30%"
"01/31/2019","847.34","844.67","848.44","832.62","494.71K","0.49%"
"01/30/2019","843.17","828.92","847.13","828.86","228.60K","1.51%"
"01/29/2019","830.66","818.94","831.90","814.50","258.31K","1.42%"
"01/28/2019","819.01","812.09","821.41","803.28","274.42K","0.54%"
"01/25/2019","814.64","818.39","822.05","805.74","319.71K","-0.02%"
"01/24/2019","814.79","831.75","836.79","811.03","341.50K","-2.37%"
"01/23/2019","834.55","832.49","838.24","824.52","253.66K","0.65%"
"01/22/2019","829.20","843.99","848.28","824.53","344.94K","-1.79%"
"01/18/2019","844.32","844.74","855.45","834.83","299.69K","0.24%"
"01/17/2019","842.31","832.58","849.00","830.46","245.85K","1.12%"
"01/16/2019","832.96","831.74","835.07","819.85","297.67K","0.41%"
"01/15/2019","829.58","826.51","831.36","819.50","287.20K","0.31%"
"01/14/2019","826.98","823.02","829.37","813.27","357.27K","0.50%"
"01/11/2019","822.88","822.84","829.03","817.20","296.94K","-0.54%"
"01/10/2019","827.34","815.01","828.55","811.00","305.97K","0.85%"
"01/09/2019","820.36","817.61","832.62","813.73","324.11K","1.11%"
"01/08/2019","811.37","830.00","830.00","798.41","474.66K","-1.33%"
"01/07/2019","822.32","834.68","835.63","816.50","495.49K","-1.59%"
"01/04/2019","835.63","851.39","856.70","832.62","383.84K","-1.18%"
"01/03/2019","845.58","838.93","850.86","834.29","361.64K","0.85%"
"01/02/2019","838.48","831.67","844.56","829.01","333.38K","0.02%"
"12/31/2018","838.34","844.19","847.06","825.70","258.27K","-0.08%"
"12/28/2018","839.01","847.58","856.00","835.32","257.52K","-0.48%"
"12/27/2018","843.04","831.75","843.04","818.83","252.38K","0.47%"
"12/26/2018","839.06","823.30","839.37","820.55","302.30K","1.97%"
"12/24/2018","822.82","826.00","833.52","817.73","163.33K","-0.39%"
"12/21/2018","826.04","817.95","837.67","803.85","691.65K","-0.02%"
"12/20/2018","826.22","830.97","833.18","817.70","578.35K","-1.15%"
"12/19/2018","835.87","857.00","865.53","831.65","411.63K","-2.49%"
"12/18/2018","857.24","865.13","868.49","853.01","337.90K","0.36%"
"12/17/2018","854.18","866.71","870.98","840.70","463.00K","-1.96%"
"12/14/2018","871.24","885.83","893.51","868.04","369.40K","-1.39%"
"12/13/2018","883.48","886.20","895.71","877.80","259.64K","-0.66%"
"12/12/2018","889.34","882.01","895.88","877.51","325.78K","1.25%"
"12/11/2018","878.34","888.76","896.03","873.17","283.69K","-0.85%"
"12/10/2018","885.87","874.07","890.33","864.44","374.66K","1.81%"
"12/07/2018","870.16","866.87","881.00","861.00","394.57K","0.17%"
"12/06/2018","868.68","865.47","877.94","852.11","593.60K","-1.29%"
"12/04/2018","880.07","867.10","894.37","854.50","947.38K","6.75%"
"12/03/2018","824.46","814.05","829.71","807.05","535.74K","1.90%"
"11/30/2018","809.07","827.09","827.09","804.57","602.90K","-2.03%"
"11/29/2018","825.83","835.53","836.74","824.02","279.24K","-0.94%"
"11/28/2018","833.70","835.38","840.65","826.60","349.93K","-0.18%"
"11/27/2018","835.23","820.00","837.16","819.98","269.50K","1.86%"
"11/26/2018","820.00","835.40","842.10","818.36","430.98K","-0.91%"
"11/23/2018","827.53","815.22","832.14","815.22","135.98K","1.02%"
"11/21/2018","819.21","801.00","822.01","799.37","259.36K","3.29%"
"11/20/2018","793.11","813.66","822.61","793.06","460.17K","-4.37%"
"11/19/2018","829.35","829.90","839.38","827.42","320.13K","0.16%"
"11/16/2018","827.99","807.16","832.67","802.41","363.52K","2.22%"
"11/15/2018","810.04","823.30","823.30","801.13","428.52K","-1.61%"
"11/14/2018","823.30","813.26","832.30","813.26","377.90K","1.21%"
"11/13/2018","813.48","805.00","819.05","796.00","315.00K","2.63%"
"11/12/2018","792.60","795.05","802.00","790.07","260.60K","-0.16%"
"11/09/2018","793.87","799.05","800.00","791.17","341.29K","-0.63%"
"11/08/2018","798.94","791.25","802.22","785.11","289.23K","1.07%"
"11/07/2018","790.50","782.60","792.90","775.61","186.03K","1.21%"
"11/06/2018","781.02","771.91","783.02","771.91","259.83K","1.91%"
"11/05/2018","766.35","760.40","768.59","757.26","181.68K","0.77%"
"11/02/2018","760.49","747.28","760.89","746.97","252.54K","1.96%"
"11/01/2018","745.87","734.34","745.87","731.17","239.28K","1.69%"
"10/31/2018","733.47","753.32","753.32","732.94","356.90K","-1.86%"
"10/30/2018","747.40","748.96","755.79","741.67","292.59K","0.05%"
"10/29/2018","747.05","752.81","756.32","738.44","281.71K","0.47%"
"10/26/2018","743.57","734.13","747.74","729.79","367.15K","0.48%"
"10/25/2018","740.00","728.75","753.76","728.75","507.35K","1.62%"
"10/24/2018","728.22","732.16","752.08","725.97","333.39K","-0.83%"
"10/23/2018","734.34","726.73","738.62","716.36","327.46K","-0.26%"
"10/22/2018","736.28","726.22","740.00","724.41","274.76K","1.44%"
"10/19/2018","725.80","732.39","737.93","724.28","362.37K","-0.58%"
"10/18/2018","730.03","719.59","734.04","707.29","558.44K","2.14%"
"10/17/2018","714.71","771.01","771.01","705.01","943.22K","-7.60%"
"10/16/2018","773.51","782.90","782.90","750.01","448.54K","-1.71%"
"10/15/2018","787.00","778.26","792.10","772.95","380.00K","1.55%"
"10/12/2018","774.96","773.66","777.96","764.19","343.22K","0.77%"
"10/11/2018","769.01","775.00","792.43","761.99","472.71K","-1.18%"
"10/10/2018","778.17","784.34","792.00","776.75","301.31K","-0.56%"
"10/09/2018","782.59","787.57","794.68","781.88","267.31K","-0.75%"
"10/08/2018","788.47","767.84","793.74","767.13","318.96K","2.23%"
"10/05/2018","771.30","766.00","772.89","759.31","233.56K","0.97%"
