"Date","Price","Open","High","Low","Vol.","Change %"
"06/30/2017","94.52","94.30","94.89","93.88","256.78K","0.11%"
"06/29/2017","94.42","96.22","96.73","93.62","337.45K","-1.88%"
"06/28/2017","96.23","95.78","96.35","95.13","283.32K","0.46%"
"06/27/2017","95.79","96.46","96.87","95.68","275.87K","-0.92%"
"06/26/2017","96.68","96.71","96.80","95.75","234.53K","0.27%"
"06/23/2017","96.42","96.80","96.90","96.06","413.01K","-0.04%"
"06/22/2017","96.46","96.33","97.09","96.33","190.42K","-0.10%"
"06/21/2017","96.56","96.58","96.79","95.73","241.68K","0.51%"
"06/20/2017","96.07","96.70","97.64","95.92","187.00K","-0.94%"
"06/19/2017","96.98","96.44","97.02","95.92","263.47K","1.05%"
"06/16/2017","95.97","95.63","96.72","95.05","483.58K","-0.28%"
"06/15/2017","96.24","95.90","96.69","95.31","202.39K","-0.73%"
"06/14/2017","96.95","97.78","98.42","96.35","207.85K","-0.70%"
"06/13/2017","97.63","96.58","97.81","95.77","263.85K","1.60%"
"06/12/2017","96.09","97.66","97.72","94.97","480.13K","-1.89%"
"06/09/2017","97.94","98.86","99.29","96.92","269.62K","-0.88%"
"06/08/2017","98.81","99.43","99.43","98.45","236.38K","-0.63%"
"06/07/2017","99.44","99.78","99.86","98.54","190.56K","0.19%"
"06/06/2017","99.25","98.60","99.77","97.29","316.56K","0.04%"
"06/05/2017","99.21","99.17","99.91","98.56","226.79K","0.28%"
"06/02/2017","98.93","99.44","99.50","98.52","230.69K","0.04%"
"06/01/2017","98.89","97.44","99.08","96.82","303.68K","1.93%"
"05/31/2017","97.02","97.50","97.93","96.94","226.44K","-0.35%"
"05/30/2017","97.36","96.84","97.58","96.75","213.36K","0.33%"
"05/26/2017","97.04","96.35","97.27","95.87","261.02K","0.59%"
"05/25/2017","96.47","95.85","96.80","95.30","161.62K","0.89%"
"05/24/2017","95.62","95.49","95.83","94.42","212.35K","0.34%"
"05/23/2017","95.30","95.58","95.99","95.02","204.86K","-0.29%"
"05/22/2017","95.58","95.31","96.14","94.95","215.98K","0.28%"
"05/19/2017","95.31","95.10","95.57","94.67","219.41K","0.24%"
"05/18/2017","95.08","95.65","96.83","95.03","378.99K","-0.99%"
"05/17/2017","96.03","95.84","96.65","94.99","364.17K","-0.23%"
"05/16/2017","96.25","95.86","96.42","95.25","363.13K","0.72%"
"05/15/2017","95.56","94.07","95.83","94.07","191.69K","1.21%"
"05/12/2017","94.42","94.90","95.16","94.34","243.09K","-0.48%"
"05/11/2017","94.88","94.51","95.09","94.01","225.13K","-0.01%"
"05/10/2017","94.89","94.92","95.21","94.34","377.16K","-0.68%"
"05/09/2017","95.54","96.22","96.25","95.30","425.26K","-0.73%"
"05/08/2017","96.24","96.55","96.97","95.69","277.15K","-0.32%"
"05/05/2017","96.55","95.90","96.87","95.40","306.79K","0.77%"
"05/04/2017","95.81","94.66","96.01","94.10","384.52K","1.52%"
"05/03/2017","94.38","93.94","94.50","93.55","395.80K","0.12%"
"05/02/2017","94.27","93.43","94.50","93.00","438.81K","1.15%"
"05/01/2017","93.20","92.09","93.58","92.09","496.71K","1.27%"
"04/28/2017","92.03","92.57","93.50","90.72","840.67K","-0.71%"
"04/27/2017","92.69","88.00","93.78","88.00","1.20M","10.35%"
"04/26/2017","84.00","83.27","84.07","82.64","626.31K","1.36%"
"04/25/2017","82.87","82.91","83.35","82.52","438.43K","0.52%"
"04/24/2017","82.44","82.99","83.02","82.18","232.33K","0.66%"
"04/21/2017","81.90","81.88","82.27","81.56","306.88K","0.04%"
"04/20/2017","81.87","80.99","81.96","80.25","339.26K","1.58%"
"04/19/2017","80.60","80.12","80.95","79.81","278.10K","0.94%"
"04/18/2017","79.85","79.30","80.08","78.72","464.28K","0.72%"
