"Date","Price","Open","High","Low","Vol.","Change %"
"07/05/2022","103.59","105.24","106.53","100.31","5.32M","-4.07%"
"07/01/2022","107.98","107.79","109.79","104.67","4.36M","1.60%"
"06/30/2022","106.28","106.40","109.89","105.14","6.09M","-2.36%"
"06/29/2022","108.85","117.53","118.78","108.39","5.58M","-6.37%"
"06/28/2022","116.25","113.83","119.18","113.07","8.61M","3.57%"
"06/27/2022","112.24","107.32","113.39","105.51","8.89M","8.00%"
"06/24/2022","103.93","106.31","108.46","103.16","15.07M","-0.57%"
"06/23/2022","104.53","114.94","115.37","102.50","10.35M","-7.60%"
"06/22/2022","113.13","110.74","115.43","109.75","8.30M","-2.87%"
"06/21/2022","116.47","117.18","118.60","114.47","8.83M","3.58%"
"06/17/2022","112.44","116.76","118.25","110.35","15.53M","-5.31%"
"06/16/2022","118.74","124.06","124.60","117.07","10.80M","-7.45%"
"06/15/2022","128.30","133.89","134.40","125.13","8.49M","-4.07%"
"06/14/2022","133.75","135.20","138.56","131.70","5.18M","1.63%"
"06/13/2022","131.61","135.05","135.66","129.45","6.44M","-6.33%"
"06/10/2022","140.51","142.00","143.32","138.39","4.77M","-2.02%"
"06/09/2022","143.41","143.09","146.01","141.75","4.33M","-0.25%"
"06/08/2022","143.77","144.43","146.80","142.81","5.83M","-0.90%"
"06/07/2022","145.08","137.80","145.37","137.69","5.64M","4.61%"
"06/06/2022","138.69","135.42","140.22","135.42","4.45M","2.41%"
"06/03/2022","135.42","133.82","136.32","133.23","4.86M","1.35%"
"06/02/2022","133.62","131.63","135.39","131.25","4.48M","0.81%"
"06/01/2022","132.55","130.33","133.66","128.83","3.97M","2.28%"
"05/31/2022","129.60","133.93","135.75","128.76","6.33M","-1.68%"
"05/27/2022","131.81","128.51","133.08","128.20","4.52M","2.88%"
"05/26/2022","128.12","129.22","129.96","126.19","4.89M","0.61%"
"05/25/2022","127.34","124.24","129.63","124.03","5.68M","2.52%"
"05/24/2022","124.21","122.07","124.99","121.00","3.68M","0.20%"
"05/23/2022","123.96","124.50","125.00","121.67","5.27M","0.80%"
"05/20/2022","122.98","125.03","125.89","120.11","5.10M","-1.03%"
"05/19/2022","124.26","121.50","126.46","119.20","5.40M","-0.34%"
"05/18/2022","124.68","128.44","129.37","122.68","5.44M","-2.64%"
"05/17/2022","128.06","130.00","131.69","126.80","5.19M","0.22%"
"05/16/2022","127.78","125.48","129.23","124.97","4.60M","2.47%"
"05/13/2022","124.70","122.58","125.32","122.08","3.80M","3.56%"
"05/12/2022","120.41","120.67","121.52","117.01","3.80M","-0.01%"
"05/11/2022","120.42","122.47","123.50","119.86","5.00M","-0.45%"
"05/10/2022","120.97","120.41","124.08","118.12","7.05M","2.13%"
"05/09/2022","118.45","125.80","126.50","117.94","8.18M","-8.31%"
"05/06/2022","129.18","128.28","129.27","124.33","4.40M","2.66%"
"05/05/2022","125.83","127.82","129.14","122.76","5.80M","-1.87%"
"05/04/2022","128.23","122.94","128.68","121.79","8.34M","5.63%"
"05/03/2022","121.40","116.14","121.74","116.10","5.82M","4.12%"
"05/02/2022","116.60","111.49","116.68","111.01","6.71M","4.59%"
"04/29/2022","111.48","114.62","115.38","111.03","5.96M","-3.51%"
"04/28/2022","115.53","110.01","116.07","108.89","6.43M","5.50%"
"04/27/2022","109.51","105.86","110.07","103.62","5.54M","4.16%"
"04/26/2022","105.14","101.72","107.29","101.09","6.73M","4.22%"
"04/25/2022","100.88","99.51","101.58","96.71","6.65M","-2.11%"
"04/22/2022","103.05","104.54","106.65","102.94","3.77M","-1.77%"
"04/21/2022","104.91","108.99","110.34","104.69","3.98M","-2.92%"
"04/20/2022","108.07","107.94","109.30","107.45","3.29M","0.31%"
"04/19/2022","107.74","109.48","111.52","107.38","5.14M","-2.37%"
"04/18/2022","110.35","106.00","110.48","105.26","4.81M","5.24%"
"04/14/2022","104.86","104.00","105.45","103.41","3.79M","0.89%"
"04/13/2022","103.94","101.91","104.39","100.83","3.90M","3.13%"
"04/12/2022","100.79","102.60","104.40","100.49","4.19M","-0.11%"
"04/11/2022","100.90","102.68","103.14","100.13","3.71M","-2.25%"
"04/08/2022","103.22","104.02","104.72","102.97","3.29M","-0.11%"
"04/07/2022","103.33","103.51","104.42","100.46","3.70M","0.03%"
"04/06/2022","103.30","102.70","104.76","100.44","3.99M","1.81%"
"04/05/2022","101.46","101.06","103.25","100.63","3.82M","0.71%"
"04/04/2022","100.74","101.80","102.75","100.10","2.67M","-0.52%"
"04/01/2022","101.27","101.92","103.05","100.42","3.30M","-0.27%"
"03/31/2022","101.54","99.43","103.09","99.05","5.26M","1.03%"
"03/30/2022","100.50","97.84","101.37","97.84","4.19M","3.95%"
"03/29/2022","96.68","94.65","96.97","93.65","2.90M","0.32%"
"03/28/2022","96.37","96.10","97.11","95.31","3.09M","-0.90%"
"03/25/2022","97.25","95.55","97.64","95.50","3.21M","0.84%"
"03/24/2022","96.44","95.69","97.52","94.91","3.40M","0.96%"
"03/23/2022","95.52","95.16","96.92","94.86","3.97M","2.06%"
"03/22/2022","93.59","93.70","94.44","91.62","3.53M","-0.71%"
"03/21/2022","94.26","91.99","94.96","91.75","4.74M","4.24%"
"03/18/2022","90.43","89.31","90.92","88.16","7.59M","1.50%"
"03/17/2022","89.09","86.10","89.10","86.01","4.18M","4.89%"
"03/16/2022","84.94","84.95","86.79","84.22","3.40M","0.63%"
"03/15/2022","84.41","88.24","88.40","83.13","6.19M","-6.78%"
"03/14/2022","90.55","90.92","92.20","88.87","4.75M","-1.22%"
"03/11/2022","91.67","88.76","93.62","88.51","6.78M","2.33%"
"03/10/2022","89.58","88.29","89.95","86.29","4.54M","2.80%"
"03/09/2022","87.14","87.50","90.73","86.45","7.79M","-3.76%"
"03/08/2022","90.54","86.57","92.62","86.13","10.81M","7.77%"
"03/07/2022","84.01","87.26","87.69","83.58","5.61M","-2.29%"
"03/04/2022","85.98","83.39","86.40","82.95","5.88M","2.13%"
"03/03/2022","84.19","83.19","84.97","82.60","3.36M","0.68%"
"03/02/2022","83.62","82.41","84.15","81.26","4.92M","3.71%"
"03/01/2022","80.63","84.60","85.80","79.65","5.80M","-3.45%"
"02/28/2022","83.51","83.81","84.77","81.90","6.23M","-1.60%"
"02/25/2022","84.87","84.48","85.69","83.83","3.28M","1.23%"
"02/24/2022","83.84","87.17","87.17","82.31","5.80M","-2.91%"
"02/23/2022","86.35","86.45","86.94","85.37","3.54M","0.59%"
"02/22/2022","85.84","88.76","88.98","84.79","3.64M","-1.01%"
"02/18/2022","86.72","86.01","87.63","85.91","2.66M","-0.37%"
"02/17/2022","87.04","87.66","88.38","86.72","3.02M","-1.14%"
"02/16/2022","88.04","89.77","90.75","87.73","4.92M","-0.55%"
"02/15/2022","88.53","87.74","89.24","87.01","3.63M","-1.33%"
"02/14/2022","89.72","91.50","91.50","88.78","4.35M","-2.48%"
"02/11/2022","92.00","90.25","93.77","89.51","6.43M","2.35%"
"02/10/2022","89.89","88.64","90.76","88.33","5.17M","1.18%"
"02/09/2022","88.84","88.51","89.55","88.13","2.46M","0.40%"
"02/08/2022","88.49","89.63","89.75","87.18","3.13M","-1.27%"
"02/07/2022","89.63","86.45","90.34","85.66","5.17M","3.38%"
"02/04/2022","86.70","85.94","87.60","85.25","3.72M","1.89%"
"02/03/2022","85.09","86.64","86.64","84.51","3.12M","-1.75%"
"02/02/2022","86.61","85.30","86.80","84.31","4.80M","0.07%"
"02/01/2022","86.55","82.63","86.83","82.03","6.05M","4.31%"
"01/31/2022","82.97","81.30","83.02","79.91","4.65M","1.92%"
"01/28/2022","81.41","81.47","83.27","79.33","4.65M","-0.70%"
"01/27/2022","81.98","83.56","84.53","80.05","5.82M","0.84%"
"01/26/2022","81.30","82.44","83.96","80.29","4.13M","0.17%"
"01/25/2022","81.16","78.09","81.60","76.60","4.95M","3.27%"
"01/24/2022","78.59","77.12","78.87","75.04","5.08M","-0.88%"
"01/21/2022","79.29","80.65","80.75","78.54","5.99M","-2.60%"
"01/20/2022","81.41","83.31","84.66","81.39","3.87M","-3.33%"
"01/19/2022","84.21","86.51","86.58","83.67","2.79M","-1.67%"
"01/18/2022","85.64","86.07","86.40","84.16","3.51M","0.52%"
"01/14/2022","85.20","83.12","85.33","82.96","3.12M","2.21%"
"01/13/2022","83.36","84.37","84.93","83.07","3.03M","-1.20%"
"01/12/2022","84.37","84.72","85.15","83.62","3.19M","0.62%"
"01/11/2022","83.85","81.80","84.09","81.20","4.17M","3.48%"
"01/10/2022","81.03","80.99","81.57","80.39","3.98M","0.04%"
"01/07/2022","81.00","80.58","81.43","79.95","3.72M","1.05%"
"01/06/2022","80.16","80.00","80.47","78.96","4.25M","2.51%"
"01/05/2022","78.20","79.25","79.84","77.84","4.00M","-0.39%"
"01/04/2022","78.51","78.17","79.39","77.87","4.17M","1.78%"
"01/03/2022","77.14","75.80","78.21","75.57","3.57M","2.70%"
"12/31/2021","75.11","74.09","75.64","73.91","2.48M","1.12%"
"12/30/2021","74.28","74.72","75.39","73.99","2.20M","-0.50%"
"12/29/2021","74.65","74.32","74.89","73.47","2.78M","0.20%"
"12/28/2021","74.50","73.59","75.17","73.53","2.78M","1.87%"
"12/27/2021","73.13","71.33","73.15","70.50","2.22M","1.95%"
"12/23/2021","71.73","72.67","73.37","71.73","3.64M","0.60%"
"12/22/2021","71.30","71.37","72.10","70.72","1.86M","-0.03%"
"12/21/2021","71.32","69.38","71.40","69.38","4.58M","3.83%"
"12/20/2021","68.69","66.50","68.88","65.13","4.40M","0.00%"
"12/17/2021","68.69","68.54","69.58","67.08","5.21M","-0.09%"
"12/16/2021","68.75","69.05","70.55","68.52","3.03M","0.75%"
"12/15/2021","68.24","68.15","68.67","66.35","3.14M","0.07%"
"12/14/2021","68.19","67.69","70.29","67.66","2.69M","-0.04%"
"12/13/2021","68.22","70.02","70.28","67.94","2.86M","-3.71%"
"12/10/2021","70.85","71.17","71.40","69.54","2.19M","0.77%"
"12/09/2021","70.31","69.67","70.91","69.67","3.25M","-0.58%"
"12/08/2021","70.72","71.80","72.27","70.49","2.67M","-1.27%"
"12/07/2021","71.63","71.73","73.68","71.32","3.38M","1.73%"
"12/06/2021","70.41","70.75","71.46","69.60","2.58M","1.00%"
"12/03/2021","69.71","72.25","72.51","69.15","4.13M","-2.05%"
"12/02/2021","71.17","67.18","71.64","66.70","5.24M","5.73%"
"12/01/2021","67.31","68.99","70.96","67.05","5.87M","0.55%"
"11/30/2021","66.94","66.70","67.55","65.70","9.93M","-1.80%"
"11/29/2021","68.17","69.63","70.54","68.00","3.89M","0.24%"
"11/26/2021","68.01","68.28","68.99","66.26","5.67M","-6.77%"
"11/24/2021","72.95","72.08","73.55","71.94","3.64M","0.55%"
"11/23/2021","72.55","71.43","73.19","71.28","3.42M","2.69%"
"11/22/2021","70.65","68.84","72.12","68.82","3.63M","2.29%"
"11/19/2021","69.07","72.19","72.19","68.62","5.48M","-5.33%"
"11/18/2021","72.96","73.32","73.93","72.03","3.99M","-0.67%"
"11/17/2021","73.45","76.90","77.01","73.29","4.19M","-5.76%"
"11/16/2021","77.94","77.94","79.01","77.22","4.54M","0.76%"
"11/15/2021","77.35","76.91","77.92","76.08","4.34M","1.01%"
"11/12/2021","76.58","76.58","77.69","75.86","2.85M","-0.83%"
"11/11/2021","77.22","76.85","78.05","76.40","2.71M","0.47%"
"11/10/2021","76.86","77.55","78.79","76.63","3.52M","-1.78%"
"11/09/2021","78.25","77.59","78.44","77.00","3.52M","0.60%"
"11/08/2021","77.78","78.91","79.09","77.27","2.70M","-0.18%"
"11/05/2021","77.92","77.75","78.08","76.18","3.49M","2.06%"
"11/04/2021","76.35","76.90","77.40","75.07","3.48M","0.62%"
"11/03/2021","75.88","74.89","77.12","74.40","4.44M","0.03%"
"11/02/2021","75.86","77.61","78.05","75.64","3.91M","-2.77%"
"11/01/2021","78.02","77.99","78.92","77.45","3.38M","0.89%"
"10/29/2021","77.33","78.56","78.62","76.66","4.78M","-1.44%"
"10/28/2021","78.46","78.41","79.72","77.66","3.37M","-0.27%"
"10/27/2021","78.67","80.75","81.25","78.25","3.18M","-3.92%"
"10/26/2021","81.88","82.70","82.87","81.61","2.36M","-0.98%"
"10/25/2021","82.69","82.00","83.12","81.51","2.73M","2.10%"
"10/22/2021","80.99","82.00","82.45","79.43","3.92M","-1.23%"
"10/21/2021","82.00","81.15","83.15","80.30","4.56M","1.18%"
"10/20/2021","81.04","79.52","81.32","79.33","3.90M","1.11%"
"10/19/2021","80.15","78.88","80.30","78.43","3.56M","2.59%"
"10/18/2021","78.13","79.12","79.76","77.56","3.53M","-0.67%"
"10/15/2021","78.66","80.00","80.33","78.60","2.57M","-0.64%"
"10/14/2021","79.17","79.53","79.98","78.91","2.53M","1.32%"
"10/13/2021","78.14","78.17","78.68","76.92","3.07M","-0.99%"
"10/12/2021","78.92","77.79","79.68","77.68","2.57M","1.44%"
"10/11/2021","77.80","80.00","80.19","77.77","4.03M","-1.02%"
"10/08/2021","78.60","76.54","78.82","76.49","3.48M","3.56%"
"10/07/2021","75.90","75.73","77.07","75.54","3.90M","0.70%"
"10/06/2021","75.37","72.77","75.83","72.33","4.53M","1.44%"
"10/05/2021","74.30","76.14","76.88","72.92","4.79M","-0.96%"
"10/04/2021","75.02","74.23","75.74","73.68","4.07M","1.90%"
"10/01/2021","73.62","70.89","74.00","70.79","5.10M","4.32%"
"09/30/2021","70.57","70.33","71.44","69.40","4.09M","0.37%"
"09/29/2021","70.31","71.08","71.10","69.65","2.82M","-1.21%"
"09/28/2021","71.17","71.95","72.93","70.99","4.66M","0.55%"
"09/27/2021","70.78","69.11","71.77","68.87","5.05M","4.66%"
"09/24/2021","67.63","66.46","67.98","66.37","2.30M","0.68%"
"09/23/2021","67.17","65.45","67.34","65.18","3.37M","2.83%"
"09/22/2021","65.32","64.21","66.65","64.21","4.73M","3.16%"
"09/21/2021","63.32","63.83","64.14","62.27","3.02M","0.56%"
"09/20/2021","62.97","63.55","64.18","61.86","3.80M","-4.01%"
"09/17/2021","65.60","65.29","66.50","65.04","4.78M","0.21%"
"09/16/2021","65.46","66.52","66.66","65.35","2.31M","-1.58%"
"09/15/2021","66.51","65.53","66.70","65.12","4.03M","2.80%"
"09/14/2021","64.70","66.99","67.17","64.47","2.96M","-2.24%"
"09/13/2021","66.18","64.30","66.72","64.10","4.43M","4.37%"
"09/10/2021","63.41","64.23","64.37","62.70","3.21M","-0.20%"
"09/09/2021","63.54","63.15","65.14","62.80","2.83M","-0.25%"
"09/08/2021","63.70","65.99","66.32","63.67","3.40M","-2.78%"
"09/07/2021","65.52","64.81","66.42","64.75","3.02M","1.27%"
"09/03/2021","64.70","65.13","65.91","64.08","2.09M","-0.77%"
"09/02/2021","65.20","64.70","65.99","63.91","3.50M","1.95%"
"09/01/2021","63.95","66.10","66.65","63.23","5.19M","-3.56%"
"08/31/2021","66.31","65.82","67.06","65.23","6.11M","0.44%"
"08/30/2021","66.02","67.89","67.99","65.98","2.65M","-1.62%"
"08/27/2021","67.11","66.00","68.01","66.00","3.20M","2.52%"
"08/26/2021","65.46","65.77","66.58","65.32","2.73M","-1.33%"
"08/25/2021","66.34","65.18","66.85","64.92","3.06M","1.70%"
"08/24/2021","65.23","63.81","65.51","63.60","3.83M","3.36%"
"08/23/2021","63.11","61.83","63.17","61.81","4.83M","4.83%"
"08/20/2021","60.20","59.93","60.43","58.85","4.87M","-0.07%"
"08/19/2021","60.24","61.00","61.40","59.33","5.27M","-3.21%"
"08/18/2021","62.24","63.21","64.66","62.18","3.08M","-2.00%"
"08/17/2021","63.51","63.80","64.62","62.91","3.26M","-1.60%"
"08/16/2021","64.54","65.10","65.49","63.88","2.99M","-2.58%"
"08/13/2021","66.25","67.00","67.46","66.13","1.94M","-1.49%"
"08/12/2021","67.25","67.02","67.31","66.05","1.91M","0.61%"
"08/11/2021","66.84","66.49","66.86","65.25","4.87M","-0.09%"
"08/10/2021","66.90","66.35","67.19","65.83","3.72M","1.36%"
"08/09/2021","66.00","65.31","66.34","65.05","2.74M","-0.75%"
"08/06/2021","66.50","66.59","67.06","65.65","2.85M","1.20%"
"08/05/2021","65.71","64.82","66.63","64.78","3.31M","2.38%"
"08/04/2021","64.18","66.54","66.91","64.14","6.12M","-7.00%"
"08/03/2021","69.01","66.39","69.05","66.08","4.37M","3.93%"
"08/02/2021","66.40","67.30","69.20","66.30","4.40M","-0.85%"
"07/30/2021","66.97","66.87","68.24","66.33","3.59M","-0.99%"
"07/29/2021","67.64","68.80","69.50","67.33","4.53M","0.51%"
"07/28/2021","67.30","66.11","67.99","65.53","4.61M","2.62%"
"07/27/2021","65.58","64.71","65.64","63.93","4.77M","0.06%"
"07/26/2021","65.54","63.90","65.99","63.88","3.80M","2.87%"
"07/23/2021","63.71","63.52","64.11","63.15","3.96M","0.36%"
"07/22/2021","63.48","64.51","64.62","62.92","3.31M","-2.20%"
"07/21/2021","64.91","63.54","65.67","63.49","5.13M","3.74%"
"07/20/2021","62.57","62.03","63.54","60.99","5.53M","1.05%"
"07/19/2021","61.92","61.85","62.78","60.76","7.32M","-4.56%"
"07/16/2021","64.88","66.94","67.19","64.37","4.70M","-2.87%"
"07/15/2021","66.80","66.91","68.35","66.30","4.79M","-1.29%"
