"Date","Price","Open","High","Low","Vol.","Change %"
"08/23/2022","76.10","76.52","77.31","75.88","1.97M","-0.37%"
"08/22/2022","76.38","76.83","77.23","76.24","1.20M","-2.26%"
"08/19/2022","78.15","78.89","79.15","77.79","2.14M","-1.44%"
"08/18/2022","79.29","78.47","79.65","78.07","1.33M","0.72%"
"08/17/2022","78.72","78.40","79.29","78.12","1.69M","-0.33%"
"08/16/2022","78.98","79.00","79.59","78.35","1.84M","-0.19%"
"08/15/2022","79.13","78.88","79.99","78.77","1.47M","-0.48%"
"08/12/2022","79.51","78.21","79.54","77.83","1.62M","2.61%"
"08/11/2022","77.49","76.69","78.27","76.69","1.72M","1.75%"
"08/10/2022","76.16","74.23","76.24","74.10","2.29M","3.35%"
"08/09/2022","73.69","71.10","74.77","70.14","3.03M","7.12%"
"08/08/2022","68.79","68.71","69.55","68.54","1.18M","0.84%"
"08/05/2022","68.22","68.11","68.93","67.74","793.65K","0.35%"
"08/04/2022","67.98","68.04","68.71","67.69","1.16M","-0.10%"
"08/03/2022","68.05","66.88","68.24","66.37","1.16M","2.81%"
"08/02/2022","66.19","66.58","67.37","66.09","1.08M","-1.39%"
"08/01/2022","67.12","66.47","67.21","65.69","1.29M","0.27%"
"07/29/2022","66.94","65.07","67.32","65.00","1.90M","3.13%"
"07/28/2022","64.91","64.81","65.01","63.48","903.75K","0.03%"
"07/27/2022","64.89","64.34","65.40","63.99","1.09M","1.50%"
"07/26/2022","63.93","64.47","64.82","63.70","862.55K","-1.51%"
"07/25/2022","64.91","64.54","64.93","63.92","1.09M","1.56%"
"07/22/2022","63.91","64.83","65.26","63.29","896.49K","-1.18%"
"07/21/2022","64.67","64.14","64.70","63.25","826.23K","0.65%"
"07/20/2022","64.25","63.51","64.59","63.00","1.51M","0.59%"
"07/19/2022","63.87","63.29","64.38","63.14","1.37M","2.14%"
"07/18/2022","62.53","63.61","63.81","62.19","1.02M","-0.26%"
"07/15/2022","62.69","61.81","62.85","61.07","1.50M","2.55%"
"07/14/2022","61.13","62.02","62.28","61.05","1.61M","-3.72%"
"07/13/2022","63.49","64.82","65.31","62.84","1.55M","-3.41%"
"07/12/2022","65.73","65.86","66.91","65.45","1.88M","-0.71%"
"07/11/2022","66.20","66.17","67.04","66.05","1.17M","-1.08%"
"07/08/2022","66.92","67.02","67.84","66.77","1.36M","-0.21%"
"07/07/2022","67.06","66.96","67.78","66.86","1.25M","1.10%"
"07/06/2022","66.33","65.97","67.05","65.40","1.58M","-0.36%"
"07/05/2022","66.57","66.80","66.80","64.76","1.22M","-1.77%"
"07/01/2022","67.77","66.65","67.97","66.33","1.58M","1.47%"
"06/30/2022","66.79","66.25","67.56","65.41","1.30M","-0.80%"
"06/29/2022","67.33","68.10","68.38","67.29","993.92K","-1.15%"
"06/28/2022","68.11","68.34","69.55","67.83","1.17M","0.49%"
"06/27/2022","67.78","65.21","69.05","65.21","1.71M","-1.12%"
"06/24/2022","68.55","65.82","68.64","65.68","2.38M","5.14%"
"06/23/2022","65.20","65.78","65.88","64.22","1.36M","-0.47%"
"06/22/2022","65.51","64.30","65.94","64.19","1.39M","0.05%"
"06/21/2022","65.48","65.16","65.77","64.08","1.62M","2.54%"
"06/17/2022","63.86","62.85","64.08","62.42","4.60M","1.62%"
"06/16/2022","62.84","63.71","63.78","61.97","2.97M","-3.26%"
"06/15/2022","64.96","64.82","66.01","63.93","1.62M","1.60%"
"06/14/2022","63.94","63.96","64.90","63.38","1.38M","0.55%"
"06/13/2022","63.59","64.68","64.90","63.19","1.43M","-4.13%"
"06/10/2022","66.33","68.93","68.97","66.30","1.65M","-5.63%"
"06/09/2022","70.29","71.61","72.04","70.29","1.26M","-1.86%"
"06/08/2022","71.62","71.82","72.36","71.24","821.91K","-0.80%"
"06/07/2022","72.20","71.29","72.33","70.78","1.27M","0.66%"
"06/06/2022","71.73","71.41","72.30","70.84","1.04M","1.20%"
"06/03/2022","70.88","71.83","72.03","70.78","1.23M","-1.81%"
"06/02/2022","72.19","71.72","72.20","70.87","1.21M","0.82%"
"06/01/2022","71.60","72.59","72.63","70.06","1.51M","-1.82%"
"05/31/2022","72.93","72.46","73.57","71.76","2.70M","-0.01%"
"05/27/2022","72.94","72.39","72.96","71.78","1.35M","1.33%"
"05/26/2022","71.98","71.61","72.25","71.26","1.46M","1.44%"
"05/25/2022","70.96","70.46","71.41","70.06","1.81M","0.88%"
"05/24/2022","70.34","69.94","70.54","68.05","2.08M","-0.27%"
"05/23/2022","70.53","70.39","70.95","69.56","1.64M","1.86%"
"05/20/2022","69.24","70.36","70.79","67.75","2.44M","-0.73%"
"05/19/2022","69.75","70.37","72.10","69.56","4.00M","-2.37%"
"05/18/2022","71.44","72.14","72.27","71.24","2.33M","-1.83%"
"05/17/2022","72.77","71.27","73.20","70.85","1.81M","3.84%"
"05/16/2022","70.08","70.23","70.73","69.25","2.67M","0.09%"
"05/13/2022","70.02","68.10","70.73","68.04","2.26M","3.55%"
"05/12/2022","67.62","68.01","68.32","65.98","1.76M","-0.66%"
"05/11/2022","68.07","69.11","70.36","67.98","1.36M","-1.53%"
"05/10/2022","69.13","69.83","70.40","67.54","1.62M","0.20%"
"05/09/2022","68.99","69.62","70.36","68.42","1.80M","-1.81%"
"05/06/2022","70.26","71.49","71.57","69.48","3.97M","-1.75%"
"05/05/2022","71.51","72.69","73.03","70.52","2.39M","-2.59%"
"05/04/2022","73.41","69.96","73.52","69.78","2.35M","5.08%"
"05/03/2022","69.86","69.08","70.58","68.68","1.50M","1.57%"
"05/02/2022","68.78","68.22","68.81","67.36","1.92M","0.94%"
"04/29/2022","68.14","69.83","70.74","67.91","2.22M","-3.54%"
"04/28/2022","70.64","70.40","70.95","69.00","1.98M","1.03%"
"04/27/2022","69.92","69.76","70.68","69.19","1.52M","0.09%"
"04/26/2022","69.86","70.65","71.84","69.84","1.84M","-2.77%"
"04/25/2022","71.85","71.94","72.07","69.33","2.00M","-0.68%"
"04/22/2022","72.34","74.61","74.61","72.23","1.31M","-3.57%"
"04/21/2022","75.02","76.88","77.22","74.88","1.05M","-1.56%"
"04/20/2022","76.21","75.51","76.63","75.40","1.12M","1.38%"
"04/19/2022","75.17","73.93","75.33","73.93","1.31M","1.69%"
"04/18/2022","73.92","73.64","74.40","73.48","1.04M","-0.04%"
"04/14/2022","73.95","74.03","74.92","73.90","1.10M","-0.07%"
"04/13/2022","74.00","72.55","74.01","72.51","1.01M","1.40%"
"04/12/2022","72.98","73.61","74.81","72.70","1.17M","-0.44%"
"04/11/2022","73.30","74.42","74.53","73.23","1.23M","-0.43%"
"04/08/2022","73.62","73.57","74.16","73.08","1.61M","0.77%"
"04/07/2022","73.06","73.72","73.74","71.45","1.59M","-1.23%"
"04/06/2022","73.97","74.03","74.58","73.53","1.80M","-0.55%"
"04/05/2022","74.38","73.40","75.01","73.24","1.41M","1.32%"
"04/04/2022","73.41","73.51","73.82","72.57","1.23M","-0.65%"
"04/01/2022","73.89","74.21","74.76","73.27","1.19M","0.65%"
"03/31/2022","73.41","74.60","75.26","73.40","2.06M","-1.54%"
"03/30/2022","74.56","74.63","75.26","74.17","1.06M","-0.04%"
"03/29/2022","74.59","74.17","74.90","73.73","1.82M","1.66%"
"03/28/2022","73.37","73.71","73.71","72.72","2.28M","-0.31%"
"03/25/2022","73.60","71.69","73.62","71.49","1.15M","2.44%"
"03/24/2022","71.85","71.07","72.20","70.60","2.64M","1.50%"
"03/23/2022","70.79","71.07","71.53","70.52","1.84M","-0.27%"
"03/22/2022","70.98","70.73","71.95","70.65","2.20M","1.63%"
"03/21/2022","69.84","70.77","70.92","69.32","2.03M","-0.27%"
"03/18/2022","70.03","69.72","70.16","68.72","3.58M","-0.01%"
"03/17/2022","70.04","69.16","70.18","68.43","1.36M","0.69%"
"03/16/2022","69.56","68.18","70.08","68.18","1.89M","3.08%"
"03/15/2022","67.48","66.70","67.67","66.35","2.79M","1.92%"
"03/14/2022","66.21","66.15","67.31","66.00","2.01M","1.77%"
"03/11/2022","65.06","66.34","66.83","64.98","1.34M","-0.76%"
"03/10/2022","65.56","65.24","66.13","64.80","775.73K","-0.92%"
"03/09/2022","66.17","65.48","67.25","65.42","1.09M","1.97%"
"03/08/2022","64.89","64.62","66.98","64.56","2.37M","0.81%"
"03/07/2022","64.37","66.23","66.34","64.35","1.71M","-4.01%"
"03/04/2022","67.06","67.65","67.74","66.33","1.30M","-2.83%"
"03/03/2022","69.01","69.68","70.15","67.86","1.58M","-0.52%"
"03/02/2022","69.37","68.51","70.28","68.12","2.11M","2.82%"
"03/01/2022","67.47","69.71","70.15","66.86","3.21M","-4.49%"
"02/28/2022","70.64","69.73","71.21","69.59","2.90M","-1.46%"
"02/25/2022","71.69","68.94","71.75","68.92","3.10M","4.66%"
"02/24/2022","68.50","67.17","68.82","66.18","1.78M","-1.52%"
"02/23/2022","69.56","71.70","72.16","69.37","2.75M","-2.17%"
"02/22/2022","71.10","71.80","72.51","70.50","1.47M","-1.90%"
"02/18/2022","72.48","72.63","73.45","72.35","2.24M","-0.47%"
"02/17/2022","72.82","74.80","75.13","72.63","1.97M","-3.74%"
"02/16/2022","75.65","75.30","76.36","74.94","1.53M","-0.16%"
"02/15/2022","75.77","75.10","76.09","74.61","1.33M","2.13%"
"02/14/2022","74.19","76.17","76.59","73.41","2.11M","-2.43%"
"02/11/2022","76.04","78.24","78.94","75.64","2.55M","-3.24%"
"02/10/2022","78.59","79.00","80.36","78.16","1.75M","-0.46%"
"02/09/2022","78.95","78.68","79.18","78.00","1.66M","0.97%"
"02/08/2022","78.19","76.50","78.26","75.33","2.97M","4.34%"
"02/07/2022","74.94","74.94","76.26","74.85","2.03M","0.23%"
"02/04/2022","74.77","72.62","75.61","72.44","1.58M","2.85%"
"02/03/2022","72.70","74.38","74.38","72.59","1.13M","-1.78%"
"02/02/2022","74.02","74.12","74.85","73.48","1.28M","-0.22%"
"02/01/2022","74.18","72.80","74.38","72.00","1.38M","1.53%"
"01/31/2022","73.06","72.49","73.15","70.75","2.42M","1.33%"
"01/28/2022","72.10","71.83","72.18","70.10","1.17M","-0.43%"
"01/27/2022","72.41","74.18","75.50","71.84","1.26M","-0.89%"
"01/26/2022","73.06","73.18","74.69","72.04","1.27M","0.61%"
"01/25/2022","72.62","71.20","73.06","69.33","1.48M","0.64%"
"01/24/2022","72.16","70.65","72.39","68.49","1.95M","0.22%"
"01/21/2022","72.00","73.12","73.83","71.66","1.67M","-2.23%"
"01/20/2022","73.64","74.71","75.68","73.50","1.67M","-1.27%"
"01/19/2022","74.59","76.02","76.02","74.43","949.50K","-1.60%"
"01/18/2022","75.80","76.69","76.83","75.16","1.32M","-1.33%"
"01/14/2022","76.82","75.39","76.89","74.96","828.07K","0.31%"
"01/13/2022","76.58","77.22","77.52","76.23","935.77K","0.08%"
"01/12/2022","76.52","77.11","77.68","76.07","882.54K","-0.39%"
"01/11/2022","76.82","76.33","76.93","75.50","823.71K","1.33%"
"01/10/2022","75.81","76.79","76.84","75.09","1.44M","-0.59%"
"01/07/2022","76.26","75.49","76.74","74.92","1.54M","1.65%"
"01/06/2022","75.02","75.22","75.40","74.00","1.45M","1.08%"
"01/05/2022","74.22","75.71","76.42","74.02","1.58M","-1.85%"
"01/04/2022","75.62","74.11","75.92","74.07","1.19M","3.29%"
"01/03/2022","73.21","72.63","74.09","72.46","981.02K","1.22%"
"12/31/2021","72.33","72.02","72.60","71.94","512.60K","0.31%"
"12/30/2021","72.11","72.17","72.94","72.04","423.71K","-0.24%"
"12/29/2021","72.28","72.41","72.70","71.35","562.39K","-0.08%"
"12/28/2021","72.34","73.00","73.55","72.23","1.03M","-0.84%"
"12/27/2021","72.95","71.48","72.96","71.18","707.38K","1.91%"
"12/23/2021","71.58","70.74","72.00","70.53","1.38M","2.01%"
"12/22/2021","70.17","69.90","70.58","69.56","1.56M","-0.23%"
"12/21/2021","70.33","67.68","70.73","67.62","1.81M","5.10%"
"12/20/2021","66.92","70.13","70.29","65.94","2.94M","-6.59%"
"12/17/2021","71.64","73.25","73.44","71.34","4.11M","-2.09%"
"12/16/2021","73.17","73.26","73.91","72.58","1.54M","1.11%"
"12/15/2021","72.37","72.28","72.54","71.56","1.92M","0.51%"
"12/14/2021","72.00","71.07","72.52","71.07","1.68M","1.01%"
"12/13/2021","71.28","72.00","72.08","71.11","1.82M","-0.99%"
"12/10/2021","71.99","72.11","72.32","71.38","1.28M","0.63%"
"12/09/2021","71.54","70.87","71.97","70.60","1.20M","-0.11%"
"12/08/2021","71.62","71.55","72.10","71.19","1.27M","0.56%"
"12/07/2021","71.22","70.58","71.89","70.28","1.76M","1.77%"
"12/06/2021","69.98","70.18","70.99","69.61","2.33M","1.16%"
"12/03/2021","69.18","69.47","70.19","68.66","2.56M","-1.27%"
"12/02/2021","70.07","68.18","70.54","68.00","2.16M","3.41%"
"12/01/2021","67.76","69.95","70.43","67.72","2.53M","-1.20%"
"11/30/2021","68.58","69.62","69.79","68.26","2.78M","-3.30%"
"11/29/2021","70.92","72.06","72.15","70.23","1.72M","0.01%"
"11/26/2021","70.91","71.18","71.74","69.90","1.71M","-4.08%"
"11/24/2021","73.93","73.22","74.30","72.87","2.48M","0.53%"
"11/23/2021","73.54","72.68","73.79","71.99","2.88M","1.69%"
"11/22/2021","72.32","71.12","73.14","70.76","2.16M","2.05%"
"11/19/2021","70.87","70.73","71.30","69.52","2.46M","-0.49%"
"11/18/2021","71.22","71.54","71.78","70.71","1.47M","-0.52%"
"11/17/2021","71.59","71.92","72.11","70.75","1.70M","-0.72%"
"11/16/2021","72.11","72.10","72.93","71.70","1.81M","0.59%"
"11/15/2021","71.69","70.30","71.78","69.90","2.87M","3.02%"
"11/12/2021","69.59","69.14","69.67","68.67","679.20K","0.55%"
"11/11/2021","69.21","68.59","69.47","68.38","476.67K","1.10%"
"11/10/2021","68.46","68.29","69.02","67.90","696.02K","0.22%"
"11/09/2021","68.31","68.23","68.69","67.77","706.29K","-0.67%"
"11/08/2021","68.77","69.14","69.83","68.60","616.22K","-0.26%"
"11/05/2021","68.95","69.00","69.95","68.64","774.63K","0.72%"
"11/04/2021","68.46","69.19","69.19","67.37","1.27M","-1.01%"
"11/03/2021","69.16","67.97","70.34","67.88","1.27M","1.29%"
"11/02/2021","68.28","67.90","68.49","67.57","1.09M","0.65%"
"11/01/2021","67.84","67.54","68.06","67.39","1.29M","1.12%"
"10/29/2021","67.09","67.07","67.44","66.55","1.38M","0.27%"
"10/28/2021","66.91","66.58","66.93","65.92","998.10K","0.66%"
"10/27/2021","66.47","69.50","69.51","66.29","2.32M","-4.37%"
"10/26/2021","69.51","70.00","70.13","69.39","1.01M","-0.19%"
"10/25/2021","69.64","69.56","70.07","69.26","828.16K","0.29%"
"10/22/2021","69.44","69.36","69.90","68.91","1.04M","0.62%"
"10/21/2021","69.01","69.43","69.85","68.66","1.08M","-1.09%"
"10/20/2021","69.77","68.91","69.96","68.61","948.00K","1.07%"
"10/19/2021","69.03","69.28","69.50","68.72","875.55K","0.61%"
"10/18/2021","68.61","68.27","69.14","68.07","894.75K","-0.06%"
"10/15/2021","68.65","69.34","69.55","68.29","1.09M","0.32%"
"10/14/2021","68.43","67.73","68.55","67.35","838.94K","2.10%"
"10/13/2021","67.02","67.37","67.54","65.71","1.18M","-0.81%"
"10/12/2021","67.57","68.33","68.66","67.44","891.83K","-0.81%"
"10/11/2021","68.12","69.24","69.78","68.08","1.02M","-1.16%"
"10/08/2021","68.92","68.23","69.36","68.04","1.48M","1.40%"
"10/07/2021","67.97","68.00","68.74","67.76","1.01M","1.18%"
"10/06/2021","67.18","66.04","67.35","65.66","1.36M","0.80%"
"10/05/2021","66.65","65.27","66.80","64.94","1.91M","2.35%"
"10/04/2021","65.12","65.46","66.67","64.94","1.16M","-0.78%"
"10/01/2021","65.63","64.52","66.13","64.22","1.01M","1.91%"
"09/30/2021","64.40","65.68","65.97","64.01","1.49M","-1.45%"
"09/29/2021","65.35","65.68","65.88","64.91","861.19K","-0.41%"
"09/28/2021","65.62","66.48","66.98","65.45","1.14M","-1.37%"
"09/27/2021","66.53","65.11","67.09","65.11","1.01M","3.23%"
"09/24/2021","64.45","64.33","65.41","64.18","975.81K","0.36%"
"09/23/2021","64.22","63.08","64.70","63.08","843.40K","2.64%"
"09/22/2021","62.57","62.63","63.20","62.27","1.07M","1.39%"
"09/21/2021","61.71","62.60","62.60","61.04","1.51M","-0.44%"
"09/20/2021","61.98","63.48","63.89","60.97","1.40M","-4.88%"
"09/17/2021","65.16","65.30","66.37","64.66","2.34M","-0.88%"
"09/16/2021","65.74","66.36","66.63","65.41","1.10M","-0.51%"
"09/15/2021","66.08","65.27","66.49","65.15","948.17K","1.44%"
"09/14/2021","65.14","66.33","66.33","64.88","975.97K","-1.21%"
"09/13/2021","65.94","65.71","66.41","64.94","1.25M","1.65%"
"09/10/2021","64.87","65.66","65.79","64.58","1.19M","-0.60%"
"09/09/2021","65.26","64.85","66.22","64.76","1.05M","0.48%"
"09/08/2021","64.95","65.15","65.54","64.58","676.75K","-0.55%"
"09/07/2021","65.31","66.04","66.40","65.25","804.75K","-1.05%"
"09/03/2021","66.00","66.42","66.43","65.52","846.63K","-0.57%"
"09/02/2021","66.38","66.21","66.68","65.94","928.46K","0.71%"
"09/01/2021","65.91","66.95","66.99","65.81","1.03M","-1.35%"
"08/31/2021","66.81","66.65","67.25","66.31","1.01M","-0.52%"
"08/30/2021","67.16","67.43","68.26","67.01","549.35K","-1.41%"
"08/27/2021","68.12","66.95","68.19","66.86","558.85K","2.19%"
"08/26/2021","66.66","67.94","67.94","66.63","786.45K","-1.61%"
"08/25/2021","67.75","67.21","68.40","66.88","1.00M","1.32%"
"08/24/2021","66.87","65.97","67.01","65.86","837.50K","1.40%"
"08/23/2021","65.95","65.43","66.46","65.33","790.32K","1.41%"
"08/20/2021","65.03","64.53","65.32","64.22","1.14M","0.68%"
"08/19/2021","64.59","64.48","65.35","64.11","657.33K","-1.40%"
"08/18/2021","65.51","65.89","66.74","65.46","787.26K","-0.86%"
"08/17/2021","66.08","65.96","66.59","65.35","790.07K","-0.86%"
"08/16/2021","66.65","66.42","67.01","65.87","1.21M","-0.43%"
"08/13/2021","66.94","67.44","67.51","66.84","596.84K","-0.36%"
"08/12/2021","67.18","67.14","67.38","66.71","550.09K","0.33%"
"08/11/2021","66.96","66.25","67.06","65.38","882.48K","1.92%"
"08/10/2021","65.70","65.00","66.39","64.64","981.62K","1.15%"
"08/09/2021","64.95","64.86","65.48","64.26","799.46K","0.14%"
"08/06/2021","64.86","64.60","65.22","64.21","890.71K","1.98%"
"08/05/2021","63.60","62.45","63.61","62.22","1.31M","2.86%"
"08/04/2021","61.83","62.39","63.22","61.74","1.83M","-1.84%"
"08/03/2021","62.99","62.25","63.09","60.61","1.28M","1.60%"
"08/02/2021","62.00","62.45","63.51","61.85","1.22M","-0.21%"
"07/30/2021","62.13","62.64","63.10","61.83","1.53M","-1.21%"
"07/29/2021","62.89","63.47","63.62","62.42","1.18M","0.67%"
"07/28/2021","62.47","62.96","63.86","61.32","1.69M","-0.13%"
"07/27/2021","62.55","61.83","63.20","61.37","1.06M","-0.14%"
"07/26/2021","62.64","62.17","63.20","62.17","1.34M","0.72%"
"07/23/2021","62.19","62.68","63.12","61.94","622.42K","0.29%"
"07/22/2021","62.01","62.99","63.01","61.81","1.18M","-1.67%"
