"Date","Price","Open","High","Low","Vol.","Change %"
"09/07/2022","82.21","79.37","82.71","79.37","929.91K","2.78%"
"09/06/2022","79.99","81.51","81.95","79.51","897.23K","-1.30%"
"09/02/2022","81.04","82.24","83.21","80.56","905.48K","0.02%"
"09/01/2022","81.02","80.19","81.11","79.21","880.77K","0.90%"
"08/31/2022","80.30","80.97","81.40","80.09","644.84K","-0.56%"
"08/30/2022","80.75","81.55","81.69","80.04","779.75K","-0.15%"
"08/29/2022","80.87","81.31","81.69","80.27","786.74K","-1.16%"
"08/26/2022","81.82","83.53","83.58","81.72","742.67K","-1.29%"
"08/25/2022","82.89","81.96","83.25","81.65","645.42K","1.57%"
"08/24/2022","81.61","81.63","82.21","81.12","587.38K","-0.55%"
"08/23/2022","82.06","82.56","83.05","81.91","737.47K","-0.32%"
"08/22/2022","82.32","83.46","83.46","82.13","532.66K","-3.13%"
"08/19/2022","84.98","85.77","85.77","84.46","905.40K","-1.86%"
"08/18/2022","86.59","85.74","86.59","85.30","443.26K","1.20%"
"08/17/2022","85.56","85.35","85.99","85.00","496.35K","-1.10%"
"08/16/2022","86.51","85.47","87.02","85.47","580.55K","1.03%"
"08/15/2022","85.63","84.71","85.83","84.45","526.59K","-0.04%"
"08/12/2022","85.66","85.00","85.74","84.19","873.74K","1.60%"
"08/11/2022","84.31","82.83","84.36","82.68","789.29K","2.88%"
"08/10/2022","81.95","80.96","82.27","80.29","1.00M","3.42%"
"08/09/2022","79.24","78.79","79.25","78.23","546.89K","0.96%"
"08/08/2022","78.49","78.89","79.43","78.38","736.54K","0.38%"
"08/05/2022","78.19","76.61","79.26","76.53","724.61K","1.96%"
"08/04/2022","76.69","77.52","78.04","76.56","733.00K","-1.79%"
"08/03/2022","78.09","77.41","78.50","76.61","679.46K","1.89%"
"08/02/2022","76.64","77.43","77.79","76.41","787.05K","-1.45%"
"08/01/2022","77.77","77.26","78.03","76.51","869.08K","0.00%"
"07/29/2022","77.77","77.83","78.55","77.36","1.74M","0.30%"
"07/28/2022","77.54","77.73","78.17","76.42","975.62K","-0.68%"
"07/27/2022","78.07","76.93","78.64","76.54","704.07K","1.81%"
"07/26/2022","76.68","78.28","78.90","76.66","661.26K","-2.90%"
"07/25/2022","78.97","78.97","79.11","78.11","947.01K","1.24%"
"07/22/2022","78.00","79.56","80.09","77.40","1.23M","-1.73%"
"07/21/2022","79.37","78.81","79.72","77.56","1.13M","0.30%"
"07/20/2022","79.13","80.00","82.82","77.91","2.52M","1.55%"
"07/19/2022","77.92","76.69","78.84","76.69","1.47M","3.21%"
"07/18/2022","75.50","76.08","77.00","75.04","825.69K","1.03%"
"07/15/2022","74.73","72.79","74.82","72.22","1.19M","4.49%"
"07/14/2022","71.52","70.90","72.09","70.71","1.10M","-1.99%"
"07/13/2022","72.97","72.91","73.42","71.06","1.01M","-0.57%"
"07/12/2022","73.39","73.22","75.49","73.22","988.03K","-1.12%"
"07/11/2022","74.22","73.51","74.22","72.97","757.71K","0.00%"
"07/08/2022","74.22","75.18","75.91","73.78","747.05K","-0.54%"
"07/07/2022","74.62","74.91","75.64","74.52","861.36K","1.57%"
"07/06/2022","73.47","73.21","74.31","72.33","1.03M","-0.51%"
"07/05/2022","73.85","72.54","73.86","71.40","1.17M","-0.58%"
"07/01/2022","74.28","73.24","74.51","72.40","1.39M","1.23%"
"06/30/2022","73.38","73.79","74.83","72.40","1.43M","-3.43%"
"06/29/2022","75.99","77.14","77.14","75.10","770.00K","-0.91%"
"06/28/2022","76.69","76.99","78.17","76.38","838.04K","0.93%"
"06/27/2022","75.98","77.15","77.31","75.22","785.77K","-0.71%"
"06/24/2022","76.52","73.43","77.02","73.31","1.46M","4.94%"
"06/23/2022","72.92","75.36","75.36","72.07","1.08M","-3.76%"
"06/22/2022","75.77","74.99","76.14","74.61","908.16K","-0.21%"
"06/21/2022","75.93","76.79","77.12","75.28","1.06M","1.76%"
"06/17/2022","74.62","74.33","75.73","73.47","1.81M","1.18%"
"06/16/2022","73.75","74.69","74.69","72.85","1.02M","-3.39%"
"06/15/2022","76.34","75.49","77.78","75.15","1.70M","2.00%"
"06/14/2022","74.84","74.52","76.64","74.24","1.46M","0.01%"
"06/13/2022","74.83","74.17","76.20","73.02","2.40M","-0.56%"
"06/10/2022","75.25","76.85","77.50","75.10","1.59M","-4.67%"
"06/09/2022","78.94","81.26","81.26","78.91","1.16M","-2.84%"
"06/08/2022","81.25","81.02","81.35","79.86","845.82K","-0.72%"
"06/07/2022","81.84","80.61","81.96","80.40","1.43M","0.07%"
"06/06/2022","81.78","82.80","83.48","81.68","871.92K","-0.22%"
"06/03/2022","81.96","82.19","82.69","81.53","734.28K","-0.81%"
"06/02/2022","82.63","80.85","82.68","80.42","1.01M","2.30%"
"06/01/2022","80.77","83.53","83.53","80.12","958.99K","-2.93%"
"05/31/2022","83.21","81.52","83.52","80.89","1.84M","0.46%"
"05/27/2022","82.83","81.78","83.19","81.73","863.83K","1.46%"
"05/26/2022","81.64","79.83","82.83","79.83","1.76M","3.13%"
"05/25/2022","79.16","76.22","79.77","76.22","1.40M","3.11%"
"05/24/2022","76.77","76.68","77.45","75.13","1.33M","-0.42%"
"05/23/2022","77.09","74.79","77.62","74.28","1.61M","5.49%"
"05/20/2022","73.08","73.98","74.57","70.79","1.66M","0.38%"
"05/19/2022","72.80","74.08","75.31","72.15","2.12M","-3.24%"
"05/18/2022","75.24","77.63","78.30","74.64","1.04M","-4.10%"
"05/17/2022","78.46","76.89","78.91","76.89","1.21M","4.10%"
"05/16/2022","75.37","76.13","76.54","74.63","908.58K","-1.17%"
"05/13/2022","76.26","77.38","77.70","75.53","1.33M","0.29%"
"05/12/2022","76.04","75.81","76.30","73.52","1.78M","0.05%"
"05/11/2022","76.00","77.93","79.97","75.99","1.46M","-2.14%"
"05/10/2022","77.66","78.64","79.65","75.76","1.17M","-1.37%"
"05/09/2022","78.74","79.92","80.38","77.59","1.71M","-3.29%"
"05/06/2022","81.42","82.40","82.65","79.88","1.18M","-1.82%"
"05/05/2022","82.93","84.93","85.00","80.87","1.36M","-3.45%"
"05/04/2022","85.89","82.68","85.99","82.23","1.52M","3.31%"
"05/03/2022","83.14","82.87","84.05","81.83","1.43M","1.01%"
"05/02/2022","82.31","84.12","84.84","80.35","1.64M","0.50%"
"04/29/2022","81.90","84.69","85.31","81.66","1.50M","-3.26%"
"04/28/2022","84.66","84.11","85.03","81.69","2.13M","2.62%"
"04/27/2022","82.50","82.19","84.04","81.77","1.65M","0.50%"
"04/26/2022","82.09","82.66","84.83","81.77","2.06M","-2.03%"
"04/25/2022","83.79","80.22","83.89","78.57","2.60M","3.48%"
"04/22/2022","80.97","82.63","83.06","80.84","2.18M","-2.13%"
"04/21/2022","82.73","87.37","87.95","81.91","3.36M","-5.02%"
"04/20/2022","87.10","87.05","88.33","86.25","3.02M","-3.29%"
"04/19/2022","90.06","88.69","90.34","88.68","1.80M","2.04%"
"04/18/2022","88.26","88.30","89.18","87.78","1.04M","-0.12%"
"04/14/2022","88.37","89.01","89.85","87.92","1.27M","-0.85%"
"04/13/2022","89.13","86.98","89.32","86.62","1.49M","1.30%"
"04/12/2022","87.99","88.97","90.54","87.46","1.28M","-1.23%"
"04/11/2022","89.09","88.58","91.33","88.45","1.08M","0.59%"
"04/08/2022","88.57","88.52","89.42","87.67","1.34M","0.41%"
"04/07/2022","88.21","87.81","88.58","86.18","1.53M","0.64%"
"04/06/2022","87.65","88.44","88.68","87.21","1.14M","-1.26%"
"04/05/2022","88.77","88.85","90.25","88.39","1.01M","-0.56%"
"04/04/2022","89.27","89.86","90.29","87.80","1.15M","-0.86%"
"04/01/2022","90.04","93.84","93.96","89.57","2.12M","-0.43%"
"03/31/2022","90.43","92.58","93.81","90.33","1.57M","-2.57%"
"03/30/2022","92.82","95.38","95.60","91.66","1.58M","-2.65%"
"03/29/2022","95.35","97.18","97.52","94.67","1.30M","0.23%"
"03/28/2022","95.13","96.00","96.51","93.11","1.33M","-1.97%"
"03/25/2022","97.04","94.34","97.42","94.16","1.65M","3.19%"
"03/24/2022","94.04","94.39","95.00","93.15","1.23M","0.72%"
"03/23/2022","93.37","95.10","95.96","93.08","1.20M","-2.77%"
"03/22/2022","96.03","95.60","97.52","95.28","896.84K","1.77%"
"03/21/2022","94.36","95.96","96.58","93.40","1.14M","-0.62%"
"03/18/2022","94.95","94.43","95.27","91.64","4.13M","0.29%"
"03/17/2022","94.68","94.01","94.92","92.95","1.36M","-1.28%"
"03/16/2022","95.91","93.76","96.37","93.55","1.50M","4.48%"
"03/15/2022","91.80","91.69","92.36","89.72","1.68M","1.10%"
"03/14/2022","90.80","88.59","92.24","88.59","1.57M","3.13%"
"03/11/2022","88.04","89.17","90.91","87.96","1.56M","-0.20%"
"03/10/2022","88.22","87.00","89.23","86.42","1.16M","-0.01%"
"03/09/2022","88.23","87.93","89.65","87.49","1.19M","4.43%"
"03/08/2022","84.49","85.79","87.96","83.44","1.77M","-0.01%"
"03/07/2022","84.50","89.09","90.22","84.44","2.11M","-6.34%"
