"Date","Price","Open","High","Low","Vol.","Change %"
"12/01/2022","126.82","127.29","128.15","125.26","483.90K","-0.02%"
"11/30/2022","126.84","123.28","127.09","123.28","2.28M","2.91%"
"11/29/2022","123.25","124.44","124.80","122.86","555.37K","-1.14%"
"11/28/2022","124.67","127.00","127.00","124.39","490.55K","-0.94%"
"11/25/2022","125.85","125.25","127.00","124.69","214.09K","0.81%"
"11/23/2022","124.84","125.33","126.84","124.16","670.09K","-0.41%"
"11/22/2022","125.36","124.49","125.46","124.21","588.71K","1.07%"
"11/21/2022","124.03","120.85","124.57","120.85","603.23K","2.07%"
"11/18/2022","121.51","124.34","125.15","121.42","829.31K","-1.78%"
"11/17/2022","123.71","122.92","125.70","121.00","685.16K","0.98%"
"11/16/2022","122.51","121.50","125.23","121.50","711.49K","-0.10%"
"11/15/2022","122.63","119.48","123.25","119.48","1.08M","3.38%"
"11/14/2022","118.62","116.62","120.05","115.01","1.21M","3.06%"
"11/11/2022","115.10","121.45","121.45","114.18","2.23M","-4.84%"
"11/10/2022","120.96","124.97","125.95","116.37","1.61M","-1.87%"
"11/09/2022","123.26","125.25","125.25","122.42","833.87K","-1.99%"
"11/08/2022","125.76","126.84","127.90","124.14","1.10M","-1.23%"
"11/07/2022","127.32","130.16","130.16","125.69","879.56K","-0.76%"
"11/04/2022","128.30","128.60","130.54","126.01","1.12M","2.72%"
"11/03/2022","124.90","124.22","126.67","124.22","765.42K","-0.95%"
"11/02/2022","126.10","127.67","128.74","125.65","896.31K","-0.99%"
"11/01/2022","127.36","124.52","127.53","124.52","897.63K","2.29%"
"10/31/2022","124.50","125.40","125.89","124.29","1.08M","-0.76%"
"10/28/2022","125.45","123.77","125.68","123.65","675.53K","1.21%"
"10/27/2022","123.95","125.31","125.37","123.76","599.11K","-0.01%"
"10/26/2022","123.96","125.11","125.51","123.12","654.02K","-0.36%"
"10/25/2022","124.41","122.73","124.44","121.70","743.51K","1.90%"
"10/24/2022","122.09","120.14","122.36","120.14","479.46K","1.85%"
"10/21/2022","119.87","119.45","120.35","118.54","482.26K","0.75%"
"10/20/2022","118.98","120.15","121.20","118.38","422.49K","-0.64%"
"10/19/2022","119.75","121.50","122.37","119.41","535.61K","-1.84%"
"10/18/2022","121.99","122.05","122.87","120.71","779.63K","1.53%"
"10/17/2022","120.15","116.65","120.39","116.65","760.24K","3.48%"
"10/14/2022","116.11","121.16","121.16","115.76","710.65K","-3.30%"
"10/13/2022","120.07","117.39","120.70","115.36","655.77K","1.63%"
"10/12/2022","118.14","118.06","118.98","116.79","549.35K","0.07%"
"10/11/2022","118.06","118.70","119.91","116.54","540.03K","-0.55%"
"10/10/2022","118.71","119.07","120.10","118.63","411.70K","-0.19%"
"10/07/2022","118.94","121.75","121.94","118.21","659.26K","-2.25%"
"10/06/2022","121.68","119.46","121.77","118.58","705.21K","1.59%"
"10/05/2022","119.77","120.03","120.64","118.49","595.67K","-0.17%"
"10/04/2022","119.97","118.76","120.24","118.37","742.28K","1.56%"
"10/03/2022","118.13","117.11","118.98","116.39","711.11K","0.65%"
"09/30/2022","117.37","118.86","119.54","117.18","834.26K","-0.31%"
"09/29/2022","117.73","118.39","118.59","116.81","532.47K","-0.53%"
"09/28/2022","118.36","117.25","119.00","116.77","537.51K","1.19%"
"09/27/2022","116.97","117.48","119.67","115.56","517.46K","0.48%"
"09/26/2022","116.41","115.85","117.66","115.39","489.91K","0.24%"
"09/23/2022","116.13","117.81","118.05","115.15","504.92K","-1.27%"
"09/22/2022","117.62","118.00","118.56","116.49","340.14K","-0.38%"
"09/21/2022","118.07","119.16","121.54","118.03","411.61K","-1.15%"
"09/20/2022","119.44","120.24","120.29","118.13","371.17K","-0.99%"
"09/19/2022","120.64","120.22","121.13","118.75","437.00K","0.07%"
"09/16/2022","120.55","119.01","121.14","117.79","1.14M","1.18%"
"09/15/2022","119.14","124.71","124.71","118.87","726.17K","-1.88%"
"09/14/2022","121.42","121.25","121.74","120.45","609.35K","0.41%"
"09/13/2022","120.93","123.07","123.55","120.79","649.84K","-2.26%"
"09/12/2022","123.73","123.84","124.98","123.58","376.87K","-0.19%"
"09/09/2022","123.97","123.55","124.27","123.30","352.64K","-0.11%"
"09/08/2022","124.11","123.77","124.71","122.23","485.08K","0.34%"
"09/07/2022","123.69","120.71","124.70","120.54","512.61K","1.81%"
"09/06/2022","121.49","123.40","123.40","120.41","371.13K","1.40%"
"09/02/2022","119.81","121.58","122.63","119.67","566.31K","-1.17%"
"09/01/2022","121.23","117.80","121.33","117.20","613.79K","2.76%"
"08/31/2022","117.97","119.09","120.10","117.84","695.65K","0.16%"
"08/30/2022","117.78","119.83","120.32","117.78","820.38K","-2.12%"
"08/29/2022","120.33","120.02","121.05","119.39","382.56K","-0.02%"
"08/26/2022","120.35","123.84","124.23","119.98","477.46K","-2.38%"
"08/25/2022","123.29","122.50","123.45","122.09","245.66K","0.65%"
"08/24/2022","122.49","121.63","123.60","121.63","527.45K","0.43%"
"08/23/2022","121.96","123.50","125.00","121.37","361.73K","-1.19%"
"08/22/2022","123.43","122.81","126.01","122.61","482.57K","-0.28%"
"08/19/2022","123.78","126.56","126.56","123.02","2.30M","-2.01%"
"08/18/2022","126.32","124.05","126.61","123.99","742.21K","2.23%"
"08/17/2022","123.56","119.62","123.57","119.62","594.26K","3.04%"
"08/16/2022","119.92","118.81","120.29","118.81","507.67K","0.48%"
"08/15/2022","119.35","118.07","120.90","118.07","437.11K","-0.24%"
"08/12/2022","119.64","117.68","119.75","116.97","562.10K","1.82%"
"08/11/2022","117.50","118.46","119.83","117.38","486.77K","-0.81%"
"08/10/2022","118.46","118.61","119.21","117.77","628.87K","-0.24%"
"08/09/2022","118.75","118.80","119.41","118.33","372.89K","-0.05%"
"08/08/2022","118.81","121.35","121.35","118.66","384.37K","-1.39%"
"08/05/2022","120.48","119.70","120.90","118.68","444.65K","1.17%"
"08/04/2022","119.09","117.51","119.31","117.14","534.76K","1.05%"
"08/03/2022","117.85","117.88","118.35","116.77","625.77K","0.18%"
"08/02/2022","117.64","115.97","118.38","114.87","866.36K","0.95%"
"08/01/2022","116.53","123.02","123.02","115.64","1.45M","-5.55%"
"07/29/2022","123.38","124.89","125.20","121.04","1.12M","-1.82%"
"07/28/2022","125.67","124.88","126.87","124.59","910.32K","0.42%"
"07/27/2022","125.15","124.61","125.82","123.43","580.64K","0.06%"
"07/26/2022","125.08","122.72","125.85","122.72","795.91K","0.26%"
"07/25/2022","124.75","123.01","124.84","123.01","436.68K","0.82%"
"07/22/2022","123.73","123.66","124.55","123.01","398.54K","-0.22%"
"07/21/2022","124.00","122.50","124.10","121.89","436.48K","1.82%"
"07/20/2022","121.78","122.36","123.38","121.02","588.11K","-0.07%"
"07/19/2022","121.86","121.53","123.06","120.83","1.03M","3.11%"
"07/18/2022","118.18","119.05","120.61","118.03","611.62K","-0.67%"
"07/15/2022","118.98","119.58","119.89","118.36","511.31K","0.89%"
"07/14/2022","117.93","116.88","117.98","115.82","384.95K","-0.15%"
"07/13/2022","118.11","119.88","120.80","118.07","692.75K","-1.67%"
"07/12/2022","120.12","121.77","122.95","119.13","588.17K","-0.96%"
"07/11/2022","121.28","118.21","121.55","118.06","466.87K","2.34%"
"07/08/2022","118.51","120.11","120.19","118.43","314.00K","-0.57%"
"07/07/2022","119.19","117.72","119.31","117.72","377.41K","1.24%"
"07/06/2022","117.73","117.93","119.58","117.44","658.99K","0.25%"
"07/05/2022","117.44","114.19","117.54","113.11","511.37K","2.41%"
"07/01/2022","114.68","113.96","114.71","111.88","465.12K","1.32%"
"06/30/2022","113.19","112.31","114.31","111.83","798.00K","-0.62%"
"06/29/2022","113.90","114.51","115.10","112.64","508.05K","-0.15%"
"06/28/2022","114.07","114.31","116.13","113.24","394.03K","-0.40%"
"06/27/2022","114.53","114.93","115.12","113.65","423.60K","-0.36%"
"06/24/2022","114.94","112.22","115.34","111.84","894.29K","2.31%"
"06/23/2022","112.35","109.35","112.80","109.35","438.34K","2.72%"
"06/22/2022","109.38","109.37","110.03","108.53","723.34K","-0.28%"
"06/21/2022","109.69","109.22","110.97","109.22","770.23K","0.49%"
"06/17/2022","109.15","107.48","110.42","107.48","935.49K","0.26%"
"06/16/2022","108.87","109.39","109.85","107.84","503.04K","-0.77%"
"06/15/2022","109.72","109.05","110.46","107.66","593.33K","2.05%"
"06/14/2022","107.52","107.01","109.13","107.01","386.71K","-0.92%"
"06/13/2022","108.52","107.88","109.85","106.41","465.94K","-1.14%"
"06/10/2022","109.77","113.11","113.11","109.77","697.56K","-3.39%"
"06/09/2022","113.62","113.81","115.11","113.19","475.22K","0.11%"
"06/08/2022","113.49","113.88","114.26","112.63","380.54K","-0.13%"
"06/07/2022","113.64","114.35","115.02","113.50","550.94K","-1.10%"
"06/06/2022","114.90","114.35","115.83","113.85","324.65K","0.79%"
"06/03/2022","114.00","114.90","115.81","113.92","335.81K","-1.33%"
"06/02/2022","115.54","113.38","115.54","112.54","428.16K","2.78%"
"06/01/2022","112.42","112.60","113.50","111.96","606.72K","0.10%"
"05/31/2022","112.31","110.48","112.43","110.48","1.24M","0.41%"
"05/27/2022","111.85","109.29","111.85","109.00","491.92K","2.24%"
"05/26/2022","109.40","108.44","109.47","108.05","557.24K","1.56%"
"05/25/2022","107.72","107.75","108.18","105.65","745.76K","0.72%"
"05/24/2022","106.95","106.72","107.72","105.31","481.80K","-0.64%"
"05/23/2022","107.64","107.41","107.94","106.52","563.26K","0.65%"
"05/20/2022","106.94","106.05","107.19","104.94","626.43K","1.31%"
"05/19/2022","105.56","104.41","107.35","103.82","577.86K","0.69%"
"05/18/2022","104.84","108.20","108.43","104.84","526.55K","-3.34%"
"05/17/2022","108.46","109.27","110.48","108.06","528.18K","-0.75%"
"05/16/2022","109.28","109.79","109.79","107.59","415.08K","-0.09%"
"05/13/2022","109.38","105.98","109.73","105.98","581.07K","2.17%"
"05/12/2022","107.06","108.11","108.67","104.43","813.30K","-1.35%"
"05/11/2022","108.52","107.04","109.55","107.04","662.89K","0.26%"
"05/10/2022","108.24","107.78","108.51","105.72","814.55K","0.98%"
"05/09/2022","107.19","110.18","110.97","107.19","711.65K","-3.65%"
"05/06/2022","111.25","110.71","111.94","108.64","603.89K","-0.04%"
"05/05/2022","111.29","114.35","114.60","110.84","865.92K","-2.97%"
"05/04/2022","114.70","112.88","114.81","111.22","845.15K","2.09%"
"05/03/2022","112.35","112.93","113.54","111.83","945.02K","0.35%"
"05/02/2022","111.96","113.49","113.49","109.50","1.07M","-0.90%"
"04/29/2022","112.98","116.46","119.02","112.17","1.10M","-1.99%"
"04/28/2022","115.27","116.18","117.08","114.34","740.95K","-0.16%"
"04/27/2022","115.46","112.14","115.82","112.14","675.24K","3.50%"
"04/26/2022","111.56","114.68","115.06","111.56","527.00K","-3.22%"
"04/25/2022","115.27","114.31","116.13","112.60","569.59K","1.02%"
"04/22/2022","114.11","114.99","115.63","114.04","488.44K","-0.77%"
"04/21/2022","115.00","118.41","118.41","113.56","588.14K","-2.72%"
"04/20/2022","118.21","118.18","120.66","117.69","717.62K","0.37%"
"04/19/2022","117.78","116.88","117.97","115.82","613.68K","1.24%"
"04/18/2022","116.34","119.09","119.93","115.51","712.01K","-0.84%"
"04/14/2022","117.33","120.86","121.98","116.83","919.97K","-1.86%"
"04/13/2022","119.55","117.77","121.75","117.56","1.48M","1.52%"
"04/12/2022","117.76","117.00","117.93","116.75","587.66K","0.87%"
"04/11/2022","116.75","116.78","117.35","115.85","474.39K","0.34%"
"04/08/2022","116.35","119.61","119.61","115.88","495.27K","-1.35%"
"04/07/2022","117.94","115.78","118.56","114.63","808.50K","2.63%"
"04/06/2022","114.92","113.88","116.13","113.02","515.92K","1.54%"
"04/05/2022","113.18","113.52","115.39","112.88","569.83K","0.23%"
"04/04/2022","112.92","116.17","116.90","112.78","630.75K","-3.36%"
"04/01/2022","116.85","115.18","117.26","113.90","533.45K","2.12%"
"03/31/2022","114.42","114.21","118.00","113.60","1.00M","-0.24%"
"03/30/2022","114.69","114.31","115.83","113.48","487.23K","-0.08%"
"03/29/2022","114.78","114.74","114.78","112.39","658.03K","1.63%"
"03/28/2022","112.94","115.15","115.20","110.75","514.15K","-1.56%"
"03/25/2022","114.73","114.12","115.64","113.01","634.42K","0.91%"
"03/24/2022","113.70","115.28","115.45","113.05","667.00K","-1.38%"
"03/23/2022","115.29","118.98","119.35","114.98","452.37K","-3.49%"
"03/22/2022","119.46","116.44","120.21","116.44","518.18K","2.97%"
"03/21/2022","116.02","117.04","118.54","115.09","558.95K","-0.67%"
"03/18/2022","116.80","118.42","119.44","116.80","926.48K","-0.71%"
"03/17/2022","117.64","114.82","119.33","114.35","660.15K","2.09%"
"03/16/2022","115.23","114.65","115.89","113.53","743.99K","0.79%"
"03/15/2022","114.33","113.21","114.75","111.76","873.99K","0.54%"
"03/14/2022","113.72","114.94","116.36","113.08","708.68K","-0.25%"
"03/11/2022","114.00","114.20","116.13","114.00","503.47K","-0.11%"
"03/10/2022","114.12","113.60","114.24","112.28","330.02K","-0.83%"
"03/09/2022","115.08","115.65","116.26","113.69","628.34K","1.22%"
"03/08/2022","113.69","116.81","117.59","113.60","469.21K","-2.34%"
"03/07/2022","116.42","120.95","120.95","116.32","545.68K","-3.40%"
"03/04/2022","120.52","116.60","120.79","115.05","661.25K","2.71%"
"03/03/2022","117.34","118.99","119.54","116.63","981.06K","-1.10%"
"03/02/2022","118.64","118.54","118.78","117.07","663.04K","1.23%"
"03/01/2022","117.20","116.91","118.65","116.14","646.14K","-0.08%"
"02/28/2022","117.29","116.28","117.81","115.00","1.13M","-0.13%"
"02/25/2022","117.44","117.46","118.22","115.75","563.95K","0.14%"
"02/24/2022","117.27","113.39","117.41","112.24","750.73K","2.38%"
"02/23/2022","114.54","116.11","118.44","114.45","556.91K","-1.66%"
"02/22/2022","116.47","118.18","118.92","115.50","841.05K","-1.97%"
"02/18/2022","118.81","119.11","119.11","116.35","651.12K","0.32%"
"02/17/2022","118.43","120.15","121.43","118.43","598.18K","-2.30%"
"02/16/2022","121.22","121.77","122.61","120.71","408.00K","-0.48%"
"02/15/2022","121.81","121.15","122.50","120.58","551.93K","1.02%"
"02/14/2022","120.58","120.37","121.41","118.96","545.50K","0.24%"
"02/11/2022","120.29","124.00","124.00","119.75","711.66K","-0.67%"
"02/10/2022","121.10","120.06","124.39","119.55","768.47K","-0.16%"
"02/09/2022","121.30","124.43","125.21","120.70","700.15K","-1.05%"
"02/08/2022","122.59","120.92","122.60","118.59","649.77K","2.20%"
"02/07/2022","119.95","121.33","121.73","119.14","509.71K","-0.25%"
"02/04/2022","120.25","115.10","120.70","114.00","1.13M","3.06%"
"02/03/2022","116.68","118.94","119.93","116.14","612.71K","-2.77%"
"02/02/2022","120.00","118.35","120.20","118.05","550.20K","0.93%"
"02/01/2022","118.89","118.97","119.16","117.27","418.95K","0.30%"
"01/31/2022","118.53","115.35","118.53","115.00","703.61K","1.90%"
"01/28/2022","116.32","114.11","116.32","112.67","481.97K","1.37%"
"01/27/2022","114.75","115.87","117.92","114.75","399.01K","-0.09%"
"01/26/2022","114.85","115.64","117.87","113.76","648.49K","-0.66%"
"01/25/2022","115.61","117.67","117.77","114.36","555.67K","-2.11%"
"01/24/2022","118.10","118.41","118.41","113.10","781.27K","0.01%"
"01/21/2022","118.09","121.01","121.32","118.09","659.86K","-1.88%"
"01/20/2022","120.35","117.20","122.14","116.29","459.75K","0.05%"
"01/19/2022","120.29","119.87","121.24","119.27","488.00K","0.83%"
"01/18/2022","119.30","117.03","120.14","115.78","688.86K","0.96%"
"01/14/2022","118.16","119.74","121.00","117.00","734.95K","-1.83%"
"01/13/2022","120.36","124.42","124.72","120.36","491.29K","-3.39%"
"01/12/2022","124.58","126.58","127.00","123.56","366.05K","-1.08%"
"01/11/2022","125.94","121.53","125.94","121.16","513.20K","2.67%"
"01/10/2022","122.67","124.18","124.68","120.54","670.95K","-1.21%"
"01/07/2022","124.17","125.08","125.37","123.25","535.88K","-1.04%"
"01/06/2022","125.48","124.05","126.00","123.18","384.52K","0.80%"
"01/05/2022","124.49","126.79","126.79","124.01","472.49K","-0.99%"
"01/04/2022","125.73","126.79","129.21","124.78","890.20K","-2.13%"
"01/03/2022","128.46","129.89","129.93","126.54","463.75K","-1.49%"
"12/31/2021","130.40","129.78","130.87","129.40","198.22K","0.88%"
"12/30/2021","129.26","128.64","130.25","128.54","231.46K","0.20%"
"12/29/2021","129.00","131.19","131.19","128.42","194.46K","-0.90%"
"12/28/2021","130.17","129.40","132.00","129.40","251.92K","0.29%"
"12/27/2021","129.80","128.18","129.80","127.75","320.75K","0.62%"
"12/23/2021","129.00","129.87","131.00","129.00","316.11K","-0.15%"
"12/22/2021","129.19","125.92","129.32","125.37","540.25K","2.60%"
"12/21/2021","125.92","127.99","127.99","125.70","681.74K","-0.04%"
"12/20/2021","125.97","127.83","128.36","124.33","500.45K","-1.78%"
"12/17/2021","128.25","131.89","132.05","128.10","844.78K","-2.88%"
"12/16/2021","132.05","130.86","132.21","129.31","385.14K","1.69%"
"12/15/2021","129.86","129.13","130.90","127.21","531.54K","1.11%"
"12/14/2021","128.43","129.92","130.85","128.43","524.90K","-1.73%"
"12/13/2021","130.69","132.71","132.71","129.26","372.00K","-1.03%"
"12/10/2021","132.05","129.00","133.02","128.76","500.70K","2.33%"
"12/09/2021","129.04","131.96","132.34","128.18","531.58K","-1.77%"
"12/08/2021","131.36","131.02","132.15","129.93","515.77K","0.30%"
"12/07/2021","130.97","132.00","132.90","128.47","635.98K","-0.18%"
"12/06/2021","131.20","129.53","131.54","128.39","537.88K","1.64%"
"12/03/2021","129.08","130.07","130.27","126.89","517.90K","-0.54%"
"12/02/2021","129.78","126.82","130.59","126.82","598.10K","2.12%"
"12/01/2021","127.09","128.64","131.01","126.81","690.74K","-1.43%"
"11/30/2021","128.94","127.78","130.17","126.73","2.34M","-0.59%"
"11/29/2021","129.70","130.10","130.99","128.39","673.52K","0.64%"
"11/26/2021","128.88","130.49","131.69","128.55","466.06K","-1.59%"
"11/24/2021","130.96","128.70","132.15","128.26","774.59K","1.53%"
"11/23/2021","128.99","126.60","130.09","125.03","708.55K","1.68%"
"11/22/2021","126.86","129.30","130.98","126.71","563.95K","-2.02%"
"11/19/2021","129.48","129.51","131.34","128.38","649.08K","-0.02%"
"11/18/2021","129.51","129.50","130.45","127.38","570.77K","0.02%"
"11/17/2021","129.49","132.00","132.30","128.69","419.48K","-1.91%"
"11/16/2021","132.01","131.28","134.32","131.00","444.31K","0.77%"
"11/15/2021","131.00","131.69","132.28","131.00","607.26K","0.03%"
"11/12/2021","130.96","129.83","132.50","129.73","460.35K","1.36%"
"11/11/2021","129.20","128.76","129.76","126.42","495.20K","1.05%"
"11/10/2021","127.86","131.49","132.12","127.01","774.53K","-2.56%"
"11/09/2021","131.22","134.22","134.24","130.59","626.03K","-1.91%"
"11/08/2021","133.77","133.98","134.84","130.32","449.17K","0.38%"
"11/05/2021","133.27","132.03","133.36","131.61","340.95K","0.57%"
"11/04/2021","132.52","133.37","135.65","131.14","559.52K","-1.60%"
"11/03/2021","134.68","134.07","135.07","132.38","480.06K","-0.29%"
"11/02/2021","135.07","134.18","135.49","132.22","529.19K","1.05%"
"11/01/2021","133.67","133.15","133.67","131.14","469.02K","1.31%"
"10/29/2021","131.94","130.51","134.25","129.62","749.85K","0.59%"
"10/28/2021","131.17","130.28","131.82","128.53","537.31K","0.79%"
"10/27/2021","130.14","131.65","132.52","129.79","708.44K","-0.85%"
"10/26/2021","131.26","130.10","131.92","129.03","368.87K","1.44%"
"10/25/2021","129.40","130.00","131.49","128.22","357.51K","0.05%"
"10/22/2021","129.34","126.15","129.34","125.43","483.33K","1.77%"
"10/21/2021","127.09","127.99","127.99","125.69","389.80K","0.05%"
"10/20/2021","127.03","126.01","127.39","125.35","467.77K","0.91%"
"10/19/2021","125.88","128.00","128.98","125.64","364.54K","-1.08%"
"10/18/2021","127.25","126.04","127.25","125.19","313.67K","1.36%"
"10/15/2021","125.54","126.88","126.99","124.32","380.76K","-0.83%"
"10/14/2021","126.59","125.13","126.73","124.88","240.76K","1.30%"
"10/13/2021","124.96","125.36","125.69","123.47","247.09K","-0.19%"
"10/12/2021","125.20","125.12","127.54","124.15","357.57K","0.04%"
"10/11/2021","125.15","125.71","128.89","124.78","317.33K","-0.97%"
"10/08/2021","126.37","124.79","126.64","123.88","398.05K","1.09%"
"10/07/2021","125.01","124.12","126.00","123.17","422.72K","2.73%"
"10/06/2021","121.69","120.49","123.08","119.12","762.41K","0.70%"
"10/05/2021","120.84","123.26","125.82","120.84","685.49K","-2.08%"
"10/04/2021","123.41","123.62","125.47","122.17","355.02K","-0.02%"
"10/01/2021","123.44","124.40","125.46","122.73","319.21K","-0.34%"
"09/30/2021","123.86","125.70","126.39","123.33","568.68K","-1.05%"
"09/29/2021","125.18","122.98","125.38","122.24","298.81K","2.02%"
"09/28/2021","122.70","122.71","123.79","121.76","315.94K","-0.73%"
"09/27/2021","123.60","125.04","125.89","122.71","344.14K","-1.78%"
"09/24/2021","125.84","123.77","127.31","123.77","418.24K","1.61%"
"09/23/2021","123.85","125.58","125.70","123.08","552.71K","-0.11%"
"09/22/2021","123.99","124.59","125.40","123.10","374.24K","0.09%"
"09/21/2021","123.88","123.01","124.57","122.67","425.57K","1.75%"
"09/20/2021","121.75","122.82","124.00","121.34","482.66K","-1.50%"
"09/17/2021","123.61","123.57","123.90","121.16","876.36K","-0.08%"
"09/16/2021","123.71","123.47","124.77","123.08","369.60K","-0.10%"
"09/15/2021","123.83","123.47","125.25","123.47","506.11K","-0.32%"
"09/14/2021","124.23","125.60","125.60","123.46","609.28K","-0.14%"
"09/13/2021","124.40","126.07","126.52","123.16","376.27K","-1.38%"
"09/10/2021","126.14","124.59","127.35","124.58","466.69K","1.49%"
"09/09/2021","124.29","125.60","126.03","124.12","365.98K","-0.54%"
"09/08/2021","124.97","123.81","125.99","122.60","403.73K","1.28%"
"09/07/2021","123.39","127.00","127.12","123.39","427.54K","-2.27%"
"09/03/2021","126.25","127.99","128.34","125.94","479.85K","-1.22%"
"09/02/2021","127.81","127.89","127.89","124.78","341.63K","0.41%"
"09/01/2021","127.29","125.56","127.68","125.03","549.47K","0.90%"
"08/31/2021","126.15","124.99","126.41","122.31","825.85K","1.72%"
"08/30/2021","124.02","124.66","125.75","123.60","300.93K","-1.10%"
"08/27/2021","125.40","124.78","126.02","124.64","275.58K","0.24%"
"08/26/2021","125.10","125.04","125.88","124.63","303.95K","-0.41%"
"08/25/2021","125.61","126.36","126.36","124.61","391.90K","0.01%"
"08/24/2021","125.60","125.72","126.80","124.31","448.21K","-0.60%"
"08/23/2021","126.36","130.10","130.42","126.05","513.90K","-2.62%"
"08/20/2021","129.76","127.63","130.04","126.73","899.05K","1.68%"
"08/19/2021","127.62","121.86","128.74","121.07","1.43M","4.07%"
"08/18/2021","122.63","124.37","139.00","122.06","6.49M","-1.19%"
"08/17/2021","124.11","125.76","127.43","122.57","556.06K","-1.30%"
"08/16/2021","125.75","126.50","126.68","125.07","373.80K","-0.98%"
"08/13/2021","127.00","126.82","127.58","125.26","411.71K","0.09%"
"08/12/2021","126.88","125.00","128.32","123.35","948.23K","1.54%"
"08/11/2021","124.96","122.23","124.96","121.93","504.56K","2.19%"
"08/10/2021","122.28","121.04","122.28","119.65","382.13K","1.02%"
"08/09/2021","121.04","122.47","124.00","121.04","617.07K","-1.46%"
"08/08/2021","122.83","122.83","122.83","122.83","","0.00%"
"08/06/2021","122.83","121.00","123.48","120.93","637.49K","1.51%"
"08/05/2021","121.00","124.17","124.22","119.84","492.39K","-1.95%"
"08/04/2021","123.41","122.55","124.88","122.43","675.54K","0.80%"
"08/03/2021","122.43","119.70","122.86","119.70","610.51K","1.45%"
"08/02/2021","120.68","119.00","121.07","118.38","392.64K","1.87%"
"07/30/2021","118.47","116.45","120.00","115.96","876.81K","2.17%"
"07/29/2021","115.95","116.73","117.39","115.69","534.00K","-0.73%"
"07/28/2021","116.80","116.44","117.18","115.11","470.70K","1.06%"
"07/27/2021","115.58","118.47","118.47","115.58","503.34K","-2.07%"
"07/26/2021","118.02","120.28","121.00","117.99","358.03K","-1.81%"
"07/23/2021","120.20","117.70","120.50","117.70","782.50K","2.72%"
"07/22/2021","117.02","118.31","118.32","116.04","347.04K","-1.08%"
"07/21/2021","118.30","115.47","118.46","115.47","487.77K","2.37%"
"07/20/2021","115.56","114.80","116.94","114.45","556.92K","0.00%"
"07/19/2021","115.56","114.67","116.42","114.28","526.26K","-0.92%"
"07/16/2021","116.63","117.08","117.76","115.54","486.09K","-0.44%"
