"Date","Price","Open","High","Low","Vol.","Change %"
"09/29/2022","58.45","58.68","58.91","57.67","4.54M","-1.37%"
"09/28/2022","59.26","58.15","59.60","57.70","4.52M","2.23%"
"09/27/2022","57.97","59.10","59.64","57.68","2.75M","-1.23%"
"09/26/2022","58.69","58.78","59.40","58.38","2.73M","-0.27%"
"09/23/2022","58.85","59.43","59.56","58.13","3.01M","-1.59%"
"09/22/2022","59.80","59.97","60.54","59.63","3.84M","-0.47%"
"09/21/2022","60.08","62.36","62.81","60.06","4.07M","-3.03%"
"09/20/2022","61.96","62.72","62.90","61.60","2.19M","-1.98%"
"09/19/2022","63.21","61.76","63.47","61.68","3.64M","1.62%"
"09/16/2022","62.20","61.53","62.64","60.84","6.27M","0.26%"
"09/15/2022","62.04","61.83","63.23","61.73","3.20M","0.02%"
"09/14/2022","62.03","62.93","62.93","61.72","3.30M","-1.27%"
"09/13/2022","62.83","64.42","65.08","62.58","3.83M","-5.26%"
"09/12/2022","66.32","66.11","66.59","65.98","1.97M","1.24%"
"09/09/2022","65.51","64.72","65.69","64.53","2.26M","1.80%"
"09/08/2022","64.35","63.15","64.36","62.94","2.57M","1.07%"
"09/07/2022","63.67","62.47","63.96","62.31","2.29M","2.33%"
"09/06/2022","62.22","62.48","62.62","61.59","2.77M","-0.18%"
"09/02/2022","62.33","63.98","64.09","62.05","1.82M","-1.75%"
"09/01/2022","63.44","62.81","63.48","62.20","2.15M","0.43%"
"08/31/2022","63.17","64.66","65.07","63.15","3.03M","-1.62%"
"08/30/2022","64.21","64.40","64.66","63.62","3.47M","-0.08%"
"08/29/2022","64.26","64.33","64.95","64.16","2.58M","-0.68%"
"08/26/2022","64.70","67.11","67.15","64.58","2.35M","-3.48%"
"08/25/2022","67.03","66.21","67.04","66.09","1.80M","1.59%"
"08/24/2022","65.98","65.99","66.20","65.50","2.38M","-0.06%"
"08/23/2022","66.02","66.79","66.97","66.00","1.60M","-1.33%"
"08/22/2022","66.91","67.51","68.11","66.51","1.91M","-2.46%"
"08/19/2022","68.60","68.80","68.96","68.20","2.14M","-0.77%"
"08/18/2022","69.13","68.63","69.31","68.35","1.80M","0.33%"
"08/17/2022","68.90","69.44","69.81","68.75","2.57M","-1.49%"
"08/16/2022","69.94","69.78","70.41","69.30","2.85M","0.34%"
"08/15/2022","69.70","69.48","70.21","69.40","2.12M","-0.11%"
"08/12/2022","69.78","69.19","69.97","69.01","3.39M","1.54%"
"08/11/2022","68.72","69.36","69.51","68.47","2.99M","-0.46%"
"08/10/2022","69.04","69.27","69.69","68.75","2.83M","1.37%"
"08/09/2022","68.11","68.61","68.75","67.98","1.99M","-1.03%"
"08/08/2022","68.82","69.09","69.66","68.42","2.19M","0.15%"
"08/05/2022","68.72","67.87","68.78","67.38","2.00M","-0.03%"
"08/04/2022","68.74","68.74","69.12","68.07","3.47M","0.01%"
"08/03/2022","68.73","68.10","69.09","67.75","3.04M","1.72%"
"08/02/2022","67.57","67.62","68.11","66.36","3.48M","-0.07%"
"08/01/2022","67.62","67.76","68.81","67.52","4.96M","-0.50%"
"07/29/2022","67.96","67.21","68.00","66.74","6.00M","1.69%"
"07/28/2022","66.83","65.04","67.84","65.04","5.44M","-4.94%"
"07/27/2022","70.30","68.41","70.54","68.21","4.44M","3.28%"
"07/26/2022","68.07","67.85","68.58","67.58","2.83M","-0.22%"
"07/25/2022","68.22","69.21","69.33","67.76","2.58M","-1.27%"
"07/22/2022","69.10","69.05","69.58","68.71","3.62M","0.17%"
"07/21/2022","68.98","68.19","69.01","67.93","2.23M","1.26%"
"07/20/2022","68.12","67.57","68.22","67.13","2.70M","1.04%"
"07/19/2022","67.42","66.10","67.51","65.70","3.28M","3.56%"
"07/18/2022","65.10","66.22","66.62","64.86","3.00M","-1.15%"
"07/15/2022","65.86","65.45","65.91","64.72","7.91M","2.17%"
"07/14/2022","64.46","64.01","64.69","63.26","3.17M","-0.89%"
"07/13/2022","65.04","64.28","65.35","63.81","3.63M","-0.17%"
"07/12/2022","65.15","65.93","66.48","64.75","3.48M","-0.84%"
"07/11/2022","65.70","66.43","66.45","65.14","3.48M","-1.97%"
"07/08/2022","67.02","67.60","67.67","66.48","3.23M","-0.83%"
"07/07/2022","67.58","68.23","68.40","66.69","3.84M","-0.65%"
