"Date","Price","Open","High","Low","Vol.","Change %"
"09/17/2019","194.82","192.91","196.53","192.33","1.10M","1.41%"
"09/16/2019","192.11","197.28","197.95","191.56","1.40M","-3.41%"
"09/13/2019","198.89","198.43","199.08","196.67","948.82K","0.57%"
"09/12/2019","197.77","199.42","202.00","196.94","1.04M","0.29%"
"09/11/2019","197.19","197.30","198.40","195.37","1.34M","-0.04%"
"09/10/2019","197.26","199.92","200.22","195.86","1.98M","-1.75%"
"09/09/2019","200.78","208.00","208.00","198.94","1.38M","-2.86%"
"09/06/2019","206.69","206.46","207.70","205.05","988.90K","0.66%"
"09/05/2019","205.33","208.17","208.75","205.24","900.88K","-0.73%"
"09/04/2019","206.83","206.86","207.23","205.54","856.14K","1.14%"
"09/03/2019","204.49","204.97","205.82","203.10","1.11M","-0.88%"
"08/30/2019","206.31","208.00","208.38","205.70","1.08M","-0.33%"
"08/29/2019","207.00","206.00","207.96","205.81","1.08M","1.08%"
"08/28/2019","204.78","203.56","205.20","202.79","1.16M","0.03%"
"08/27/2019","204.72","204.76","206.93","203.96","1.76M","0.90%"
"08/26/2019","202.90","203.16","203.77","202.23","1.11M","0.54%"
"08/23/2019","201.82","206.65","207.84","200.67","1.17M","-2.45%"
"08/22/2019","206.88","208.11","209.09","204.86","794.41K","-0.11%"
"08/21/2019","207.10","207.76","208.26","206.43","677.45K","0.24%"
"08/20/2019","206.60","208.30","208.57","206.26","734.07K","-0.94%"
"08/19/2019","208.57","209.22","209.87","206.01","963.73K","0.85%"
"08/16/2019","206.81","204.24","207.63","203.87","1.18M","1.54%"
"08/15/2019","203.67","202.94","204.12","201.82","945.90K","1.01%"
"08/14/2019","201.64","205.00","206.23","201.22","1.09M","-2.81%"
"08/13/2019","207.46","205.22","208.30","203.76","834.46K","1.26%"
"08/12/2019","204.87","205.72","206.85","204.34","938.22K","-0.53%"
"08/09/2019","205.97","204.67","206.92","203.40","704.24K","0.45%"
"08/08/2019","205.04","202.02","205.17","201.23","806.53K","2.42%"
"08/07/2019","200.19","196.02","201.07","195.00","1.20M","1.76%"
"08/06/2019","196.73","195.81","197.03","192.53","1.36M","1.22%"
"08/05/2019","194.35","197.67","198.49","192.18","1.33M","-2.82%"
"08/02/2019","199.99","200.66","201.22","198.27","1.18M","-0.47%"
"08/01/2019","200.93","202.41","204.72","199.45","1.15M","-0.40%"
"07/31/2019","201.73","206.01","207.85","199.10","1.59M","-1.92%"
"07/30/2019","205.68","199.37","209.24","198.43","2.19M","2.52%"
"07/29/2019","200.62","199.67","201.20","199.66","1.61M","0.50%"
"07/26/2019","199.62","198.30","199.82","196.48","623.06K","0.65%"
"07/25/2019","198.33","198.27","199.08","195.89","738.30K","0.19%"
"07/24/2019","197.95","199.58","199.58","197.48","765.12K","-1.01%"
"07/23/2019","199.96","198.21","199.99","197.87","594.79K","1.38%"
"07/22/2019","197.24","197.98","198.06","196.65","494.14K","-0.02%"
"07/19/2019","197.28","198.24","198.78","197.13","627.63K","-0.21%"
"07/18/2019","197.69","196.46","197.72","195.26","688.20K","0.89%"
"07/17/2019","195.95","198.00","198.34","195.80","887.37K","-1.00%"
"07/16/2019","197.93","199.03","199.62","197.46","847.78K","-0.50%"
"07/15/2019","198.93","199.99","200.00","198.24","656.51K","-0.44%"
"07/12/2019","199.80","200.20","200.39","197.96","813.15K","0.12%"
"07/11/2019","199.56","198.12","199.60","196.78","1.10M","0.72%"
"07/10/2019","198.13","197.44","199.22","196.62","1.68M","1.16%"
"07/09/2019","195.86","196.74","197.25","195.12","737.05K","-0.86%"
"07/08/2019","197.55","197.00","198.91","195.82","871.75K","0.24%"
"07/05/2019","197.07","197.78","197.78","194.20","850.21K","-1.36%"
"07/03/2019","199.78","198.29","199.81","197.65","586.52K","0.91%"
"07/02/2019","197.97","195.96","198.04","195.31","908.03K","1.13%"
"07/01/2019","195.76","197.96","198.34","193.08","1.37M","-0.85%"
"06/28/2019","197.44","192.74","197.44","192.19","5.93M","2.73%"
"06/27/2019","192.20","189.53","192.73","189.14","1.47M","2.10%"
"06/26/2019","188.25","192.07","192.22","188.12","1.19M","-1.76%"
"06/25/2019","191.63","191.99","192.51","190.34","909.91K","-0.01%"
"06/24/2019","191.64","190.26","192.39","189.60","929.12K","1.08%"
"06/21/2019","189.59","192.26","192.45","189.32","1.89M","-1.44%"
"06/20/2019","192.36","190.31","192.66","189.62","1.49M","2.01%"
"06/19/2019","188.57","188.98","189.33","186.44","1.65M","-0.22%"
"06/18/2019","188.98","190.13","192.28","187.91","1.99M","-0.77%"
"06/17/2019","190.44","197.93","197.93","189.46","2.25M","-4.24%"
"06/14/2019","198.87","198.71","199.31","197.71","749.69K","0.06%"
"06/13/2019","198.76","199.66","200.77","198.02","733.51K","-0.18%"
"06/12/2019","199.12","198.26","199.68","197.37","747.36K","0.75%"
"06/11/2019","197.64","200.56","200.93","197.11","1.41M","-1.03%"
"06/10/2019","199.69","200.19","200.44","198.20","880.06K","0.47%"
"06/07/2019","198.75","197.14","200.15","197.00","1.24M","1.01%"
"06/06/2019","196.77","194.05","197.16","192.69","1.63M","1.89%"
"06/05/2019","193.12","190.26","193.12","188.72","1.63M","1.43%"
"06/04/2019","190.40","187.41","190.40","185.69","1.72M","2.56%"
"06/03/2019","185.64","184.15","185.76","183.41","2.05M","0.84%"
"05/31/2019","184.09","181.57","184.53","181.57","819.93K","0.39%"
"05/30/2019","183.38","182.22","183.74","182.22","570.61K","0.43%"
"05/29/2019","182.59","181.44","183.18","180.80","793.15K","0.32%"
"05/28/2019","182.00","182.30","184.05","181.66","1.15M","-0.26%"
"05/24/2019","182.48","183.66","184.22","181.98","673.16K","0.00%"
"05/23/2019","182.48","182.93","184.41","181.60","1.14M","-0.69%"
"05/22/2019","183.74","183.23","185.23","182.74","900.93K","0.32%"
"05/21/2019","183.15","182.43","183.82","181.75","892.84K","1.20%"
"05/20/2019","180.97","180.76","181.98","179.77","689.44K","-0.31%"
"05/17/2019","181.53","180.73","182.98","180.69","856.37K","-0.36%"
"05/16/2019","182.18","181.21","182.97","180.94","1.07M","1.29%"
"05/15/2019","179.86","178.35","181.01","177.76","605.62K","0.34%"
"05/14/2019","179.25","178.87","180.42","177.96","1.06M","0.57%"
"05/13/2019","178.23","178.81","179.74","177.48","782.32K","-1.57%"
"05/10/2019","181.07","180.35","181.30","178.32","1.18M","0.18%"
"05/09/2019","180.75","179.81","181.25","177.77","819.55K","-0.31%"
"05/08/2019","181.31","179.60","181.88","178.81","1.27M","0.95%"
"05/07/2019","179.61","182.17","182.93","178.55","1.31M","-2.19%"
"05/06/2019","183.64","182.93","184.19","182.93","1.09M","-0.74%"
"05/03/2019","185.00","185.00","185.39","183.88","777.64K","0.37%"
"05/02/2019","184.32","182.51","184.32","181.63","929.97K","1.06%"
"05/01/2019","182.38","183.47","184.77","182.26","977.46K","-0.92%"
"04/30/2019","184.08","180.77","185.20","179.13","1.94M","-0.18%"
"04/29/2019","184.41","185.19","185.41","183.72","958.27K","-0.26%"
"04/26/2019","184.89","184.06","184.90","182.87","793.60K","0.82%"
"04/25/2019","183.39","183.90","184.16","182.23","625.67K","-0.62%"
"04/24/2019","184.54","184.39","184.95","183.72","881.80K","0.08%"
"04/23/2019","184.39","183.00","186.34","182.18","1.02M","0.83%"
"04/22/2019","182.87","182.92","183.84","182.38","578.89K","-0.18%"
"04/18/2019","183.20","182.01","183.53","180.06","1.03M","0.13%"
"04/17/2019","182.96","185.92","186.27","182.85","775.28K","-1.29%"
"04/16/2019","185.36","184.28","185.76","183.83","1.17M","0.87%"
"04/15/2019","183.77","184.90","185.03","183.06","1.13M","-0.71%"
"04/12/2019","185.09","183.78","185.31","182.82","769.27K","1.15%"
"04/11/2019","182.98","182.35","183.17","181.82","610.93K","0.22%"
"04/10/2019","182.58","181.61","182.60","179.93","688.69K","0.60%"
"04/09/2019","181.50","180.63","181.54","179.74","860.62K","0.14%"
"04/08/2019","181.24","181.30","181.78","180.17","685.18K","-0.26%"
"04/05/2019","181.71","182.56","183.41","180.88","889.94K","-0.47%"
"04/04/2019","182.56","181.13","182.59","180.21","1.38M","0.61%"
"04/03/2019","181.45","178.75","182.55","178.28","2.01M","1.86%"
