"Date","Price","Open","High","Low","Vol.","Change %"
"06/15/2022","119.21","119.98","120.85","117.92","1.26M","0.08%"
"06/14/2022","119.11","122.17","122.54","117.38","1.34M","-2.38%"
"06/13/2022","122.01","125.99","126.46","121.49","916.45K","-4.31%"
"06/10/2022","127.50","127.09","128.69","126.53","725.83K","-0.73%"
"06/09/2022","128.44","131.40","131.93","128.37","744.57K","-2.25%"
"06/08/2022","131.40","133.34","133.47","131.30","653.32K","-1.98%"
"06/07/2022","134.05","132.21","134.28","131.74","891.33K","1.12%"
"06/06/2022","132.57","132.32","133.33","131.75","604.40K","0.36%"
"06/03/2022","132.09","132.54","133.00","131.82","421.05K","-0.53%"
"06/02/2022","132.79","132.82","133.01","130.58","553.30K","0.17%"
"06/01/2022","132.56","133.01","133.32","131.40","904.24K","-0.11%"
"05/31/2022","132.71","133.06","133.76","131.80","1.17M","-1.18%"
"05/27/2022","134.30","132.76","134.34","132.57","932.18K","0.83%"
"05/26/2022","133.19","133.83","134.81","133.03","701.41K","0.13%"
"05/25/2022","133.02","134.32","134.70","132.32","1.28M","-0.83%"
"05/24/2022","134.14","131.06","134.60","130.77","1.08M","2.56%"
"05/23/2022","130.79","131.27","131.27","128.96","1.44M","1.61%"
"05/20/2022","128.72","129.35","129.39","127.08","1.70M","-0.08%"
"05/19/2022","128.82","127.89","129.37","126.80","1.57M","0.40%"
"05/18/2022","128.31","130.68","130.68","128.00","2.06M","-1.00%"
"05/17/2022","129.61","131.10","131.10","128.63","1.90M","-0.58%"
"05/16/2022","130.37","130.21","130.88","129.23","871.91K","0.43%"
"05/13/2022","129.81","129.47","130.24","127.91","764.07K","0.85%"
"05/12/2022","128.71","130.00","130.63","127.63","873.71K","-1.08%"
"05/11/2022","130.11","128.64","131.77","128.58","925.71K","1.32%"
"05/10/2022","128.41","129.86","131.63","127.50","917.20K","-0.86%"
"05/09/2022","129.52","129.18","130.85","127.82","849.29K","-0.12%"
"05/06/2022","129.68","128.22","130.00","127.98","1.20M","0.66%"
"05/05/2022","128.83","130.50","131.41","127.78","1.52M","-1.48%"
"05/04/2022","130.76","130.49","131.06","129.49","1.40M","0.89%"
"05/03/2022","129.61","129.33","131.68","128.94","1.38M","0.68%"
"05/02/2022","128.74","132.18","133.14","127.25","1.24M","-1.76%"
"04/29/2022","131.04","134.80","135.17","130.87","1.34M","-3.31%"
"04/28/2022","135.52","134.00","136.42","133.50","989.08K","0.86%"
"04/27/2022","134.37","135.12","136.00","133.58","764.44K","-0.11%"
"04/26/2022","134.52","135.04","137.16","134.43","699.17K","-0.87%"
"04/25/2022","135.70","137.16","137.34","134.23","889.47K","-0.81%"
"04/22/2022","136.81","138.04","138.29","136.72","664.18K","-1.06%"
"04/21/2022","138.28","139.03","140.23","138.07","1.02M","-0.60%"
"04/20/2022","139.12","138.70","139.78","138.43","785.16K","0.98%"
"04/19/2022","137.77","137.53","138.00","136.49","547.96K","0.44%"
"04/18/2022","137.17","137.37","138.03","136.30","648.65K","0.00%"
