"Date","Price","Open","High","Low","Vol.","Change %"
"11/10/2022","51.45","50.90","52.10","50.84","1.07M","3.40%"
"11/09/2022","49.76","51.04","51.04","49.71","1.07M","-2.98%"
"11/08/2022","51.29","51.00","51.59","50.75","1.01M","0.61%"
"11/07/2022","50.98","51.51","51.88","50.19","1.12M","-0.43%"
"11/04/2022","51.20","50.15","51.23","49.91","1.25M","3.48%"
"11/03/2022","49.48","48.85","49.72","48.61","1.40M","0.28%"
"11/02/2022","49.34","49.13","50.78","49.10","2.80M","1.09%"
"11/01/2022","48.81","50.35","50.35","46.90","3.55M","-3.21%"
"10/31/2022","50.43","51.16","51.57","50.29","1.74M","-1.31%"
"10/28/2022","51.10","50.12","51.13","50.10","891.99K","2.47%"
"10/27/2022","49.87","50.32","50.89","49.77","1.32M","-0.38%"
"10/26/2022","50.06","50.60","51.10","49.99","1.15M","-1.01%"
"10/25/2022","50.57","49.73","50.75","49.50","1.00M","1.55%"
"10/24/2022","49.80","49.49","50.28","49.26","811.47K","1.30%"
"10/21/2022","49.16","48.42","49.34","48.20","954.26K","1.91%"
"10/20/2022","48.24","48.43","48.65","48.00","910.57K","-0.14%"
"10/19/2022","48.31","49.10","49.27","48.26","921.14K","-1.85%"
"10/18/2022","49.22","49.68","49.93","48.82","1.02M","0.20%"
"10/17/2022","49.12","49.46","49.66","48.92","1.01M","0.66%"
"10/14/2022","48.80","49.62","49.96","48.64","906.83K","-1.31%"
"10/13/2022","49.45","48.28","49.67","48.02","1.21M","1.42%"
"10/12/2022","48.76","48.02","49.42","47.76","1.41M","2.12%"
"10/11/2022","47.75","47.34","48.10","46.82","989.64K","0.93%"
"10/10/2022","47.31","47.15","47.44","46.91","840.16K","0.62%"
"10/07/2022","47.02","47.52","47.72","46.69","1.03M","-1.49%"
"10/06/2022","47.73","48.25","48.47","47.53","903.44K","-1.51%"
"10/05/2022","48.46","48.67","48.92","48.01","1.15M","-1.60%"
"10/04/2022","49.25","49.03","49.75","49.00","971.86K","1.38%"
"10/03/2022","48.58","48.29","48.87","48.01","1.09M","1.23%"
"09/30/2022","47.99","48.35","48.88","47.95","1.42M","-0.37%"
"09/29/2022","48.17","48.45","48.46","47.39","1.53M","-0.31%"
"09/28/2022","48.32","47.81","48.48","47.40","1.10M","1.53%"
"09/27/2022","47.59","47.94","48.25","47.33","1.25M","0.21%"
"09/26/2022","47.49","47.31","47.76","46.99","1.46M","-0.40%"
"09/23/2022","47.68","48.26","48.44","46.85","1.62M","-2.99%"
"09/22/2022","49.15","49.54","49.63","49.10","1.38M","-0.28%"
"09/21/2022","49.29","50.08","50.55","49.29","974.69K","-1.26%"
"09/20/2022","49.92","50.81","50.81","49.56","1.49M","-2.33%"
"09/19/2022","51.11","50.00","51.28","50.00","886.11K","1.33%"
"09/16/2022","50.44","50.87","51.08","50.04","2.20M","-0.98%"
"09/15/2022","50.94","50.68","51.38","50.43","1.12M","0.57%"
"09/14/2022","50.65","51.26","51.58","50.26","948.37K","-1.13%"
"09/13/2022","51.23","52.65","53.03","51.06","1.17M","-3.85%"
"09/12/2022","53.28","52.61","53.43","52.53","1.48M","2.13%"
"09/09/2022","52.17","52.17","52.71","51.83","903.52K","0.68%"
"09/08/2022","51.82","52.02","52.06","51.04","1.07M","-0.78%"
"09/07/2022","52.23","51.48","52.31","51.33","944.29K","1.12%"
"09/06/2022","51.65","52.27","52.44","51.35","1.02M","-0.10%"
"09/02/2022","51.70","51.94","52.59","51.48","1.16M","0.64%"
"09/01/2022","51.37","50.96","51.56","50.45","1.36M","-0.58%"
"08/31/2022","51.67","52.34","52.61","51.40","1.87M","-1.11%"
"08/30/2022","52.25","53.40","53.56","52.19","1.39M","-1.80%"
"08/29/2022","53.21","53.57","53.75","53.10","1.02M","-1.23%"
"08/26/2022","53.87","55.70","55.90","53.83","1.02M","-3.23%"
"08/25/2022","55.67","56.63","56.87","55.50","1.18M","-1.68%"
"08/24/2022","56.62","55.97","56.72","55.62","884.43K","1.32%"
"08/23/2022","55.88","55.57","56.00","55.49","779.54K","0.99%"
"08/22/2022","55.33","55.75","55.84","55.23","825.48K","-1.35%"
"08/19/2022","56.09","55.83","56.29","55.45","936.84K","-0.05%"
"08/18/2022","56.12","55.61","56.27","55.23","1.02M","0.79%"
"08/17/2022","55.68","56.04","56.35","55.17","1.36M","-1.42%"
"08/16/2022","56.48","56.44","56.76","56.16","1.19M","0.04%"
"08/15/2022","56.46","56.41","56.76","56.04","987.36K","-0.44%"
"08/12/2022","56.71","56.85","57.06","56.11","1.08M","0.02%"
"08/11/2022","56.70","55.99","57.59","55.71","1.28M","1.76%"
"08/10/2022","55.72","55.44","56.26","55.16","1.14M","1.07%"
"08/09/2022","55.13","55.00","55.20","54.67","1.22M","0.90%"
"08/08/2022","54.64","54.12","55.24","54.10","1.38M","1.05%"
"08/05/2022","54.07","52.94","54.09","52.59","1.25M","2.19%"
"08/04/2022","52.91","53.92","54.34","52.84","2.08M","-2.36%"
"08/03/2022","54.19","53.45","55.32","53.45","2.79M","1.40%"
"08/02/2022","53.44","57.01","57.14","53.14","6.24M","-10.46%"
"08/01/2022","59.68","59.49","60.12","59.33","1.89M","-0.12%"
"07/29/2022","59.75","59.04","59.85","58.53","1.59M","1.20%"
"07/28/2022","59.04","58.61","59.18","57.84","1.85M","0.20%"
"07/27/2022","58.92","58.08","59.08","57.42","1.21M","1.38%"
"07/26/2022","58.12","57.97","58.53","57.77","1.18M","-0.17%"
"07/25/2022","58.22","58.11","58.53","57.49","1.47M","0.54%"
"07/22/2022","57.91","56.96","58.17","56.81","1.83M","1.28%"
"07/21/2022","57.18","57.59","57.63","56.83","1.55M","-1.23%"
"07/20/2022","57.89","58.38","58.74","57.61","1.34M","-1.16%"
"07/19/2022","58.57","58.62","59.00","58.21","1.41M","0.79%"
"07/18/2022","58.11","58.80","59.38","57.92","1.82M","-0.90%"
"07/15/2022","58.64","58.62","58.94","57.97","1.70M","0.79%"
"07/14/2022","58.18","57.30","58.27","56.94","1.65M","-0.12%"
"07/13/2022","58.25","57.50","58.66","57.47","1.89M","1.48%"
"07/12/2022","57.40","56.04","58.42","56.03","2.29M","2.39%"
"07/11/2022","56.06","55.20","56.46","55.20","1.49M","1.01%"
"07/08/2022","55.50","54.86","55.85","54.57","1.55M","1.59%"
"07/07/2022","54.63","55.24","55.46","54.45","1.20M","-1.09%"
"07/06/2022","55.23","55.36","55.69","54.29","1.40M","-0.20%"
"07/05/2022","55.34","55.11","55.53","54.29","1.78M","-0.50%"
"07/01/2022","55.62","54.48","55.76","54.19","1.18M","2.04%"
"06/30/2022","54.51","54.83","55.06","54.14","1.42M","-1.54%"
"06/29/2022","55.36","55.74","56.24","54.78","1.34M","-0.72%"
"06/28/2022","55.76","56.60","57.75","55.56","1.59M","0.69%"
"06/27/2022","55.38","55.74","55.99","55.22","1.20M","-0.70%"
"06/24/2022","55.77","54.22","56.13","53.92","1.66M","3.66%"
"06/23/2022","53.80","52.72","53.88","52.61","1.51M","2.05%"
"06/22/2022","52.72","51.64","52.95","51.50","1.29M","0.98%"
"06/21/2022","52.21","49.89","52.37","49.85","1.75M","3.65%"
"06/17/2022","50.37","50.77","50.89","49.46","3.79M","-0.18%"
"06/16/2022","50.46","51.01","51.09","50.29","1.63M","-2.62%"
"06/15/2022","51.82","51.83","52.30","51.23","1.39M","0.90%"
"06/14/2022","51.36","50.65","51.60","50.41","1.58M","1.44%"
"06/13/2022","50.63","51.69","52.15","50.31","1.57M","-3.27%"
"06/10/2022","52.34","51.52","52.85","51.08","907.77K","-0.13%"
"06/09/2022","52.41","53.96","54.24","52.41","788.42K","-2.82%"
"06/08/2022","53.93","54.39","54.91","53.87","706.39K","-1.32%"
"06/07/2022","54.65","53.73","54.78","53.60","959.35K","1.09%"
"06/06/2022","54.06","53.97","54.25","53.48","969.76K","0.93%"
"06/03/2022","53.56","53.75","54.08","53.43","985.05K","-0.78%"
"06/02/2022","53.98","54.44","54.44","52.81","1.17M","-1.35%"
"06/01/2022","54.72","55.98","56.13","53.29","1.60M","-2.01%"
"05/31/2022","55.84","54.95","56.01","54.27","2.72M","1.25%"
"05/27/2022","55.15","54.53","55.51","54.38","1.66M","1.14%"
"05/26/2022","54.53","54.75","55.00","54.21","1.33M","0.37%"
"05/25/2022","54.33","53.83","54.54","53.47","1.22M","1.12%"
"05/24/2022","53.73","52.10","53.80","51.84","1.29M","3.09%"
"05/23/2022","52.12","51.96","52.50","51.43","1.20M","1.74%"
"05/20/2022","51.23","51.20","52.00","50.04","1.62M","0.89%"
"05/19/2022","50.78","51.77","51.98","50.32","2.15M","-3.17%"
"05/18/2022","52.44","55.33","55.45","52.33","1.86M","-6.11%"
"05/17/2022","55.85","56.25","56.44","54.58","1.77M","-1.60%"
"05/16/2022","56.76","55.89","56.94","55.70","939.78K","1.48%"
"05/13/2022","55.93","56.07","56.47","55.55","1.31M","0.65%"
"05/12/2022","55.57","55.87","56.28","54.67","2.07M","-0.45%"
"05/11/2022","55.82","55.21","56.96","55.21","2.07M","1.79%"
"05/10/2022","54.84","53.82","54.86","53.66","1.85M","2.18%"
"05/09/2022","53.67","52.88","54.11","52.37","1.76M","1.00%"
"05/06/2022","53.14","52.70","53.49","52.44","1.01M","0.95%"
"05/05/2022","52.64","52.76","53.40","52.36","1.40M","-1.13%"
"05/04/2022","53.24","52.68","53.42","51.23","2.34M","1.04%"
"05/03/2022","52.69","54.95","56.45","52.05","3.26M","-3.00%"
"05/02/2022","54.32","54.52","54.98","53.40","2.10M","0.33%"
"04/29/2022","54.14","55.22","55.50","53.97","1.68M","-1.74%"
"04/28/2022","55.10","54.20","55.21","53.75","1.38M","1.60%"
"04/27/2022","54.23","54.17","55.03","53.33","1.12M","0.11%"
"04/26/2022","54.17","54.31","54.73","53.94","1.04M","-0.50%"
"04/25/2022","54.44","53.75","54.48","52.53","1.34M","1.25%"
"04/22/2022","53.77","55.51","55.69","53.72","1.15M","-3.76%"
"04/21/2022","55.87","56.95","57.45","55.80","1.41M","-1.60%"
"04/20/2022","56.78","56.08","57.17","55.96","1.20M","1.63%"
"04/19/2022","55.87","55.81","56.30","55.71","996.13K","0.43%"
"04/18/2022","55.63","55.71","56.40","55.34","1.50M","0.04%"
"04/14/2022","55.61","54.50","55.81","54.50","2.33M","2.43%"
"04/13/2022","54.29","53.71","54.56","53.64","1.26M","1.16%"
"04/12/2022","53.67","52.88","53.74","52.65","1.30M","1.57%"
"04/11/2022","52.84","51.81","53.64","51.80","1.22M","2.48%"
"04/08/2022","51.56","50.93","51.74","50.59","1.14M","2.12%"
"04/07/2022","50.49","50.66","50.88","49.77","1.52M","-0.53%"
"04/06/2022","50.76","51.30","51.66","50.52","1.37M","-1.23%"
"04/05/2022","51.39","51.69","52.40","51.29","1.29M","-1.31%"
"04/04/2022","52.07","52.25","52.38","50.75","1.37M","-0.67%"
"04/01/2022","52.42","53.39","53.55","51.52","1.19M","-1.80%"
"03/31/2022","53.38","53.94","54.50","53.36","1.16M","-1.69%"
"03/30/2022","54.30","53.95","54.31","53.87","860.66K","0.43%"
"03/29/2022","54.07","53.87","54.66","53.20","906.27K","1.35%"
"03/28/2022","53.35","53.96","53.96","52.76","848.71K","-1.13%"
"03/25/2022","53.96","53.01","53.99","52.94","727.55K","1.97%"
"03/24/2022","52.92","52.63","52.93","52.33","728.48K","0.80%"
"03/23/2022","52.50","53.04","53.39","52.49","937.38K","-0.72%"
"03/22/2022","52.88","53.00","53.14","52.16","876.39K","0.44%"
"03/21/2022","52.65","53.16","53.92","52.49","1.43M","-0.59%"
"03/18/2022","52.96","52.30","53.11","51.71","2.60M","1.09%"
"03/17/2022","52.39","51.98","52.68","51.33","1.20M","0.50%"
"03/16/2022","52.13","51.14","52.19","50.88","1.40M","2.52%"
"03/15/2022","50.85","51.14","51.38","50.36","1.22M","0.08%"
"03/14/2022","50.81","51.50","51.54","50.28","1.33M","-0.02%"
"03/11/2022","50.82","50.75","51.58","50.75","1.43M","0.95%"
"03/10/2022","50.34","51.92","52.10","50.03","1.97M","-4.08%"
"03/09/2022","52.48","52.91","53.81","51.85","2.78M","1.02%"
"03/08/2022","51.95","52.11","52.86","50.88","3.39M","0.76%"
"03/07/2022","51.56","50.39","52.43","50.26","3.40M","1.36%"
"03/04/2022","50.87","49.90","50.91","49.65","1.93M","-0.49%"
"03/03/2022","51.12","51.61","51.85","50.73","1.21M","-0.18%"
"03/02/2022","51.21","50.60","51.46","50.27","2.23M","1.61%"
"03/01/2022","50.40","51.76","52.06","49.12","2.82M","-3.41%"
"02/28/2022","52.18","51.31","52.30","51.14","1.96M","-1.40%"
"02/25/2022","52.92","50.09","52.95","49.94","3.66M","7.08%"
"02/24/2022","49.42","50.93","50.93","47.64","3.60M","-2.74%"
"02/23/2022","50.81","49.25","51.24","48.29","4.39M","4.57%"
"02/22/2022","48.59","48.82","49.17","48.54","2.44M","-0.84%"
"02/18/2022","49.00","48.47","49.51","48.47","1.00M","0.51%"
"02/17/2022","48.75","49.14","49.36","48.45","1.06M","-1.40%"
"02/16/2022","49.44","49.45","50.37","49.15","926.48K","-0.16%"
"02/15/2022","49.52","49.44","50.17","49.28","974.05K","0.22%"
"02/14/2022","49.41","50.07","50.12","48.69","1.17M","-0.76%"
"02/11/2022","49.79","49.18","50.00","49.06","1.33M","1.14%"
"02/10/2022","49.23","48.92","49.70","48.68","1.36M","0.26%"
"02/09/2022","49.10","48.65","49.40","48.61","1.15M","1.45%"
"02/08/2022","48.40","47.92","48.94","47.78","1.60M","2.02%"
"02/07/2022","47.44","47.94","48.10","47.35","1.17M","-0.57%"
"02/04/2022","47.71","48.51","48.67","47.34","1.66M","-2.27%"
"02/03/2022","48.82","48.57","49.28","48.24","1.36M","0.64%"
"02/02/2022","48.51","48.19","48.59","47.76","1.18M","0.56%"
"02/01/2022","48.24","47.58","48.53","47.34","1.09M","1.22%"
"01/31/2022","47.66","47.55","48.10","47.25","1.42M","-1.14%"
"01/28/2022","48.21","47.66","48.28","47.21","894.31K","0.10%"
"01/27/2022","48.16","48.46","49.70","47.86","1.07M","-0.45%"
"01/26/2022","48.38","50.09","50.56","47.83","2.05M","-3.66%"
"01/25/2022","50.22","49.57","50.40","48.62","1.34M","0.72%"
"01/24/2022","49.86","48.13","50.03","47.95","1.81M","2.55%"
"01/21/2022","48.62","49.72","49.92","48.41","1.68M","-1.52%"
"01/20/2022","49.37","49.94","50.45","49.21","2.06M","-1.73%"
"01/19/2022","50.24","51.77","51.89","50.20","1.22M","-2.73%"
"01/18/2022","51.65","51.60","52.15","51.30","1.93M","-0.08%"
"01/14/2022","51.69","50.05","51.91","49.87","1.74M","2.80%"
"01/13/2022","50.28","49.15","50.46","48.90","1.37M","3.50%"
"01/12/2022","48.58","49.22","49.25","48.28","1.81M","-1.36%"
"01/11/2022","49.25","49.18","49.47","48.33","1.45M","-0.08%"
"01/10/2022","49.29","50.69","51.33","49.06","2.18M","-2.67%"
"01/07/2022","50.64","49.87","50.98","49.85","2.94M","1.73%"
"01/06/2022","49.78","50.08","50.54","49.31","2.98M","0.75%"
"01/05/2022","49.41","49.08","50.04","49.01","2.50M","1.04%"
"01/04/2022","48.90","47.80","49.17","47.60","1.88M","3.27%"
"01/03/2022","47.35","46.54","47.38","46.47","1.26M","2.16%"
"12/31/2021","46.35","45.78","46.51","45.64","1.07M","0.98%"
"12/30/2021","45.90","46.20","46.37","45.84","942.79K","-0.11%"
"12/29/2021","45.95","45.59","46.02","45.58","1.08M","0.39%"
"12/28/2021","45.77","45.42","46.11","45.42","815.41K","0.20%"
"12/27/2021","45.68","45.54","45.77","45.21","984.25K","0.20%"
"12/23/2021","45.59","44.89","45.65","44.89","2.37M","2.08%"
"12/22/2021","44.66","44.54","45.33","44.54","2.07M","0.27%"
"12/21/2021","44.54","43.73","44.59","43.62","2.17M","2.67%"
"12/20/2021","43.38","44.27","44.31","42.60","2.47M","-3.04%"
"12/17/2021","44.74","44.68","45.30","44.33","4.03M","-0.58%"
"12/16/2021","45.00","45.27","46.03","44.92","2.72M","0.18%"
"12/15/2021","44.92","45.75","45.84","44.31","1.74M","-2.07%"
"12/14/2021","45.87","46.23","46.77","45.78","1.16M","-0.33%"
"12/13/2021","46.02","46.16","46.55","45.21","1.19M","-0.45%"
"12/10/2021","46.23","46.00","46.44","45.93","1.22M","1.45%"
"12/09/2021","45.57","45.91","46.10","45.31","1.29M","-1.17%"
"12/08/2021","46.11","46.49","46.97","45.95","1.23M","-1.24%"
"12/07/2021","46.69","46.71","47.21","46.24","1.18M","-0.32%"
"12/06/2021","46.84","46.39","48.16","46.33","1.75M","2.38%"
"12/03/2021","45.75","45.49","45.90","45.31","1.51M","0.82%"
"12/02/2021","45.38","44.31","45.63","43.65","2.11M","3.18%"
"12/01/2021","43.98","45.30","45.95","43.97","1.54M","-1.04%"
"11/30/2021","44.44","44.67","45.05","44.08","3.05M","-1.96%"
"11/29/2021","45.33","45.89","46.10","44.72","1.39M","-0.59%"
"11/26/2021","45.60","45.94","46.09","45.01","913.02K","-3.51%"
"11/24/2021","47.26","47.59","47.90","47.04","658.02K","-0.98%"
"11/23/2021","47.73","47.96","48.16","47.22","1.37M","0.55%"
"11/22/2021","47.47","46.09","47.52","45.55","1.76M","3.40%"
"11/19/2021","45.91","46.29","46.47","45.55","1.07M","-1.31%"
"11/18/2021","46.52","47.53","47.58","46.44","1.57M","-2.51%"
"11/17/2021","47.72","47.99","48.10","47.40","1.03M","-1.06%"
"11/16/2021","48.23","49.50","49.65","48.22","1.38M","-1.99%"
"11/15/2021","49.21","47.88","49.34","47.65","1.71M","3.38%"
"11/12/2021","47.60","47.34","47.90","46.77","1.25M","0.55%"
"11/11/2021","47.34","46.00","47.52","45.88","1.17M","2.82%"
"11/10/2021","46.04","45.96","46.43","45.57","1.11M","0.77%"
"11/09/2021","45.69","45.98","46.26","45.38","774.44K","-0.87%"
"11/08/2021","46.09","46.67","46.86","45.80","1.21M","-1.12%"
"11/05/2021","46.61","46.61","47.05","46.18","1.36M","0.87%"
"11/04/2021","46.21","46.66","46.91","45.33","1.65M","-1.37%"
"11/03/2021","46.85","45.60","47.78","45.24","2.86M","2.72%"
"11/02/2021","45.61","45.05","45.78","44.68","1.61M","0.95%"
"11/01/2021","45.18","44.11","45.33","43.86","1.58M","2.47%"
"10/29/2021","44.09","43.69","45.00","43.69","3.06M","0.52%"
"10/28/2021","43.86","43.97","44.06","42.46","3.53M","0.55%"
"10/27/2021","43.62","43.72","43.91","42.88","3.03M","0.16%"
"10/26/2021","43.55","43.76","44.05","43.12","1.58M","-0.48%"
"10/25/2021","43.76","44.38","44.75","43.52","1.92M","-1.53%"
"10/22/2021","44.44","44.27","44.56","43.97","1.22M","-0.02%"
"10/21/2021","44.45","45.09","45.31","44.02","1.63M","-1.96%"
"10/20/2021","45.34","45.23","45.83","45.20","1.30M","0.85%"
"10/19/2021","44.96","44.96","45.05","44.26","1.61M","-0.02%"
"10/18/2021","44.97","44.86","45.31","44.18","1.69M","-1.42%"
"10/15/2021","45.62","46.30","46.61","45.30","1.82M","-1.53%"
"10/14/2021","46.33","46.12","46.59","45.94","977.69K","1.18%"
"10/13/2021","45.79","45.76","46.03","45.05","1.08M","0.04%"
"10/12/2021","45.77","45.87","46.60","45.71","1.07M","-0.17%"
"10/11/2021","45.85","46.55","46.94","45.77","1.57M","-1.97%"
"10/08/2021","46.77","47.26","47.26","46.64","1.42M","-0.89%"
"10/07/2021","47.19","47.73","48.28","47.02","1.54M","-0.27%"
"10/06/2021","47.32","47.68","47.96","46.28","2.26M","-1.93%"
"10/05/2021","48.25","47.69","48.42","47.34","1.14M","1.34%"
"10/04/2021","47.61","47.22","48.22","47.06","1.52M","1.02%"
"10/01/2021","47.13","46.65","47.20","46.21","1.19M","1.62%"
"09/30/2021","46.38","47.43","47.53","46.20","1.83M","-1.99%"
"09/29/2021","47.32","47.34","47.81","47.11","1.36M","-0.36%"
"09/28/2021","47.49","48.68","48.92","47.44","1.97M","-2.68%"
"09/27/2021","48.80","47.00","49.51","46.90","2.62M","4.92%"
"09/24/2021","46.51","46.40","46.74","46.24","1.07M","0.32%"
"09/23/2021","46.36","45.79","46.57","45.76","1.51M","1.60%"
"09/22/2021","45.63","45.21","46.06","44.99","1.67M","1.85%"
"09/21/2021","44.80","45.28","45.77","44.62","1.59M","-0.67%"
"09/20/2021","45.10","45.04","45.40","44.49","1.82M","-1.53%"
"09/17/2021","45.80","46.20","46.36","45.42","3.05M","-1.25%"
"09/16/2021","46.38","46.47","46.74","46.21","1.36M","-0.41%"
"09/15/2021","46.57","46.52","46.73","45.95","1.39M","-0.02%"
"09/14/2021","46.58","46.85","46.90","46.17","1.49M","-0.77%"
"09/13/2021","46.94","45.98","47.59","45.83","1.53M","3.01%"
"09/10/2021","45.57","46.56","46.79","45.54","1.53M","-1.04%"
"09/09/2021","46.05","45.64","46.22","45.02","2.28M","-0.50%"
"09/08/2021","46.28","45.84","46.48","45.42","1.35M","1.00%"
"09/07/2021","45.82","46.76","46.85","45.77","1.73M","-2.47%"
"09/03/2021","46.98","47.13","47.23","46.67","842.56K","-0.23%"
"09/02/2021","47.09","47.34","47.66","46.82","781.87K","-0.38%"
"09/01/2021","47.27","47.73","47.83","47.02","981.71K","-0.55%"
"08/31/2021","47.53","46.76","47.81","46.55","2.22M","1.69%"
"08/30/2021","46.74","47.50","47.69","46.70","1.23M","-1.62%"
"08/27/2021","47.51","46.98","47.81","46.77","940.81K","0.72%"
"08/26/2021","47.17","47.56","47.81","46.86","1.76M","-1.54%"
"08/25/2021","47.91","48.37","48.37","47.73","1.08M","-1.11%"
"08/24/2021","48.45","48.18","48.65","48.04","1.02M","0.87%"
"08/23/2021","48.03","48.00","48.59","47.63","1.25M","0.50%"
"08/20/2021","47.79","47.91","48.13","47.60","1.53M","-0.54%"
"08/19/2021","48.05","48.84","49.08","47.87","1.31M","-1.70%"
"08/18/2021","48.88","49.69","49.81","48.85","1.10M","-1.57%"
"08/17/2021","49.66","50.07","50.54","49.39","1.07M","-1.43%"
"08/16/2021","50.38","50.56","51.02","49.87","945.46K","-0.32%"
"08/13/2021","50.54","50.55","51.19","50.34","1.11M","0.34%"
"08/12/2021","50.37","52.16","52.16","50.35","1.30M","-3.23%"
"08/11/2021","52.05","51.43","52.15","51.15","2.33M","1.66%"
"08/10/2021","51.20","49.42","51.36","49.41","2.37M","3.77%"
"08/09/2021","49.34","49.00","49.65","48.89","1.05M","0.49%"
"08/06/2021","49.10","48.65","49.58","48.45","1.35M","1.66%"
"08/05/2021","48.30","48.29","48.60","48.13","1.22M","0.58%"
"08/04/2021","48.02","48.74","49.20","47.99","1.53M","-2.26%"
"08/03/2021","49.13","49.45","49.45","48.40","2.02M","-0.24%"
"08/02/2021","49.25","48.89","50.57","48.89","1.93M","0.74%"
"07/30/2021","48.89","49.70","50.15","48.80","1.70M","-1.05%"
"07/29/2021","49.41","50.00","50.49","48.42","3.19M","-0.24%"
"07/28/2021","49.53","49.69","49.89","49.12","2.03M","-0.96%"
"07/27/2021","50.01","50.30","50.56","49.79","1.41M","-0.95%"
"07/26/2021","50.49","49.73","50.59","49.51","1.83M","1.59%"
"07/23/2021","49.70","50.39","50.42","49.20","3.02M","-1.49%"
"07/22/2021","50.45","50.50","50.54","49.55","1.78M","-0.28%"
"07/21/2021","50.59","51.31","51.62","50.49","1.42M","-0.67%"
"07/20/2021","50.93","50.36","51.46","49.94","1.70M","1.13%"
"07/19/2021","50.36","50.00","50.59","49.45","2.70M","-0.26%"
"07/16/2021","50.49","51.34","52.28","50.36","1.76M","-1.08%"
"07/15/2021","51.04","51.50","51.76","50.65","1.32M","-0.97%"
