"Date","Price","Open","High","Low","Vol.","Change %"
"01/31/2022","201.56","199.45","201.60","194.68","6.18M","0.20%"
"01/28/2022","201.16","205.59","208.00","196.80","10.75M","-5.19%"
"01/27/2022","212.17","215.21","217.90","210.15","3.68M","-0.99%"
"01/26/2022","214.29","215.00","218.88","212.24","3.56M","-0.01%"
"01/25/2022","214.31","212.08","216.83","207.10","4.55M","-0.01%"
"01/24/2022","214.33","211.16","214.97","206.66","5.11M","0.11%"
"01/21/2022","214.09","217.51","217.51","212.42","3.75M","-1.17%"
"01/20/2022","216.63","221.08","221.87","216.04","3.55M","-2.27%"
"01/19/2022","221.66","229.66","229.81","220.93","4.99M","-3.57%"
"01/18/2022","229.87","227.71","230.43","226.86","5.41M","0.41%"
"01/14/2022","228.94","224.72","229.64","223.58","3.97M","0.85%"
"01/13/2022","227.00","222.89","227.88","222.64","5.00M","2.07%"
"01/12/2022","222.40","222.12","223.69","220.07","2.51M","1.11%"
"01/11/2022","219.95","222.00","222.09","216.59","2.94M","-0.76%"
"01/10/2022","221.64","224.95","225.75","220.61","3.73M","-1.14%"
"01/07/2022","224.19","222.50","225.97","222.23","3.67M","0.99%"
"01/06/2022","221.99","221.49","222.71","218.06","3.91M","1.02%"
"01/05/2022","219.75","218.18","223.36","218.18","5.38M","0.77%"
"01/04/2022","218.08","208.28","218.92","207.94","5.24M","5.35%"
"01/03/2022","207.00","207.33","208.60","205.80","2.06M","0.13%"
"12/31/2021","206.74","206.20","207.74","205.67","1.37M","0.32%"
"12/30/2021","206.08","207.33","208.91","205.93","1.47M","-0.60%"
"12/29/2021","207.33","206.27","208.55","206.08","1.33M","0.34%"
"12/28/2021","206.62","206.18","208.26","206.14","1.39M","0.12%"
"12/27/2021","206.38","205.94","206.90","205.14","1.71M","0.09%"
"12/23/2021","206.20","203.42","207.30","203.29","2.67M","2.00%"
"12/22/2021","202.15","200.98","203.40","200.83","3.56M","1.94%"
"12/21/2021","198.31","197.00","199.02","196.74","2.30M","1.46%"
"12/20/2021","195.46","197.55","197.55","193.06","3.61M","-2.93%"
"12/17/2021","201.37","204.95","205.25","201.23","6.09M","-2.33%"
"12/16/2021","206.17","205.00","208.23","204.65","2.86M","1.79%"
"12/15/2021","202.55","201.00","202.60","198.63","2.19M","0.45%"
"12/14/2021","201.64","200.00","203.98","199.80","2.25M","0.19%"
"12/13/2021","201.25","203.82","204.25","200.45","1.87M","-1.09%"
"12/10/2021","203.46","205.40","205.90","202.11","3.32M","-0.33%"
"12/09/2021","204.13","203.10","204.97","200.88","1.65M","-0.03%"
"12/08/2021","204.19","204.41","206.20","203.61","2.34M","-0.15%"
"12/07/2021","204.49","203.29","206.21","203.07","2.82M","1.59%"
"12/06/2021","201.28","199.58","203.26","198.34","2.84M","1.76%"
"12/03/2021","197.80","197.67","199.39","195.74","3.25M","0.51%"
"12/02/2021","196.79","192.31","197.62","191.81","3.45M","2.78%"
"12/01/2021","191.47","197.58","198.43","191.36","3.43M","-0.97%"
"11/30/2021","193.35","193.84","196.78","191.55","6.36M","-1.31%"
"11/29/2021","195.92","201.23","201.50","193.28","4.56M","-1.41%"
"11/26/2021","198.73","201.00","201.45","196.61","3.50M","-4.03%"
"11/24/2021","207.07","203.66","208.26","203.08","3.88M","0.85%"
"11/23/2021","205.33","203.05","205.57","201.59","3.13M","1.46%"
"11/22/2021","202.38","201.49","204.53","200.09","2.60M","0.97%"
"11/19/2021","200.44","200.92","202.92","199.66","2.98M","-0.49%"
"11/18/2021","201.42","203.27","203.71","200.66","2.12M","-0.77%"
"11/17/2021","202.98","205.00","205.19","200.85","3.14M","-1.19%"
"11/16/2021","205.43","208.00","208.18","205.26","2.14M","-1.10%"
"11/15/2021","207.71","210.00","210.69","206.76","2.39M","-0.75%"
"11/12/2021","209.27","209.35","210.69","208.30","2.02M","0.35%"
"11/11/2021","208.53","207.88","210.44","207.88","4.82M","0.90%"
"11/10/2021","206.67","209.27","209.95","206.43","3.26M","-1.50%"
"11/09/2021","209.81","215.18","215.57","208.96","3.31M","-2.07%"
"11/08/2021","214.25","215.89","216.47","211.25","5.94M","4.07%"
"11/05/2021","205.88","205.48","208.88","205.23","2.59M","1.12%"
"11/04/2021","203.59","204.00","204.89","202.61","2.54M","0.02%"
"11/03/2021","203.55","206.26","206.58","201.82","3.14M","-1.72%"
"11/02/2021","207.12","205.75","207.81","203.00","3.43M","0.85%"
"11/01/2021","205.38","204.29","206.88","203.81","3.22M","0.67%"
"10/29/2021","204.01","207.99","209.75","203.24","4.29M","-0.04%"
"10/28/2021","204.09","197.36","204.50","197.05","4.46M","4.06%"
"10/27/2021","196.13","200.25","200.43","195.92","3.41M","-1.76%"
"10/26/2021","199.64","202.75","202.79","199.47","2.93M","-1.27%"
"10/25/2021","202.21","201.28","203.31","200.51","3.29M","0.78%"
"10/22/2021","200.65","200.64","202.35","199.20","2.63M","-0.74%"
"10/21/2021","202.14","201.60","202.30","199.74","3.07M","-1.00%"
"10/20/2021","204.19","201.16","205.18","200.53","2.94M","1.52%"
"10/19/2021","201.14","198.60","201.48","198.46","2.63M","1.49%"
"10/18/2021","198.18","197.38","198.68","195.54","2.81M","-0.42%"
"10/15/2021","199.02","195.96","199.45","195.30","4.74M","2.41%"
"10/14/2021","194.33","193.55","194.80","192.61","5.21M","2.85%"
"10/13/2021","188.94","190.50","191.25","187.72","3.25M","-0.52%"
"10/12/2021","189.92","192.32","193.58","189.58","4.71M","-1.54%"
"10/11/2021","192.89","196.34","197.17","192.68","2.02M","-1.16%"
"10/08/2021","195.16","195.80","196.58","194.74","2.71M","-0.30%"
"10/07/2021","195.75","193.73","196.39","193.61","3.51M","2.03%"
"10/06/2021","191.86","190.00","192.39","187.80","3.78M","-0.33%"
"10/05/2021","192.50","192.76","194.40","190.73","3.07M","-0.33%"
"10/04/2021","193.13","194.74","195.91","192.41","2.86M","-0.62%"
"10/01/2021","194.33","192.90","195.87","191.24","3.70M","1.23%"
"09/30/2021","191.97","198.62","198.87","191.63","4.98M","-2.98%"
"09/29/2021","197.87","200.48","201.16","197.70","2.95M","-1.34%"
"09/28/2021","200.55","200.20","201.89","198.75","3.25M","0.28%"
"09/27/2021","200.00","197.60","201.99","197.60","3.03M","1.62%"
"09/24/2021","196.82","195.65","197.79","194.93","2.20M","0.10%"
"09/23/2021","196.62","192.91","197.60","192.85","3.37M","2.75%"
"09/22/2021","191.35","192.00","194.50","191.16","3.92M","0.80%"
"09/21/2021","189.84","192.00","192.71","186.98","5.70M","-0.51%"
"09/20/2021","190.82","193.06","193.99","188.48","9.15M","-4.47%"
"09/17/2021","199.75","202.63","203.27","199.45","6.36M","-1.89%"
"09/16/2021","203.60","205.45","206.39","202.82","3.12M","-1.04%"
"09/15/2021","205.73","202.17","206.59","201.87","3.34M","1.68%"
"09/14/2021","202.33","206.04","206.10","201.64","3.76M","-1.88%"
"09/13/2021","206.20","207.16","207.86","203.93","2.70M","0.58%"
"09/10/2021","205.01","207.10","207.88","204.82","2.55M","-0.20%"
"09/09/2021","205.42","206.50","208.15","204.90","2.78M","-0.65%"
"09/08/2021","206.77","207.12","208.12","204.77","2.60M","-0.70%"
"09/07/2021","208.23","210.04","210.34","207.85","2.64M","-1.02%"
"09/03/2021","210.37","211.15","212.80","210.00","2.51M","-0.67%"
"09/02/2021","211.78","208.92","212.95","208.92","2.92M","1.84%"
"09/01/2021","207.96","210.87","210.99","206.61","4.12M","-1.38%"
"08/31/2021","210.87","211.28","212.29","210.42","2.86M","-0.27%"
"08/30/2021","211.45","213.22","213.74","210.80","1.92M","-0.65%"
"08/27/2021","212.83","212.26","214.03","212.21","2.51M","0.75%"
"08/26/2021","211.24","214.51","214.51","210.48","2.51M","-1.64%"
"08/25/2021","214.76","213.17","215.70","212.15","2.60M","1.02%"
"08/24/2021","212.59","209.75","213.27","209.53","2.49M","1.65%"
"08/23/2021","209.14","207.25","209.75","205.83","2.83M","2.05%"
"08/20/2021","204.94","205.42","207.26","203.59","2.77M","0.24%"
"08/19/2021","204.45","208.17","208.96","203.21","4.79M","-2.55%"
"08/18/2021","209.81","212.50","213.55","209.72","2.95M","-1.70%"
"08/17/2021","213.44","216.22","216.39","210.58","4.02M","-1.96%"
"08/16/2021","217.71","217.36","218.00","214.34","3.13M","-0.39%"
"08/13/2021","218.57","219.88","220.55","217.73","2.05M","-0.76%"
"08/12/2021","220.24","222.24","223.76","218.47","4.45M","-0.64%"
"08/11/2021","221.66","215.73","222.57","214.57","7.79M","3.55%"
"08/10/2021","214.07","210.00","214.90","208.96","4.19M","2.48%"
"08/09/2021","208.89","207.29","209.88","206.12","2.75M","0.26%"
"08/06/2021","208.35","209.01","210.39","207.65","2.68M","0.56%"
"08/05/2021","207.19","205.25","207.65","204.70","2.69M","1.31%"
"08/04/2021","204.52","208.22","209.59","204.37","2.95M","-1.91%"
"08/03/2021","208.50","205.31","209.29","203.43","3.58M","1.63%"
"08/02/2021","205.16","208.00","210.90","204.95","3.98M","-0.77%"
"07/30/2021","206.75","207.90","208.67","203.15","5.83M","-2.73%"
"07/29/2021","212.56","214.00","214.51","209.69","3.42M","0.53%"
"07/28/2021","211.44","210.00","212.69","208.10","3.25M","0.73%"
"07/27/2021","209.90","207.53","211.06","207.00","2.47M","-0.54%"
"07/26/2021","211.03","209.84","212.07","209.50","2.16M","0.72%"
"07/23/2021","209.53","209.50","210.37","207.86","2.30M","0.18%"
"07/22/2021","209.16","211.00","211.38","208.54","1.93M","-0.75%"
"07/21/2021","210.73","208.72","210.96","207.57","3.41M","1.33%"
"07/20/2021","207.96","203.04","208.63","202.30","3.93M","2.40%"
"07/19/2021","203.08","202.27","203.75","199.23","5.39M","-2.34%"
"07/16/2021","207.95","212.46","212.70","207.01","4.37M","-1.64%"
"07/15/2021","211.41","210.28","213.39","210.12","2.74M","-0.11%"
