"Date","Price","Open","High","Low","Vol.","Change %"
"05/02/2022","57.33","55.96","57.67","55.56","1.40M","2.14%"
"04/29/2022","56.13","57.29","58.99","56.03","2.09M","-3.17%"
"04/28/2022","57.97","56.83","58.23","55.76","1.63M","3.43%"
"04/27/2022","56.05","56.46","58.30","55.92","1.89M","-0.25%"
"04/26/2022","56.19","58.09","58.30","56.16","1.29M","-4.11%"
"04/25/2022","58.60","56.53","58.63","56.03","1.28M","3.31%"
"04/22/2022","56.72","58.40","58.87","56.70","1.77M","-2.43%"
"04/21/2022","58.13","60.41","61.44","57.91","1.24M","-2.34%"
"04/20/2022","59.52","61.59","62.00","59.45","845.10K","-2.94%"
"04/19/2022","61.32","59.76","61.54","59.35","877.98K","2.92%"
"04/18/2022","59.58","60.35","60.60","58.32","1.99M","-1.73%"
"04/14/2022","60.63","62.55","62.55","60.61","1.51M","-2.56%"
"04/13/2022","62.22","61.38","62.53","60.82","1.01M","1.35%"
"04/12/2022","61.39","62.61","64.32","60.99","1.08M","-0.58%"
"04/11/2022","61.75","60.56","62.31","59.76","1.18M","0.52%"
"04/08/2022","61.43","62.19","62.75","60.57","1.50M","-2.18%"
"04/07/2022","62.80","64.13","65.34","61.89","2.40M","-2.15%"
"04/06/2022","64.18","64.75","65.24","62.66","2.20M","-2.25%"
"04/05/2022","65.66","69.78","69.93","64.83","2.73M","-6.37%"
"04/04/2022","70.13","69.46","71.18","69.06","3.26M","1.61%"
"04/01/2022","69.02","68.83","70.71","68.44","1.47M","0.97%"
"03/31/2022","68.36","69.39","69.85","68.35","1.28M","-1.24%"
"03/30/2022","69.22","70.69","71.08","68.90","1.15M","-2.62%"
"03/29/2022","71.08","69.68","71.86","68.91","1.01M","4.35%"
"03/28/2022","68.12","67.48","68.75","66.43","1.91M","1.11%"
"03/25/2022","67.37","69.79","69.98","65.73","703.56K","-2.94%"
"03/24/2022","69.41","68.25","69.44","67.29","626.67K","2.12%"
"03/23/2022","67.97","69.39","69.91","67.33","962.37K","-1.64%"
"03/22/2022","69.10","67.53","69.48","66.82","832.30K","2.55%"
"03/21/2022","67.38","69.07","70.26","67.10","1.53M","-4.43%"
"03/18/2022","70.50","65.95","71.03","65.72","3.39M","6.88%"
"03/17/2022","65.96","63.51","66.12","62.89","991.73K","3.26%"
"03/16/2022","63.88","62.97","64.86","60.99","2.08M","3.33%"
"03/15/2022","61.82","59.62","62.22","58.58","2.40M","4.04%"
"03/14/2022","59.42","61.59","62.82","58.82","1.96M","-3.19%"
"03/11/2022","61.38","65.09","65.25","61.30","943.68K","-4.15%"
"03/10/2022","64.04","64.68","64.72","62.33","1.39M","-3.03%"
"03/09/2022","66.04","62.93","67.37","62.48","1.68M","3.89%"
"03/08/2022","63.57","63.09","65.50","62.35","2.07M","0.02%"
"03/07/2022","63.56","67.15","67.81","62.71","1.93M","-4.74%"
"03/04/2022","66.72","69.52","70.76","65.99","2.25M","-4.01%"
"03/03/2022","69.51","71.48","72.07","68.91","1.72M","-2.14%"
"03/02/2022","71.03","71.48","71.50","68.73","1.22M","0.25%"
"03/01/2022","70.85","72.85","73.98","70.39","1.56M","-2.83%"
"02/28/2022","72.91","71.75","73.24","71.05","1.65M","1.48%"
"02/25/2022","71.85","70.67","71.87","69.39","1.05M","1.44%"
"02/24/2022","70.83","63.11","70.92","62.33","2.37M","7.96%"
"02/23/2022","65.61","68.71","69.50","65.36","1.81M","-3.13%"
"02/22/2022","67.73","66.26","68.98","65.90","1.92M","1.32%"
"02/18/2022","66.85","69.25","69.74","66.18","1.82M","-3.10%"
"02/17/2022","68.99","70.34","70.34","68.85","2.13M","-2.91%"
"02/16/2022","71.06","71.00","71.64","68.60","1.28M","-0.89%"
"02/15/2022","71.70","70.99","71.94","69.91","1.90M","2.50%"
"02/14/2022","69.95","71.83","72.69","69.84","1.98M","-2.64%"
"02/11/2022","71.85","75.51","76.14","71.02","2.83M","-6.52%"
"02/10/2022","76.86","72.29","79.87","72.29","4.01M","-5.12%"
"02/09/2022","81.01","79.13","81.07","77.98","2.23M","4.80%"
"02/08/2022","77.30","76.32","77.89","75.97","2.14M","0.45%"
"02/07/2022","76.95","77.06","79.14","76.12","1.22M","-0.34%"
