"Date","Price","Open","High","Low","Vol.","Change %"
"03/16/2018","62.87","62.21","63.38","62.05","1.99M","1.13%"
"03/15/2018","62.17","62.97","63.00","62.03","1.30M","-1.00%"
"03/14/2018","62.80","63.00","63.22","62.10","1.65M","0.29%"
"03/13/2018","62.62","62.77","63.55","62.01","2.32M","0.19%"
"03/12/2018","62.50","62.65","63.18","62.41","1.68M","0.11%"
"03/09/2018","62.43","61.07","62.56","60.55","1.79M","2.75%"
"03/08/2018","60.76","60.94","61.06","60.41","1.10M","0.07%"
"03/07/2018","60.72","60.83","61.00","60.15","1.67M","-1.25%"
"03/06/2018","61.49","60.84","61.76","60.21","2.11M","1.70%"
"03/05/2018","60.46","59.45","60.60","58.97","4.78M","0.82%"
"03/02/2018","59.97","59.73","60.14","59.03","2.13M","-0.15%"
"03/01/2018","60.06","62.20","62.20","59.93","2.08M","-3.00%"
"02/28/2018","61.92","62.12","63.31","61.86","1.82M","-0.19%"
"02/27/2018","62.04","62.71","63.28","62.03","1.48M","-1.35%"
"02/26/2018","62.89","62.85","63.25","62.17","1.05M","0.21%"
"02/23/2018","62.76","61.51","62.95","61.20","1.51M","2.82%"
"02/22/2018","61.04","61.22","62.08","60.87","1.55M","0.10%"
"02/21/2018","60.98","63.52","63.52","60.92","3.07M","-3.68%"
"02/20/2018","63.31","64.15","64.82","63.17","1.93M","-1.74%"
"02/16/2018","64.43","64.27","64.94","63.79","1.45M","0.16%"
"02/15/2018","64.33","62.27","64.36","59.70","3.92M","0.86%"
"02/14/2018","63.78","62.80","64.25","62.63","2.73M","0.62%"
"02/13/2018","63.39","65.22","65.29","62.31","2.66M","-3.46%"
"02/12/2018","65.66","65.56","66.16","64.46","1.47M","1.81%"
"02/09/2018","64.49","64.93","65.33","62.44","3.08M","0.23%"
"02/08/2018","64.34","65.21","65.93","64.33","3.10M","-1.62%"
"02/07/2018","65.40","64.89","66.06","64.59","1.88M","0.12%"
"02/06/2018","65.32","63.51","66.15","63.51","3.75M","0.77%"
"02/05/2018","64.82","68.08","68.20","64.81","6.22M","-5.72%"
"02/02/2018","68.75","70.60","70.73","68.74","2.09M","-2.91%"
"02/01/2018","70.81","71.00","71.05","70.04","1.27M","-0.78%"
"01/31/2018","71.37","72.14","72.55","71.04","2.28M","-0.63%"
"01/30/2018","71.82","71.77","72.26","71.21","2.08M","-0.75%"
"01/29/2018","72.36","72.33","72.55","71.83","1.39M","-0.08%"
"01/26/2018","72.42","71.83","72.42","71.20","1.10M","1.23%"
"01/25/2018","71.54","71.37","71.72","71.03","1.35M","0.83%"
"01/24/2018","70.95","70.63","71.18","70.20","1.35M","0.58%"
"01/23/2018","70.54","71.42","71.42","69.79","1.64M","-1.33%"
"01/22/2018","71.49","70.95","71.57","70.62","1.77M","1.29%"
"01/19/2018","70.58","70.93","70.93","69.88","1.20M","0.06%"
"01/18/2018","70.54","71.64","71.64","70.23","1.16M","1.00%"
"01/17/2018","69.84","71.36","71.56","69.74","1.66M","-2.09%"
"01/16/2018","71.33","72.71","72.88","71.02","1.52M","-1.38%"
"01/12/2018","72.33","71.82","72.81","71.76","1.90M","0.58%"
"01/11/2018","71.91","70.43","72.11","70.43","1.94M","2.29%"
"01/10/2018","70.30","69.75","70.34","69.30","2.13M","0.72%"
"01/09/2018","69.80","69.84","69.97","69.03","2.36M","-0.36%"
"01/08/2018","70.05","71.90","72.19","69.41","3.63M","-1.39%"
"01/05/2018","71.04","68.50","71.17","68.50","3.80M","4.09%"
"01/04/2018","68.25","67.25","68.95","67.25","4.09M","1.96%"
"01/03/2018","66.94","65.00","67.00","64.80","4.20M","3.37%"
"01/02/2018","64.76","64.26","64.81","63.56","2.72M","0.98%"
"12/29/2017","64.13","65.14","65.34","64.13","1.45M","-1.05%"
"12/28/2017","64.81","65.03","65.07","64.38","1.34M","-0.15%"
"12/27/2017","64.91","65.62","65.66","64.83","1.50M","-0.98%"
"12/26/2017","65.55","65.15","65.74","65.05","1.88M","0.49%"
"12/22/2017","65.23","66.09","66.16","64.78","2.43M","-1.17%"
"12/21/2017","66.00","67.54","67.56","64.81","6.33M","-3.61%"
"12/20/2017","68.47","68.26","68.88","67.34","4.61M","0.91%"
"12/19/2017","67.85","68.52","68.64","67.34","3.87M","-0.98%"
"12/18/2017","68.52","68.19","69.08","68.04","2.27M","1.17%"
"12/15/2017","67.73","67.55","68.34","67.26","2.83M","0.95%"
"12/14/2017","67.09","68.50","69.25","66.84","2.39M","-0.56%"
"12/13/2017","67.47","66.91","67.79","66.14","1.61M","0.91%"
"12/12/2017","66.86","68.00","68.15","66.82","1.38M","-1.63%"
"12/11/2017","67.97","68.01","68.20","67.53","1.11M","0.73%"
"12/08/2017","67.48","67.07","67.69","66.71","1.64M","0.76%"
"12/07/2017","66.97","66.58","67.12","66.08","1.83M","0.63%"
"12/06/2017","66.55","67.24","67.37","65.55","2.31M","-1.73%"
"12/05/2017","67.72","70.73","70.95","67.71","3.14M","-4.23%"
"12/04/2017","70.71","69.46","70.93","69.09","2.75M","3.41%"
"12/01/2017","68.38","69.02","69.05","67.28","1.57M","-0.77%"
"11/30/2017","68.91","68.67","69.16","67.94","1.99M","0.60%"
"11/29/2017","68.50","67.75","69.86","67.62","3.61M","1.54%"
"11/28/2017","67.46","67.99","68.52","66.63","3.21M","-0.60%"
"11/27/2017","67.87","68.24","68.57","67.68","1.49M","-0.26%"
"11/24/2017","68.05","68.24","68.80","67.75","1.23M","0.09%"
"11/22/2017","67.99","68.68","69.32","67.59","4.74M","-1.11%"
"11/21/2017","68.75","69.67","69.67","68.46","2.36M","-1.25%"
"11/20/2017","69.62","69.55","69.75","69.37","2.88M","0.24%"
"11/17/2017","69.45","69.08","69.93","68.66","2.63M","-1.56%"
"11/16/2017","70.55","70.81","71.28","70.32","1.64M","-0.24%"
"11/15/2017","70.72","70.46","71.32","69.75","2.15M","-0.31%"
"11/14/2017","70.94","71.73","72.41","70.79","2.54M","-1.95%"
"11/13/2017","72.35","72.66","73.02","72.21","1.34M","-0.45%"
"11/10/2017","72.68","72.00","73.27","71.93","1.34M","0.69%"
"11/09/2017","72.18","72.96","73.35","71.80","1.45M","-1.72%"
"11/08/2017","73.44","73.11","73.80","72.82","1.36M","0.03%"
"11/07/2017","73.42","74.73","74.90","72.92","1.60M","-1.99%"
"11/06/2017","74.91","75.30","75.79","74.86","720.08K","-0.37%"
"11/03/2017","75.19","75.98","76.14","75.07","699.16K","-1.04%"
"11/02/2017","75.98","74.78","76.88","74.69","1.27M","2.04%"
"11/01/2017","74.46","75.30","75.50","74.16","1.04M","-0.85%"
"10/31/2017","75.10","75.00","76.04","74.82","1.14M","0.20%"
"10/30/2017","74.95","74.16","75.14","74.16","847.12K","0.79%"
"10/27/2017","74.36","74.64","74.64","73.65","1.13M","-0.67%"
"10/26/2017","74.86","74.26","74.91","73.89","1.32M","0.93%"
"10/25/2017","74.17","74.47","74.64","73.53","1.49M","-0.82%"
"10/24/2017","74.78","74.56","75.21","74.49","1.36M","0.52%"
"10/23/2017","74.39","75.03","75.58","74.35","1.10M","-1.00%"
"10/20/2017","75.14","75.22","75.42","74.97","1.14M","0.40%"
"10/19/2017","74.84","74.82","75.07","74.36","1.03M","-0.56%"
"10/18/2017","75.26","75.78","76.08","75.20","1.06M","-0.15%"
"10/17/2017","75.37","75.25","75.77","75.19","1.19M","-0.12%"
"10/16/2017","75.46","75.18","75.55","74.91","1.47M","0.03%"
"10/13/2017","75.44","75.66","76.00","75.29","929.44K","-0.34%"
"10/12/2017","75.70","76.24","76.32","75.45","1.52M","-0.47%"
"10/11/2017","76.06","76.27","76.37","75.72","1.31M","-0.22%"
"10/10/2017","76.23","76.18","76.91","75.91","1.31M","0.07%"
"10/09/2017","76.18","76.83","77.31","76.04","1.05M","-0.82%"
"10/06/2017","76.81","76.25","76.97","76.25","1.30M","0.58%"
"10/05/2017","76.37","75.20","76.65","75.09","2.14M","-0.10%"
"10/04/2017","76.45","76.17","76.86","75.83","1.63M","0.16%"
"10/03/2017","76.33","76.86","77.64","76.21","1.73M","-0.34%"
"10/02/2017","76.59","76.03","76.59","75.52","1.59M","1.03%"
"09/29/2017","75.81","76.10","76.40","75.55","1.40M","-0.16%"
"09/28/2017","75.93","75.24","75.95","74.84","1.91M","0.77%"
"09/27/2017","75.35","73.95","75.82","73.95","2.87M","2.39%"
"09/26/2017","73.59","73.60","74.48","72.88","3.64M","-0.94%"
"09/25/2017","74.29","73.79","75.56","73.27","3.21M","0.13%"
"09/22/2017","74.19","71.40","74.60","70.33","8.94M","7.77%"
"09/21/2017","68.84","68.91","69.98","68.36","2.71M","0.25%"
"09/20/2017","68.67","68.90","69.13","68.53","1.64M","0.31%"
"09/19/2017","68.46","69.07","69.46","68.12","1.87M","0.18%"
"09/18/2017","68.34","68.25","69.01","68.09","2.11M","0.38%"
"09/15/2017","68.08","69.27","69.66","67.99","3.23M","-1.99%"
"09/14/2017","69.46","68.96","69.77","68.88","1.54M","0.54%"
"09/13/2017","69.09","68.59","69.92","68.18","2.46M","1.08%"
"09/12/2017","68.35","68.76","68.88","67.76","1.48M","-0.22%"
"09/11/2017","68.50","68.50","69.03","68.02","1.18M","0.04%"
"09/08/2017","68.47","68.52","68.86","67.58","1.63M","0.19%"
"09/07/2017","68.34","69.15","69.52","68.17","1.59M","-1.07%"
"09/06/2017","69.08","69.30","69.39","68.45","1.52M","0.09%"
"09/05/2017","69.02","68.09","69.12","67.92","2.16M","1.32%"
"09/01/2017","68.12","67.67","68.80","67.45","2.31M","1.44%"
"08/31/2017","67.15","66.13","67.47","66.13","2.16M","1.76%"
"08/30/2017","65.99","63.67","66.07","63.67","1.74M","3.82%"
"08/29/2017","63.56","62.98","63.73","62.74","1.90M","0.13%"
"08/28/2017","63.48","64.30","64.40","63.12","1.52M","-1.41%"
"08/25/2017","64.39","64.14","65.00","63.96","1.55M","1.04%"
"08/24/2017","63.73","64.63","65.03","63.67","889.23K","-0.50%"
"08/23/2017","64.05","63.53","64.34","63.28","1.09M","0.31%"
"08/22/2017","63.85","64.27","64.40","63.44","1.67M","-0.45%"
"08/21/2017","64.14","64.02","64.49","63.58","1.31M","0.27%"
"08/18/2017","63.97","63.82","64.72","63.67","1.23M","0.00%"
"08/17/2017","63.97","64.46","65.28","63.94","1.15M","-1.31%"
"08/16/2017","64.82","64.71","65.65","64.71","1.20M","0.56%"
"08/15/2017","64.46","64.82","65.78","63.96","1.35M","-0.71%"
