"Date","Price","Open","High","Low","Vol.","Change %"
"09/15/2022","46.26","45.88","46.91","45.80","1.73M","0.65%"
"09/14/2022","45.96","44.73","46.01","44.12","1.28M","2.27%"
"09/13/2022","44.94","45.32","46.02","44.74","1.39M","-4.02%"
"09/12/2022","46.82","46.97","47.41","46.48","1.23M","0.56%"
"09/09/2022","46.56","46.15","46.64","46.07","1.37M","1.90%"
"09/08/2022","45.69","45.27","46.31","45.09","1.56M","-0.87%"
"09/07/2022","46.09","43.99","46.13","43.99","2.01M","4.99%"
"09/06/2022","43.90","44.02","44.53","43.40","1.55M","0.64%"
"09/02/2022","43.62","44.26","44.64","43.28","1.13M","-0.16%"
"09/01/2022","43.69","43.18","43.71","42.24","1.49M","0.30%"
"08/31/2022","43.56","45.08","45.11","43.51","1.30M","-2.92%"
"08/30/2022","44.87","45.19","45.37","44.30","1.73M","0.52%"
"08/29/2022","44.64","44.27","45.03","44.24","973.24K","-0.56%"
"08/26/2022","44.89","46.26","46.50","44.82","911.14K","-2.84%"
"08/25/2022","46.20","45.72","46.70","45.58","885.15K","1.74%"
"08/24/2022","45.41","44.66","45.51","44.50","962.81K","2.04%"
"08/23/2022","44.50","44.37","44.90","43.96","1.24M","0.70%"
"08/22/2022","44.19","44.43","44.88","43.72","1.17M","-2.77%"
"08/19/2022","45.45","46.00","46.25","45.22","1.15M","-2.66%"
"08/18/2022","46.69","46.56","46.74","46.03","983.29K","0.11%"
"08/17/2022","46.64","47.28","47.61","46.45","1.00M","-3.32%"
"08/16/2022","48.24","48.41","48.61","47.82","1.44M","-0.43%"
"08/15/2022","48.45","47.16","48.76","47.16","1.21M","2.34%"
"08/12/2022","47.34","46.99","47.34","46.42","1.36M","2.40%"
"08/11/2022","46.23","47.14","47.64","46.11","1.27M","-0.82%"
"08/10/2022","46.61","46.85","47.37","46.58","990.66K","1.92%"
"08/09/2022","45.73","46.51","46.70","45.44","956.83K","-2.29%"
"08/08/2022","46.80","46.84","47.53","46.46","1.42M","0.54%"
"08/05/2022","46.55","46.35","46.96","46.17","851.32K","-0.79%"
"08/04/2022","46.92","46.30","46.93","46.03","1.31M","1.34%"
"08/03/2022","46.30","44.89","46.38","44.78","1.21M","4.04%"
"08/02/2022","44.50","44.56","45.06","43.94","1.50M","-1.64%"
"08/01/2022","45.24","44.18","45.65","43.82","1.62M","2.05%"
"07/29/2022","44.33","43.69","44.51","43.59","1.75M","0.73%"
"07/28/2022","44.01","43.22","44.06","42.46","1.58M","0.50%"
