"Date","Price","Open","High","Low","Vol.","Change %"
"08/06/2019","154.76","154.70","155.29","152.61","689.11K","0.52%"
"08/05/2019","153.96","154.69","155.31","152.76","1.06M","-2.32%"
"08/02/2019","157.62","155.75","157.75","154.33","1.04M","1.19%"
"08/01/2019","155.76","163.89","164.55","155.59","1.29M","-5.17%"
"07/31/2019","164.25","164.26","165.96","163.53","750.95K","-0.13%"
"07/30/2019","164.47","162.88","164.52","162.60","519.09K","0.47%"
"07/29/2019","163.70","164.70","166.27","163.51","582.06K","-0.76%"
"07/26/2019","164.95","163.31","165.07","163.19","1.37M","1.00%"
"07/25/2019","163.32","164.50","165.35","162.99","922.78K","-0.24%"
"07/24/2019","163.72","162.09","163.95","161.08","902.18K","0.68%"
"07/23/2019","162.61","161.54","162.83","160.78","801.68K","0.67%"
"07/22/2019","161.53","161.33","161.93","160.45","721.36K","-0.82%"
"07/19/2019","162.87","163.58","164.13","161.35","1.02M","0.07%"
"07/18/2019","162.76","166.00","167.79","160.62","1.96M","-4.51%"
"07/17/2019","170.44","170.85","171.12","169.41","698.48K","-0.39%"
"07/16/2019","171.11","172.71","172.71","170.22","833.75K","-0.71%"
"07/15/2019","172.33","174.37","174.37","171.81","683.40K","-1.00%"
"07/12/2019","174.07","173.55","174.21","172.38","598.91K","0.17%"
"07/11/2019","173.77","171.91","173.96","170.96","370.16K","1.44%"
"07/10/2019","171.30","173.75","174.67","171.01","601.44K","-1.69%"
"07/09/2019","174.24","172.20","174.55","171.62","663.15K","0.70%"
"07/08/2019","173.03","173.24","173.95","172.51","567.77K","-0.56%"
"07/05/2019","174.01","172.60","174.93","172.25","598.41K","1.43%"
"07/03/2019","171.55","170.62","171.79","170.09","285.10K","0.86%"
"07/02/2019","170.08","170.50","171.79","169.03","407.10K","-0.43%"
"07/01/2019","170.81","171.25","172.34","169.44","631.46K","0.44%"
"06/28/2019","170.07","166.93","170.35","166.93","1.30M","0.80%"
"06/27/2019","168.72","166.66","168.80","166.31","702.35K","1.63%"
"06/26/2019","166.02","166.29","167.22","165.40","527.55K","0.33%"
"06/25/2019","165.48","165.68","166.57","163.84","571.32K","0.02%"
"06/24/2019","165.45","165.21","167.85","164.00","495.27K","-0.04%"
"06/21/2019","165.51","165.92","167.02","165.48","1.27M","-0.19%"
"06/20/2019","165.83","166.36","166.73","162.46","587.75K","-0.02%"
"06/19/2019","165.86","167.74","169.53","165.60","497.66K","-0.68%"
"06/18/2019","166.99","164.85","167.94","164.33","421.82K","1.24%"
"06/17/2019","164.94","168.15","169.11","164.55","429.00K","-1.76%"
"06/14/2019","167.90","167.04","168.23","165.63","321.43K","0.75%"
"06/13/2019","166.65","165.82","168.07","165.50","576.04K","0.73%"
"06/12/2019","165.45","167.95","168.49","165.25","548.31K","-1.38%"
"06/11/2019","167.76","168.80","170.41","166.72","575.93K","0.10%"
"06/10/2019","167.60","166.96","168.97","166.37","413.64K","1.11%"
"06/07/2019","165.76","166.60","166.60","164.80","447.08K","-0.68%"
"06/06/2019","166.89","165.93","167.62","165.25","401.79K","0.32%"
"06/05/2019","166.36","167.35","167.39","164.70","546.74K","-0.54%"
"06/04/2019","167.26","164.16","167.29","164.11","793.83K","3.05%"
"06/03/2019","162.31","159.18","162.80","158.62","698.58K","1.70%"
"05/31/2019","159.60","159.75","161.06","158.75","991.56K","-1.59%"
"05/30/2019","162.18","165.03","165.73","160.90","725.24K","-1.56%"
"05/29/2019","164.75","161.44","165.23","161.29","859.26K","1.55%"
"05/28/2019","162.23","164.24","165.22","162.23","827.83K","-1.63%"
"05/24/2019","164.92","163.17","165.43","162.79","554.66K","1.33%"
"05/23/2019","162.75","164.28","164.28","161.66","704.69K","-1.74%"
"05/22/2019","165.64","166.02","166.60","164.76","534.84K","-0.40%"
"05/21/2019","166.30","165.71","166.60","165.05","490.90K","0.44%"
"05/20/2019","165.57","163.67","166.23","163.29","536.72K","1.09%"
"05/17/2019","163.78","162.08","165.79","162.08","1.41M","-0.07%"
"05/16/2019","163.90","162.53","164.89","162.44","592.86K","1.61%"
"05/15/2019","161.31","161.30","162.30","159.34","672.35K","-0.85%"
"05/14/2019","162.69","161.64","164.65","161.49","720.90K","0.63%"
"05/13/2019","161.67","164.85","165.63","161.14","1.03M","-3.42%"
"05/10/2019","167.39","165.30","167.82","163.75","1.10M","0.77%"
"05/09/2019","166.11","165.17","166.80","163.98","1.21M","-0.65%"
"05/08/2019","167.19","167.07","169.13","166.23","922.38K","-0.21%"
"05/07/2019","167.55","168.04","168.84","166.54","825.01K","-1.31%"
"05/06/2019","169.78","167.76","170.69","167.54","594.16K","-0.34%"
"05/03/2019","170.36","169.90","170.96","169.27","473.41K","0.57%"
"05/02/2019","169.40","167.87","169.87","167.34","586.55K","0.91%"
"05/01/2019","167.87","169.83","171.77","167.83","551.34K","-1.29%"
"04/30/2019","170.07","171.11","171.40","169.09","605.21K","-0.33%"
"04/29/2019","170.64","169.26","171.60","169.13","622.62K","0.99%"
"04/26/2019","168.96","167.81","169.12","167.05","429.41K","0.70%"
"04/25/2019","167.78","165.56","168.50","165.06","457.69K","0.73%"
"04/24/2019","166.56","166.50","167.06","164.91","593.33K","-0.35%"
"04/23/2019","167.15","166.18","167.62","164.53","824.17K","0.40%"
"04/22/2019","166.49","165.95","166.90","165.13","465.68K","0.09%"
"04/18/2019","166.34","167.95","168.71","166.19","567.41K","-1.27%"
"04/17/2019","168.48","168.43","169.04","166.87","562.53K","0.12%"
"04/16/2019","168.28","164.10","168.82","163.34","953.32K","2.79%"
"04/15/2019","163.72","166.47","168.55","161.95","1.17M","-2.41%"
"04/12/2019","167.76","166.14","169.34","165.69","1.02M","1.98%"
"04/11/2019","164.50","164.03","165.56","163.13","617.47K","0.89%"
"04/10/2019","163.05","162.56","163.30","160.78","589.82K","0.57%"
"04/09/2019","162.13","163.11","163.54","160.87","520.08K","-1.18%"
"04/08/2019","164.06","163.11","164.23","162.36","378.83K","0.51%"
"04/05/2019","163.22","163.66","164.24","162.17","703.71K","-0.04%"
