"Date","Price","Open","High","Low","Vol.","Change %"
"12/01/2022","160.05","160.78","161.84","158.02","1.29M","-0.40%"
"11/30/2022","160.69","152.61","161.01","152.61","1.51M","4.67%"
"11/29/2022","153.52","153.08","154.04","152.52","1.21M","0.64%"
"11/28/2022","152.55","154.79","155.79","152.36","1.50M","-1.97%"
"11/25/2022","155.62","157.32","158.35","154.76","362.40K","-0.56%"
"11/23/2022","156.49","156.99","157.34","155.28","1.12M","-0.16%"
"11/22/2022","156.74","158.37","158.84","156.36","1.24M","-0.54%"
"11/21/2022","157.59","156.83","159.10","156.62","819.16K","-0.35%"
"11/18/2022","158.14","157.72","158.16","155.65","722.16K","1.83%"
"11/17/2022","155.30","154.90","157.03","153.78","534.40K","-1.04%"
"11/16/2022","156.93","155.16","159.45","155.01","1.05M","1.34%"
"11/15/2022","154.85","156.79","157.26","152.63","997.92K","0.34%"
"11/14/2022","154.33","157.86","158.29","154.31","993.29K","-2.53%"
"11/11/2022","158.33","163.09","164.30","157.37","1.26M","-2.92%"
"11/10/2022","163.09","158.46","163.74","157.68","1.37M","7.56%"
"11/09/2022","151.63","152.63","154.99","151.63","1.72M","-1.39%"
"11/08/2022","153.76","152.46","155.43","151.90","1.16M","1.16%"
"11/07/2022","152.00","154.56","156.07","149.78","1.33M","-1.22%"
"11/04/2022","153.87","155.96","156.29","152.32","1.20M","-0.25%"
"11/03/2022","154.25","156.00","156.17","152.19","1.47M","-2.66%"
"11/02/2022","158.46","168.01","168.18","156.71","3.18M","-10.92%"
"11/01/2022","177.89","179.29","179.71","176.88","676.76K","0.25%"
"10/31/2022","177.44","177.98","180.76","177.41","774.96K","-0.71%"
"10/28/2022","178.71","171.28","179.83","171.27","881.33K","3.98%"
"10/27/2022","171.87","172.67","173.22","170.58","720.31K","0.25%"
"10/26/2022","171.44","172.93","175.25","171.07","945.04K","-1.11%"
"10/25/2022","173.37","165.92","173.52","165.92","862.75K","5.07%"
"10/24/2022","165.01","167.83","168.14","164.71","795.13K","-0.57%"
"10/21/2022","165.96","165.57","166.00","162.64","699.18K","0.11%"
"10/20/2022","165.78","166.58","167.81","164.74","440.54K","-0.08%"
"10/19/2022","165.92","168.67","169.48","165.07","635.76K","-2.90%"
"10/18/2022","170.88","170.46","173.12","168.67","547.12K","1.77%"
"10/17/2022","167.91","164.16","168.45","163.79","584.09K","4.42%"
"10/14/2022","160.81","168.41","168.88","160.60","658.25K","-3.59%"
"10/13/2022","166.79","163.04","167.67","162.23","726.60K","-0.01%"
"10/12/2022","166.80","168.43","169.59","166.33","766.83K","-0.84%"
"10/11/2022","168.22","165.29","168.60","164.99","848.52K","1.57%"
"10/10/2022","165.62","165.64","166.96","164.32","521.26K","0.27%"
"10/07/2022","165.17","170.40","171.83","164.01","980.36K","-4.03%"
"10/06/2022","172.11","177.98","178.32","171.88","767.94K","-3.37%"
"10/05/2022","178.11","177.22","178.79","173.31","961.80K","-0.76%"
"10/04/2022","179.47","175.23","179.68","174.72","1.29M","3.38%"
"10/03/2022","173.60","174.94","175.04","171.01","816.49K","0.52%"
"09/30/2022","172.71","170.68","173.40","169.64","1.13M","2.30%"
"09/29/2022","168.83","168.99","169.38","165.68","742.30K","-1.08%"
"09/28/2022","170.67","168.53","171.52","166.80","942.01K","2.22%"
"09/27/2022","166.97","171.33","172.01","165.96","931.60K","-1.66%"
"09/26/2022","169.78","172.09","172.23","167.54","969.79K","-1.71%"
"09/23/2022","172.73","172.81","175.15","170.75","948.34K","-1.01%"
"09/22/2022","174.50","176.54","176.63","172.90","1.14M","-1.56%"
"09/21/2022","177.26","180.61","182.18","176.81","871.32K","-1.02%"
"09/20/2022","179.08","180.66","181.65","177.95","917.33K","-1.77%"
"09/19/2022","182.31","182.34","183.49","179.82","836.59K","-1.02%"
"09/16/2022","184.19","185.99","186.51","181.82","1.53M","-1.32%"
"09/15/2022","186.65","191.24","191.24","186.12","857.49K","-2.61%"
"09/14/2022","191.65","191.05","192.50","189.48","1.10M","-1.47%"
"09/13/2022","194.50","197.43","197.60","192.92","939.74K","-2.77%"
"09/12/2022","200.04","201.85","202.28","199.61","786.03K","-0.90%"
"09/09/2022","201.85","203.68","204.49","201.56","718.32K","-0.79%"
"09/08/2022","203.46","205.13","206.29","200.78","691.95K","-0.81%"
"09/07/2022","205.12","202.31","205.56","202.29","690.63K","1.31%"
"09/06/2022","202.47","200.19","203.55","199.24","537.47K","1.44%"
"09/02/2022","199.60","202.23","203.90","198.64","454.49K","-0.67%"
"09/01/2022","200.94","197.53","201.03","197.01","499.85K","1.11%"
"08/31/2022","198.73","202.10","202.54","197.85","987.23K","-1.16%"
"08/30/2022","201.07","205.33","205.76","199.65","649.42K","-2.07%"
"08/29/2022","205.33","205.52","206.29","204.06","622.97K","-0.87%"
"08/26/2022","207.13","210.74","211.59","206.09","516.16K","-1.71%"
"08/25/2022","210.74","207.96","210.97","207.34","635.05K","1.47%"
"08/24/2022","207.68","206.19","210.00","206.03","551.79K","0.99%"
"08/23/2022","205.64","208.31","208.41","204.03","737.58K","-1.62%"
"08/22/2022","209.02","210.09","211.04","208.08","572.86K","-1.24%"
"08/19/2022","211.65","213.00","213.00","210.77","553.04K","-0.69%"
"08/18/2022","213.11","216.16","216.52","212.29","596.10K","-0.90%"
"08/17/2022","215.05","211.43","216.30","211.04","746.43K","1.09%"
"08/16/2022","212.74","212.50","214.09","211.29","566.38K","-0.49%"
"08/15/2022","213.79","211.42","213.84","210.99","707.70K","0.86%"
"08/12/2022","211.96","211.03","212.19","208.07","696.73K","2.17%"
"08/11/2022","207.45","207.78","209.48","206.13","589.35K","0.29%"
"08/10/2022","206.84","205.96","207.01","204.08","735.87K","1.69%"
"08/09/2022","203.41","200.97","203.46","198.83","690.01K","1.52%"
"08/08/2022","200.36","198.35","200.62","197.49","562.77K","1.59%"
"08/05/2022","197.22","193.70","197.57","192.50","567.11K","1.01%"
"08/04/2022","195.25","194.50","196.47","192.29","645.77K","0.47%"
"08/03/2022","194.34","190.00","197.96","189.51","1.23M","3.93%"
"08/02/2022","187.00","189.03","189.97","186.47","863.29K","-1.06%"
"08/01/2022","189.01","188.07","189.31","186.00","619.13K","-0.27%"
"07/29/2022","189.52","188.18","190.41","187.00","711.60K","0.73%"
"07/28/2022","188.14","182.34","188.51","182.21","561.27K","3.94%"
"07/27/2022","181.01","179.02","181.16","177.67","410.43K","1.06%"
"07/26/2022","179.12","178.34","179.68","177.17","319.99K","0.61%"
"07/25/2022","178.04","177.54","178.65","176.56","496.84K","0.07%"
"07/22/2022","177.91","176.51","179.12","175.74","543.40K","1.41%"
"07/21/2022","175.43","173.11","175.47","171.90","435.54K","1.53%"
"07/20/2022","172.79","172.23","174.97","171.55","262.64K","0.39%"
"07/19/2022","172.12","169.94","172.72","169.24","407.73K","2.09%"
"07/18/2022","168.60","170.66","171.42","167.76","402.94K","-0.57%"
"07/15/2022","169.57","169.76","171.40","167.66","403.58K","1.25%"
"07/14/2022","167.47","164.15","168.73","163.09","358.83K","-0.09%"
"07/13/2022","167.62","165.47","169.14","164.70","332.72K","0.37%"
"07/12/2022","167.00","170.54","172.24","165.42","504.49K","-2.93%"
"07/11/2022","172.04","171.86","174.75","171.52","360.45K","-0.61%"
"07/08/2022","173.09","172.76","174.26","171.81","251.97K","0.02%"
"07/07/2022","173.06","174.98","176.00","172.30","347.35K","-0.69%"
"07/06/2022","174.26","172.78","175.66","171.55","473.31K","1.39%"
"07/05/2022","171.87","172.91","172.91","167.68","379.64K","-1.44%"
"07/01/2022","174.38","171.01","175.14","170.71","497.44K","2.50%"
"06/30/2022","170.12","169.93","173.53","168.64","735.63K","-0.49%"
"06/29/2022","170.95","170.06","171.67","169.52","423.23K","-0.04%"
"06/28/2022","171.02","173.11","175.58","170.59","465.53K","-0.55%"
"06/27/2022","171.97","172.15","173.94","170.54","555.45K","-0.23%"
"06/24/2022","172.37","169.77","172.58","167.57","781.10K","2.67%"
"06/23/2022","167.88","165.63","169.21","165.63","711.18K","1.96%"
"06/22/2022","164.66","162.28","167.13","161.13","843.80K","1.76%"
"06/21/2022","161.82","159.92","163.94","159.55","604.52K","1.47%"
"06/17/2022","159.47","161.39","163.00","158.66","1.29M","-0.29%"
"06/16/2022","159.94","157.71","161.97","157.60","687.34K","-0.97%"
"06/15/2022","161.50","160.33","164.12","159.71","1.06M","1.74%"
"06/14/2022","158.74","158.62","160.77","156.70","795.67K","-0.46%"
"06/13/2022","159.47","162.68","165.41","158.66","767.57K","-4.46%"
"06/10/2022","166.92","167.49","170.33","166.21","855.92K","-1.42%"
"06/09/2022","169.33","171.46","174.53","169.23","587.80K","-1.62%"
"06/08/2022","172.11","178.95","180.06","171.19","854.38K","-4.41%"
"06/07/2022","180.05","174.42","180.40","173.02","994.20K","2.83%"
"06/06/2022","175.09","179.72","179.96","174.99","640.57K","-1.80%"
"06/03/2022","178.30","178.05","180.76","176.57","483.50K","-0.85%"
"06/02/2022","179.83","178.35","179.97","174.87","584.51K","0.66%"
"06/01/2022","178.65","178.86","180.41","176.13","589.54K","0.25%"
"05/31/2022","178.20","178.64","179.41","176.29","1.36M","-1.02%"
"05/27/2022","180.03","176.27","180.95","176.27","612.04K","3.07%"
"05/26/2022","174.67","173.63","175.74","172.86","530.23K","1.29%"
"05/25/2022","172.45","173.44","173.51","170.78","927.77K","-1.55%"
"05/24/2022","175.17","174.12","175.55","171.63","679.52K","0.48%"
"05/23/2022","174.34","173.97","175.21","170.84","530.10K","1.73%"
"05/20/2022","171.38","171.87","172.44","167.94","583.43K","1.02%"
"05/19/2022","169.65","169.92","171.86","168.55","647.37K","-0.88%"
"05/18/2022","171.15","178.18","178.77","170.46","657.91K","-4.30%"
"05/17/2022","178.84","180.45","180.45","176.46","859.55K","0.09%"
"05/16/2022","178.68","178.62","180.28","177.66","536.51K","-0.16%"
"05/13/2022","178.96","176.45","179.06","174.54","567.89K","2.43%"
"05/12/2022","174.72","175.29","175.46","171.50","884.88K","-0.14%"
"05/11/2022","174.96","175.12","180.05","174.76","884.96K","-0.18%"
"05/10/2022","175.28","172.28","177.73","172.28","1.26M","3.45%"
"05/09/2022","169.43","179.11","179.11","168.35","1.33M","-6.73%"
"05/06/2022","181.66","187.42","188.82","180.30","984.35K","-4.24%"
"05/05/2022","189.70","195.93","197.26","188.58","928.90K","-3.00%"
"05/04/2022","195.57","190.36","196.49","185.00","1.59M","6.82%"
"05/03/2022","183.09","183.27","184.30","179.92","923.75K","0.08%"
"05/02/2022","182.95","191.30","192.06","178.01","1.44M","-3.71%"
"04/29/2022","190.00","206.71","207.14","189.05","1.32M","-8.67%"
"04/28/2022","208.04","204.78","208.85","203.55","455.37K","1.99%"
"04/27/2022","203.98","204.92","208.58","203.67","513.98K","-0.24%"
"04/26/2022","204.47","208.20","209.80","204.31","476.20K","-1.95%"
"04/25/2022","208.54","210.70","211.17","205.53","801.20K","-1.89%"
"04/22/2022","212.56","216.83","216.83","212.43","674.19K","-2.05%"
"04/21/2022","217.01","220.56","221.39","216.92","543.19K","-1.34%"
"04/20/2022","219.95","218.61","222.35","218.61","589.88K","0.75%"
"04/19/2022","218.32","212.88","219.70","212.83","946.49K","2.77%"
"04/18/2022","212.44","212.00","214.05","211.62","372.14K","-0.05%"
"04/14/2022","212.55","213.53","214.90","211.19","373.79K","-0.03%"
"04/13/2022","212.61","213.41","213.99","210.60","361.36K","-0.11%"
"04/12/2022","212.85","210.35","214.48","210.20","435.02K","1.07%"
"04/11/2022","210.60","213.71","214.54","209.01","406.48K","-1.46%"
"04/08/2022","213.71","214.75","214.91","212.53","447.49K","0.16%"
"04/07/2022","213.36","211.30","214.77","209.85","658.58K","0.47%"
"04/06/2022","212.37","205.20","212.84","204.16","804.48K","3.36%"
"04/05/2022","205.47","205.91","209.25","204.40","748.41K","-0.35%"
"04/04/2022","206.19","209.51","210.80","203.24","600.33K","-1.61%"
"04/01/2022","209.57","205.85","210.10","205.78","501.19K","1.93%"
"03/31/2022","205.60","210.95","211.01","205.57","1.09M","-1.60%"
"03/30/2022","208.95","209.08","211.05","208.47","585.43K","-0.17%"
"03/29/2022","209.30","202.11","210.36","200.96","869.63K","4.32%"
"03/28/2022","200.63","198.56","201.93","198.02","814.50K","1.55%"
"03/25/2022","197.56","196.19","197.93","195.14","455.36K","1.39%"
"03/24/2022","194.86","193.84","195.05","193.19","403.94K","0.67%"
"03/23/2022","193.56","195.76","195.77","192.14","408.32K","-1.11%"
"03/22/2022","195.74","196.74","198.24","194.92","649.24K","-0.09%"
"03/21/2022","195.92","194.99","196.88","193.56","486.20K","0.77%"
"03/18/2022","194.42","195.00","198.01","193.32","1.46M","-0.82%"
"03/17/2022","196.03","193.40","196.49","193.17","759.41K","1.35%"
"03/16/2022","193.41","189.80","194.34","189.24","981.10K","1.96%"
"03/15/2022","189.69","193.58","193.78","187.23","997.44K","-0.87%"
"03/14/2022","191.35","196.00","196.51","190.81","839.02K","-2.63%"
"03/11/2022","196.51","197.97","199.15","195.73","632.05K","0.12%"
"03/10/2022","196.28","197.09","197.96","194.10","574.43K","-0.85%"
"03/09/2022","197.97","199.64","200.67","196.89","598.35K","0.70%"
"03/08/2022","196.59","199.55","200.79","195.76","942.32K","-1.83%"
"03/07/2022","200.25","200.52","202.23","197.48","1.04M","-0.32%"
"03/04/2022","200.89","193.77","201.26","192.96","702.56K","2.89%"
"03/03/2022","195.24","195.62","196.02","191.95","502.20K","0.78%"
"03/02/2022","193.72","191.70","194.63","191.70","707.16K","1.22%"
"03/01/2022","191.38","190.63","193.02","188.54","757.51K","1.72%"
"02/28/2022","188.15","192.22","192.31","186.26","882.82K","-3.11%"
"02/25/2022","194.18","189.89","194.32","188.55","594.13K","2.34%"
"02/24/2022","189.74","178.11","190.44","175.26","936.51K","1.68%"
"02/23/2022","186.61","187.11","191.39","186.24","984.64K","0.72%"
"02/22/2022","185.28","187.37","188.42","184.32","670.54K","-1.17%"
"02/18/2022","187.48","188.58","190.45","187.41","435.52K","-0.66%"
"02/17/2022","188.73","188.33","190.52","188.04","557.30K","-1.06%"
"02/16/2022","190.76","193.07","193.33","188.04","622.99K","-0.74%"
"02/15/2022","192.18","196.15","196.42","191.25","601.52K","-1.05%"
"02/14/2022","194.21","196.87","198.29","193.21","542.54K","-1.38%"
"02/11/2022","196.92","199.76","200.45","195.18","795.36K","-0.98%"
"02/10/2022","198.86","201.47","204.52","197.40","508.83K","-3.15%"
"02/09/2022","205.33","202.34","205.79","201.83","441.22K","3.10%"
"02/08/2022","199.16","199.59","201.07","198.15","760.15K","-0.30%"
"02/07/2022","199.75","201.46","202.04","199.19","507.09K","-0.85%"
"02/04/2022","201.46","203.16","204.24","199.36","606.07K","-1.51%"
"02/03/2022","204.54","205.31","206.65","203.60","783.70K","-1.10%"
"02/02/2022","206.81","198.96","207.44","198.96","1.07M","4.68%"
"02/01/2022","197.56","198.86","200.16","194.17","857.56K","-0.32%"
"01/31/2022","198.19","196.78","199.26","195.19","822.36K","0.65%"
"01/28/2022","196.91","190.41","197.22","186.71","825.95K","3.45%"
"01/27/2022","190.34","195.00","196.37","189.90","853.33K","-1.40%"
"01/26/2022","193.05","196.12","199.05","191.63","831.82K","-1.24%"
"01/25/2022","195.47","193.00","197.49","190.00","1.34M","0.24%"
"01/24/2022","195.00","193.98","195.98","188.23","959.17K","-0.25%"
"01/21/2022","195.48","197.23","198.24","194.99","603.88K","0.05%"
"01/20/2022","195.38","200.30","202.03","195.00","529.09K","-1.53%"
"01/19/2022","198.41","201.40","203.20","198.33","679.49K","-0.90%"
"01/18/2022","200.21","201.86","201.86","197.72","745.18K","-1.67%"
"01/14/2022","203.61","206.27","206.45","200.44","886.94K","-1.45%"
"01/13/2022","206.61","211.96","212.00","206.03","515.55K","-2.41%"
"01/12/2022","211.71","209.84","212.88","209.78","488.15K","0.79%"
"01/11/2022","210.06","209.44","210.36","206.18","553.27K","0.74%"
"01/10/2022","208.51","204.33","208.68","203.49","816.48K","0.03%"
"01/07/2022","208.45","217.00","217.84","208.04","890.17K","-4.23%"
"01/06/2022","217.65","217.37","219.54","214.65","638.06K","-0.04%"
"01/05/2022","217.74","220.81","221.52","217.17","679.79K","-1.74%"
"01/04/2022","221.59","219.36","224.35","219.36","751.54K","1.08%"
"01/03/2022","219.23","227.00","227.18","215.21","607.69K","-3.31%"
"12/31/2021","226.73","225.58","228.84","225.58","539.53K","0.51%"
"12/30/2021","225.57","225.47","227.33","224.35","387.54K","0.07%"
"12/29/2021","225.42","223.24","226.32","221.55","327.95K","1.29%"
"12/28/2021","222.55","221.54","223.90","221.31","402.09K","0.36%"
"12/27/2021","221.75","218.62","221.82","217.75","302.40K","1.72%"
"12/23/2021","218.00","219.58","219.58","216.29","378.34K","-0.48%"
"12/22/2021","219.05","217.12","219.49","216.53","431.08K","1.54%"
"12/21/2021","215.73","217.00","218.86","214.76","823.28K","-0.03%"
"12/20/2021","215.80","211.86","216.51","210.11","708.96K","0.30%"
"12/17/2021","215.15","214.73","217.73","214.26","1.78M","0.35%"
"12/16/2021","214.41","213.89","214.83","211.64","533.04K","0.00%"
"12/15/2021","214.41","209.93","215.23","209.93","571.75K","2.22%"
"12/14/2021","209.76","210.97","212.34","206.34","751.97K","-1.45%"
"12/13/2021","212.85","208.96","214.45","208.87","715.75K","1.98%"
"12/10/2021","208.71","206.77","209.28","204.10","576.15K","1.55%"
"12/09/2021","205.52","208.89","208.89","205.39","473.40K","-1.83%"
"12/08/2021","209.36","208.78","210.38","207.52","446.59K","0.32%"
"12/07/2021","208.70","206.62","211.20","206.17","622.95K","1.71%"
"12/06/2021","205.19","202.57","207.20","201.90","830.25K","1.84%"
"12/03/2021","201.48","206.25","206.92","199.71","794.44K","-1.91%"
"12/02/2021","205.41","200.64","206.61","200.00","710.19K","2.94%"
"12/01/2021","199.54","202.03","207.56","199.01","796.62K","-0.23%"
"11/30/2021","200.00","201.74","203.91","197.07","3.02M","-1.50%"
"11/29/2021","203.05","200.65","204.98","198.80","786.08K","2.14%"
"11/26/2021","198.79","202.05","202.80","197.35","458.65K","-2.71%"
"11/24/2021","204.32","200.39","204.68","199.35","524.03K","1.96%"
"11/23/2021","200.39","199.90","202.09","198.44","945.93K","0.25%"
"11/22/2021","199.90","203.19","203.19","199.22","540.93K","-1.12%"
"11/19/2021","202.16","203.67","204.74","201.13","805.79K","-0.57%"
"11/18/2021","203.31","202.07","204.51","201.74","811.36K","1.01%"
"11/17/2021","201.27","198.50","201.63","195.25","594.70K","1.25%"
"11/16/2021","198.78","200.14","200.47","196.79","545.65K","-0.58%"
"11/15/2021","199.93","197.96","199.99","195.91","445.17K","1.00%"
"11/12/2021","197.96","198.40","199.95","196.57","401.28K","-0.22%"
"11/11/2021","198.39","197.15","198.58","196.04","278.33K","0.63%"
"11/10/2021","197.15","197.57","199.11","196.90","409.44K","-0.28%"
"11/09/2021","197.71","197.43","199.22","196.46","413.83K","0.14%"
"11/08/2021","197.43","196.00","197.52","193.15","432.32K","1.45%"
"11/05/2021","194.60","199.54","200.00","192.53","570.28K","-2.15%"
"11/04/2021","198.88","199.42","201.69","197.84","413.14K","-0.27%"
"11/03/2021","199.42","202.87","203.99","196.81","623.43K","-1.30%"
"11/02/2021","202.04","197.96","202.82","197.70","763.33K","2.52%"
"11/01/2021","197.08","197.82","197.82","192.23","549.91K","-0.15%"
"10/29/2021","197.37","193.14","198.36","192.03","1.31M","1.95%"
"10/28/2021","193.60","183.50","193.94","183.50","802.20K","5.30%"
"10/27/2021","183.86","187.89","187.89","183.31","563.78K","-1.83%"
"10/26/2021","187.28","188.31","188.31","186.40","381.91K","-0.63%"
"10/25/2021","188.47","186.35","188.73","185.37","354.51K","1.37%"
"10/22/2021","185.93","185.91","187.42","185.42","528.30K","0.44%"
"10/21/2021","185.12","185.84","185.84","184.39","310.28K","0.07%"
"10/20/2021","184.99","183.60","185.46","183.46","408.44K","0.83%"
"10/19/2021","183.46","184.67","184.96","183.00","380.05K","-0.39%"
"10/18/2021","184.17","182.07","184.69","182.01","590.18K","0.66%"
"10/15/2021","182.97","184.59","184.75","182.03","757.33K","-0.40%"
"10/14/2021","183.70","180.88","183.90","180.24","453.01K","2.19%"
"10/13/2021","179.76","176.80","180.00","176.25","470.93K","1.75%"
"10/12/2021","176.66","173.70","177.99","173.06","562.98K","2.48%"
"10/11/2021","172.38","170.35","172.49","169.66","522.03K","0.77%"
"10/08/2021","171.07","172.25","173.40","170.86","336.29K","-0.79%"
"10/07/2021","172.43","171.53","174.00","171.40","585.11K","1.11%"
"10/06/2021","170.53","167.31","170.72","165.97","447.44K","1.57%"
"10/05/2021","167.89","169.09","169.22","166.77","447.88K","-0.24%"
"10/04/2021","168.30","168.54","170.03","166.61","631.99K","-0.38%"
"10/01/2021","168.94","169.29","170.19","166.90","514.45K","0.57%"
"09/30/2021","167.99","172.93","173.31","167.77","808.29K","-2.34%"
"09/29/2021","172.01","172.03","173.32","171.31","425.77K","0.39%"
"09/28/2021","171.34","168.23","171.96","166.85","787.75K","1.10%"
"09/27/2021","169.48","172.75","174.17","169.42","700.31K","-1.81%"
"09/24/2021","172.61","176.55","177.51","172.47","1.03M","-2.59%"
"09/23/2021","177.20","179.41","180.46","176.64","525.72K","-1.11%"
"09/22/2021","179.18","180.68","180.96","178.74","549.79K","-0.31%"
"09/21/2021","179.74","180.50","182.10","179.49","448.82K","-0.24%"
"09/20/2021","180.17","178.76","181.99","177.77","663.73K","0.03%"
"09/17/2021","180.11","183.50","185.29","179.76","1.30M","-1.55%"
"09/16/2021","182.94","184.72","185.42","182.41","428.35K","-0.65%"
"09/15/2021","184.14","183.90","185.55","183.31","403.81K","0.32%"
"09/14/2021","183.56","185.80","186.82","182.80","472.42K","-1.55%"
"09/13/2021","186.45","188.50","189.79","186.41","528.53K","-0.32%"
"09/10/2021","187.05","187.63","189.08","186.55","751.43K","-0.05%"
"09/09/2021","187.14","192.26","192.80","186.96","941.66K","-2.73%"
"09/08/2021","192.40","190.50","194.67","190.29","596.53K","0.79%"
"09/07/2021","190.90","192.85","193.70","188.69","567.47K","-1.45%"
"09/03/2021","193.71","191.64","193.90","190.27","896.87K","1.10%"
"09/02/2021","191.61","190.21","191.97","189.36","885.54K","0.96%"
"09/01/2021","189.78","187.25","190.13","186.34","754.18K","1.54%"
"08/31/2021","186.91","185.50","187.33","184.19","817.81K","0.68%"
"08/30/2021","185.65","183.48","185.65","183.15","521.10K","1.20%"
"08/27/2021","183.45","182.54","183.88","181.86","484.81K","1.07%"
"08/26/2021","181.50","180.73","183.65","180.71","881.82K","0.70%"
"08/25/2021","180.23","177.80","181.25","177.52","716.84K","1.37%"
"08/24/2021","177.80","177.89","178.42","175.81","743.86K","0.23%"
"08/23/2021","177.40","177.43","178.79","176.50","508.60K","-0.09%"
"08/20/2021","177.56","176.72","179.29","175.77","737.02K","0.60%"
"08/19/2021","176.50","173.67","176.57","173.24","781.31K","1.16%"
"08/18/2021","174.47","176.58","176.85","174.27","915.53K","-1.08%"
"08/17/2021","176.38","174.73","176.42","174.57","827.67K","0.62%"
"08/16/2021","175.30","175.49","176.38","174.68","917.96K","-0.22%"
"08/13/2021","175.68","175.21","176.24","174.25","617.81K","0.58%"
"08/12/2021","174.66","173.89","175.26","173.41","551.07K","0.72%"
"08/11/2021","173.42","174.55","174.82","172.99","629.45K","-0.13%"
"08/10/2021","173.65","174.35","175.64","173.49","740.11K","-0.96%"
"08/09/2021","175.34","175.33","176.06","174.48","617.58K","-0.10%"
"08/06/2021","175.51","176.28","177.36","174.79","583.36K","-0.19%"
"08/05/2021","175.85","176.11","176.42","173.47","638.70K","0.07%"
"08/04/2021","175.73","176.98","178.03","174.86","722.44K","-0.46%"
"08/03/2021","176.55","175.45","176.56","174.64","1.41M","0.72%"
"08/02/2021","175.29","176.22","176.89","175.18","992.99K","0.66%"
"07/30/2021","174.14","174.37","177.00","174.11","765.83K","0.23%"
"07/29/2021","173.74","173.34","174.66","172.53","524.03K","0.68%"
"07/28/2021","172.57","171.91","173.67","170.30","871.68K","0.45%"
"07/27/2021","171.80","170.78","173.31","169.55","861.08K","0.61%"
"07/26/2021","170.76","171.25","171.78","169.52","737.36K","-0.38%"
"07/23/2021","171.41","169.00","171.96","168.44","433.34K","1.56%"
"07/22/2021","168.77","167.44","168.96","167.10","753.99K","0.79%"
"07/21/2021","167.45","170.20","170.62","167.29","1.09M","-1.88%"
"07/20/2021","170.65","169.36","171.74","169.36","1.14M","1.29%"
"07/19/2021","168.48","171.32","171.91","166.65","1.38M","-2.01%"
"07/16/2021","171.94","173.16","173.73","171.76","1.07M","-0.46%"
