"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/2022","110.91","111.26","111.26","109.00","15.79M","1.78%"
"12/12/2022","108.97","107.93","109.10","107.32","9.96M","0.17%"
"12/09/2022","108.78","110.98","111.37","108.75","9.67M","-1.87%"
"12/08/2022","110.85","110.28","111.02","110.12","7.17M","0.69%"
"12/07/2022","110.09","109.15","110.71","109.00","8.24M","1.06%"
"12/06/2022","108.93","110.36","110.76","108.42","7.44M","-0.98%"
"12/05/2022","110.01","109.81","110.23","109.21","6.92M","-0.03%"
"12/02/2022","110.04","109.00","110.09","108.71","6.94M","0.22%"
"12/01/2022","109.80","109.75","110.98","108.77","10.11M","-0.29%"
"11/30/2022","110.12","108.70","110.33","107.63","20.31M","1.18%"
"11/29/2022","108.84","108.00","109.06","107.55","9.35M","0.36%"
"11/28/2022","108.45","107.13","108.90","107.13","9.53M","0.88%"
"11/25/2022","107.50","106.56","107.50","106.56","3.16M","0.64%"
"11/23/2022","106.82","106.75","107.30","106.30","5.75M","-0.07%"
"11/22/2022","106.90","106.13","107.10","106.05","8.30M","1.22%"
"11/21/2022","105.61","105.00","105.87","104.23","8.90M","1.32%"
"11/18/2022","104.23","102.63","104.60","102.63","11.63M","1.88%"
"11/17/2022","102.31","100.41","102.35","100.27","8.50M","2.38%"
"11/16/2022","99.93","99.58","100.80","99.49","8.76M","0.33%"
"11/15/2022","99.60","100.40","100.74","98.71","7.97M","-0.75%"
"11/14/2022","100.35","98.70","101.69","98.70","8.96M","2.44%"
"11/11/2022","97.96","100.53","100.81","97.33","13.34M","-3.86%"
"11/10/2022","101.89","102.70","102.81","100.60","9.56M","0.30%"
"11/09/2022","101.59","101.30","103.76","101.28","10.60M","0.09%"
"11/08/2022","101.50","100.07","101.97","99.53","8.50M","1.43%"
"11/07/2022","100.07","98.50","100.36","97.67","8.64M","0.88%"
"11/04/2022","99.20","99.00","99.38","97.96","8.88M","0.46%"
"11/03/2022","98.75","99.00","99.24","98.00","9.91M","-0.65%"
"11/02/2022","99.40","99.65","101.03","98.98","9.51M","-0.36%"
"11/01/2022","99.76","100.65","101.07","98.94","11.08M","-1.42%"
"10/31/2022","101.20","99.95","101.36","99.31","11.04M","0.43%"
"10/28/2022","100.77","100.24","101.14","98.55","11.23M","1.03%"
"10/27/2022","99.74","99.84","101.50","99.50","12.22M","1.35%"
"10/26/2022","98.41","98.29","99.28","98.00","10.38M","0.72%"
"10/25/2022","97.71","96.86","98.29","96.35","8.75M","0.35%"
"10/24/2022","97.37","96.45","98.42","96.27","11.41M","1.78%"
"10/21/2022","95.67","92.84","95.96","92.64","10.30M","2.94%"
"10/20/2022","92.94","93.20","93.40","92.36","7.63M","-0.34%"
"10/19/2022","93.26","94.91","94.91","93.10","8.55M","-1.43%"
"10/18/2022","94.61","94.42","95.32","94.02","9.53M","0.52%"
"10/17/2022","94.12","92.84","94.37","92.45","12.14M","2.10%"
"10/14/2022","92.18","92.27","93.36","91.74","9.85M","-0.34%"
"10/13/2022","92.49","89.50","92.72","89.27","9.38M","2.29%"
"10/12/2022","90.42","91.25","91.72","90.36","8.52M","-0.69%"
"10/11/2022","91.05","90.43","91.98","90.20","9.74M","0.63%"
"10/10/2022","90.48","89.93","91.59","89.71","14.48M","3.29%"
"10/07/2022","87.60","87.88","88.30","87.11","8.84M","0.18%"
"10/06/2022","87.44","87.76","88.01","87.23","8.06M","-1.07%"
"10/05/2022","88.39","88.58","88.78","88.02","6.07M","0.00%"
"10/04/2022","88.39","87.54","88.65","87.00","7.37M","0.96%"
"10/03/2022","87.55","86.72","87.90","86.02","9.19M","1.66%"
"09/30/2022","86.12","87.25","87.62","86.10","9.04M","-0.60%"
"09/29/2022","86.64","87.00","87.42","86.23","6.60M","-0.16%"
"09/28/2022","86.78","86.99","87.25","86.20","6.84M","1.10%"
"09/27/2022","85.84","86.82","87.63","85.67","6.53M","-0.39%"
"09/26/2022","86.18","86.12","86.71","85.29","8.84M","-0.69%"
"09/23/2022","86.78","87.40","88.01","86.09","9.04M","-0.83%"
"09/22/2022","87.51","84.55","88.15","84.55","12.33M","3.53%"
"09/21/2022","84.53","86.25","86.50","84.52","7.19M","-1.71%"
"09/20/2022","86.00","86.07","86.45","85.59","5.45M","-0.74%"
"09/19/2022","86.64","86.85","86.94","85.64","7.75M","-1.23%"
"09/16/2022","87.72","86.60","87.87","86.40","14.84M","1.12%"
"09/15/2022","86.75","87.15","87.43","86.20","8.01M","-0.23%"
"09/14/2022","86.95","87.00","87.64","86.38","9.42M","0.78%"
"09/13/2022","86.28","87.32","87.61","86.11","7.65M","-2.13%"
"09/12/2022","88.16","88.13","89.17","87.82","6.35M","0.94%"
"09/09/2022","87.34","87.59","88.17","87.27","7.48M","-0.09%"
"09/08/2022","87.42","86.50","87.45","86.13","8.11M","0.63%"
"09/07/2022","86.87","86.56","87.00","85.07","6.12M","0.52%"
"09/06/2022","86.42","86.58","87.27","86.16","8.24M","0.22%"
"09/02/2022","86.23","87.24","87.78","85.88","7.00M","-1.06%"
"09/01/2022","87.15","85.64","87.46","85.36","7.53M","2.10%"
"08/31/2022","85.36","87.04","87.13","85.16","11.60M","-1.75%"
"08/30/2022","86.88","87.47","87.57","86.58","6.75M","-0.81%"
"08/29/2022","87.59","88.83","89.00","87.56","7.85M","-1.87%"
"08/26/2022","89.26","90.28","90.74","89.09","5.70M","-1.12%"
"08/25/2022","90.27","90.50","90.50","89.07","5.88M","0.29%"
"08/24/2022","90.01","90.20","90.32","89.54","5.55M","-0.21%"
"08/23/2022","90.20","90.88","90.99","89.71","5.21M","-1.05%"
"08/22/2022","91.16","91.81","92.22","91.01","6.65M","-1.00%"
"08/19/2022","92.08","91.55","93.02","91.53","8.83M","0.74%"
"08/18/2022","91.40","91.50","91.83","90.53","6.11M","0.40%"
"08/17/2022","91.04","90.34","91.89","90.30","6.49M","0.50%"
"08/16/2022","90.59","89.96","90.90","89.87","5.66M","-0.01%"
"08/15/2022","90.60","90.82","90.84","89.89","6.34M","-0.46%"
"08/12/2022","91.02","88.99","91.03","88.95","12.32M","2.35%"
"08/11/2022","88.93","87.81","89.82","87.36","7.40M","-0.29%"
"08/10/2022","89.19","90.03","90.13","88.18","8.14M","-0.37%"
"08/09/2022","89.52","88.75","90.24","86.81","13.22M","1.16%"
"08/08/2022","88.49","87.30","88.78","86.92","8.15M","1.24%"
"08/05/2022","87.41","86.53","87.53","86.02","8.80M","0.68%"
"08/04/2022","86.82","87.81","87.89","86.64","7.99M","-0.91%"
"08/03/2022","87.62","87.25","88.01","86.76","8.19M","0.01%"
"08/02/2022","87.61","89.06","89.59","87.55","7.44M","-1.04%"
"08/01/2022","88.53","89.34","90.01","88.35","7.34M","-0.91%"
"07/29/2022","89.34","90.07","91.08","88.28","14.94M","-0.67%"
"07/28/2022","89.94","91.04","91.13","87.42","13.91M","-1.41%"
"07/27/2022","91.23","90.50","91.37","90.01","6.97M","-0.07%"
"07/26/2022","91.29","91.40","91.95","90.60","6.41M","0.84%"
"07/25/2022","90.53","90.20","90.73","89.75","6.36M","0.47%"
"07/22/2022","90.11","90.11","90.45","89.46","6.35M","-0.03%"
"07/21/2022","90.14","89.15","90.41","88.91","8.20M","0.55%"
"07/20/2022","89.65","92.36","92.43","89.22","11.84M","-2.93%"
"07/19/2022","92.36","93.15","93.39","92.12","8.23M","0.02%"
"07/18/2022","92.34","94.90","95.10","91.92","8.65M","-2.76%"
"07/15/2022","94.96","94.85","95.35","94.37","9.73M","1.15%"
"07/14/2022","93.88","92.55","94.06","92.06","6.27M","0.12%"
"07/13/2022","93.77","93.59","94.36","93.02","6.42M","0.18%"
"07/12/2022","93.60","93.78","94.24","93.14","7.83M","-0.74%"
"07/11/2022","94.30","92.88","94.78","92.83","9.51M","1.64%"
"07/08/2022","92.78","92.91","93.82","92.41","7.16M","-0.25%"
"07/07/2022","93.01","92.94","93.95","92.55","8.14M","-0.13%"
"07/06/2022","93.13","93.31","94.51","92.70","10.46M","0.53%"
"07/05/2022","92.64","92.44","92.95","90.53","9.58M","0.24%"
"07/01/2022","92.42","91.30","92.49","90.39","11.41M","1.37%"
"06/30/2022","91.17","91.65","92.90","90.91","18.55M","-1.45%"
"06/29/2022","92.51","92.31","92.98","91.89","8.66M","0.67%"
"06/28/2022","91.89","94.11","94.33","91.47","13.52M","-2.67%"
"06/27/2022","94.41","93.20","95.72","93.05","11.95M","1.37%"
"06/24/2022","93.13","93.25","93.79","91.70","25.25M","1.23%"
"06/23/2022","92.00","90.00","92.15","89.56","14.72M","3.19%"
"06/22/2022","89.16","88.04","90.34","88.03","11.94M","1.28%"
"06/21/2022","88.03","86.05","88.36","85.27","11.78M","4.03%"
"06/17/2022","84.62","84.64","85.76","83.39","32.99M","-0.32%"
"06/16/2022","84.89","83.77","85.19","83.05","12.93M","0.31%"
"06/15/2022","84.63","84.56","85.36","83.75","11.36M","0.15%"
"06/14/2022","84.50","84.77","85.04","83.87","11.23M","-0.59%"
"06/13/2022","85.00","85.71","86.51","84.63","12.02M","-2.50%"
"06/10/2022","87.18","87.17","88.04","86.71","8.86M","-0.93%"
"06/09/2022","88.00","89.25","89.79","87.92","7.38M","-1.65%"
"06/08/2022","89.48","90.58","90.64","89.26","10.27M","-1.11%"
"06/07/2022","90.48","90.15","90.82","89.58","10.24M","0.71%"
"06/06/2022","89.84","90.17","90.65","89.69","8.34M","-0.08%"
"06/03/2022","89.91","89.74","90.68","89.68","7.05M","-0.10%"
"06/02/2022","90.00","91.13","91.14","88.74","11.07M","-1.25%"
"06/01/2022","91.14","91.67","91.93","90.04","10.49M","-0.97%"
"05/31/2022","92.03","91.91","92.62","90.87","22.86M","-1.13%"
"05/27/2022","93.08","92.28","93.11","91.75","9.80M","0.83%"
"05/26/2022","92.31","94.24","94.25","91.00","17.25M","-1.54%"
"05/25/2022","93.75","94.36","94.75","93.14","11.18M","-0.94%"
"05/24/2022","94.64","94.25","94.80","93.57","9.02M","0.86%"
"05/23/2022","93.83","93.59","94.92","93.40","9.07M","0.30%"
"05/20/2022","93.55","92.45","94.08","92.45","11.76M","1.59%"
"05/19/2022","92.09","91.25","92.61","90.88","11.12M","-0.01%"
"05/18/2022","92.10","92.56","93.16","91.77","12.72M","-0.97%"
"05/17/2022","93.00","92.31","94.56","91.51","17.58M","0.74%"
"05/16/2022","92.32","90.79","92.87","90.68","14.00M","2.11%"
"05/13/2022","90.41","90.70","91.05","89.26","10.31M","-0.46%"
"05/12/2022","90.83","89.85","90.85","88.36","14.21M","1.84%"
"05/11/2022","89.19","87.42","90.81","87.42","16.34M","1.57%"
"05/10/2022","87.81","88.12","89.29","87.27","12.37M","0.19%"
"05/09/2022","87.64","87.50","88.06","86.91","11.90M","-0.85%"
"05/06/2022","88.39","87.74","88.92","87.48","12.23M","0.43%"
"05/05/2022","88.01","88.42","88.66","87.03","9.55M","-0.58%"
"05/04/2022","88.52","86.57","88.77","86.36","10.76M","1.63%"
"05/03/2022","87.10","86.99","88.24","86.43","8.43M","-0.63%"
"05/02/2022","87.65","88.72","88.84","86.63","12.12M","-1.17%"
"04/29/2022","88.69","88.66","90.01","88.08","15.91M","0.12%"
"04/28/2022","88.58","85.75","89.36","85.00","21.10M","4.94%"
"04/27/2022","84.41","84.30","85.13","83.60","10.78M","-0.08%"
"04/26/2022","84.48","85.76","86.19","84.39","9.01M","-1.12%"
"04/25/2022","85.44","84.59","85.81","83.53","10.57M","1.00%"
"04/22/2022","84.59","85.86","86.14","84.50","7.91M","-1.90%"
"04/21/2022","86.23","86.41","87.22","85.39","8.56M","-0.27%"
"04/20/2022","86.46","85.52","86.82","85.48","8.72M","0.78%"
"04/19/2022","85.79","85.97","86.09","85.12","8.49M","-0.33%"
"04/18/2022","86.07","86.42","87.45","85.68","8.00M","-0.97%"
"04/14/2022","86.91","86.13","87.51","85.41","22.10M","0.91%"
"04/13/2022","86.13","85.80","86.24","84.83","12.74M","0.58%"
"04/12/2022","85.63","86.00","86.54","85.22","12.54M","-1.15%"
"04/11/2022","86.63","88.32","89.48","86.18","14.38M","-1.20%"
"04/08/2022","87.68","86.64","87.83","86.26","11.41M","1.01%"
"04/07/2022","86.80","85.75","87.11","84.96","13.10M","2.15%"
"04/06/2022","84.97","84.36","85.56","84.12","13.92M","1.49%"
"04/05/2022","83.72","83.66","85.43","83.51","12.04M","0.28%"
"04/04/2022","83.49","83.50","83.89","82.73","9.04M","-0.04%"
"04/01/2022","83.52","82.19","83.58","81.64","10.09M","1.79%"
"03/31/2022","82.05","82.90","83.38","81.94","12.47M","-0.42%"
"03/30/2022","82.40","81.84","82.70","81.67","9.33M","1.02%"
"03/29/2022","81.57","81.66","81.76","80.74","7.40M","0.44%"
"03/28/2022","81.21","81.37","81.67","80.73","7.07M","-0.16%"
"03/25/2022","81.34","80.59","81.38","80.45","7.13M","1.16%"
"03/24/2022","80.41","80.04","80.67","79.72","7.61M","0.85%"
"03/23/2022","79.73","79.30","80.58","79.23","8.47M","0.54%"
"03/22/2022","79.30","79.27","79.78","78.76","10.02M","0.30%"
"03/21/2022","79.06","79.67","80.45","78.91","10.48M","-0.06%"
"03/18/2022","79.11","79.18","79.74","78.63","21.06M","0.22%"
"03/17/2022","78.94","78.15","79.37","78.06","10.28M","1.05%"
"03/16/2022","78.12","78.96","79.11","77.65","10.94M","-0.66%"
"03/15/2022","78.64","77.68","79.00","77.40","11.40M","1.11%"
"03/14/2022","77.78","77.90","78.61","77.31","10.09M","-0.61%"
"03/11/2022","78.26","78.32","79.63","78.20","9.42M","0.48%"
"03/10/2022","77.89","77.63","78.20","77.33","8.97M","0.13%"
"03/09/2022","77.79","77.62","78.22","77.05","9.75M","1.09%"
"03/08/2022","76.95","77.25","78.09","76.56","10.18M","-1.00%"
"03/07/2022","77.73","77.01","78.29","76.08","14.01M","-0.13%"
"03/04/2022","77.83","76.68","77.86","76.02","12.22M","0.88%"
"03/03/2022","77.15","76.77","77.54","76.40","8.19M","0.63%"
"03/02/2022","76.67","76.31","77.22","76.06","9.70M","0.43%"
"03/01/2022","76.34","76.50","77.76","75.95","9.81M","-0.31%"
"02/28/2022","76.58","75.83","76.76","74.78","14.13M","0.34%"
"02/25/2022","76.32","74.20","77.29","74.17","13.67M","3.82%"
"02/24/2022","73.51","75.10","75.32","72.88","21.14M","-3.07%"
"02/23/2022","75.84","76.19","76.44","75.62","9.66M","-0.14%"
"02/22/2022","75.95","76.46","76.86","75.61","9.05M","-0.55%"
"02/18/2022","76.37","76.32","76.86","75.89","8.78M","0.01%"
"02/17/2022","76.36","76.85","76.93","76.00","8.89M","-1.11%"
"02/16/2022","77.22","77.20","77.79","76.93","9.98M","-0.76%"
"02/15/2022","77.81","77.51","78.19","77.32","11.43M","1.75%"
"02/14/2022","76.47","76.63","76.70","75.11","9.88M","-0.22%"
"02/11/2022","76.64","76.40","77.90","76.17","9.34M","0.10%"
"02/10/2022","76.56","76.36","76.77","75.93","12.44M","0.04%"
"02/09/2022","76.53","77.17","77.33","76.41","15.18M","-0.49%"
"02/08/2022","76.91","77.10","77.33","75.82","17.49M","-0.86%"
"02/07/2022","77.58","78.79","78.92","77.44","23.62M","-1.25%"
"02/04/2022","78.56","78.51","79.55","78.20","10.72M","-0.57%"
"02/03/2022","79.01","81.65","81.80","78.40","19.18M","-3.66%"
"02/02/2022","82.01","81.79","82.29","81.26","13.99M","0.11%"
"02/01/2022","81.92","81.96","82.11","81.07","10.80M","0.54%"
"01/31/2022","81.48","81.02","81.72","80.80","13.03M","0.72%"
"01/28/2022","80.90","79.54","80.99","79.18","13.92M","0.40%"
"01/27/2022","80.58","78.42","81.60","78.42","20.19M","1.82%"
"01/26/2022","79.14","79.39","80.34","78.73","13.05M","-0.40%"
"01/25/2022","79.46","78.42","79.78","77.78","13.66M","0.80%"
"01/24/2022","78.83","79.77","80.11","76.65","17.29M","-1.44%"
"01/21/2022","79.98","81.27","81.52","79.24","18.46M","-0.95%"
"01/20/2022","80.75","80.73","81.86","80.52","12.07M","-0.66%"
"01/19/2022","81.29","80.98","81.98","80.48","11.45M","-0.31%"
"01/18/2022","81.54","81.10","82.16","80.81","14.49M","0.20%"
"01/14/2022","81.38","81.60","81.85","80.76","9.48M","0.07%"
"01/13/2022","81.32","80.93","81.72","80.33","9.68M","0.15%"
"01/12/2022","81.20","81.08","81.42","80.67","13.06M","-0.58%"
"01/11/2022","81.67","82.42","82.56","80.65","11.59M","-0.85%"
"01/10/2022","82.37","80.54","82.45","79.67","19.64M","2.58%"
"01/07/2022","80.30","78.86","80.53","78.46","15.21M","1.86%"
"01/06/2022","78.83","78.79","79.58","77.95","11.36M","-0.06%"
"01/05/2022","78.88","77.26","79.81","77.26","17.45M","2.43%"
"01/04/2022","77.01","76.40","77.27","75.89","11.98M","0.18%"
"01/03/2022","76.87","76.58","76.94","75.35","9.44M","0.30%"
"12/31/2021","76.64","77.14","77.55","76.62","6.02M","-0.65%"
"12/30/2021","77.14","77.12","77.61","76.97","5.86M","0.25%"
"12/29/2021","76.95","76.80","77.18","76.47","5.93M","0.18%"
"12/28/2021","76.81","76.68","77.14","76.21","5.73M","0.31%"
"12/27/2021","76.57","76.00","76.61","75.77","6.34M","1.11%"
"12/23/2021","75.73","76.30","76.30","75.35","9.89M","-0.56%"
"12/22/2021","76.16","75.44","76.56","75.13","9.26M","0.82%"
"12/21/2021","75.54","76.25","76.28","74.89","14.95M","-1.14%"
"12/20/2021","76.41","75.70","76.50","74.95","11.82M","0.95%"
"12/17/2021","75.69","76.56","77.74","75.50","28.13M","-0.29%"
"12/16/2021","75.91","75.50","76.53","75.27","16.60M","0.82%"
"12/15/2021","75.29","73.71","75.39","73.71","14.26M","2.13%"
"12/14/2021","73.72","72.36","74.04","72.16","18.95M","0.41%"
"12/13/2021","73.42","72.37","73.45","71.97","17.49M","1.10%"
"12/10/2021","72.62","73.12","73.23","72.25","11.40M","-0.33%"
"12/09/2021","72.86","73.44","73.56","72.69","11.94M","-0.48%"
"12/08/2021","73.21","72.54","73.41","72.08","14.33M","1.29%"
"12/07/2021","72.28","72.03","72.72","71.50","17.64M","-1.55%"
"12/06/2021","73.42","73.30","73.85","72.80","13.51M","0.11%"
"12/03/2021","73.34","74.09","74.25","72.66","14.51M","-0.74%"
"12/02/2021","73.89","74.38","74.78","73.30","15.35M","-0.74%"
"12/01/2021","74.44","75.53","76.91","74.39","21.44M","-0.63%"
"11/30/2021","74.91","74.75","75.03","73.84","30.18M","0.03%"
"11/29/2021","74.89","76.42","77.50","74.00","34.19M","-5.39%"
"11/26/2021","79.16","78.73","79.93","77.11","18.02M","-3.79%"
"11/24/2021","82.28","82.80","82.90","81.96","8.54M","-0.63%"
"11/23/2021","82.80","81.49","83.59","81.34","12.13M","1.42%"
"11/22/2021","81.64","81.00","82.07","80.54","10.88M","1.16%"
"11/19/2021","80.70","82.37","82.75","80.62","17.58M","-2.83%"
"11/18/2021","83.05","82.30","83.14","82.02","9.83M","0.54%"
"11/17/2021","82.60","84.37","84.67","82.59","10.29M","-1.80%"
"11/16/2021","84.11","83.67","84.69","83.25","10.57M","0.50%"
"11/15/2021","83.69","84.15","84.18","83.40","7.11M","-0.37%"
"11/12/2021","84.00","83.84","84.19","83.05","8.21M","-0.02%"
"11/11/2021","84.02","83.92","84.26","83.53","5.76M","0.01%"
"11/10/2021","84.01","83.31","84.02","82.70","9.86M","1.56%"
"11/09/2021","82.72","83.62","83.71","81.91","10.51M","0.05%"
"11/08/2021","82.68","80.41","82.88","79.88","18.66M","1.31%"
"11/05/2021","81.61","82.29","84.00","81.35","37.62M","-9.86%"
"11/04/2021","90.54","90.37","91.40","89.27","19.52M","2.10%"
"11/03/2021","88.68","88.77","89.42","88.21","10.88M","-0.38%"
"11/02/2021","89.02","88.22","90.42","87.48","14.67M","1.34%"
"11/01/2021","87.84","88.05","88.63","87.29","10.94M","-0.24%"
"10/29/2021","88.05","86.49","88.46","86.17","18.68M","1.73%"
"10/28/2021","86.55","83.38","86.86","83.17","28.85M","6.14%"
"10/27/2021","81.54","82.48","82.48","81.30","8.47M","-0.86%"
"10/26/2021","82.25","81.90","82.36","81.71","9.35M","0.72%"
"10/25/2021","81.66","81.03","81.72","79.95","9.37M","0.63%"
"10/22/2021","81.15","81.15","81.48","80.88","7.54M","-0.02%"
"10/21/2021","81.17","81.11","81.26","80.28","9.89M","0.12%"
"10/20/2021","81.07","79.32","81.25","79.31","11.47M","1.99%"
"10/19/2021","79.49","78.73","79.52","78.11","15.58M","3.03%"
"10/18/2021","77.15","78.74","78.74","77.11","13.08M","-1.51%"
"10/15/2021","78.33","78.20","79.06","77.98","12.87M","0.00%"
"10/14/2021","78.33","78.97","79.67","77.98","14.61M","-0.79%"
"10/13/2021","78.95","79.59","79.66","78.78","9.47M","-0.80%"
"10/12/2021","79.59","80.18","80.18","79.25","10.94M","-0.43%"
"10/11/2021","79.93","81.64","81.64","79.87","11.28M","-0.87%"
"10/08/2021","80.63","81.67","81.80","80.53","12.12M","-1.60%"
"10/07/2021","81.94","81.54","82.67","81.03","14.19M","1.59%"
"10/06/2021","80.66","81.50","81.68","80.15","17.61M","-1.15%"
"10/05/2021","81.60","82.78","83.39","81.30","28.98M","-1.81%"
"10/04/2021","83.10","84.17","84.56","82.42","53.55M","2.09%"
"10/01/2021","81.40","81.56","84.34","80.63","102.50M","8.37%"
"09/30/2021","75.11","75.58","76.65","75.10","16.25M","0.03%"
"09/29/2021","75.09","73.61","75.70","73.57","16.05M","2.41%"
"09/28/2021","73.32","73.55","73.82","72.66","11.84M","-0.05%"
"09/27/2021","73.36","73.51","74.27","73.34","8.63M","-0.34%"
"09/24/2021","73.61","73.59","74.63","73.35","14.71M","0.77%"
"09/23/2021","73.05","72.68","74.04","72.57","12.81M","1.40%"
"09/22/2021","72.04","72.33","72.41","71.86","9.03M","0.10%"
"09/21/2021","71.97","72.48","72.68","71.77","12.00M","0.06%"
"09/20/2021","71.93","71.16","72.61","71.12","15.99M","0.35%"
"09/17/2021","71.68","71.19","72.00","70.89","43.42M","-0.40%"
"09/16/2021","71.97","73.02","73.02","71.69","14.82M","-1.15%"
"09/15/2021","72.81","72.07","73.15","71.88","12.56M","0.97%"
"09/14/2021","72.11","73.05","73.14","72.06","15.20M","-1.46%"
"09/13/2021","73.18","73.77","73.83","72.86","11.25M","-0.37%"
"09/10/2021","73.45","73.98","74.21","73.12","11.08M","-0.50%"
"09/09/2021","73.82","75.19","75.19","73.60","14.63M","-2.04%"
"09/08/2021","75.36","75.97","75.97","74.80","8.24M","-0.82%"
"09/07/2021","75.98","76.59","76.87","75.17","13.98M","-1.66%"
"09/03/2021","77.26","77.26","77.38","76.69","6.63M","0.18%"
"09/02/2021","77.12","76.48","77.14","76.17","6.56M","1.23%"
"09/01/2021","76.18","76.22","76.80","75.83","9.19M","-0.14%"
"08/31/2021","76.29","76.79","77.10","76.03","10.95M","-0.27%"
"08/30/2021","76.50","76.30","76.84","76.21","7.34M","0.26%"
"08/27/2021","76.30","76.81","76.97","76.17","6.01M","-0.35%"
"08/26/2021","76.57","77.11","77.32","76.50","6.64M","-0.65%"
"08/25/2021","77.07","77.81","77.81","76.40","7.05M","-0.84%"
"08/24/2021","77.72","78.27","78.27","77.54","8.70M","-0.84%"
"08/23/2021","78.38","79.11","79.23","78.34","6.49M","-0.38%"
"08/20/2021","78.68","78.53","79.20","78.22","6.28M","0.28%"
"08/19/2021","78.46","77.71","79.14","77.71","8.87M","0.86%"
"08/18/2021","77.79","78.88","79.07","77.75","7.46M","-1.32%"
"08/17/2021","78.83","77.90","79.06","77.83","10.31M","1.15%"
"08/16/2021","77.93","76.73","78.01","76.64","9.37M","1.58%"
"08/13/2021","76.72","76.36","76.77","76.22","6.81M","0.89%"
"08/12/2021","76.04","75.12","76.06","75.06","6.08M","1.10%"
"08/11/2021","75.21","75.58","75.76","75.14","6.95M","0.03%"
"08/10/2021","75.19","75.15","75.36","74.82","11.24M","-0.17%"
"08/09/2021","75.32","75.85","76.22","75.00","7.87M","-0.16%"
"08/06/2021","75.44","75.62","75.66","74.99","8.67M","-0.20%"
"08/05/2021","75.59","75.52","75.69","74.93","8.70M","0.15%"
"08/04/2021","75.48","76.49","76.49","75.46","10.89M","-1.22%"
"08/03/2021","76.41","76.36","76.81","76.19","9.95M","0.30%"
"08/02/2021","76.18","76.93","77.26","76.14","9.08M","-0.90%"
"07/30/2021","76.87","77.12","77.76","76.77","13.00M","-0.08%"
"07/29/2021","76.93","77.55","77.92","76.81","11.58M","-1.79%"
"07/28/2021","78.33","77.86","78.67","77.47","11.04M","0.62%"
"07/27/2021","77.85","77.17","78.13","76.74","8.14M","0.79%"
"07/26/2021","77.24","77.46","77.61","76.96","5.07M","-0.39%"
"07/23/2021","77.54","76.80","77.68","76.73","6.56M","1.32%"
"07/22/2021","76.53","76.60","76.79","76.08","8.71M","0.18%"
"07/21/2021","76.39","76.32","76.46","75.64","7.43M","0.29%"
"07/20/2021","76.17","77.19","78.13","75.95","11.63M","-1.14%"
"07/19/2021","77.05","77.81","78.34","76.15","9.83M","-1.24%"
"07/16/2021","78.02","78.01","78.38","77.63","7.64M","0.15%"
"07/15/2021","77.90","77.62","78.04","77.21","7.04M","0.36%"
