"Date","Price","Open","High","Low","Vol.","Change %"
"06/02/2020","104.14","103.89","105.07","103.03","370.06K","1.05%"
"06/01/2020","103.06","103.18","103.71","102.50","324.44K","0.47%"
"05/29/2020","102.58","102.33","103.37","101.70","451.47K","-0.88%"
"05/28/2020","103.49","105.29","106.13","103.45","398.94K","-0.84%"
"05/27/2020","104.37","107.08","107.11","103.27","370.52K","1.50%"
"05/26/2020","102.83","104.94","105.66","102.45","397.84K","1.44%"
"05/22/2020","101.37","100.86","101.88","99.31","453.55K","0.29%"
"05/21/2020","101.08","100.71","102.59","100.25","559.86K","0.15%"
"05/20/2020","100.93","99.68","101.83","98.56","560.50K","3.01%"
"05/19/2020","97.98","97.85","100.41","97.28","776.78K","-0.32%"
"05/18/2020","98.29","94.89","99.16","94.69","719.24K","7.88%"
"05/15/2020","91.11","88.01","91.18","86.75","1.93M","2.31%"
"05/14/2020","89.05","86.39","89.30","83.89","669.72K","1.47%"
"05/13/2020","87.76","92.26","92.42","86.78","1.02M","-5.74%"
"05/12/2020","93.10","98.45","98.84","93.08","536.70K","-5.39%"
"05/11/2020","98.40","97.70","99.13","95.47","477.85K","-0.40%"
"05/08/2020","98.80","100.93","101.42","97.89","521.93K","0.21%"
"05/07/2020","98.59","98.68","102.53","98.26","520.91K","0.68%"
"05/06/2020","97.92","104.92","105.50","97.35","850.92K","-4.08%"
"05/05/2020","102.09","101.05","103.66","101.02","721.36K","2.09%"
"05/04/2020","100.00","102.13","102.29","98.69","450.79K","-2.27%"
"05/01/2020","102.32","104.34","105.42","101.52","440.50K","-3.69%"
"04/30/2020","106.24","107.09","109.33","106.09","375.64K","-3.18%"
"04/29/2020","109.73","112.00","112.28","109.66","300.18K","0.14%"
"04/28/2020","109.58","110.63","112.56","109.47","429.75K","1.12%"
"04/27/2020","108.37","105.09","109.78","105.09","528.85K","3.55%"
"04/24/2020","104.65","103.00","105.45","101.33","445.01K","3.36%"
"04/23/2020","101.25","103.50","104.19","100.79","416.76K","-1.70%"
"04/22/2020","103.00","104.08","104.90","100.34","684.80K","1.83%"
"04/21/2020","101.15","100.75","103.91","100.50","405.56K","-1.82%"
"04/20/2020","103.02","103.75","104.77","101.18","468.78K","-2.64%"
"04/17/2020","105.81","104.08","106.10","103.35","468.23K","5.20%"
"04/16/2020","100.58","101.02","102.59","99.47","472.07K","-0.82%"
"04/15/2020","101.41","105.10","105.74","100.87","365.20K","-5.83%"
"04/14/2020","107.69","110.90","112.61","106.15","377.88K","-0.81%"
"04/13/2020","108.57","111.81","112.00","108.49","321.11K","-3.40%"
"04/09/2020","112.39","108.26","114.74","107.00","353.69K","5.31%"
"04/08/2020","106.72","105.11","107.52","103.84","310.92K","2.53%"
"04/07/2020","104.09","107.10","110.63","103.85","420.84K","0.15%"
"04/06/2020","103.93","102.81","104.67","99.87","527.25K","5.25%"
"04/03/2020","98.75","98.88","100.87","97.56","288.33K","-1.31%"
"04/02/2020","100.06","100.99","104.96","98.81","609.49K","-2.02%"
"04/01/2020","102.12","100.50","103.29","100.21","578.61K","-1.89%"
"03/31/2020","104.09","106.36","106.44","102.32","754.93K","-3.02%"
"03/30/2020","107.33","104.55","108.66","99.50","358.71K","2.51%"
"03/27/2020","104.70","102.12","108.31","101.10","409.37K","-0.62%"
"03/26/2020","105.35","99.17","106.05","98.87","477.53K","5.73%"
"03/25/2020","99.64","96.89","103.58","96.33","597.38K","1.55%"
"03/24/2020","98.12","97.23","100.57","94.68","695.73K","5.30%"
"03/23/2020","93.18","91.60","98.02","88.46","793.57K","2.34%"
"03/20/2020","91.05","83.39","93.86","80.26","1.08M","9.12%"
"03/19/2020","83.44","79.66","85.47","76.27","883.88K","3.77%"
"03/18/2020","80.41","86.32","90.30","79.10","868.57K","-13.07%"
"03/17/2020","92.50","86.48","94.86","83.73","1.06M","10.25%"
"03/16/2020","83.90","93.00","100.15","83.33","968.84K","-19.74%"
"03/13/2020","104.53","102.35","104.72","97.56","573.70K","8.20%"
