"Date","Price","Open","High","Low","Vol.","Change %"
"05/23/2022","198.74","200.55","202.84","197.97","640.64K","0.72%"
"05/20/2022","197.31","201.95","202.34","193.68","819.09K","-2.26%"
"05/19/2022","201.88","200.03","204.91","196.90","931.65K","-1.12%"
"05/18/2022","204.16","207.77","209.96","203.57","1.44M","-1.94%"
"05/17/2022","208.20","206.48","208.67","203.69","825.46K","2.72%"
"05/16/2022","202.69","200.71","204.24","198.28","750.76K","0.78%"
"05/13/2022","201.12","200.59","203.06","198.26","1.04M","0.84%"
"05/12/2022","199.44","195.00","199.62","194.55","1.06M","1.66%"
"05/11/2022","196.18","198.50","200.40","194.59","1.09M","-0.62%"
"05/10/2022","197.41","204.93","205.08","194.31","1.03M","-2.61%"
"05/09/2022","202.71","198.89","204.50","198.56","1.05M","0.49%"
"05/06/2022","201.72","204.34","204.34","198.12","886.18K","-1.13%"
"05/05/2022","204.03","205.61","207.34","202.07","808.04K","-2.26%"
"05/04/2022","208.75","200.84","209.04","199.59","1.18M","3.28%"
"05/03/2022","202.13","195.00","205.66","195.00","1.53M","3.69%"
"05/02/2022","194.93","189.28","195.51","187.72","1.28M","3.03%"
"04/29/2022","189.19","193.43","195.85","188.42","854.30K","-2.72%"
"04/28/2022","194.48","196.08","196.77","192.53","915.04K","-0.20%"
"04/27/2022","194.87","190.53","197.13","190.42","927.28K","2.25%"
"04/26/2022","190.59","194.86","197.93","190.45","936.92K","-2.83%"
"04/25/2022","196.15","198.00","198.00","191.37","1.42M","-1.53%"
"04/22/2022","199.20","204.85","205.61","198.85","855.26K","-3.70%"
"04/21/2022","206.86","207.20","209.62","206.11","971.23K","1.00%"
"04/20/2022","204.81","203.50","205.75","202.86","883.97K","1.75%"
"04/19/2022","201.28","197.39","201.94","197.39","1.17M","2.32%"
"04/18/2022","196.71","195.64","198.64","195.64","585.57K","0.39%"
"04/14/2022","195.94","195.12","197.02","193.93","995.68K","0.69%"
"04/13/2022","194.60","191.76","195.38","191.55","848.36K","1.05%"
"04/12/2022","192.58","193.14","197.23","192.17","1.01M","-0.18%"
"04/11/2022","192.93","194.69","198.35","192.74","1.12M","-0.90%"
"04/08/2022","194.69","195.68","197.81","193.34","1.26M","-0.72%"
"04/07/2022","196.11","197.62","197.79","194.41","881.90K","-1.21%"
"04/06/2022","198.51","198.05","198.85","195.13","1.22M","-0.79%"
"04/05/2022","200.09","201.83","203.03","197.80","1.18M","-1.09%"
"04/04/2022","202.29","200.13","202.85","194.00","1.92M","0.63%"
"04/01/2022","201.03","206.87","207.12","198.41","1.35M","-1.99%"
"03/31/2022","205.11","208.41","209.54","205.00","1.11M","-2.13%"
"03/30/2022","209.57","212.12","212.12","208.13","716.06K","-1.32%"
"03/29/2022","212.38","209.22","213.01","208.95","709.59K","2.24%"
"03/28/2022","207.72","208.85","208.85","204.71","642.93K","-0.93%"
"03/25/2022","209.66","209.24","210.20","207.58","557.77K","0.20%"
"03/24/2022","209.24","209.23","211.84","207.51","804.20K","0.58%"
"03/23/2022","208.03","207.56","210.50","206.57","1.06M","-0.78%"
"03/22/2022","209.67","208.19","211.04","207.73","1.10M","1.71%"
"03/21/2022","206.15","205.61","209.37","204.44","972.00K","-0.29%"
"03/18/2022","206.75","202.47","207.08","199.28","3.45M","0.65%"
"03/17/2022","205.41","202.26","206.51","202.11","732.57K","0.07%"
"03/16/2022","205.26","199.57","205.47","198.42","1.31M","3.42%"
"03/15/2022","198.47","199.24","200.59","196.43","940.38K","0.35%"
"03/14/2022","197.77","197.40","201.19","196.23","1.11M","1.27%"
"03/11/2022","195.29","198.81","199.53","195.06","1.19M","-0.97%"
"03/10/2022","197.20","195.75","198.12","193.68","1.01M","-0.62%"
"03/09/2022","198.44","196.69","200.88","196.47","1.41M","2.81%"
"03/08/2022","193.01","191.47","201.01","189.62","1.68M","1.80%"
"03/07/2022","189.60","201.51","202.16","189.50","2.69M","-6.16%"
"03/04/2022","202.04","204.16","205.92","199.25","1.83M","-3.33%"
"03/03/2022","208.99","208.24","212.10","205.89","1.26M","0.92%"
"03/02/2022","207.08","198.03","209.26","197.80","2.22M","5.62%"
"03/01/2022","196.07","203.68","205.00","192.02","2.21M","-3.94%"
"02/28/2022","204.12","201.10","206.13","200.73","1.96M","0.13%"
"02/25/2022","203.85","203.91","206.67","202.56","1.55M","0.29%"
"02/24/2022","203.27","202.08","204.00","198.13","1.52M","-1.24%"
"02/23/2022","205.83","214.51","215.27","204.97","1.86M","-3.86%"
"02/22/2022","214.09","220.72","220.72","213.47","1.56M","-1.82%"
"02/18/2022","218.05","217.37","221.92","217.00","830.31K","-0.29%"
"02/17/2022","218.69","220.48","223.50","217.58","973.58K","-2.07%"
"02/16/2022","223.31","221.47","226.34","220.75","1.29M","0.42%"
"02/15/2022","222.38","220.98","224.26","220.58","898.71K","1.34%"
"02/14/2022","219.44","223.87","224.00","218.00","1.01M","-1.23%"
"02/11/2022","222.17","222.97","226.41","220.65","883.61K","-0.47%"
"02/10/2022","223.22","223.29","228.60","222.18","1.01M","-1.01%"
"02/09/2022","225.50","223.81","226.77","223.12","1.05M","0.89%"
"02/08/2022","223.51","228.13","229.37","220.44","1.36M","-1.34%"
"02/07/2022","226.54","229.12","229.40","225.73","1.27M","-0.90%"
"02/04/2022","228.60","226.16","230.85","222.69","1.24M","0.59%"
"02/03/2022","227.25","219.00","234.20","218.80","1.84M","0.34%"
"02/02/2022","226.47","225.40","226.57","221.88","1.84M","0.42%"
"02/01/2022","225.53","220.33","226.47","219.98","933.69K","2.11%"
"01/31/2022","220.88","219.21","221.02","215.80","1.11M","-0.05%"
"01/28/2022","220.99","222.21","222.86","214.29","1.08M","-1.38%"
"01/27/2022","224.08","227.75","230.10","222.26","794.03K","-0.78%"
"01/26/2022","225.85","228.16","232.95","224.32","1.56M","-0.36%"
"01/25/2022","226.66","221.20","229.12","215.24","1.35M","1.19%"
"01/24/2022","224.00","219.89","224.97","216.93","1.58M","0.29%"
"01/21/2022","223.36","226.84","227.50","222.75","983.77K","-1.48%"
"01/20/2022","226.72","231.28","232.50","225.94","1.16M","-1.90%"
"01/19/2022","231.10","236.89","237.01","230.31","1.25M","-2.08%"
"01/18/2022","236.00","235.79","237.15","232.55","1.18M","-0.65%"
"01/14/2022","237.54","234.20","237.73","232.96","999.87K","0.66%"
"01/13/2022","235.98","232.20","238.05","232.20","782.07K","1.86%"
"01/12/2022","231.66","232.52","233.84","230.08","762.34K","-0.31%"
"01/11/2022","232.39","232.00","233.21","228.51","1.03M","0.44%"
"01/10/2022","231.38","235.51","236.40","229.40","1.04M","-1.27%"
"01/07/2022","234.35","230.00","234.99","229.49","1.31M","1.81%"
"01/06/2022","230.19","229.04","233.00","227.76","1.06M","1.43%"
"01/05/2022","226.95","228.25","232.32","226.92","1.49M","-0.42%"
"01/04/2022","227.91","221.53","228.64","220.76","1.02M","3.82%"
"01/03/2022","219.53","218.71","220.78","218.27","864.04K","0.64%"
"12/31/2021","218.14","217.02","219.12","217.02","668.13K","0.14%"
"12/30/2021","217.84","219.32","220.57","217.66","444.40K","-0.40%"
"12/29/2021","218.72","217.45","219.68","217.00","559.50K","0.55%"
"12/28/2021","217.53","215.48","218.85","215.48","539.42K","0.61%"
"12/27/2021","216.21","213.41","216.32","213.18","480.71K","1.05%"
"12/23/2021","213.97","212.37","214.57","211.29","649.07K","1.45%"
"12/22/2021","210.92","212.19","212.59","210.43","755.25K","-0.40%"
"12/21/2021","211.76","208.62","212.78","208.21","1.04M","2.30%"
"12/20/2021","206.99","208.32","209.09","203.38","1.32M","-1.91%"
"12/17/2021","211.03","217.41","217.41","210.16","2.44M","-3.33%"
"12/16/2021","218.29","220.00","220.76","217.24","945.25K","-0.14%"
"12/15/2021","218.60","218.97","219.59","216.78","988.14K","0.93%"
"12/14/2021","216.58","215.36","219.06","215.00","975.81K","0.21%"
"12/13/2021","216.12","217.19","217.96","215.03","1.01M","-0.91%"
"12/10/2021","218.10","221.18","221.50","217.48","756.69K","-0.67%"
"12/09/2021","219.58","219.39","220.42","217.41","859.42K","-0.56%"
"12/08/2021","220.81","220.00","221.45","219.15","651.06K","0.47%"
"12/07/2021","219.77","220.94","222.39","219.44","768.20K","0.23%"
"12/06/2021","219.27","218.77","222.57","217.22","1.19M","1.03%"
"12/03/2021","217.03","216.81","219.53","215.40","1.23M","0.53%"
"12/02/2021","215.89","210.38","216.95","209.12","1.59M","3.24%"
"12/01/2021","209.12","213.27","215.90","209.09","1.45M","-0.30%"
"11/30/2021","209.75","215.51","216.42","209.09","2.44M","-3.46%"
"11/29/2021","217.27","221.00","221.00","216.19","1.11M","-1.10%"
"11/26/2021","219.68","220.00","221.00","216.73","696.25K","-2.74%"
"11/24/2021","225.86","227.62","228.95","225.12","1.14M","-0.87%"
"11/23/2021","227.84","228.71","229.80","225.94","1.25M","-0.06%"
"11/22/2021","227.98","224.84","230.73","222.34","1.33M","1.83%"
"11/19/2021","223.89","227.34","227.48","223.82","1.41M","-1.85%"
"11/18/2021","228.10","231.06","231.16","226.88","914.25K","-1.63%"
"11/17/2021","231.89","235.68","235.68","230.27","1.20M","-1.50%"
"11/16/2021","235.42","236.75","238.59","235.28","1.00M","-0.26%"
"11/15/2021","236.03","237.00","237.69","234.43","546.55K","-0.13%"
"11/12/2021","236.34","236.83","237.52","234.04","754.32K","0.02%"
"11/11/2021","236.30","238.00","238.61","233.77","656.19K","-0.59%"
"11/10/2021","237.71","235.85","241.59","234.87","921.59K","0.64%"
"11/09/2021","236.20","237.66","238.84","233.74","882.61K","-0.78%"
"11/08/2021","238.06","238.00","239.80","235.90","619.46K","0.42%"
"11/05/2021","237.07","236.05","238.57","235.14","683.29K","0.81%"
"11/04/2021","235.16","235.87","238.18","234.53","739.47K","-0.14%"
"11/03/2021","235.48","239.51","240.34","233.50","1.24M","-2.81%"
"11/02/2021","242.28","245.73","245.73","238.56","1.12M","-1.24%"
"11/01/2021","245.33","240.90","247.48","240.00","914.25K","2.29%"
"10/29/2021","239.84","243.00","243.26","238.55","1.07M","-1.19%"
"10/28/2021","242.74","235.07","242.82","235.00","759.47K","3.36%"
"10/27/2021","234.85","238.65","238.65","234.24","789.37K","-1.70%"
"10/26/2021","238.90","242.04","242.04","238.90","750.83K","-1.02%"
"10/25/2021","241.36","239.70","242.98","238.75","663.76K","0.27%"
"10/22/2021","240.71","241.00","242.35","239.17","660.07K","0.00%"
"10/21/2021","240.71","242.00","242.13","238.98","522.23K","-0.87%"
"10/20/2021","242.83","240.12","243.22","239.22","907.83K","1.13%"
"10/19/2021","240.12","239.09","240.65","237.44","772.56K","1.30%"
"10/18/2021","237.04","235.89","237.81","235.54","745.82K","-0.52%"
"10/15/2021","238.28","241.41","241.50","238.03","673.07K","-0.23%"
"10/14/2021","238.83","232.59","239.58","231.57","815.33K","3.15%"
"10/13/2021","231.54","231.07","232.33","227.24","731.88K","0.61%"
"10/12/2021","230.14","232.50","234.12","229.52","865.76K","-0.99%"
"10/11/2021","232.44","237.10","237.76","232.29","978.99K","-1.51%"
"10/08/2021","236.00","234.43","237.96","233.51","623.73K","0.49%"
"10/07/2021","234.86","236.87","238.48","234.50","908.82K","0.12%"
"10/06/2021","234.59","231.86","235.01","228.11","1.06M","-0.03%"
"10/05/2021","234.67","225.63","236.21","223.58","1.59M","3.14%"
"10/04/2021","227.52","228.33","229.20","226.20","924.84K","-0.19%"
"10/01/2021","227.96","225.32","229.91","223.75","772.69K","1.51%"
"09/30/2021","224.56","231.30","232.32","224.52","1.09M","-2.65%"
"09/29/2021","230.67","230.33","232.04","228.27","686.56K","0.53%"
"09/28/2021","229.46","230.25","232.29","228.38","643.23K","-0.34%"
"09/27/2021","230.25","227.56","233.08","227.56","802.13K","1.14%"
"09/24/2021","227.66","228.00","229.97","227.50","755.36K","-0.29%"
"09/23/2021","228.33","223.72","229.15","222.76","1.21M","3.03%"
"09/22/2021","221.62","221.90","225.51","221.37","869.62K","0.95%"
"09/21/2021","219.54","221.84","222.52","217.50","1.03M","-0.87%"
"09/20/2021","221.47","223.55","224.77","218.27","1.69M","-2.73%"
"09/17/2021","227.69","227.87","228.84","226.34","1.99M","-0.88%"
"09/16/2021","229.71","234.62","235.60","229.42","1.08M","-2.02%"
"09/15/2021","234.44","231.59","236.42","231.50","860.89K","1.13%"
"09/14/2021","231.82","236.97","236.97","230.79","784.91K","-1.61%"
"09/13/2021","235.61","235.79","237.08","233.42","756.19K","0.98%"
"09/10/2021","233.32","234.15","235.36","231.71","739.09K","0.15%"
"09/09/2021","232.98","234.25","235.50","232.30","783.40K","-0.30%"
"09/08/2021","233.68","233.07","234.22","231.45","763.61K","-0.07%"
"09/07/2021","233.85","238.01","238.24","232.70","1.11M","-1.98%"
"09/03/2021","238.57","237.11","241.35","236.96","991.80K","0.68%"
"09/02/2021","236.97","235.79","237.77","234.67","789.60K","0.89%"
"09/01/2021","234.87","236.01","237.03","231.20","975.46K","-0.47%"
"08/31/2021","235.98","238.69","238.86","235.11","959.07K","-1.14%"
"08/30/2021","238.69","241.09","241.62","237.22","925.73K","-0.67%"
"08/27/2021","240.30","238.12","241.73","237.01","1.25M","1.40%"
"08/26/2021","236.98","238.40","240.34","236.64","1.12M","-0.62%"
"08/25/2021","238.47","236.08","239.69","235.69","1.02M","0.99%"
"08/24/2021","236.14","233.20","237.09","233.20","1.23M","0.38%"
"08/23/2021","235.25","233.25","236.23","232.36","1.45M","1.55%"
"08/20/2021","231.67","231.05","232.67","230.11","997.99K","0.07%"
"08/19/2021","231.50","230.63","232.94","229.73","1.19M","-0.89%"
"08/18/2021","233.58","234.53","236.50","233.37","1.09M","-0.96%"
"08/17/2021","235.84","237.94","238.06","233.65","936.08K","-1.44%"
"08/16/2021","239.29","237.00","239.82","235.59","810.74K","0.66%"
"08/13/2021","237.72","239.51","239.79","236.82","868.26K","-0.59%"
"08/12/2021","239.13","242.32","242.80","237.49","952.74K","-1.10%"
"08/11/2021","241.80","234.88","242.13","233.75","1.22M","3.43%"
"08/10/2021","233.77","231.45","235.53","230.22","918.56K","1.35%"
"08/09/2021","230.65","228.66","231.43","227.70","774.82K","0.69%"
"08/06/2021","229.08","229.85","231.09","228.85","943.03K","0.35%"
"08/05/2021","228.27","232.87","234.25","227.38","1.53M","-1.21%"
"08/04/2021","231.07","231.92","235.39","230.94","1.15M","-0.85%"
"08/03/2021","233.05","229.00","235.12","227.20","1.86M","1.74%"
"08/02/2021","229.06","232.81","234.15","228.85","1.22M","-1.31%"
"07/30/2021","232.10","232.83","233.47","231.39","1.06M","-0.45%"
"07/29/2021","233.15","234.34","234.75","231.03","1.52M","0.49%"
"07/28/2021","232.02","233.36","234.57","230.20","2.06M","-0.76%"
"07/27/2021","233.80","236.51","236.92","231.93","1.26M","-1.14%"
"07/26/2021","236.50","237.21","238.69","235.69","762.48K","-0.40%"
"07/23/2021","237.44","239.26","239.26","236.81","622.50K","0.00%"
"07/22/2021","237.44","239.64","239.64","236.46","484.50K","-0.81%"
"07/21/2021","239.38","239.32","241.57","238.28","678.59K","0.61%"
"07/20/2021","237.94","234.39","238.72","232.44","1.10M","2.06%"
"07/19/2021","233.13","234.13","235.18","230.26","918.97K","-2.30%"
"07/16/2021","238.62","243.08","243.34","238.22","632.72K","-0.62%"
"07/15/2021","240.12","238.35","241.51","238.35","730.90K","0.46%"
