"Date","Price","Open","High","Low","Vol.","Change %"
"05/13/2019","330.23","337.21","338.98","328.34","813.47K","-3.79%"
"05/10/2019","343.24","347.01","347.01","337.01","685.58K","-1.38%"
"05/09/2019","348.05","344.52","349.13","343.28","460.60K","-0.03%"
"05/08/2019","348.15","341.82","350.55","340.03","577.40K","1.69%"
"05/07/2019","342.36","344.29","347.31","338.89","698.07K","-1.25%"
"05/06/2019","346.68","336.53","347.61","335.78","712.07K","1.38%"
"05/03/2019","341.96","344.27","346.12","339.98","728.59K","-0.50%"
"05/02/2019","343.68","335.01","344.11","335.01","875.37K","2.61%"
"05/01/2019","334.94","347.81","348.33","334.65","1.15M","-4.02%"
"04/30/2019","348.98","351.12","352.16","346.99","736.65K","-0.55%"
"04/29/2019","350.90","356.97","357.89","350.65","578.95K","-1.97%"
"04/26/2019","357.94","356.86","358.44","350.01","572.03K","1.20%"
"04/25/2019","353.70","355.32","355.34","348.54","397.59K","-0.60%"
"04/24/2019","355.84","351.33","357.91","351.33","444.36K","1.20%"
"04/23/2019","351.63","347.72","355.86","347.49","556.52K","1.21%"
"04/22/2019","347.41","350.33","351.47","344.26","525.82K","-0.99%"
"04/18/2019","350.88","356.63","359.10","350.25","568.16K","-0.97%"
"04/17/2019","354.33","355.08","359.69","353.93","525.39K","-0.21%"
"04/16/2019","355.08","354.78","356.80","349.45","682.24K","0.32%"
"04/15/2019","353.94","346.76","354.67","345.99","678.85K","2.64%"
"04/12/2019","344.83","350.65","351.88","344.27","559.60K","-1.54%"
"04/11/2019","350.22","350.88","351.87","348.00","708.75K","-0.02%"
"04/10/2019","350.28","349.76","350.85","345.38","532.42K","0.60%"
"04/09/2019","348.20","352.36","355.28","347.30","551.71K","-1.77%"
"04/08/2019","354.47","353.56","355.73","351.29","439.66K","0.24%"
"04/05/2019","353.63","351.73","354.18","348.74","590.45K","1.00%"
"04/04/2019","350.14","350.53","352.50","347.75","397.21K","-0.11%"
"04/03/2019","350.53","349.47","354.44","347.63","507.66K","0.93%"
"04/02/2019","347.30","353.37","354.09","346.59","514.41K","-1.49%"
"04/01/2019","352.55","351.50","353.77","350.74","582.32K","1.10%"
"03/29/2019","348.73","347.60","350.00","344.95","526.48K","1.01%"
"03/28/2019","345.23","347.89","351.43","343.30","667.50K","-0.24%"
"03/27/2019","346.05","343.70","348.40","343.34","724.65K","0.92%"
